evaluation,fitness,time
40900,7081.47412109375,88.88
41000,7081.47412109375,88.88
41100,7081.47412109375,88.88
41200,7081.47412109375,88.88
41300,7081.47412109375,88.88
41400,7081.47412109375,88.88
41500,7081.47412109375,88.88
41600,7081.47412109375,88.88
41700,7081.47412109375,88.88
41800,7081.47412109375,88.88
41900,7081.47412109375,88.88
42000,7081.47412109375,88.88
42100,7081.47412109375,88.88
42200,7081.47412109375,88.88
42300,7081.47412109375,88.88
42400,7081.47412109375,88.88
42500,7081.47412109375,88.88
42600,7081.47412109375,88.88
42700,7081.47412109375,88.88
42800,7081.47412109375,88.88
42900,7081.47412109375,88.88
43000,7081.47412109375,88.88
43100,7081.47412109375,88.88
43200,7081.47412109375,88.88
43300,7081.47412109375,88.88
43400,7081.47412109375,88.88
43500,7081.47412109375,88.88
43600,7081.47412109375,88.88
43700,7081.47412109375,88.88
43800,7081.47412109375,88.88
43900,7081.47412109375,88.88
44000,7081.47412109375,88.88
44100,7081.47412109375,88.88
44200,7081.47412109375,88.88
44300,7081.47412109375,88.88
44400,7081.47412109375,88.88
44500,7081.47412109375,88.88
44600,7081.47412109375,88.88
44700,7081.47412109375,88.88
44800,7081.47412109375,88.88
44900,7081.47412109375,88.88
45000,7081.47412109375,88.88
45100,7081.47412109375,88.88
45200,7081.47412109375,88.88
45300,7081.47412109375,88.88
45400,7081.47412109375,88.88
45500,7081.47412109375,88.88
45600,7081.47412109375,88.88
45700,7081.47412109375,88.88
45800,7081.47412109375,88.88
45900,7081.47412109375,88.88
46000,7081.47412109375,88.88
46100,7081.47412109375,88.88
46200,7081.47412109375,88.88
46300,7081.47412109375,88.88
46400,7081.47412109375,88.88
46500,7081.47412109375,88.88
46600,7081.47412109375,88.88
46700,7081.47412109375,88.88
46800,7081.47412109375,88.88
46900,7081.47412109375,88.88
47000,7081.47412109375,88.88
47100,7081.47412109375,88.88
47200,7081.47412109375,88.88
47300,7081.47412109375,88.88
47400,7081.47412109375,88.88
47500,7081.47412109375,88.88
47600,7081.47412109375,88.88
47700,7081.47412109375,88.88
47800,7081.47412109375,88.88
47900,7081.47412109375,88.88
48000,7081.47412109375,88.88
48100,7081.47412109375,88.88
48200,7081.47412109375,88.88
48300,7081.47412109375,88.88
48400,7081.47412109375,88.88
