evaluation,fitness,time
0,0.7028946876525879,0.45
461600,0.8427743911743164,-0.009421110153198242,0.41
461700,0.8427743911743164,-0.009421110153198242,0.41
461800,0.8427743911743164,-0.009421110153198242,0.41
461900,0.8427743911743164,-0.009421110153198242,0.41
462000,0.8427743911743164,-0.009421110153198242,0.41
462100,0.8427743911743164,-0.009421110153198242,0.41
462200,0.8427743911743164,-0.009421110153198242,0.41
462300,0.8427743911743164,-0.009421110153198242,0.41
462400,0.8427743911743164,-0.009421110153198242,0.41
462500,0.8427743911743164,-0.009421110153198242,0.41
462600,0.8427743911743164,-0.009421110153198242,0.41
462700,0.8427743911743164,-0.009421110153198242,0.41
462800,0.8427743911743164,-0.009421110153198242,0.41
462900,0.8427743911743164,-0.009421110153198242,0.41
463000,0.8427743911743164,-0.009421110153198242,0.41
463100,0.8427743911743164,-0.009421110153198242,0.41
463200,0.8427743911743164,-0.009421110153198242,0.41
463300,0.8427743911743164,-0.009421110153198242,0.41
463400,0.8427743911743164,-0.009421110153198242,0.41
463500,0.8427743911743164,-0.009421110153198242,0.41
463600,0.8427743911743164,-0.009421110153198242,0.41
463700,0.8427743911743164,-0.009421110153198242,0.41
463800,0.8427743911743164,-0.009421110153198242,0.41
463900,0.8427743911743164,-0.009421110153198242,0.41
464000,0.8427743911743164,-0.009421110153198242,0.41
464100,0.8427743911743164,-0.009421110153198242,0.41
464200,0.8427743911743164,-0.009421110153198242,0.41
464300,0.8427743911743164,-0.009421110153198242,0.41
464400,0.8427743911743164,-0.009421110153198242,0.41
464500,0.8427743911743164,-0.009421110153198242,0.41
464600,0.8427743911743164,-0.009421110153198242,0.41
464700,0.8427743911743164,-0.009421110153198242,0.41
464800,0.8427743911743164,-0.009421110153198242,0.41
464900,0.8427743911743164,-0.009421110153198242,0.41
465000,0.8427743911743164,-0.009421110153198242,0.41
465100,0.8427743911743164,-0.009421110153198242,0.41
465200,0.8427743911743164,-0.009421110153198242,0.41
465300,0.8427743911743164,-0.009421110153198242,0.41
465400,0.8427743911743164,-0.009421110153198242,0.41
465500,0.8427743911743164,-0.009421110153198242,0.41
465600,0.8427743911743164,-0.009421110153198242,0.41
465700,0.8427743911743164,-0.009421110153198242,0.41
465800,0.8427743911743164,-0.009421110153198242,0.41
465900,0.8427743911743164,-0.009421110153198242,0.41
466000,0.8427743911743164,-0.009421110153198242,0.41
466100,0.8427743911743164,-0.009421110153198242,0.41
466200,0.8427743911743164,-0.009421110153198242,0.41
466300,0.8427743911743164,-0.009421110153198242,0.41
466400,0.8427743911743164,-0.009421110153198242,0.41
466500,0.8427743911743164,-0.009421110153198242,0.41
466600,0.8427743911743164,-0.009421110153198242,0.41
466700,0.8427743911743164,-0.009421110153198242,0.41
466800,0.8427743911743164,-0.009421110153198242,0.41
466900,0.8427743911743164,-0.009421110153198242,0.41
467000,0.8427743911743164,-0.009421110153198242,0.41
467100,0.8427743911743164,-0.009421110153198242,0.41
467200,0.8427743911743164,-0.009421110153198242,0.41
467300,0.8427743911743164,-0.009421110153198242,0.41
467400,0.8427743911743164,-0.009421110153198242,0.41
467500,0.8427743911743164,-0.009421110153198242,0.41
467600,0.8427743911743164,-0.009421110153198242,0.41
467700,0.8427743911743164,-0.009421110153198242,0.41
467800,0.8427743911743164,-0.009421110153198242,0.41
467900,0.8427743911743164,-0.009421110153198242,0.41
468000,0.8427743911743164,-0.009421110153198242,0.41
468100,0.8427743911743164,-0.009421110153198242,0.41
468200,0.8427743911743164,-0.009421110153198242,0.41
468300,0.8427743911743164,-0.009421110153198242,0.41
468400,0.8427743911743164,-0.009421110153198242,0.41
468500,0.8427743911743164,-0.009421110153198242,0.41
468600,0.8427743911743164,-0.009421110153198242,0.41
468700,0.8427743911743164,-0.009421110153198242,0.41
468800,0.8427743911743164,-0.009421110153198242,0.41
468900,0.8427743911743164,-0.009421110153198242,0.41
469000,0.8427743911743164,-0.009421110153198242,0.41
469100,0.8427743911743164,-0.009421110153198242,0.41
469200,0.8427743911743164,-0.009421110153198242,0.41
469300,0.8427743911743164,-0.009421110153198242,0.41
469400,0.8427743911743164,-0.009421110153198242,0.41
469500,0.8427743911743164,-0.009421110153198242,0.41
469600,0.8427743911743164,-0.009421110153198242,0.41
469700,0.8427743911743164,-0.009421110153198242,0.41
469800,0.8427743911743164,-0.009421110153198242,0.41
469900,0.8427743911743164,-0.009421110153198242,0.41
470000,0.8427743911743164,-0.009421110153198242,0.41
470100,0.8427743911743164,-0.009421110153198242,0.41
470200,0.8427743911743164,-0.009421110153198242,0.41
470300,0.8427743911743164,-0.009421110153198242,0.41
470400,0.8427743911743164,-0.009421110153198242,0.41
470500,0.8427743911743164,-0.009421110153198242,0.41
470600,0.8427743911743164,-0.009421110153198242,0.41
470700,0.8427743911743164,-0.009421110153198242,0.41
470800,0.8427743911743164,-0.009421110153198242,0.41
470900,0.8427743911743164,-0.009421110153198242,0.41
471000,0.8427743911743164,-0.009421110153198242,0.41
471100,0.8427743911743164,-0.009421110153198242,0.41
471200,0.8427743911743164,-0.009421110153198242,0.41
471300,0.8427743911743164,-0.009421110153198242,0.41
471400,0.8427743911743164,-0.009421110153198242,0.41
471500,0.8427743911743164,-0.009421110153198242,0.41
471600,0.8427743911743164,-0.009421110153198242,0.41
471700,0.8427743911743164,-0.009421110153198242,0.41
471800,0.8427743911743164,-0.009421110153198242,0.41
471900,0.8427743911743164,-0.009421110153198242,0.41
472000,0.8427743911743164,-0.009421110153198242,0.41
472100,0.8427743911743164,-0.009421110153198242,0.41
472200,0.8427743911743164,-0.009421110153198242,0.41
472300,0.8427743911743164,-0.009421110153198242,0.41
472400,0.8427743911743164,-0.009421110153198242,0.41
472500,0.8427743911743164,-0.009421110153198242,0.41
472600,0.8427743911743164,-0.009421110153198242,0.41
472700,0.8427743911743164,-0.009421110153198242,0.41
472800,0.8427743911743164,-0.009421110153198242,0.41
472900,0.8427743911743164,-0.009421110153198242,0.41
473000,0.8427743911743164,-0.009421110153198242,0.41
473100,0.8427743911743164,-0.009421110153198242,0.41
473200,0.8427743911743164,-0.009421110153198242,0.41
473300,0.8427743911743164,-0.009421110153198242,0.41
473400,0.8427743911743164,-0.009421110153198242,0.41
473500,0.8427743911743164,-0.009421110153198242,0.41
473600,0.8427743911743164,-0.009421110153198242,0.41
473700,0.8427743911743164,-0.009421110153198242,0.41
473800,0.8427743911743164,-0.009421110153198242,0.41
473900,0.8427743911743164,-0.009421110153198242,0.41
474000,0.8427743911743164,-0.009421110153198242,0.41
474100,0.8427743911743164,-0.009421110153198242,0.41
474200,0.8427743911743164,-0.009421110153198242,0.41
474300,0.8427743911743164,-0.009421110153198242,0.41
474400,0.8427743911743164,-0.009421110153198242,0.41
474500,0.8427743911743164,-0.009421110153198242,0.41
474600,0.8427743911743164,-0.009421110153198242,0.41
474700,0.8427743911743164,-0.009421110153198242,0.41
474800,0.8427743911743164,-0.009421110153198242,0.41
474900,0.8427743911743164,-0.009421110153198242,0.41
475000,0.8427743911743164,-0.009421110153198242,0.41
475100,0.8427743911743164,-0.009421110153198242,0.41
475200,0.8427743911743164,-0.009421110153198242,0.41
475300,0.8427743911743164,-0.009421110153198242,0.41
475400,0.8427743911743164,-0.009421110153198242,0.41
475500,0.8427743911743164,-0.009421110153198242,0.41
475600,0.8427743911743164,-0.009421110153198242,0.41
475700,0.8427743911743164,-0.009421110153198242,0.41
475800,0.8427743911743164,-0.009421110153198242,0.41
475900,0.8427743911743164,-0.009421110153198242,0.41
476000,0.8427743911743164,-0.009421110153198242,0.41
476100,0.8427743911743164,-0.009421110153198242,0.41
476200,0.8427743911743164,-0.009421110153198242,0.41
476300,0.8427743911743164,-0.009421110153198242,0.41
476400,0.8427743911743164,-0.009421110153198242,0.41
476500,0.8427743911743164,-0.009421110153198242,0.41
476600,0.8427743911743164,-0.009421110153198242,0.41
476700,0.8427743911743164,-0.009421110153198242,0.41
476800,0.8427743911743164,-0.009421110153198242,0.41
476900,0.8427743911743164,-0.009421110153198242,0.41
477000,0.8427743911743164,-0.009421110153198242,0.41
477100,0.8427743911743164,-0.009421110153198242,0.41
477200,0.8427743911743164,-0.009421110153198242,0.41
477300,0.8427743911743164,-0.009421110153198242,0.41
477400,0.8427743911743164,-0.009421110153198242,0.41
477500,0.8427743911743164,-0.009421110153198242,0.41
477600,0.8427743911743164,-0.009421110153198242,0.41
477700,0.8427743911743164,-0.009421110153198242,0.41
477800,0.8427743911743164,-0.009421110153198242,0.41
477900,0.8427743911743164,-0.009421110153198242,0.41
478000,0.8427743911743164,-0.009421110153198242,0.41
478100,0.8427743911743164,-0.009421110153198242,0.41
478200,0.8427743911743164,-0.009421110153198242,0.41
478300,0.8427743911743164,-0.009421110153198242,0.41
478400,0.8427743911743164,-0.009421110153198242,0.41
478500,0.8427743911743164,-0.009421110153198242,0.41
478600,0.8427743911743164,-0.009421110153198242,0.41
478700,0.8427743911743164,-0.009421110153198242,0.41
478800,0.8427743911743164,-0.009421110153198242,0.41
478900,0.8427743911743164,-0.009421110153198242,0.41
479000,0.8427743911743164,-0.009421110153198242,0.41
479100,0.8427743911743164,-0.009421110153198242,0.41
479200,0.8427743911743164,-0.009421110153198242,0.41
479300,0.8427743911743164,-0.009421110153198242,0.41
479400,0.8427743911743164,-0.009421110153198242,0.41
479500,0.8427743911743164,-0.009421110153198242,0.41
479600,0.8427743911743164,-0.009421110153198242,0.41
479700,0.8427743911743164,-0.009421110153198242,0.41
479800,0.8427743911743164,-0.009421110153198242,0.41
479900,0.8427743911743164,-0.009421110153198242,0.41
480000,0.8427743911743164,-0.009421110153198242,0.41
480100,0.8427743911743164,-0.009421110153198242,0.41
480200,0.8427743911743164,-0.009421110153198242,0.41
480300,0.8427743911743164,-0.009421110153198242,0.41
480400,0.8427743911743164,-0.009421110153198242,0.41
480500,0.8427743911743164,-0.009421110153198242,0.41
480600,0.8427743911743164,-0.009421110153198242,0.41
480700,0.8427743911743164,-0.009421110153198242,0.41
480800,0.8427743911743164,-0.009421110153198242,0.41
480900,0.8427743911743164,-0.009421110153198242,0.41
481000,0.8427743911743164,-0.009421110153198242,0.41
481100,0.8427743911743164,-0.009421110153198242,0.41
481200,0.8427743911743164,-0.009421110153198242,0.41
481300,0.8427743911743164,-0.009421110153198242,0.41
481400,0.8427743911743164,-0.009421110153198242,0.41
481500,0.8427743911743164,-0.009421110153198242,0.41
481600,0.8427743911743164,-0.009421110153198242,0.41
481700,0.8427743911743164,-0.009421110153198242,0.41
481800,0.8427743911743164,-0.009421110153198242,0.41
481900,0.8427743911743164,-0.009421110153198242,0.41
482000,0.8427743911743164,-0.009421110153198242,0.41
482100,0.8427743911743164,-0.009421110153198242,0.41
482200,0.8427743911743164,-0.009421110153198242,0.41
482300,0.8427743911743164,-0.009421110153198242,0.41
482400,0.8427743911743164,-0.009421110153198242,0.41
482500,0.8427743911743164,-0.009421110153198242,0.41
482600,0.8427743911743164,-0.009421110153198242,0.41
482700,0.8427743911743164,-0.009421110153198242,0.41
482800,0.8427743911743164,-0.009421110153198242,0.41
482900,0.8427743911743164,-0.009421110153198242,0.41
483000,0.8427743911743164,-0.009421110153198242,0.41
483100,0.8427743911743164,-0.009421110153198242,0.41
483200,0.8427743911743164,-0.009421110153198242,0.41
483300,0.8427743911743164,-0.009421110153198242,0.41
483400,0.8427743911743164,-0.009421110153198242,0.41
483500,0.8427743911743164,-0.009421110153198242,0.41
483600,0.8427743911743164,-0.009421110153198242,0.41
483700,0.8427743911743164,-0.009421110153198242,0.41
483800,0.8427743911743164,-0.009421110153198242,0.41
483900,0.8427743911743164,-0.009421110153198242,0.41
484000,0.8427743911743164,-0.009421110153198242,0.41
484100,0.8427743911743164,-0.009421110153198242,0.41
484200,0.8427743911743164,-0.009421110153198242,0.41
484300,0.8427743911743164,-0.009421110153198242,0.41
484400,0.8427743911743164,-0.009421110153198242,0.41
484500,0.8427743911743164,-0.009421110153198242,0.41
484600,0.8427743911743164,-0.009421110153198242,0.41
484700,0.8427743911743164,-0.009421110153198242,0.41
484800,0.8427743911743164,-0.009421110153198242,0.41
484900,0.8427743911743164,-0.009421110153198242,0.41
485000,0.8427743911743164,-0.009421110153198242,0.41
485100,0.8427743911743164,-0.009421110153198242,0.41
485200,0.8427743911743164,-0.009421110153198242,0.41
485300,0.8427743911743164,-0.009421110153198242,0.41
485400,0.8427743911743164,-0.009421110153198242,0.41
485500,0.8427743911743164,-0.009421110153198242,0.41
485600,0.8427743911743164,-0.009421110153198242,0.41
485700,0.8427743911743164,-0.009421110153198242,0.41
485800,0.8427743911743164,-0.009421110153198242,0.41
485900,0.8427743911743164,-0.009421110153198242,0.41
486000,0.8427743911743164,-0.009421110153198242,0.41
486100,0.8427743911743164,-0.009421110153198242,0.41
486200,0.8427743911743164,-0.009421110153198242,0.41
486300,0.8427743911743164,-0.009421110153198242,0.41
486400,0.8427743911743164,-0.009421110153198242,0.41
486500,0.8427743911743164,-0.009421110153198242,0.41
486600,0.8427743911743164,-0.009421110153198242,0.41
486700,0.8427743911743164,-0.009421110153198242,0.41
486800,0.8427743911743164,-0.009421110153198242,0.41
486900,0.8427743911743164,-0.009421110153198242,0.41
487000,0.8427743911743164,-0.009421110153198242,0.41
487100,0.8427743911743164,-0.009421110153198242,0.41
487200,0.8427743911743164,-0.009421110153198242,0.41
487300,0.8427743911743164,-0.009421110153198242,0.41
487400,0.8427743911743164,-0.009421110153198242,0.41
487500,0.8427743911743164,-0.009421110153198242,0.41
487600,0.8427743911743164,-0.009421110153198242,0.41
487700,0.8427743911743164,-0.009421110153198242,0.41
487800,0.8427743911743164,-0.009421110153198242,0.41
487900,0.8427743911743164,-0.009421110153198242,0.41
488000,0.8427743911743164,-0.009421110153198242,0.41
488100,0.8427743911743164,-0.009421110153198242,0.41
488200,0.8427743911743164,-0.009421110153198242,0.41
488300,0.8427743911743164,-0.009421110153198242,0.41
488400,0.8427743911743164,-0.009421110153198242,0.41
488500,0.8427743911743164,-0.009421110153198242,0.41
488600,0.8427743911743164,-0.009421110153198242,0.41
488700,0.8427743911743164,-0.009421110153198242,0.41
488800,0.8427743911743164,-0.009421110153198242,0.41
488900,0.8427743911743164,-0.009421110153198242,0.41
489000,0.8427743911743164,-0.009421110153198242,0.41
489100,0.8427743911743164,-0.009421110153198242,0.41
489200,0.8427743911743164,-0.009421110153198242,0.41
489300,0.8427743911743164,-0.009421110153198242,0.41
489400,0.8427743911743164,-0.009421110153198242,0.41
489500,0.8427743911743164,-0.009421110153198242,0.41
489600,0.8427743911743164,-0.009421110153198242,0.41
489700,0.8427743911743164,-0.009421110153198242,0.41
489800,0.8427743911743164,-0.009421110153198242,0.41
489900,0.8427743911743164,-0.009421110153198242,0.41
490000,0.8427743911743164,-0.009421110153198242,0.41
490100,0.8427743911743164,-0.009421110153198242,0.41
490200,0.8427743911743164,-0.009421110153198242,0.41
490300,0.8427743911743164,-0.009421110153198242,0.41
490400,0.8427743911743164,-0.009421110153198242,0.41
490500,0.8427743911743164,-0.009421110153198242,0.41
490600,0.8427743911743164,-0.009421110153198242,0.41
490700,0.8427743911743164,-0.009421110153198242,0.41
490800,0.8427743911743164,-0.009421110153198242,0.41
490900,0.8427743911743164,-0.009421110153198242,0.41
491000,0.8427743911743164,-0.009421110153198242,0.41
491100,0.8427743911743164,-0.009421110153198242,0.41
491200,0.8427743911743164,-0.009421110153198242,0.41
491300,0.8427743911743164,-0.009421110153198242,0.41
491400,0.8427743911743164,-0.009421110153198242,0.41
491500,0.8427743911743164,-0.009421110153198242,0.41
491600,0.8427743911743164,-0.009421110153198242,0.41
491700,0.8427743911743164,-0.009421110153198242,0.41
491800,0.8427743911743164,-0.009421110153198242,0.41
491900,0.8427743911743164,-0.009421110153198242,0.41
492000,0.8427743911743164,-0.009421110153198242,0.41
492100,0.8427743911743164,-0.009421110153198242,0.41
492200,0.8427743911743164,-0.009421110153198242,0.41
492300,0.8427743911743164,-0.009421110153198242,0.41
492400,0.8427743911743164,-0.009421110153198242,0.41
492500,0.8427743911743164,-0.009421110153198242,0.41
492600,0.8427743911743164,-0.009421110153198242,0.41
492700,0.8427743911743164,-0.009421110153198242,0.41
492800,0.8427743911743164,-0.009421110153198242,0.41
