iteration,front_size,reward,simplicity,seed,environment,solver
143,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
144,3,311.6861,1.0,5,inverted_double_pendulum,lgp
144,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
144,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
145,3,311.6861,1.0,5,inverted_double_pendulum,lgp
145,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
145,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
146,3,311.6861,1.0,5,inverted_double_pendulum,lgp
146,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
146,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
147,3,311.6861,1.0,5,inverted_double_pendulum,lgp
147,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
147,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
148,3,311.6861,1.0,5,inverted_double_pendulum,lgp
148,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
148,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
149,3,311.6861,1.0,5,inverted_double_pendulum,lgp
149,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
149,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
150,3,311.6861,1.0,5,inverted_double_pendulum,lgp
150,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
150,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
151,3,311.6861,1.0,5,inverted_double_pendulum,lgp
151,3,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
151,3,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
152,4,311.6861,1.0,5,inverted_double_pendulum,lgp
152,4,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
152,4,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
152,4,1137.3472,0.79999995,5,inverted_double_pendulum,lgp
153,4,311.6861,1.0,5,inverted_double_pendulum,lgp
153,4,1097.5068,0.93333334,5,inverted_double_pendulum,lgp
153,4,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
153,4,1137.3472,0.79999995,5,inverted_double_pendulum,lgp
154,4,311.6861,1.0,5,inverted_double_pendulum,lgp
154,4,1133.8705,0.8666667,5,inverted_double_pendulum,lgp
154,4,1137.3472,0.79999995,5,inverted_double_pendulum,lgp
154,4,1114.6809,0.93333334,5,inverted_double_pendulum,lgp
155,2,311.6861,1.0,5,inverted_double_pendulum,lgp
155,2,1114.6809,0.93333334,5,inverted_double_pendulum,lgp
156,2,311.6861,1.0,5,inverted_double_pendulum,lgp
156,2,1114.6809,0.93333334,5,inverted_double_pendulum,lgp
157,2,311.6861,1.0,5,inverted_double_pendulum,lgp
157,2,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
158,3,311.6861,1.0,5,inverted_double_pendulum,lgp
158,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
158,3,1122.6029,0.79999995,5,inverted_double_pendulum,lgp
159,3,311.6861,1.0,5,inverted_double_pendulum,lgp
159,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
159,3,1122.6029,0.79999995,5,inverted_double_pendulum,lgp
160,3,311.6861,1.0,5,inverted_double_pendulum,lgp
160,3,1127.5626,0.8666667,5,inverted_double_pendulum,lgp
160,3,1105.0388,0.93333334,5,inverted_double_pendulum,lgp
161,2,1105.0388,0.93333334,5,inverted_double_pendulum,lgp
161,2,311.46198,1.0,5,inverted_double_pendulum,lgp
162,2,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
162,2,311.46198,1.0,5,inverted_double_pendulum,lgp
163,2,302.13626,1.0,5,inverted_double_pendulum,lgp
163,2,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
164,3,302.13626,1.0,5,inverted_double_pendulum,lgp
164,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
164,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
165,3,302.13626,1.0,5,inverted_double_pendulum,lgp
165,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
165,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
166,3,302.13626,1.0,5,inverted_double_pendulum,lgp
166,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
166,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
167,3,302.13626,1.0,5,inverted_double_pendulum,lgp
167,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
167,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
168,3,302.13626,1.0,5,inverted_double_pendulum,lgp
168,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
168,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
169,3,302.13626,1.0,5,inverted_double_pendulum,lgp
169,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
169,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
170,3,302.13626,1.0,5,inverted_double_pendulum,lgp
170,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
170,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
171,3,1103.0938,0.93333334,5,inverted_double_pendulum,lgp
171,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
171,3,311.5612,1.0,5,inverted_double_pendulum,lgp
172,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
172,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
172,3,311.5612,1.0,5,inverted_double_pendulum,lgp
173,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
173,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
173,3,311.5612,1.0,5,inverted_double_pendulum,lgp
174,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
174,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
174,3,311.5612,1.0,5,inverted_double_pendulum,lgp
175,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
175,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
175,3,311.5612,1.0,5,inverted_double_pendulum,lgp
176,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
176,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
176,3,311.5612,1.0,5,inverted_double_pendulum,lgp
177,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
177,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
177,3,311.5612,1.0,5,inverted_double_pendulum,lgp
178,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
178,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
178,3,311.5612,1.0,5,inverted_double_pendulum,lgp
179,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
179,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
179,3,311.5612,1.0,5,inverted_double_pendulum,lgp
180,3,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
180,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
180,3,311.5612,1.0,5,inverted_double_pendulum,lgp
181,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
181,3,311.5612,1.0,5,inverted_double_pendulum,lgp
181,3,1106.4438,0.93333334,5,inverted_double_pendulum,lgp
182,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
182,3,302.1754,1.0,5,inverted_double_pendulum,lgp
182,3,1106.4438,0.93333334,5,inverted_double_pendulum,lgp
183,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
183,3,302.1754,1.0,5,inverted_double_pendulum,lgp
183,3,1106.4438,0.93333334,5,inverted_double_pendulum,lgp
184,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
184,3,301.69644,1.0,5,inverted_double_pendulum,lgp
184,3,1106.4438,0.93333334,5,inverted_double_pendulum,lgp
185,3,1141.2288,0.8666667,5,inverted_double_pendulum,lgp
185,3,301.69644,1.0,5,inverted_double_pendulum,lgp
185,3,1106.4438,0.93333334,5,inverted_double_pendulum,lgp
186,2,301.69644,1.0,5,inverted_double_pendulum,lgp
186,2,1106.4438,0.93333334,5,inverted_double_pendulum,lgp
187,2,1094.4974,0.93333334,5,inverted_double_pendulum,lgp
187,2,301.69644,1.0,5,inverted_double_pendulum,lgp
188,2,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
188,2,301.69644,1.0,5,inverted_double_pendulum,lgp
189,2,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
189,2,301.69644,1.0,5,inverted_double_pendulum,lgp
190,2,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
190,2,301.69644,1.0,5,inverted_double_pendulum,lgp
191,2,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
191,2,301.69644,1.0,5,inverted_double_pendulum,lgp
192,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
192,3,302.0578,1.0,5,inverted_double_pendulum,lgp
192,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
193,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
193,3,302.0578,1.0,5,inverted_double_pendulum,lgp
193,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
194,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
194,3,302.0578,1.0,5,inverted_double_pendulum,lgp
194,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
195,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
195,3,302.0578,1.0,5,inverted_double_pendulum,lgp
195,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
196,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
196,3,302.0578,1.0,5,inverted_double_pendulum,lgp
196,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
197,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
197,3,302.0578,1.0,5,inverted_double_pendulum,lgp
197,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
198,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
198,3,302.0578,1.0,5,inverted_double_pendulum,lgp
198,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
199,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
199,3,302.0578,1.0,5,inverted_double_pendulum,lgp
199,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
200,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
200,3,302.0578,1.0,5,inverted_double_pendulum,lgp
200,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
201,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
201,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
201,3,320.59573,1.0,5,inverted_double_pendulum,lgp
202,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
202,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
202,3,320.59573,1.0,5,inverted_double_pendulum,lgp
203,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
203,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
203,3,320.59573,1.0,5,inverted_double_pendulum,lgp
204,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
204,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
204,3,320.59573,1.0,5,inverted_double_pendulum,lgp
205,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
205,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
205,3,320.59573,1.0,5,inverted_double_pendulum,lgp
206,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
206,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
206,4,320.59573,1.0,5,inverted_double_pendulum,lgp
206,4,1135.9589,0.73333335,5,inverted_double_pendulum,lgp
207,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
207,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
207,4,320.59573,1.0,5,inverted_double_pendulum,lgp
207,4,1135.9589,0.73333335,5,inverted_double_pendulum,lgp
208,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
208,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
208,4,320.59573,1.0,5,inverted_double_pendulum,lgp
208,4,1135.9589,0.73333335,5,inverted_double_pendulum,lgp
209,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
209,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
209,4,320.59573,1.0,5,inverted_double_pendulum,lgp
209,4,1135.9589,0.73333335,5,inverted_double_pendulum,lgp
210,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
210,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
210,4,320.59573,1.0,5,inverted_double_pendulum,lgp
210,4,1135.9589,0.73333335,5,inverted_double_pendulum,lgp
211,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
211,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
211,3,320.59573,1.0,5,inverted_double_pendulum,lgp
212,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
212,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
212,3,320.59573,1.0,5,inverted_double_pendulum,lgp
213,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
213,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
213,3,321.2321,1.0,5,inverted_double_pendulum,lgp
214,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
214,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
214,3,321.2321,1.0,5,inverted_double_pendulum,lgp
215,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
215,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
215,3,320.59573,1.0,5,inverted_double_pendulum,lgp
216,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
216,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
216,3,320.59573,1.0,5,inverted_double_pendulum,lgp
217,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
217,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
217,4,320.59573,1.0,5,inverted_double_pendulum,lgp
217,4,1124.6122,0.79999995,5,inverted_double_pendulum,lgp
218,4,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
218,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
218,4,320.59573,1.0,5,inverted_double_pendulum,lgp
218,4,1124.6122,0.79999995,5,inverted_double_pendulum,lgp
219,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
219,3,320.59573,1.0,5,inverted_double_pendulum,lgp
219,3,1131.7819,0.8666667,5,inverted_double_pendulum,lgp
220,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
220,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
220,3,320.59573,1.0,5,inverted_double_pendulum,lgp
221,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
221,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
221,3,320.59573,1.0,5,inverted_double_pendulum,lgp
222,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
222,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
222,3,320.59573,1.0,5,inverted_double_pendulum,lgp
223,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
223,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
223,3,311.30176,1.0,5,inverted_double_pendulum,lgp
224,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
224,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
224,3,311.30176,1.0,5,inverted_double_pendulum,lgp
225,3,1088.7064,0.93333334,5,inverted_double_pendulum,lgp
225,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
225,3,311.30176,1.0,5,inverted_double_pendulum,lgp
226,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
226,3,311.30176,1.0,5,inverted_double_pendulum,lgp
226,3,1089.8745,0.93333334,5,inverted_double_pendulum,lgp
227,3,1079.9681,0.93333334,5,inverted_double_pendulum,lgp
227,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
227,3,311.30176,1.0,5,inverted_double_pendulum,lgp
228,3,1079.9681,0.93333334,5,inverted_double_pendulum,lgp
228,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
228,3,311.30176,1.0,5,inverted_double_pendulum,lgp
229,3,1079.9681,0.93333334,5,inverted_double_pendulum,lgp
229,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
229,3,311.30176,1.0,5,inverted_double_pendulum,lgp
230,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
230,3,311.30176,1.0,5,inverted_double_pendulum,lgp
230,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
231,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
231,3,311.30176,1.0,5,inverted_double_pendulum,lgp
231,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
232,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
232,3,302.25494,1.0,5,inverted_double_pendulum,lgp
232,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
233,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
233,3,302.25494,1.0,5,inverted_double_pendulum,lgp
233,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
234,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
234,3,302.25494,1.0,5,inverted_double_pendulum,lgp
234,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
235,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
235,3,302.25494,1.0,5,inverted_double_pendulum,lgp
235,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
236,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
236,3,302.25494,1.0,5,inverted_double_pendulum,lgp
236,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
237,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
237,3,302.25494,1.0,5,inverted_double_pendulum,lgp
237,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
238,3,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
238,3,302.25494,1.0,5,inverted_double_pendulum,lgp
238,3,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
239,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
239,4,302.25494,1.0,5,inverted_double_pendulum,lgp
239,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
239,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
240,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
240,4,292.81656,1.0,5,inverted_double_pendulum,lgp
240,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
240,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
241,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
241,4,292.81656,1.0,5,inverted_double_pendulum,lgp
241,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
241,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
242,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
242,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
242,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
242,4,302.122,1.0,5,inverted_double_pendulum,lgp
243,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
243,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
243,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
243,4,302.33963,1.0,5,inverted_double_pendulum,lgp
244,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
244,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
244,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
244,4,302.122,1.0,5,inverted_double_pendulum,lgp
245,4,1098.2611,0.8666667,5,inverted_double_pendulum,lgp
245,4,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
245,4,1099.0795,0.6666666,5,inverted_double_pendulum,lgp
245,4,340.24982,1.0,5,inverted_double_pendulum,lgp
246,3,340.24982,1.0,5,inverted_double_pendulum,lgp
246,3,1126.363,0.93333334,5,inverted_double_pendulum,lgp
246,3,1146.5116,0.79999995,5,inverted_double_pendulum,lgp
247,2,340.24982,1.0,5,inverted_double_pendulum,lgp
247,2,1126.363,0.93333334,5,inverted_double_pendulum,lgp
248,2,340.24982,1.0,5,inverted_double_pendulum,lgp
248,2,1104.9789,0.93333334,5,inverted_double_pendulum,lgp
249,2,340.24982,1.0,5,inverted_double_pendulum,lgp
249,2,1098.7896,0.93333334,5,inverted_double_pendulum,lgp
250,2,1089.2216,0.93333334,5,inverted_double_pendulum,lgp
250,2,340.24982,1.0,5,inverted_double_pendulum,lgp
251,2,1079.9681,0.93333334,5,inverted_double_pendulum,lgp
251,2,340.24982,1.0,5,inverted_double_pendulum,lgp
252,2,1067.2445,0.93333334,5,inverted_double_pendulum,lgp
252,2,340.24982,1.0,5,inverted_double_pendulum,lgp
253,2,1055.5592,0.93333334,5,inverted_double_pendulum,lgp
253,2,340.24982,1.0,5,inverted_double_pendulum,lgp
254,2,1055.5592,0.93333334,5,inverted_double_pendulum,lgp
254,2,340.24982,1.0,5,inverted_double_pendulum,lgp
255,2,1055.5592,0.93333334,5,inverted_double_pendulum,lgp
255,2,340.24982,1.0,5,inverted_double_pendulum,lgp
256,2,1042.23,0.93333334,5,inverted_double_pendulum,lgp
256,2,340.24982,1.0,5,inverted_double_pendulum,lgp
257,2,1032.8359,0.93333334,5,inverted_double_pendulum,lgp
257,2,340.24982,1.0,5,inverted_double_pendulum,lgp
258,3,340.24982,1.0,5,inverted_double_pendulum,lgp
258,3,1076.5056,0.8666667,5,inverted_double_pendulum,lgp
258,3,1036.6133,0.93333334,5,inverted_double_pendulum,lgp
259,3,1032.8359,0.93333334,5,inverted_double_pendulum,lgp
259,3,340.24982,1.0,5,inverted_double_pendulum,lgp
259,3,1076.5056,0.8666667,5,inverted_double_pendulum,lgp
260,3,1032.8359,0.93333334,5,inverted_double_pendulum,lgp
260,3,340.24982,1.0,5,inverted_double_pendulum,lgp
260,3,1076.5056,0.8666667,5,inverted_double_pendulum,lgp
261,2,1032.8359,0.93333334,5,inverted_double_pendulum,lgp
261,2,340.24982,1.0,5,inverted_double_pendulum,lgp
262,2,1022.9742,0.93333334,5,inverted_double_pendulum,lgp
262,2,340.24982,1.0,5,inverted_double_pendulum,lgp
263,2,1013.6304,0.93333334,5,inverted_double_pendulum,lgp
263,2,340.24982,1.0,5,inverted_double_pendulum,lgp
264,3,1013.6304,0.93333334,5,inverted_double_pendulum,lgp
264,3,340.24982,1.0,5,inverted_double_pendulum,lgp
264,3,1084.6738,0.79999995,5,inverted_double_pendulum,lgp
265,3,1013.6304,0.93333334,5,inverted_double_pendulum,lgp
265,3,340.24982,1.0,5,inverted_double_pendulum,lgp
265,3,1084.6738,0.79999995,5,inverted_double_pendulum,lgp
266,2,340.24982,1.0,5,inverted_double_pendulum,lgp
266,2,1022.287,0.93333334,5,inverted_double_pendulum,lgp
267,2,1013.6304,0.93333334,5,inverted_double_pendulum,lgp
267,2,340.24982,1.0,5,inverted_double_pendulum,lgp
268,2,1004.24896,0.93333334,5,inverted_double_pendulum,lgp
268,2,340.24982,1.0,5,inverted_double_pendulum,lgp
269,2,994.84247,0.93333334,5,inverted_double_pendulum,lgp
269,2,340.24982,1.0,5,inverted_double_pendulum,lgp
270,2,985.04895,0.93333334,5,inverted_double_pendulum,lgp
270,2,340.24982,1.0,5,inverted_double_pendulum,lgp
271,2,985.04895,0.93333334,5,inverted_double_pendulum,lgp
271,2,340.24982,1.0,5,inverted_double_pendulum,lgp
272,2,340.24982,1.0,5,inverted_double_pendulum,lgp
272,2,984.48016,0.93333334,5,inverted_double_pendulum,lgp
273,2,340.24982,1.0,5,inverted_double_pendulum,lgp
273,2,993.55273,0.93333334,5,inverted_double_pendulum,lgp
274,2,340.24982,1.0,5,inverted_double_pendulum,lgp
274,2,993.55273,0.93333334,5,inverted_double_pendulum,lgp
275,2,340.24982,1.0,5,inverted_double_pendulum,lgp
275,2,993.55273,0.93333334,5,inverted_double_pendulum,lgp
276,2,340.24982,1.0,5,inverted_double_pendulum,lgp
276,2,984.48016,0.93333334,5,inverted_double_pendulum,lgp
277,2,340.24982,1.0,5,inverted_double_pendulum,lgp
