,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
247,43.09665298461914,247,563.7752439975739,3,11.641425132751465,2.1886560916900635,4.548096656799316,11.77203369140625,127.29242706298828,3.550124406814575,6.676471710205078,180.17413330078125,247,2.0845766067504883,-0.1967492550611496,12.066834449768066,1687367031.765581,cgp,mu+lambda,distance,walker2d,3,24700
248,181.11837768554688,248,565.9880845546722,3,11.075968742370605,2.193351984024048,4.146839618682861,11.534605979919434,86.1926040649414,4.391680717468262,8.472376823425293,144.7760009765625,248,3.5537045001983643,0.7628006339073181,11.6368408203125,1687367033.9784214,cgp,mu+lambda,distance,walker2d,3,24800
249,43.07877731323242,249,568.2292468547821,3,12.07419490814209,2.226022958755493,4.253029823303223,12.087423324584961,44.82057189941406,4.152966022491455,8.05184268951416,43.7591438293457,249,3.5291988849639893,0.5156530141830444,12.132823944091797,1687367036.2195837,cgp,mu+lambda,distance,walker2d,3,24900
250,43.79093551635742,250,570.4474575519562,3,11.379190444946289,2.1994729042053223,4.507379531860352,11.633990287780762,101.2704849243164,3.835507392883301,8.87758731842041,267.8565673828125,250,2.0006794929504395,0.1420927494764328,11.96084213256836,1687367038.4377944,cgp,mu+lambda,distance,walker2d,3,25000
251,327.2319030761719,251,572.6571905612946,3,11.22471809387207,2.187528371810913,4.35053014755249,11.720979690551758,423.8281555175781,3.783062696456909,8.339611053466797,41.90241241455078,251,2.434689998626709,-0.012703735381364822,12.009896278381348,1687367040.6475275,cgp,mu+lambda,distance,walker2d,3,25100
252,42.948219299316406,252,574.864697933197,3,11.220389366149902,2.186854124069214,4.428913116455078,11.895936012268066,31.024927139282227,3.300419330596924,7.020376205444336,46.601463317871094,252,1.4308557510375977,0.018074173480272293,11.965570449829102,1687367042.8550348,cgp,mu+lambda,distance,walker2d,3,25200
253,173.7987518310547,253,577.0703599452972,3,11.780359268188477,2.1831605434417725,4.448781490325928,11.811050415039062,219.71177673339844,3.7894749641418457,7.288261413574219,42.674346923828125,253,1.6495726108551025,-0.012649297714233398,12.28851318359375,1687367045.0606968,cgp,mu+lambda,distance,walker2d,3,25300
254,51.02085494995117,254,579.2612707614899,3,11.827021598815918,2.1684768199920654,3.9809534549713135,12.034212112426758,174.41293334960938,4.280089855194092,6.582059860229492,232.99905395507812,254,3.760157585144043,0.8687565326690674,12.317668914794922,1687367047.2516077,cgp,mu+lambda,distance,walker2d,3,25400
255,151.00450134277344,255,581.4730241298676,3,11.691258430480957,2.1886136531829834,4.404727458953857,11.830185890197754,43.57159423828125,3.4105193614959717,5.861034393310547,429.26617431640625,255,1.8680973052978516,-0.2275853157043457,12.080283164978027,1687367049.463361,cgp,mu+lambda,distance,walker2d,3,25500
256,58.53217315673828,256,583.6716120243073,3,11.737624168395996,2.1761891841888428,4.406105995178223,11.809419631958008,181.02659606933594,3.686523675918579,7.881063461303711,43.49087142944336,256,2.2834248542785645,0.1546434760093689,12.184197425842285,1687367051.661949,cgp,mu+lambda,distance,walker2d,3,25600
257,41.869441986083984,257,585.876226902008,3,11.628055572509766,2.18247127532959,4.5696516036987305,11.699625015258789,366.6690979003906,4.480020999908447,9.476046562194824,421.7881164550781,257,3.6819357872009277,0.5138029456138611,11.997204780578613,1687367053.8665638,cgp,mu+lambda,distance,walker2d,3,25700
258,61.940574645996094,258,588.074182510376,3,11.518259048461914,2.1760268211364746,4.24033784866333,12.106132507324219,453.4072265625,3.6540048122406006,6.559084892272949,68.46744537353516,258,2.225310802459717,0.6451370716094971,12.669394493103027,1687367056.0645194,cgp,mu+lambda,distance,walker2d,3,25800
259,275.0398254394531,259,590.2803585529327,3,11.21771240234375,2.183699607849121,4.243913173675537,11.437384605407715,369.9118957519531,3.48848557472229,6.831966400146484,44.2534294128418,259,1.60978364944458,0.22633452713489532,11.718295097351074,1687367058.2706954,cgp,mu+lambda,distance,walker2d,3,25900
260,42.74386215209961,260,592.4863414764404,3,11.610292434692383,2.183821201324463,4.452324390411377,11.752091407775879,244.7339630126953,4.054548740386963,8.798151016235352,425.6525573730469,260,3.2042665481567383,0.06324972957372665,11.913111686706543,1687367060.4766784,cgp,mu+lambda,distance,walker2d,3,26000
261,104.83259582519531,261,594.6892116069794,3,11.34858226776123,2.1799938678741455,4.372866630554199,11.417465209960938,43.75665283203125,3.2720577716827393,6.461840629577637,326.0191955566406,261,1.2998249530792236,0.012207889929413795,12.501874923706055,1687367062.6795485,cgp,mu+lambda,distance,walker2d,3,26100
262,58.67212677001953,262,596.8997719287872,3,12.058713912963867,2.1878061294555664,4.449132442474365,12.062446594238281,43.86100769042969,4.11945915222168,8.068803787231445,45.817909240722656,262,2.1885581016540527,0.4957031011581421,12.408726692199707,1687367064.8901088,cgp,mu+lambda,distance,walker2d,3,26200
263,41.2378044128418,263,599.206093788147,3,11.177066802978516,2.2860350608825684,4.331623077392578,11.27873420715332,105.20037078857422,3.469606876373291,7.477731227874756,434.4842834472656,263,1.5975658893585205,0.42371177673339844,11.508999824523926,1687367067.1964307,cgp,mu+lambda,distance,walker2d,3,26300
264,237.95782470703125,264,601.4497888088226,3,11.621197700500488,2.221994400024414,4.353743076324463,11.805757522583008,43.103271484375,3.690122604370117,7.006558895111084,379.6208190917969,264,2.204031467437744,0.25180160999298096,12.170047760009766,1687367069.4401257,cgp,mu+lambda,distance,walker2d,3,26400
265,209.97079467773438,265,603.7119331359863,3,11.787079811096191,2.2430202960968018,4.386020660400391,12.738982200622559,98.0215835571289,4.202362537384033,9.072000503540039,320.2042541503906,265,3.1490421295166016,0.517880380153656,12.739169120788574,1687367071.70227,cgp,mu+lambda,distance,walker2d,3,26500
266,99.16136169433594,266,605.9527575969696,3,11.361414909362793,2.217876434326172,4.438124179840088,11.746648788452148,49.56638717651367,3.5034499168395996,7.098336219787598,43.832977294921875,266,1.9162981510162354,-0.1312444657087326,12.342246055603027,1687367073.9430945,cgp,mu+lambda,distance,walker2d,3,26600
267,44.99580383300781,267,608.1939117908478,3,11.424853324890137,2.2214810848236084,4.626199245452881,11.6826810836792,146.58987426757812,3.134104013442993,7.266221046447754,45.45941162109375,267,1.250792384147644,-0.1430109441280365,11.720752716064453,1687367076.1842487,cgp,mu+lambda,distance,walker2d,3,26700
268,97.50019073486328,268,610.425087928772,3,11.555776596069336,2.2078797817230225,4.674797058105469,11.629475593566895,180.0060577392578,3.130176544189453,6.916260242462158,42.37879180908203,268,1.2590301036834717,-0.5093094110488892,12.41603946685791,1687367078.4154248,cgp,mu+lambda,distance,walker2d,3,26800
269,65.93663787841797,269,612.6581988334656,3,11.10412883758545,2.213564157485962,4.364806175231934,11.110416412353516,112.67231750488281,4.557262420654297,8.765498161315918,37.98392105102539,269,4.183292388916016,0.9149622917175293,11.425731658935547,1687367080.6485357,cgp,mu+lambda,distance,walker2d,3,26900
270,192.09703063964844,270,614.8639953136444,3,11.481193542480469,2.183891773223877,4.354827404022217,11.630805969238281,143.06443786621094,3.8907876014709473,7.87150764465332,44.704158782958984,270,3.063746213912964,0.3741019070148468,11.945375442504883,1687367082.8543322,cgp,mu+lambda,distance,walker2d,3,27000
271,44.62592697143555,271,617.0461547374725,3,11.695094108581543,2.162364959716797,4.457618236541748,13.054102897644043,257.83197021484375,4.067684650421143,7.581108093261719,82.1656723022461,271,2.9729485511779785,0.29284167289733887,13.421868324279785,1687367085.0364916,cgp,mu+lambda,distance,walker2d,3,27100
272,55.41011428833008,272,619.2280230522156,3,11.532109260559082,2.1626644134521484,4.472677230834961,11.874186515808105,42.915687561035156,3.9301719665527344,7.533090591430664,58.8344841003418,272,2.9770314693450928,0.4389784336090088,12.174217224121094,1687367087.21836,cgp,mu+lambda,distance,walker2d,3,27200
273,42.562931060791016,273,621.4110472202301,3,11.66246509552002,2.162976026535034,5.464715003967285,11.808003425598145,244.8388671875,3.6691160202026367,8.324023246765137,96.4129867553711,273,2.8393714427948,0.20308758318424225,11.923833847045898,1687367089.401384,cgp,mu+lambda,distance,walker2d,3,27300
274,44.19695281982422,274,623.5958414077759,3,11.240577697753906,2.164879083633423,4.186390399932861,11.396867752075195,44.74409103393555,4.419992446899414,8.140951156616211,41.3844108581543,274,4.01180362701416,0.6799042820930481,11.79548454284668,1687367091.5861783,cgp,mu+lambda,distance,walker2d,3,27400
275,170.30145263671875,275,625.7745668888092,3,11.916961669921875,2.158858060836792,4.182647705078125,12.021778106689453,136.05760192871094,3.989942789077759,7.225852012634277,44.30263900756836,275,3.4506096839904785,0.321662962436676,12.75533390045166,1687367093.7649038,cgp,mu+lambda,distance,walker2d,3,27500
276,40.870826721191406,276,627.9547731876373,3,11.864557266235352,2.1606991291046143,4.601831912994385,11.913612365722656,99.19615173339844,3.2240099906921387,6.594698429107666,494.95428466796875,276,1.2818889617919922,-0.23521527647972107,12.000267028808594,1687367095.94511,cgp,mu+lambda,distance,walker2d,3,27600
277,47.13996124267578,277,630.1353988647461,3,11.407944679260254,2.1602330207824707,4.546124458312988,12.15867805480957,288.90118408203125,3.5821826457977295,7.0410685539245605,319.7317199707031,277,1.6632373332977295,0.5054687857627869,12.491415023803711,1687367098.1257358,cgp,mu+lambda,distance,walker2d,3,27700
278,105.45924377441406,278,632.3177115917206,3,11.568009376525879,2.161659002304077,4.378506660461426,12.298324584960938,374.5068359375,4.177314758300781,8.13232707977295,41.76164245605469,278,4.2801408767700195,0.7160659432411194,12.41861629486084,1687367100.3080485,cgp,mu+lambda,distance,walker2d,3,27800
279,41.2751350402832,279,634.4960820674896,3,11.200674057006836,2.159067392349243,4.562859058380127,11.964059829711914,105.04547882080078,3.5975191593170166,7.736963272094727,279.8938293457031,279,2.3299131393432617,-0.23045200109481812,12.228891372680664,1687367102.486419,cgp,mu+lambda,distance,walker2d,3,27900
280,85.84810638427734,280,636.6768808364868,3,11.271549224853516,2.156416893005371,4.386898517608643,12.198275566101074,88.7732925415039,3.4394774436950684,7.104193687438965,43.654685974121094,280,1.4244657754898071,0.024602511897683144,12.398981094360352,1687367104.6672177,cgp,mu+lambda,distance,walker2d,3,28000
281,45.95478820800781,281,638.8569600582123,3,11.677534103393555,2.157940626144409,4.518665313720703,11.723840713500977,43.361114501953125,4.03171443939209,8.403743743896484,226.4618377685547,281,2.850043773651123,0.6345950365066528,11.890098571777344,1687367106.847297,cgp,mu+lambda,distance,walker2d,3,28100
282,233.35731506347656,282,641.0369598865509,3,11.379984855651855,2.1578006744384766,4.338685989379883,11.606669425964355,65.60550689697266,4.45869255065918,8.761356353759766,92.6901626586914,282,3.7583556175231934,0.6912826299667358,11.615436553955078,1687367109.0272968,cgp,mu+lambda,distance,walker2d,3,28200
283,71.57019805908203,283,643.2167048454285,3,11.33985710144043,2.15745210647583,4.402078151702881,11.777012825012207,183.47164916992188,3.6698741912841797,7.542497158050537,122.20535278320312,283,1.982508659362793,-0.004462785553187132,12.516048431396484,1687367111.2070417,cgp,mu+lambda,distance,walker2d,3,28300
284,418.3825378417969,284,645.3970422744751,3,11.82957935333252,2.157654047012329,4.2644782066345215,11.844159126281738,127.70950317382812,4.269862651824951,8.104812622070312,64.92737579345703,284,4.484031677246094,0.35877326130867004,12.20461654663086,1687367113.3873792,cgp,mu+lambda,distance,walker2d,3,28400
285,259.3863220214844,285,647.576634645462,3,12.060112953186035,2.1567704677581787,4.336116313934326,12.207406044006348,267.2620849609375,4.591042518615723,9.091339111328125,59.22550582885742,285,3.6523141860961914,0.9728443026542664,12.216377258300781,1687367115.5669715,cgp,mu+lambda,distance,walker2d,3,28500
286,96.69868469238281,286,649.7588167190552,3,11.978134155273438,2.16007924079895,4.495214462280273,12.626375198364258,195.75843811035156,3.290719509124756,7.463075637817383,38.892574310302734,286,1.3700615167617798,-0.11202381551265717,12.758373260498047,1687367117.7491536,cgp,mu+lambda,distance,walker2d,3,28600
287,48.72502517700195,287,651.9642720222473,3,11.722393989562988,2.182616949081421,4.550483703613281,12.15211296081543,125.78988647460938,3.69107723236084,7.58406925201416,44.2128791809082,287,2.101571559906006,0.006845330819487572,12.255946159362793,1687367119.954609,cgp,mu+lambda,distance,walker2d,3,28700
288,119.4873046875,288,654.1622498035431,3,11.491771697998047,2.1752588748931885,4.531419277191162,12.012520790100098,247.46070861816406,3.5319507122039795,6.769376277923584,182.90475463867188,288,2.031806468963623,0.0021586939692497253,13.07901668548584,1687367122.1525867,cgp,mu+lambda,distance,walker2d,3,28800
289,61.586158752441406,289,656.3705544471741,3,11.597702980041504,2.185258626937866,4.504790782928467,11.615801811218262,257.7498474121094,3.493654727935791,7.0528154373168945,59.14692687988281,289,1.515775203704834,-0.08823913335800171,12.074018478393555,1687367124.3608913,cgp,mu+lambda,distance,walker2d,3,28900
290,125.61872863769531,290,658.5793204307556,3,11.488100051879883,2.1860225200653076,4.3342413902282715,11.621073722839355,278.43829345703125,4.029232025146484,7.884711742401123,111.19702911376953,290,3.2170472145080566,0.6292077898979187,11.641365051269531,1687367126.5696573,cgp,mu+lambda,distance,walker2d,3,29000
291,218.58355712890625,291,660.7885582447052,3,11.085530281066895,2.1864984035491943,4.708901882171631,11.141284942626953,149.27471923828125,3.0888562202453613,6.838935375213623,345.2904052734375,291,1.7028710842132568,-0.4783722758293152,11.225089073181152,1687367128.7788951,cgp,mu+lambda,distance,walker2d,3,29100
292,70.73812103271484,292,663.0005412101746,3,11.705682754516602,2.1889753341674805,4.311262130737305,11.729724884033203,390.9178771972656,3.6968162059783936,8.02695083618164,42.24528884887695,292,1.7232067584991455,0.1034729927778244,12.913827896118164,1687367130.990878,cgp,mu+lambda,distance,walker2d,3,29200
293,42.66339874267578,293,665.2109105587006,3,11.314059257507324,2.187551975250244,4.4769463539123535,11.754691123962402,41.514312744140625,3.659196376800537,7.478114128112793,44.542823791503906,293,3.379974842071533,-0.050119273364543915,12.423440933227539,1687367133.2012475,cgp,mu+lambda,distance,walker2d,3,29300
294,113.83226013183594,294,667.4233403205872,3,11.79263687133789,2.188809394836426,4.656657695770264,11.949332237243652,35.13004684448242,3.3145909309387207,7.647288799285889,82.96228790283203,294,1.504685878753662,0.03475772589445114,12.639253616333008,1687367135.4136772,cgp,mu+lambda,distance,walker2d,3,29400
295,44.9796028137207,295,669.6247050762177,3,11.36480712890625,2.1778578758239746,4.5300421714782715,11.860871315002441,99.32057189941406,3.844097137451172,8.623636245727539,377.569580078125,295,1.9664862155914307,-0.012711972929537296,12.174734115600586,1687367137.615042,cgp,mu+lambda,distance,walker2d,3,29500
296,40.09126663208008,296,671.841555595398,3,11.948413848876953,2.1940932273864746,4.750661849975586,11.963906288146973,45.59867858886719,3.8625335693359375,8.872146606445312,64.7430191040039,296,1.9344263076782227,0.15845957398414612,12.386287689208984,1687367139.8318925,cgp,mu+lambda,distance,walker2d,3,29600
297,221.98963928222656,297,674.0535984039307,3,12.385229110717773,2.1893696784973145,4.717768669128418,12.5692720413208,182.1141357421875,3.5531911849975586,7.863975524902344,289.5556335449219,297,1.7518107891082764,0.16048163175582886,13.552569389343262,1687367142.0439353,cgp,mu+lambda,distance,walker2d,3,29700
