,iteration,front_size,reward,simplicity
3163,760,4,260.05347,0.7833333
3164,760,4,241.06635,0.79999995
3165,760,4,22.226416,0.8333333
3166,760,4,227.12929,0.81666666
3167,761,4,260.05347,0.7833333
3168,761,4,241.06635,0.79999995
3169,761,4,22.226416,0.8333333
3170,761,4,227.12929,0.81666666
3171,762,4,260.05347,0.7833333
3172,762,4,241.06635,0.79999995
3173,762,4,22.226416,0.8333333
3174,762,4,227.12929,0.81666666
3175,763,4,260.05347,0.7833333
3176,763,4,241.06635,0.79999995
3177,763,4,22.226416,0.8333333
3178,763,4,227.12929,0.81666666
3179,764,4,260.05347,0.7833333
3180,764,4,241.06635,0.79999995
3181,764,4,22.226416,0.8333333
3182,764,4,227.12929,0.81666666
3183,765,4,260.05347,0.7833333
3184,765,4,241.06635,0.79999995
3185,765,4,22.226416,0.8333333
3186,765,4,227.12929,0.81666666
3187,766,4,241.06635,0.79999995
3188,766,4,22.226416,0.8333333
3189,766,4,227.12929,0.81666666
3190,766,4,261.1951,0.7833333
3191,767,4,260.05347,0.7833333
3192,767,4,241.06635,0.79999995
3193,767,4,20.709896,0.8333333
3194,767,4,227.12929,0.81666666
3195,768,4,260.05347,0.7833333
3196,768,4,241.06635,0.79999995
3197,768,4,20.709896,0.8333333
3198,768,4,225.61009,0.81666666
3199,769,4,260.05347,0.7833333
3200,769,4,241.06635,0.79999995
3201,769,4,225.61009,0.81666666
3202,769,4,23.744467,0.8333333
3203,770,4,260.05347,0.7833333
3204,770,4,241.06635,0.79999995
3205,770,4,225.61009,0.81666666
3206,770,4,23.744467,0.8333333
3207,771,4,260.05347,0.7833333
3208,771,4,241.06635,0.79999995
3209,771,4,225.61009,0.81666666
3210,771,4,23.744467,0.8333333
3211,772,4,260.05347,0.7833333
3212,772,4,241.06635,0.79999995
3213,772,4,225.61009,0.81666666
3214,772,4,23.744467,0.8333333
3215,773,4,260.05347,0.7833333
3216,773,4,241.06635,0.79999995
3217,773,4,225.61009,0.81666666
3218,773,4,23.744467,0.8333333
3219,774,4,260.05347,0.7833333
3220,774,4,241.06635,0.79999995
3221,774,4,225.61009,0.81666666
3222,774,4,23.744467,0.8333333
3223,775,4,260.05347,0.7833333
3224,775,4,241.06635,0.79999995
3225,775,4,225.61009,0.81666666
3226,775,4,23.744467,0.8333333
3227,776,4,241.06635,0.79999995
3228,776,4,225.61009,0.81666666
3229,776,4,23.744467,0.8333333
3230,776,4,261.46912,0.7833333
3231,777,4,241.06635,0.79999995
3232,777,4,223.71863,0.81666666
3233,777,4,23.744467,0.8333333
3234,777,4,261.46912,0.7833333
3235,778,4,260.05347,0.7833333
3236,778,4,241.06635,0.79999995
3237,778,4,223.71863,0.81666666
3238,778,4,23.945227,0.8333333
3239,779,4,260.05347,0.7833333
3240,779,4,241.06635,0.79999995
3241,779,4,223.71863,0.81666666
3242,779,4,23.945227,0.8333333
3243,780,4,260.05347,0.7833333
3244,780,4,241.06635,0.79999995
3245,780,4,223.71863,0.81666666
3246,780,4,23.945227,0.8333333
3247,781,4,260.05347,0.7833333
3248,781,4,241.06635,0.79999995
3249,781,4,223.71863,0.81666666
3250,781,4,23.744467,0.8333333
3251,782,4,241.06635,0.79999995
3252,782,4,223.71863,0.81666666
3253,782,4,23.744467,0.8333333
3254,782,4,262.2312,0.7833333
3255,783,4,260.05347,0.7833333
3256,783,4,241.06635,0.79999995
3257,783,4,223.71863,0.81666666
3258,783,4,23.744467,0.8333333
3259,784,4,260.05347,0.7833333
3260,784,4,241.06635,0.79999995
3261,784,4,23.744467,0.8333333
3262,784,4,233.6205,0.81666666
3263,785,4,260.05347,0.7833333
3264,785,4,241.06635,0.79999995
3265,785,4,23.744467,0.8333333
3266,785,4,233.6205,0.81666666
3267,786,4,260.05347,0.7833333
3268,786,4,241.06635,0.79999995
3269,786,4,23.744467,0.8333333
3270,786,4,233.6205,0.81666666
3271,787,4,260.05347,0.7833333
3272,787,4,241.06635,0.79999995
3273,787,4,23.744467,0.8333333
3274,787,4,233.6205,0.81666666
3275,788,4,260.05347,0.7833333
3276,788,4,241.06635,0.79999995
3277,788,4,23.744467,0.8333333
3278,788,4,233.6205,0.81666666
3279,789,4,241.06635,0.79999995
3280,789,4,23.744467,0.8333333
3281,789,4,233.6205,0.81666666
3282,789,4,262.72375,0.7833333
3283,790,4,260.05347,0.7833333
3284,790,4,241.06635,0.79999995
3285,790,4,23.744467,0.8333333
3286,790,4,233.6205,0.81666666
3287,791,4,260.05347,0.7833333
3288,791,4,241.06635,0.79999995
3289,791,4,23.744467,0.8333333
3290,791,4,233.6205,0.81666666
3291,792,4,260.05347,0.7833333
3292,792,4,241.06635,0.79999995
3293,792,4,23.744467,0.8333333
3294,792,4,233.6205,0.81666666
3295,793,4,241.06635,0.79999995
3296,793,4,23.744467,0.8333333
3297,793,4,233.6205,0.81666666
3298,793,4,260.35745,0.7833333
3299,794,4,241.06635,0.79999995
3300,794,4,23.744467,0.8333333
3301,794,4,233.6205,0.81666666
3302,794,4,260.35745,0.7833333
3303,795,4,241.06635,0.79999995
3304,795,4,23.744467,0.8333333
3305,795,4,233.6205,0.81666666
3306,795,4,260.35745,0.7833333
3307,796,4,241.06635,0.79999995
3308,796,4,23.744467,0.8333333
3309,796,4,233.6205,0.81666666
3310,796,4,260.35745,0.7833333
3311,797,4,241.06635,0.79999995
3312,797,4,23.744467,0.8333333
3313,797,4,233.6205,0.81666666
3314,797,4,261.60455,0.7833333
3315,798,4,241.06635,0.79999995
3316,798,4,23.744467,0.8333333
3317,798,4,233.6205,0.81666666
3318,798,4,261.60455,0.7833333
3319,799,4,241.06635,0.79999995
3320,799,4,23.744467,0.8333333
3321,799,4,233.6205,0.81666666
3322,799,4,261.60455,0.7833333
3323,800,4,260.05347,0.7833333
3324,800,4,241.06635,0.79999995
3325,800,4,23.744467,0.8333333
3326,800,4,233.6205,0.81666666
3327,801,4,260.05347,0.7833333
3328,801,4,241.06635,0.79999995
3329,801,4,23.744467,0.8333333
3330,801,4,233.6205,0.81666666
3331,802,4,260.05347,0.7833333
3332,802,4,241.06635,0.79999995
3333,802,4,23.744467,0.8333333
3334,802,4,233.6205,0.81666666
3335,803,4,260.05347,0.7833333
3336,803,4,241.06635,0.79999995
3337,803,4,23.744467,0.8333333
3338,803,4,233.6205,0.81666666
3339,804,4,260.05347,0.7833333
3340,804,4,241.06635,0.79999995
3341,804,4,23.744467,0.8333333
3342,804,4,233.6205,0.81666666
3343,805,4,260.05347,0.7833333
3344,805,4,241.06635,0.79999995
3345,805,4,23.744467,0.8333333
3346,805,4,233.6205,0.81666666
3347,806,4,260.05347,0.7833333
3348,806,4,241.06635,0.79999995
3349,806,4,23.744467,0.8333333
3350,806,4,233.6205,0.81666666
3351,807,4,260.05347,0.7833333
3352,807,4,241.06635,0.79999995
3353,807,4,23.744467,0.8333333
3354,807,4,233.6205,0.81666666
3355,808,4,260.05347,0.7833333
3356,808,4,241.06635,0.79999995
3357,808,4,23.744467,0.8333333
3358,808,4,233.6205,0.81666666
3359,809,4,260.05347,0.7833333
3360,809,4,241.06635,0.79999995
3361,809,4,23.744467,0.8333333
3362,809,4,233.6205,0.81666666
3363,810,4,260.05347,0.7833333
3364,810,4,241.06635,0.79999995
3365,810,4,23.744467,0.8333333
3366,810,4,233.6205,0.81666666
3367,811,4,260.05347,0.7833333
3368,811,4,241.06635,0.79999995
3369,811,4,23.744467,0.8333333
3370,811,4,233.6205,0.81666666
3371,812,4,260.05347,0.7833333
3372,812,4,241.06635,0.79999995
3373,812,4,23.744467,0.8333333
3374,812,4,233.6205,0.81666666
3375,813,4,260.05347,0.7833333
3376,813,4,241.06635,0.79999995
3377,813,4,23.744467,0.8333333
3378,813,4,233.6205,0.81666666
3379,814,4,260.05347,0.7833333
3380,814,4,241.06635,0.79999995
3381,814,4,23.744467,0.8333333
3382,814,4,233.6205,0.81666666
3383,815,4,260.05347,0.7833333
3384,815,4,241.06635,0.79999995
3385,815,4,23.744467,0.8333333
3386,815,4,233.6205,0.81666666
3387,816,4,260.05347,0.7833333
3388,816,4,241.06635,0.79999995
3389,816,4,23.744467,0.8333333
3390,816,4,233.6205,0.81666666
3391,817,4,260.05347,0.7833333
3392,817,4,241.06635,0.79999995
3393,817,4,23.744467,0.8333333
3394,817,4,233.6205,0.81666666
3395,818,4,260.05347,0.7833333
3396,818,4,241.06635,0.79999995
3397,818,4,23.744467,0.8333333
3398,818,4,233.6205,0.81666666
3399,819,4,260.05347,0.7833333
3400,819,4,241.06635,0.79999995
3401,819,4,23.744467,0.8333333
3402,819,4,233.6205,0.81666666
3403,820,4,260.05347,0.7833333
3404,820,4,241.06635,0.79999995
3405,820,4,23.744467,0.8333333
3406,820,4,233.6205,0.81666666
3407,821,4,260.05347,0.7833333
3408,821,4,241.06635,0.79999995
3409,821,4,23.744467,0.8333333
3410,821,4,233.6205,0.81666666
3411,822,4,260.05347,0.7833333
3412,822,4,241.06635,0.79999995
3413,822,4,23.744467,0.8333333
3414,822,4,233.6205,0.81666666
3415,823,4,260.05347,0.7833333
3416,823,4,241.06635,0.79999995
3417,823,4,23.744467,0.8333333
3418,823,4,233.6205,0.81666666
3419,824,4,260.05347,0.7833333
3420,824,4,241.06635,0.79999995
3421,824,4,23.744467,0.8333333
3422,824,4,233.6205,0.81666666
3423,825,4,260.05347,0.7833333
3424,825,4,241.06635,0.79999995
3425,825,4,23.744467,0.8333333
3426,825,4,233.6205,0.81666666
3427,826,4,260.05347,0.7833333
3428,826,4,241.06635,0.79999995
3429,826,4,23.744467,0.8333333
3430,826,4,233.6205,0.81666666
3431,827,4,260.05347,0.7833333
3432,827,4,241.06635,0.79999995
3433,827,4,23.744467,0.8333333
3434,827,4,233.6205,0.81666666
3435,828,4,260.05347,0.7833333
3436,828,4,241.06635,0.79999995
3437,828,4,23.744467,0.8333333
3438,828,4,233.6205,0.81666666
3439,829,4,260.05347,0.7833333
3440,829,4,241.06635,0.79999995
3441,829,4,23.744467,0.8333333
3442,829,4,233.6205,0.81666666
3443,830,4,260.05347,0.7833333
3444,830,4,241.06635,0.79999995
3445,830,4,233.6205,0.81666666
3446,830,4,24.95937,0.8333333
3447,831,4,260.05347,0.7833333
3448,831,4,241.06635,0.79999995
3449,831,4,233.6205,0.81666666
3450,831,4,24.95937,0.8333333
3451,832,4,260.05347,0.7833333
3452,832,4,241.06635,0.79999995
3453,832,4,233.6205,0.81666666
3454,832,4,24.95937,0.8333333
3455,833,4,260.05347,0.7833333
3456,833,4,241.06635,0.79999995
3457,833,4,233.6205,0.81666666
3458,833,4,24.95937,0.8333333
3459,834,4,260.05347,0.7833333
3460,834,4,241.06635,0.79999995
3461,834,4,233.6205,0.81666666
3462,834,4,24.95937,0.8333333
3463,835,4,260.05347,0.7833333
3464,835,4,241.06635,0.79999995
3465,835,4,233.6205,0.81666666
3466,835,4,24.95937,0.8333333
3467,836,4,260.05347,0.7833333
3468,836,4,241.06635,0.79999995
3469,836,4,233.6205,0.81666666
3470,836,4,24.95937,0.8333333
3471,837,4,260.05347,0.7833333
3472,837,4,241.06635,0.79999995
3473,837,4,233.6205,0.81666666
3474,837,4,24.95937,0.8333333
3475,838,4,260.05347,0.7833333
3476,838,4,241.06635,0.79999995
3477,838,4,233.6205,0.81666666
3478,838,4,24.95937,0.8333333
3479,839,4,260.05347,0.7833333
3480,839,4,241.06635,0.79999995
3481,839,4,23.744467,0.8333333
3482,839,4,233.6205,0.81666666
3483,840,4,260.05347,0.7833333
3484,840,4,241.06635,0.79999995
3485,840,4,23.744467,0.8333333
3486,840,4,233.6205,0.81666666
3487,841,4,260.05347,0.7833333
3488,841,4,241.06635,0.79999995
3489,841,4,23.744467,0.8333333
3490,841,4,233.6205,0.81666666
3491,842,4,260.05347,0.7833333
3492,842,4,241.06635,0.79999995
3493,842,4,23.744467,0.8333333
3494,842,4,233.6205,0.81666666
3495,843,4,260.05347,0.7833333
3496,843,4,241.06635,0.79999995
3497,843,4,23.744467,0.8333333
3498,843,4,233.6205,0.81666666
3499,844,4,260.05347,0.7833333
3500,844,4,241.06635,0.79999995
3501,844,4,23.744467,0.8333333
3502,844,4,233.6205,0.81666666
3503,845,4,260.05347,0.7833333
3504,845,4,241.06635,0.79999995
3505,845,4,23.744467,0.8333333
3506,845,4,233.6205,0.81666666
3507,846,4,260.05347,0.7833333
3508,846,4,241.06635,0.79999995
3509,846,4,23.744467,0.8333333
3510,846,4,233.6205,0.81666666
3511,847,4,260.05347,0.7833333
3512,847,4,241.06635,0.79999995
3513,847,4,23.744467,0.8333333
3514,847,4,233.6205,0.81666666
3515,848,4,260.05347,0.7833333
3516,848,4,241.06635,0.79999995
3517,848,4,23.744467,0.8333333
3518,848,4,233.6205,0.81666666
3519,849,4,260.05347,0.7833333
3520,849,4,241.06635,0.79999995
3521,849,4,23.744467,0.8333333
3522,849,4,233.6205,0.81666666
3523,850,4,260.05347,0.7833333
3524,850,4,241.06635,0.79999995
3525,850,4,23.744467,0.8333333
3526,850,4,233.6205,0.81666666
3527,851,4,260.05347,0.7833333
3528,851,4,241.06635,0.79999995
3529,851,4,23.744467,0.8333333
3530,851,4,233.6205,0.81666666
3531,852,4,260.05347,0.7833333
3532,852,4,241.06635,0.79999995
3533,852,4,23.744467,0.8333333
3534,852,4,233.6205,0.81666666
3535,853,4,260.05347,0.7833333
3536,853,4,241.06635,0.79999995
3537,853,4,23.744467,0.8333333
3538,853,4,233.6205,0.81666666
3539,854,4,260.05347,0.7833333
3540,854,4,241.06635,0.79999995
3541,854,4,23.744467,0.8333333
3542,854,4,233.6205,0.81666666
3543,855,4,260.05347,0.7833333
3544,855,4,241.06635,0.79999995
3545,855,4,23.744467,0.8333333
3546,855,4,233.6205,0.81666666
3547,856,4,260.05347,0.7833333
3548,856,4,241.06635,0.79999995
3549,856,4,23.744467,0.8333333
3550,856,4,233.6205,0.81666666
3551,857,4,260.05347,0.7833333
3552,857,4,241.06635,0.79999995
3553,857,4,23.744467,0.8333333
3554,857,4,233.6205,0.81666666
3555,858,4,260.05347,0.7833333
3556,858,4,241.06635,0.79999995
3557,858,4,23.744467,0.8333333
3558,858,4,233.6205,0.81666666
3559,859,4,260.05347,0.7833333
3560,859,4,241.06635,0.79999995
3561,859,4,23.744467,0.8333333
3562,859,4,236.97513,0.81666666
3563,860,4,260.05347,0.7833333
3564,860,4,241.06635,0.79999995
3565,860,4,23.744467,0.8333333
3566,860,4,236.97513,0.81666666
3567,861,4,260.05347,0.7833333
3568,861,4,241.06635,0.79999995
3569,861,4,23.744467,0.8333333
3570,861,4,236.97513,0.81666666
3571,862,4,260.05347,0.7833333
3572,862,4,241.06635,0.79999995
3573,862,4,23.744467,0.8333333
3574,862,4,236.97513,0.81666666
3575,863,4,260.05347,0.7833333
3576,863,4,241.06635,0.79999995
3577,863,4,23.744467,0.8333333
3578,863,4,236.97513,0.81666666
3579,864,4,260.05347,0.7833333
3580,864,4,241.06635,0.79999995
3581,864,4,23.744467,0.8333333
3582,864,4,236.97513,0.81666666
3583,865,4,260.05347,0.7833333
3584,865,4,241.06635,0.79999995
3585,865,4,23.744467,0.8333333
3586,865,4,236.97513,0.81666666
3587,866,4,260.05347,0.7833333
3588,866,4,241.06635,0.79999995
3589,866,4,23.744467,0.8333333
3590,866,4,236.97513,0.81666666
3591,867,4,260.05347,0.7833333
3592,867,4,241.06635,0.79999995
3593,867,4,23.744467,0.8333333
3594,867,4,239.57272,0.81666666
3595,868,3,260.05347,0.7833333
3596,868,3,23.744467,0.8333333
3597,868,3,240.37396,0.81666666
3598,869,3,260.05347,0.7833333
3599,869,3,23.744467,0.8333333
3600,869,3,244.25507,0.81666666
3601,870,3,260.05347,0.7833333
3602,870,3,23.744467,0.8333333
3603,870,3,244.25507,0.81666666
3604,871,3,260.05347,0.7833333
3605,871,3,23.744467,0.8333333
3606,871,3,244.25507,0.81666666
3607,872,3,260.05347,0.7833333
3608,872,3,23.744467,0.8333333
3609,872,3,244.25507,0.81666666
3610,873,3,260.05347,0.7833333
3611,873,3,23.744467,0.8333333
3612,873,3,244.25507,0.81666666
3613,874,3,260.05347,0.7833333
3614,874,3,23.744467,0.8333333
3615,874,3,244.25507,0.81666666
3616,875,3,23.744467,0.8333333
3617,875,3,244.25507,0.81666666
3618,875,3,262.75583,0.7833333
3619,876,3,260.05347,0.7833333
3620,876,3,23.744467,0.8333333
3621,876,3,244.25507,0.81666666
3622,877,3,260.05347,0.7833333
3623,877,3,23.744467,0.8333333
3624,877,3,244.25507,0.81666666
3625,878,3,260.05347,0.7833333
3626,878,3,23.744467,0.8333333
3627,878,3,244.25507,0.81666666
3628,879,3,260.05347,0.7833333
3629,879,3,23.744467,0.8333333
3630,879,3,244.25507,0.81666666
3631,880,3,260.05347,0.7833333
3632,880,3,23.744467,0.8333333
3633,880,3,244.25507,0.81666666
3634,881,3,260.05347,0.7833333
3635,881,3,23.744467,0.8333333
3636,881,3,242.61699,0.81666666
3637,882,3,260.05347,0.7833333
3638,882,3,23.744467,0.8333333
3639,882,3,242.61699,0.81666666
3640,883,4,260.05347,0.7833333
3641,883,4,23.744467,0.8333333
3642,883,4,242.61699,0.81666666
3643,883,4,268.37473,0.76666665
3644,884,4,260.05347,0.7833333
3645,884,4,23.744467,0.8333333
3646,884,4,242.61699,0.81666666
3647,884,4,268.37473,0.76666665
3648,885,4,260.05347,0.7833333
3649,885,4,23.744467,0.8333333
3650,885,4,242.61699,0.81666666
3651,885,4,268.37473,0.76666665
3652,886,4,260.05347,0.7833333
3653,886,4,23.744467,0.8333333
3654,886,4,242.61699,0.81666666
3655,886,4,268.37473,0.76666665
3656,887,4,260.05347,0.7833333
3657,887,4,23.744467,0.8333333
3658,887,4,242.61699,0.81666666
3659,887,4,268.37473,0.76666665
3660,888,4,260.05347,0.7833333
3661,888,4,23.744467,0.8333333
3662,888,4,242.61699,0.81666666
3663,888,4,268.37473,0.76666665
3664,889,4,260.05347,0.7833333
3665,889,4,23.744467,0.8333333
3666,889,4,242.61699,0.81666666
3667,889,4,268.37473,0.76666665
3668,890,4,260.05347,0.7833333
3669,890,4,23.744467,0.8333333
3670,890,4,268.37473,0.76666665
3671,890,4,248.41934,0.81666666
3672,891,4,260.05347,0.7833333
3673,891,4,23.744467,0.8333333
3674,891,4,268.37473,0.76666665
3675,891,4,248.41934,0.81666666
3676,892,4,23.744467,0.8333333
3677,892,4,268.37473,0.76666665
3678,892,4,248.41934,0.81666666
3679,892,4,263.0262,0.7833333
3680,893,4,23.744467,0.8333333
3681,893,4,268.37473,0.76666665
3682,893,4,248.41934,0.81666666
3683,893,4,263.0262,0.7833333
3684,894,4,23.744467,0.8333333
3685,894,4,268.37473,0.76666665
3686,894,4,248.41934,0.81666666
3687,894,4,263.0262,0.7833333
3688,895,4,23.744467,0.8333333
3689,895,4,268.37473,0.76666665
3690,895,4,248.41934,0.81666666
3691,895,4,263.0262,0.7833333
3692,896,4,23.744467,0.8333333
3693,896,4,268.37473,0.76666665
3694,896,4,248.41934,0.81666666
3695,896,4,263.0262,0.7833333
3696,897,4,23.744467,0.8333333
3697,897,4,268.37473,0.76666665
3698,897,4,248.41934,0.81666666
3699,897,4,263.0262,0.7833333
3700,898,4,23.744467,0.8333333
3701,898,4,268.37473,0.76666665
3702,898,4,248.41934,0.81666666
3703,898,4,263.0262,0.7833333
3704,899,4,23.744467,0.8333333
3705,899,4,268.37473,0.76666665
3706,899,4,248.41934,0.81666666
3707,899,4,263.0262,0.7833333
3708,900,4,23.744467,0.8333333
3709,900,4,268.37473,0.76666665
3710,900,4,263.0262,0.7833333
3711,900,4,252.29237,0.81666666
3712,901,4,23.744467,0.8333333
3713,901,4,268.37473,0.76666665
3714,901,4,263.0262,0.7833333
3715,901,4,252.29237,0.81666666
3716,902,4,23.744467,0.8333333
3717,902,4,268.37473,0.76666665
3718,902,4,263.0262,0.7833333
3719,902,4,252.29237,0.81666666
3720,903,4,23.744467,0.8333333
3721,903,4,268.37473,0.76666665
3722,903,4,263.0262,0.7833333
3723,903,4,252.29237,0.81666666
3724,904,4,23.744467,0.8333333
3725,904,4,268.37473,0.76666665
3726,904,4,263.0262,0.7833333
3727,904,4,252.29237,0.81666666
3728,905,4,23.744467,0.8333333
3729,905,4,268.37473,0.76666665
3730,905,4,263.0262,0.7833333
3731,905,4,252.29237,0.81666666
3732,906,4,23.744467,0.8333333
3733,906,4,268.37473,0.76666665
3734,906,4,263.0262,0.7833333
3735,906,4,252.29237,0.81666666
3736,907,4,23.744467,0.8333333
3737,907,4,268.37473,0.76666665
3738,907,4,263.0262,0.7833333
3739,907,4,252.29237,0.81666666
3740,908,4,23.744467,0.8333333
3741,908,4,268.37473,0.76666665
3742,908,4,263.0262,0.7833333
3743,908,4,252.29237,0.81666666
3744,909,4,23.744467,0.8333333
3745,909,4,268.37473,0.76666665
3746,909,4,263.0262,0.7833333
3747,909,4,252.29237,0.81666666
3748,910,4,23.744467,0.8333333
3749,910,4,268.37473,0.76666665
3750,910,4,263.0262,0.7833333
3751,910,4,252.29237,0.81666666
3752,911,4,23.744467,0.8333333
3753,911,4,268.37473,0.76666665
3754,911,4,263.0262,0.7833333
3755,911,4,252.29237,0.81666666
3756,912,4,23.744467,0.8333333
3757,912,4,268.37473,0.76666665
3758,912,4,263.0262,0.7833333
3759,912,4,252.29237,0.81666666
3760,913,4,23.744467,0.8333333
3761,913,4,268.37473,0.76666665
3762,913,4,263.0262,0.7833333
3763,913,4,252.29237,0.81666666
3764,914,4,23.744467,0.8333333
3765,914,4,268.37473,0.76666665
3766,914,4,263.0262,0.7833333
3767,914,4,252.29237,0.81666666
3768,915,4,268.37473,0.76666665
3769,915,4,263.0262,0.7833333
3770,915,4,252.29237,0.81666666
3771,915,4,21.783396,0.8333333
3772,916,4,268.37473,0.76666665
3773,916,4,263.0262,0.7833333
3774,916,4,252.29237,0.81666666
3775,916,4,21.783396,0.8333333
3776,917,4,268.37473,0.76666665
3777,917,4,263.0262,0.7833333
3778,917,4,252.29237,0.81666666
3779,917,4,21.783396,0.8333333
3780,918,4,268.37473,0.76666665
3781,918,4,263.0262,0.7833333
3782,918,4,252.29237,0.81666666
3783,918,4,21.783396,0.8333333
3784,919,4,268.37473,0.76666665
3785,919,4,263.0262,0.7833333
3786,919,4,252.29237,0.81666666
3787,919,4,21.783396,0.8333333
3788,920,4,268.37473,0.76666665
3789,920,4,263.0262,0.7833333
3790,920,4,252.29237,0.81666666
3791,920,4,21.783396,0.8333333
3792,921,4,268.37473,0.76666665
3793,921,4,263.0262,0.7833333
3794,921,4,252.29237,0.81666666
3795,921,4,21.783396,0.8333333
3796,922,4,268.37473,0.76666665
3797,922,4,263.0262,0.7833333
3798,922,4,252.29237,0.81666666
3799,922,4,21.783396,0.8333333
3800,923,4,268.37473,0.76666665
3801,923,4,263.0262,0.7833333
3802,923,4,252.29237,0.81666666
3803,923,4,21.783396,0.8333333
3804,924,4,268.37473,0.76666665
3805,924,4,263.0262,0.7833333
3806,924,4,252.29237,0.81666666
3807,924,4,21.783396,0.8333333
3808,925,4,268.37473,0.76666665
3809,925,4,263.0262,0.7833333
3810,925,4,252.29237,0.81666666
3811,925,4,21.783396,0.8333333
3812,926,4,268.37473,0.76666665
3813,926,4,263.0262,0.7833333
3814,926,4,252.29237,0.81666666
3815,926,4,21.783396,0.8333333
3816,927,4,268.37473,0.76666665
3817,927,4,263.0262,0.7833333
3818,927,4,252.29237,0.81666666
3819,927,4,21.783396,0.8333333
3820,928,4,268.37473,0.76666665
3821,928,4,252.29237,0.81666666
3822,928,4,21.783396,0.8333333
3823,928,4,264.2279,0.7833333
3824,929,4,268.37473,0.76666665
3825,929,4,252.29237,0.81666666
3826,929,4,21.783396,0.8333333
3827,929,4,264.2279,0.7833333
3828,930,4,268.37473,0.76666665
3829,930,4,252.29237,0.81666666
3830,930,4,21.783396,0.8333333
3831,930,4,264.2279,0.7833333
3832,931,4,268.37473,0.76666665
3833,931,4,21.783396,0.8333333
3834,931,4,264.2279,0.7833333
3835,931,4,251.25769,0.81666666
3836,932,4,260.05347,0.7833333
3837,932,4,268.37473,0.76666665
3838,932,4,21.783396,0.8333333
3839,932,4,251.25769,0.81666666
3840,933,4,260.05347,0.7833333
3841,933,4,268.37473,0.76666665
3842,933,4,21.783396,0.8333333
3843,933,4,251.25769,0.81666666
3844,934,4,260.05347,0.7833333
3845,934,4,268.37473,0.76666665
3846,934,4,21.783396,0.8333333
3847,934,4,251.25769,0.81666666
3848,935,4,260.05347,0.7833333
3849,935,4,268.37473,0.76666665
3850,935,4,21.783396,0.8333333
3851,935,4,251.25769,0.81666666
3852,936,4,260.05347,0.7833333
3853,936,4,268.37473,0.76666665
3854,936,4,21.783396,0.8333333
3855,936,4,251.25769,0.81666666
3856,937,4,260.05347,0.7833333
3857,937,4,268.37473,0.76666665
3858,937,4,251.25769,0.81666666
3859,937,4,24.155472,0.8333333
3860,938,4,260.05347,0.7833333
3861,938,4,268.37473,0.76666665
3862,938,4,251.25769,0.81666666
3863,938,4,24.155472,0.8333333
3864,939,4,260.05347,0.7833333
3865,939,4,268.37473,0.76666665
3866,939,4,251.25769,0.81666666
3867,939,4,24.155472,0.8333333
3868,940,4,260.05347,0.7833333
3869,940,4,268.37473,0.76666665
3870,940,4,251.25769,0.81666666
3871,940,4,24.155472,0.8333333
3872,941,4,260.05347,0.7833333
3873,941,4,268.37473,0.76666665
3874,941,4,251.25769,0.81666666
3875,941,4,24.155472,0.8333333
3876,942,4,268.37473,0.76666665
3877,942,4,251.25769,0.81666666
3878,942,4,24.155472,0.8333333
3879,942,4,262.09567,0.7833333
3880,943,4,268.37473,0.76666665
3881,943,4,24.155472,0.8333333
3882,943,4,262.09567,0.7833333
3883,943,4,252.67381,0.81666666
3884,944,4,268.37473,0.76666665
3885,944,4,24.155472,0.8333333
3886,944,4,262.09567,0.7833333
3887,944,4,252.67381,0.81666666
3888,945,4,268.37473,0.76666665
3889,945,4,24.155472,0.8333333
3890,945,4,262.09567,0.7833333
3891,945,4,252.67381,0.81666666
3892,946,4,268.37473,0.76666665
3893,946,4,24.155472,0.8333333
3894,946,4,262.09567,0.7833333
3895,946,4,252.67381,0.81666666
3896,947,4,268.37473,0.76666665
3897,947,4,24.155472,0.8333333
3898,947,4,262.09567,0.7833333
3899,947,4,252.67381,0.81666666
3900,948,4,268.37473,0.76666665
3901,948,4,21.783396,0.8333333
3902,948,4,262.09567,0.7833333
3903,948,4,252.67381,0.81666666
3904,949,4,268.37473,0.76666665
3905,949,4,21.783396,0.8333333
3906,949,4,262.09567,0.7833333
3907,949,4,252.67381,0.81666666
3908,950,4,268.37473,0.76666665
3909,950,4,21.783396,0.8333333
3910,950,4,262.09567,0.7833333
3911,950,4,252.67381,0.81666666
3912,951,4,268.37473,0.76666665
3913,951,4,21.783396,0.8333333
3914,951,4,262.09567,0.7833333
3915,951,4,252.67381,0.81666666
3916,952,4,268.37473,0.76666665
3917,952,4,21.783396,0.8333333
3918,952,4,262.09567,0.7833333
3919,952,4,252.67381,0.81666666
3920,953,4,268.37473,0.76666665
3921,953,4,21.783396,0.8333333
3922,953,4,262.09567,0.7833333
3923,953,4,252.67381,0.81666666
3924,954,4,268.37473,0.76666665
3925,954,4,21.783396,0.8333333
3926,954,4,262.09567,0.7833333
3927,954,4,252.67381,0.81666666
3928,955,4,268.37473,0.76666665
3929,955,4,21.783396,0.8333333
3930,955,4,262.09567,0.7833333
3931,955,4,252.67381,0.81666666
3932,956,4,268.37473,0.76666665
3933,956,4,21.783396,0.8333333
3934,956,4,262.09567,0.7833333
3935,956,4,252.67381,0.81666666
3936,957,4,268.37473,0.76666665
3937,957,4,21.783396,0.8333333
3938,957,4,262.09567,0.7833333
