,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
796,6831.34619140625,796,5368.39973282814,4,358.4787292480469,6.7025675773620605,149.99166870117188,360.2247009277344,6167.9716796875,151.64892578125,336.206787109375,6028.8154296875,796,53.87318420410156,19.318004608154297,362.5249328613281,1687403480.2692509,cgp,mu+lambda,distance,halfcheetah,4,79600
797,6657.44677734375,797,5375.129599571228,4,361.58935546875,6.708194255828857,148.59152221679688,362.87457275390625,6498.66748046875,155.2342529296875,336.9173583984375,6064.81201171875,797,50.971214294433594,19.238128662109375,365.0228576660156,1687403486.9991176,cgp,mu+lambda,distance,halfcheetah,4,79700
798,6700.125,798,5381.861359357834,4,357.0403137207031,6.7100830078125,138.00144958496094,358.01300048828125,6454.55517578125,123.33761596679688,268.91448974609375,6520.66943359375,798,42.729827880859375,16.28668975830078,370.84814453125,1687403493.7308774,cgp,mu+lambda,distance,halfcheetah,4,79800
799,2520.06689453125,799,5388.590015411377,4,359.611572265625,6.705149173736572,147.038818359375,360.0038146972656,350.9798583984375,149.27943420410156,333.05084228515625,6450.896484375,799,70.31379699707031,19.90909767150879,365.5082702636719,1687403500.4595335,cgp,mu+lambda,distance,halfcheetah,4,79900
800,769.069580078125,800,5395.306202888489,4,356.6099548339844,6.693969249725342,141.91641235351562,363.0102844238281,6465.74365234375,140.89149475097656,303.0195007324219,6941.10693359375,800,44.456878662109375,17.87175750732422,365.5657043457031,1687403507.175721,cgp,mu+lambda,distance,halfcheetah,4,80000
801,6581.1513671875,801,5402.032254695892,4,366.02374267578125,6.704408168792725,146.2796173095703,366.1883544921875,6104.5908203125,148.1828155517578,329.5149841308594,-282.29168701171875,801,72.74623107910156,21.420839309692383,367.4869079589844,1687403513.9017727,cgp,mu+lambda,distance,halfcheetah,4,80100
802,-249.52117919921875,802,5408.754102230072,4,360.2624206542969,6.700454235076904,146.29396057128906,361.3244934082031,6249.19140625,165.4469757080078,338.4439392089844,7047.1611328125,802,108.2095947265625,31.334487915039062,362.974609375,1687403520.6236203,cgp,mu+lambda,distance,halfcheetah,4,80200
803,5817.966796875,803,5415.481826543808,4,359.8495178222656,6.705244541168213,141.77439880371094,362.011474609375,5923.1416015625,135.99371337890625,285.37530517578125,6457.521484375,803,45.079681396484375,23.41980743408203,373.50408935546875,1687403527.3513446,cgp,mu+lambda,distance,halfcheetah,4,80300
804,4179.4892578125,804,5422.20148730278,4,361.31805419921875,6.6991705894470215,139.95790100097656,364.7240905761719,6206.5732421875,131.06727600097656,304.53009033203125,6510.56689453125,804,47.62579345703125,15.62294864654541,374.49737548828125,1687403534.0710053,cgp,mu+lambda,distance,halfcheetah,4,80400
805,6511.9736328125,805,5428.9117603302,4,358.0968017578125,6.68819522857666,143.99114990234375,358.9685363769531,2257.122802734375,144.77023315429688,311.9830017089844,5726.92626953125,805,46.15525817871094,22.394794464111328,359.4739074707031,1687403540.7812784,cgp,mu+lambda,distance,halfcheetah,4,80500
806,6194.67138671875,806,5435.623657464981,4,361.27813720703125,6.690788745880127,148.3888397216797,362.1658020019531,6566.57568359375,162.79544067382812,341.68475341796875,5311.8583984375,806,93.06991577148438,26.49081039428711,381.2620849609375,1687403547.4931755,cgp,mu+lambda,distance,halfcheetah,4,80600
807,6109.1103515625,807,5442.350821733475,4,360.1006774902344,6.704112529754639,142.2476043701172,364.40740966796875,4609.65234375,154.3654327392578,320.4299621582031,6692.98876953125,807,91.14266967773438,22.408851623535156,373.818603515625,1687403554.2203398,cgp,mu+lambda,distance,halfcheetah,4,80700
808,4962.75537109375,808,5449.32955288887,4,362.0162048339844,6.93910551071167,149.06539916992188,365.0367431640625,6724.599609375,154.98345947265625,339.3315124511719,6521.201171875,808,74.1548080444336,15.181865692138672,365.8526306152344,1687403561.199071,cgp,mu+lambda,distance,halfcheetah,4,80800
809,6554.35546875,809,5456.102922677994,4,362.7099304199219,6.746896743774414,145.99513244628906,368.0624694824219,6482.02783203125,149.54063415527344,331.3853759765625,4854.705078125,809,79.94860076904297,25.846450805664062,369.96954345703125,1687403567.9724407,cgp,mu+lambda,distance,halfcheetah,4,80900
810,5408.01123046875,810,5462.850077629089,4,359.4619140625,6.72742223739624,140.48764038085938,361.0262145996094,4548.1220703125,139.485107421875,303.1192932128906,6847.35791015625,810,48.88874435424805,16.83609390258789,368.84796142578125,1687403574.7195957,cgp,mu+lambda,distance,halfcheetah,4,81000
811,1994.2421875,811,5469.5938041210175,4,357.9415588378906,6.721618175506592,139.02566528320312,361.49365234375,7009.08837890625,154.3645477294922,325.10052490234375,6732.7470703125,811,99.33439636230469,31.669872283935547,364.0123291015625,1687403581.4633222,cgp,mu+lambda,distance,halfcheetah,4,81100
812,6180.962890625,812,5476.329530477524,4,363.738037109375,6.7138991355896,143.0761260986328,369.81768798828125,3697.86328125,137.5967254638672,310.9505615234375,6653.83349609375,812,41.72016143798828,16.906494140625,372.55718994140625,1687403588.1990485,cgp,mu+lambda,distance,halfcheetah,4,81200
813,6695.23291015625,813,5483.049265623093,4,362.8034973144531,6.6993889808654785,143.3207550048828,363.1075439453125,6328.7197265625,143.82220458984375,324.0234375,7135.6630859375,813,43.50762176513672,19.02117156982422,367.0405578613281,1687403594.9187837,cgp,mu+lambda,distance,halfcheetah,4,81300
814,4836.23095703125,814,5489.700600385666,4,363.2951354980469,6.629864692687988,143.42050170898438,365.1820983886719,6523.61181640625,165.29031372070312,330.28466796875,7031.2060546875,814,114.59675598144531,27.674942016601562,370.7959899902344,1687403601.5701184,cgp,mu+lambda,distance,halfcheetah,4,81400
815,6285.08837890625,815,5496.356662511826,4,360.13018798828125,6.634483337402344,149.56619262695312,362.2707824707031,6646.064453125,153.8328399658203,335.1944580078125,3996.087646484375,815,74.07514953613281,20.019990921020508,370.2963562011719,1687403608.2261806,cgp,mu+lambda,distance,halfcheetah,4,81500
816,6503.5146484375,816,5503.006226062775,4,355.4297790527344,6.627861499786377,139.87501525878906,357.0283203125,6680.5927734375,127.5565414428711,282.7961730957031,6663.716796875,816,39.18817901611328,16.541915893554688,366.7408752441406,1687403614.875744,cgp,mu+lambda,distance,halfcheetah,4,81600
817,6065.66455078125,817,5509.66207742691,4,357.697998046875,6.633700370788574,141.5200958251953,359.23284912109375,5010.3583984375,144.5851593017578,315.1773986816406,6609.26220703125,817,67.4061279296875,18.026548385620117,363.0743408203125,1687403621.5315955,cgp,mu+lambda,distance,halfcheetah,4,81700
818,6529.728515625,818,5516.3203802108765,4,362.2842712402344,6.6350603103637695,150.29689025878906,362.9497985839844,6443.748046875,153.39637756347656,333.2276916503906,3408.1337890625,818,59.11459732055664,18.49863624572754,363.74285888671875,1687403628.1898983,cgp,mu+lambda,distance,halfcheetah,4,81800
819,1009.3187255859375,819,5522.975271224976,4,361.5998229980469,6.631443023681641,146.7945098876953,362.1167297363281,6445.443359375,144.35899353027344,332.636474609375,6739.556640625,819,45.35224151611328,17.415164947509766,362.2109375,1687403634.8447893,cgp,mu+lambda,distance,halfcheetah,4,81900
820,5866.9755859375,820,5529.630705118179,4,359.3687744140625,6.632112503051758,145.55966186523438,362.40789794921875,6560.63720703125,157.3824462890625,332.0395202636719,6241.5732421875,820,91.44583129882812,26.346155166625977,367.00677490234375,1687403641.5002232,cgp,mu+lambda,distance,halfcheetah,4,82000
821,4333.77001953125,821,5536.586711168289,4,363.5144958496094,6.93748664855957,140.84169006347656,364.7752380371094,1318.873291015625,151.5102081298828,309.6060485839844,6312.73974609375,821,92.47650146484375,24.69245719909668,366.8603820800781,1687403648.4562292,cgp,mu+lambda,distance,halfcheetah,4,82100
822,-169.41319274902344,822,5543.405943393707,4,360.2272033691406,6.800454139709473,143.5627899169922,363.2847900390625,6538.2275390625,158.52288818359375,330.7792053222656,6474.103515625,822,90.08157348632812,29.98779296875,370.61676025390625,1687403655.2754614,cgp,mu+lambda,distance,halfcheetah,4,82200
823,6700.24658203125,823,5550.160632133484,4,362.61041259765625,6.733508586883545,148.08738708496094,364.6569519042969,6715.8037109375,149.85194396972656,328.1703796386719,519.1204833984375,823,75.48606872558594,10.805837631225586,369.19140625,1687403662.0301502,cgp,mu+lambda,distance,halfcheetah,4,82300
824,6569.3818359375,824,5556.90559720993,4,359.2296447753906,6.723170757293701,140.32040405273438,360.2873840332031,732.6314086914062,138.31251525878906,305.1285400390625,6167.6923828125,824,63.03113555908203,20.6292667388916,363.1495056152344,1687403668.7751153,cgp,mu+lambda,distance,halfcheetah,4,82400
825,4112.93603515625,825,5563.646477460861,4,362.7433776855469,6.71847677230835,141.6827392578125,366.6820373535156,7168.89306640625,149.20399475097656,325.74688720703125,6673.775390625,825,56.009925842285156,26.05946159362793,370.07464599609375,1687403675.5159955,cgp,mu+lambda,distance,halfcheetah,4,82500
826,6528.36181640625,826,5570.379023551941,4,361.2398986816406,6.710915565490723,146.43170166015625,364.3085021972656,5171.296875,152.263916015625,333.8690185546875,6564.71484375,826,80.41412353515625,16.563724517822266,371.78704833984375,1687403682.2485416,cgp,mu+lambda,distance,halfcheetah,4,82600
827,6359.45068359375,827,5577.114476919174,4,359.5644836425781,6.713945388793945,146.16485595703125,361.2636413574219,6791.84521484375,144.5265655517578,311.23675537109375,6604.0537109375,827,45.9846076965332,17.1414794921875,365.31085205078125,1687403688.983995,cgp,mu+lambda,distance,halfcheetah,4,82700
828,4370.6640625,828,5583.832216262817,4,361.6376647949219,6.697546005249023,143.934814453125,366.5184020996094,460.3576965332031,155.42079162597656,337.9656982421875,6895.99462890625,828,82.91769409179688,25.562095642089844,375.09381103515625,1687403695.7017343,cgp,mu+lambda,distance,halfcheetah,4,82800
829,6638.17333984375,829,5590.477922201157,4,363.29229736328125,6.624608039855957,144.66973876953125,367.33331298828125,6416.611328125,132.6145477294922,312.20245361328125,5074.44189453125,829,38.63572311401367,18.51630973815918,367.96673583984375,1687403702.3474402,cgp,mu+lambda,distance,halfcheetah,4,82900
830,6756.98681640625,830,5597.130832910538,4,362.024169921875,6.630336761474609,137.9073028564453,366.0574951171875,4993.0361328125,142.68299865722656,301.0164794921875,6588.4443359375,830,77.88827514648438,26.76093292236328,367.5992126464844,1687403709.000351,cgp,mu+lambda,distance,halfcheetah,4,83000
831,3608.708984375,831,5603.779281377792,4,362.1436462402344,6.627847194671631,143.46066284179688,362.6016540527344,7036.14599609375,142.54197692871094,334.9551696777344,6350.92822265625,831,54.31240463256836,18.396800994873047,365.4024353027344,1687403715.6487994,cgp,mu+lambda,distance,halfcheetah,4,83100
832,5744.84912109375,832,5610.433945417404,4,360.225341796875,6.633394241333008,139.0640411376953,362.9322204589844,6699.29638671875,129.92266845703125,289.7686767578125,1772.894775390625,832,42.43648147583008,19.055316925048828,366.53411865234375,1687403722.3034635,cgp,mu+lambda,distance,halfcheetah,4,83200
833,6646.61572265625,833,5617.084027290344,4,360.1689147949219,6.628337383270264,141.83578491210938,360.1693420410156,6267.62451171875,136.1577606201172,315.7889404296875,7219.6689453125,833,45.379783630371094,18.815664291381836,361.46710205078125,1687403728.9535453,cgp,mu+lambda,distance,halfcheetah,4,83300
834,6956.48486328125,834,5623.731005191803,4,365.14019775390625,6.625996112823486,143.59527587890625,365.65301513671875,6047.7001953125,131.9521026611328,298.8232421875,5427.9814453125,834,44.222251892089844,15.584342956542969,367.08026123046875,1687403735.6005232,cgp,mu+lambda,distance,halfcheetah,4,83400
835,6922.244140625,835,5630.380149364471,4,361.8845520019531,6.627562999725342,146.0775909423828,362.5970764160156,6782.671875,143.87387084960938,335.34979248046875,2249.343505859375,835,47.589263916015625,25.676244735717773,374.4202575683594,1687403742.2496674,cgp,mu+lambda,distance,halfcheetah,4,83500
836,6601.02734375,836,5637.028443098068,4,362.85626220703125,6.626694679260254,143.5629425048828,364.68109130859375,6644.86669921875,135.50433349609375,325.0512390136719,7391.64111328125,836,45.63121795654297,22.167537689208984,370.7032775878906,1687403748.8979611,cgp,mu+lambda,distance,halfcheetah,4,83600
837,7304.63671875,837,5643.676077127457,4,362.60137939453125,6.626126289367676,145.25660705566406,362.78863525390625,6425.1279296875,146.70819091796875,311.4278259277344,6799.38720703125,837,52.84861755371094,16.595882415771484,364.3670959472656,1687403755.5455952,cgp,mu+lambda,distance,halfcheetah,4,83700
838,6718.4248046875,838,5650.324454545975,4,363.3831481933594,6.626375675201416,136.51419067382812,364.07281494140625,2155.516845703125,144.71923828125,296.3769836425781,6549.63427734375,838,60.544158935546875,32.53433609008789,365.1495666503906,1687403762.1939726,cgp,mu+lambda,distance,halfcheetah,4,83800
839,4626.48681640625,839,5656.972672462463,4,359.8985595703125,6.626862049102783,135.95697021484375,362.60400390625,7059.8330078125,132.278076171875,297.7955322265625,6660.9775390625,839,55.17640686035156,20.379140853881836,362.8326110839844,1687403768.8421905,cgp,mu+lambda,distance,halfcheetah,4,83900
840,356.02435302734375,840,5663.621594429016,4,363.5675354003906,6.628033638000488,143.86141967773438,363.93975830078125,6034.013671875,149.25733947753906,319.9873046875,6.775343894958496,840,62.04827117919922,21.422666549682617,371.5008850097656,1687403775.4911125,cgp,mu+lambda,distance,halfcheetah,4,84000
841,5140.46240234375,841,5670.272926568985,4,362.6194152832031,6.630140781402588,143.05596923828125,364.7064514160156,6565.6748046875,131.4217987060547,316.99322509765625,6570.736328125,841,44.46720886230469,15.24754524230957,366.5087890625,1687403782.1424446,cgp,mu+lambda,distance,halfcheetah,4,84100
842,1261.27490234375,842,5676.920441150665,4,356.2056884765625,6.626095771789551,138.7052459716797,364.4779052734375,879.7722778320312,128.61572265625,251.94427490234375,4242.31396484375,842,44.32695770263672,13.736756324768066,368.42266845703125,1687403788.7899592,cgp,mu+lambda,distance,halfcheetah,4,84200
843,6994.017578125,843,5683.565579414368,4,364.3057556152344,6.623351573944092,147.33738708496094,367.8372802734375,6999.5068359375,162.28756713867188,343.4021911621094,6127.5859375,843,81.12606811523438,30.413105010986328,370.5758361816406,1687403795.4350975,cgp,mu+lambda,distance,halfcheetah,4,84300
844,7021.3525390625,844,5690.209431648254,4,358.4915466308594,6.62203311920166,137.17430114746094,361.1288146972656,6821.814453125,152.28347778320312,293.976318359375,2920.628662109375,844,103.13508605957031,31.559856414794922,362.36639404296875,1687403802.0789497,cgp,mu+lambda,distance,halfcheetah,4,84400
845,6707.9287109375,845,5696.8547105789185,4,360.9859924316406,6.624114990234375,142.089599609375,363.9449768066406,6893.85107421875,146.1131591796875,311.072265625,6648.78515625,845,93.43684387207031,23.83751106262207,367.9698181152344,1687403808.7242286,cgp,mu+lambda,distance,halfcheetah,4,84500
846,6235.77099609375,846,5703.504154205322,4,365.5179138183594,6.628009796142578,146.26133728027344,365.62225341796875,6695.07373046875,158.88072204589844,334.71685791015625,5938.89208984375,846,95.27739715576172,21.60395050048828,368.03082275390625,1687403815.3736722,cgp,mu+lambda,distance,halfcheetah,4,84600
847,7089.556640625,847,5710.152046442032,4,364.72979736328125,6.626617431640625,148.23973083496094,364.93182373046875,6987.92919921875,179.56600952148438,339.1854248046875,3144.848388671875,847,161.7941436767578,35.67859649658203,365.4898986816406,1687403822.0215645,cgp,mu+lambda,distance,halfcheetah,4,84700
848,6542.224609375,848,5716.798830747604,4,366.7447814941406,6.625428199768066,144.3058319091797,368.858642578125,6799.24462890625,164.8169708251953,327.7012023925781,6763.63623046875,848,125.21038818359375,31.41222381591797,374.7459411621094,1687403828.6683488,cgp,mu+lambda,distance,halfcheetah,4,84800
849,7101.216796875,849,5723.446974992752,4,360.7139892578125,6.626774311065674,136.3391571044922,363.756591796875,7156.39892578125,164.65292358398438,322.5417175292969,6780.408203125,849,111.09199523925781,36.52452087402344,370.4244079589844,1687403835.316493,cgp,mu+lambda,distance,halfcheetah,4,84900
850,6725.71533203125,850,5730.095885753632,4,364.82586669921875,6.626752853393555,145.9341583251953,368.1376037597656,6190.79443359375,142.28941345214844,321.73382568359375,6717.353515625,850,50.3902702331543,24.198545455932617,372.79718017578125,1687403841.9654038,cgp,mu+lambda,distance,halfcheetah,4,85000
851,6951.53466796875,851,5736.740813493729,4,363.5697326660156,6.623037815093994,143.16490173339844,364.2951354980469,6941.45654296875,152.56019592285156,323.58349609375,6434.15234375,851,111.66494750976562,22.107267379760742,371.3285217285156,1687403848.6103315,cgp,mu+lambda,distance,halfcheetah,4,85100
852,6371.23583984375,852,5743.389703512192,4,358.66815185546875,6.627222537994385,144.6624755859375,359.1405944824219,6199.87744140625,155.9972686767578,335.6477355957031,6165.31201171875,852,95.7628402709961,25.821212768554688,361.2803955078125,1687403855.2592216,cgp,mu+lambda,distance,halfcheetah,4,85200
853,5180.66357421875,853,5750.039855718613,4,367.2788391113281,6.629973411560059,149.09719848632812,369.98681640625,5092.20361328125,150.91397094726562,341.2633361816406,6997.2021484375,853,68.08993530273438,20.862518310546875,371.1944274902344,1687403861.9093738,cgp,mu+lambda,distance,halfcheetah,4,85300
854,1761.76220703125,854,5756.686531305313,4,359.9132995605469,6.625012397766113,139.15878295898438,361.40185546875,6812.880859375,143.509765625,320.43939208984375,6647.43017578125,854,72.90242004394531,24.47966194152832,363.91070556640625,1687403868.5560493,cgp,mu+lambda,distance,halfcheetah,4,85400
855,6586.8330078125,855,5763.332690954208,4,359.8223571777344,6.625451564788818,144.6864471435547,360.05487060546875,1902.3936767578125,135.88978576660156,321.36090087890625,7095.76025390625,855,44.77882766723633,22.018495559692383,364.9416198730469,1687403875.202209,cgp,mu+lambda,distance,halfcheetah,4,85500
856,6853.79736328125,856,5769.978806972504,4,369.4020690917969,6.625092029571533,149.91346740722656,370.4643859863281,6589.2626953125,166.87380981445312,339.52142333984375,6383.93896484375,856,129.0070343017578,25.695476531982422,371.7938232421875,1687403881.848325,cgp,mu+lambda,distance,halfcheetah,4,85600
857,5987.0751953125,857,5776.625921726227,4,359.4338684082031,6.624972820281982,145.15777587890625,362.4466552734375,6452.2255859375,145.50975036621094,317.1002197265625,6273.53076171875,857,61.77961730957031,15.783102989196777,364.14263916015625,1687403888.4954398,cgp,mu+lambda,distance,halfcheetah,4,85700
858,6219.9873046875,858,5783.2769095897675,4,361.484375,6.629332065582275,134.98753356933594,364.79058837890625,6921.4072265625,124.18987274169922,258.4645080566406,6594.40185546875,858,48.504112243652344,20.855823516845703,364.8306579589844,1687403895.1464276,cgp,mu+lambda,distance,halfcheetah,4,85800
859,6304.85009765625,859,5789.943608760834,4,362.9710998535156,6.6436944007873535,141.30003356933594,367.1468505859375,6559.173828125,159.5817108154297,321.04840087890625,6398.70556640625,859,121.49665069580078,27.20255470275879,371.7587890625,1687403901.8131268,cgp,mu+lambda,distance,halfcheetah,4,85900
860,6482.78076171875,860,5796.601018190384,4,361.87542724609375,6.636406421661377,146.70616149902344,363.39459228515625,7054.25927734375,168.218505859375,339.978271484375,6533.59619140625,860,125.84041595458984,23.6059627532959,367.7970886230469,1687403908.4705362,cgp,mu+lambda,distance,halfcheetah,4,86000
861,6469.74609375,861,5803.259219646454,4,361.3250427246094,6.63735294342041,146.2496337890625,361.68267822265625,6790.36572265625,150.5802764892578,328.32220458984375,1931.4986572265625,861,53.363616943359375,22.395872116088867,361.6862487792969,1687403915.1287377,cgp,mu+lambda,distance,halfcheetah,4,86100
862,6452.63916015625,862,5809.916843891144,4,362.49139404296875,6.636908054351807,145.8562774658203,367.199462890625,860.6341552734375,146.58128356933594,328.525634765625,5928.60107421875,862,63.54961395263672,19.01608657836914,369.9857482910156,1687403921.786362,cgp,mu+lambda,distance,halfcheetah,4,86200
863,3648.372314453125,863,5816.574528217316,4,360.4229431152344,6.635984897613525,146.08187866210938,364.5666809082031,6448.521484375,152.78778076171875,330.1820983886719,6287.1376953125,863,94.3980484008789,25.7246150970459,365.53216552734375,1687403928.4440463,cgp,mu+lambda,distance,halfcheetah,4,86300
864,5943.6015625,864,5823.237348079681,4,360.3427429199219,6.640903472900391,149.19317626953125,360.9520263671875,6648.7529296875,135.73081970214844,326.13287353515625,1216.2955322265625,864,37.20701217651367,12.628966331481934,366.7654724121094,1687403935.1068661,cgp,mu+lambda,distance,halfcheetah,4,86400
865,6663.107421875,865,5829.898756980896,4,358.923095703125,6.640127182006836,138.57015991210938,359.4712829589844,5602.447265625,156.4790802001953,319.9255676269531,583.2482299804688,865,128.5792999267578,16.869964599609375,360.6628723144531,1687403941.768275,cgp,mu+lambda,distance,halfcheetah,4,86500
866,7103.39013671875,866,5836.561810255051,4,361.082763671875,6.641148567199707,144.56260681152344,363.158935546875,6401.47998046875,156.63873291015625,337.970703125,4230.6728515625,866,86.6844253540039,25.347633361816406,368.4684143066406,1687403948.4313283,cgp,mu+lambda,distance,halfcheetah,4,86600
867,5976.18603515625,867,5843.461763858795,4,357.9729919433594,6.8784661293029785,148.1448211669922,362.88250732421875,6942.02880859375,146.26275634765625,331.5276184082031,6849.9990234375,867,65.16107177734375,20.606538772583008,363.0781555175781,1687403955.331282,cgp,mu+lambda,distance,halfcheetah,4,86700
868,2235.889892578125,868,5850.228817939758,4,360.37060546875,6.744916915893555,138.1543426513672,363.9123229980469,4099.81005859375,125.81808471679688,299.2576904296875,6406.1220703125,868,45.766151428222656,19.36724853515625,370.0760803222656,1687403962.098336,cgp,mu+lambda,distance,halfcheetah,4,86800
869,6526.68017578125,869,5856.984134674072,4,357.1195068359375,6.73656702041626,144.1095733642578,357.53912353515625,6212.8017578125,132.5805206298828,320.3878479003906,6634.53466796875,869,59.38801574707031,5.957849502563477,361.45849609375,1687403968.8536527,cgp,mu+lambda,distance,halfcheetah,4,86900
870,6212.48095703125,870,5863.720590591431,4,359.2735595703125,6.7173075675964355,145.994140625,365.63299560546875,2292.370361328125,135.80654907226562,322.3463439941406,6386.8916015625,870,44.6292724609375,13.735482215881348,369.4704284667969,1687403975.5901086,cgp,mu+lambda,distance,halfcheetah,4,87000
871,6769.6220703125,871,5870.451550483704,4,360.3306884765625,6.70975923538208,143.32049560546875,360.9485778808594,5782.5146484375,151.6239013671875,329.61181640625,6547.9951171875,871,84.47386932373047,19.569068908691406,365.61553955078125,1687403982.3210685,cgp,mu+lambda,distance,halfcheetah,4,87100
872,6462.84228515625,872,5877.182646274567,4,357.3671569824219,6.709303379058838,146.71005249023438,359.19207763671875,6433.00244140625,180.5886688232422,343.24884033203125,-223.40074157714844,872,180.78846740722656,33.250587463378906,365.6399841308594,1687403989.0521643,cgp,mu+lambda,distance,halfcheetah,4,87200
873,6630.2099609375,873,5883.905037164688,4,360.9482116699219,6.695336818695068,143.7608642578125,363.79833984375,5504.533203125,150.13607788085938,321.545166015625,6873.73291015625,873,78.64826965332031,19.92517852783203,369.6922607421875,1687403995.7745552,cgp,mu+lambda,distance,halfcheetah,4,87300
874,6458.13720703125,874,5890.634464979172,4,357.43890380859375,6.695291996002197,145.32583618164062,357.6558532714844,6771.12646484375,143.69264221191406,335.1665344238281,2867.51953125,874,61.10185241699219,14.75944709777832,361.74249267578125,1687404002.503983,cgp,mu+lambda,distance,halfcheetah,4,87400
875,6319.81787109375,875,5897.368217468262,4,360.9700622558594,6.6992621421813965,147.01707458496094,362.29949951171875,6831.61962890625,137.92654418945312,334.2225036621094,2955.6103515625,875,42.74639129638672,15.015880584716797,363.8567199707031,1687404009.2377355,cgp,mu+lambda,distance,halfcheetah,4,87500
876,7112.90966796875,876,5904.092522382736,4,359.30169677734375,6.689908027648926,141.37115478515625,359.410888671875,6734.69921875,152.24761962890625,330.340087890625,4300.0654296875,876,103.33189392089844,23.666446685791016,359.5565185546875,1687404015.9620404,cgp,mu+lambda,distance,halfcheetah,4,87600
877,6944.10986328125,877,5910.820044755936,4,361.94110107421875,6.692455768585205,142.0124053955078,364.0444030761719,6682.07373046875,150.48056030273438,332.5425720214844,6947.2646484375,877,106.43461608886719,20.806455612182617,369.6864929199219,1687404022.6895628,cgp,mu+lambda,distance,halfcheetah,4,87700
878,3887.616455078125,878,5917.5463280677795,4,357.6231384277344,6.692529201507568,144.94207763671875,363.58258056640625,6519.171875,144.68446350097656,311.7193908691406,6500.0634765625,878,79.36023712158203,13.111751556396484,371.96990966796875,1687404029.415846,cgp,mu+lambda,distance,halfcheetah,4,87800
879,2477.7890625,879,5924.281777143478,4,361.3541564941406,6.700810432434082,140.00035095214844,363.0534362792969,6801.09423828125,149.94613647460938,321.8326110839844,6153.72265625,879,73.54159545898438,29.495935440063477,364.12298583984375,1687404036.1512952,cgp,mu+lambda,distance,halfcheetah,4,87900
880,6824.96923828125,880,5931.00973534584,4,358.45269775390625,6.707655429840088,146.48902893066406,359.9174499511719,6760.2216796875,141.06712341308594,306.3507080078125,4282.173828125,880,39.79401779174805,16.819358825683594,360.0714111328125,1687404042.8792534,cgp,mu+lambda,distance,halfcheetah,4,88000
881,5863.29052734375,881,5937.7474501132965,4,361.3548889160156,6.716668605804443,138.6182861328125,363.5684509277344,2716.172607421875,128.6636505126953,281.5716857910156,6908.53759765625,881,57.620330810546875,15.808516502380371,371.35968017578125,1687404049.6169682,cgp,mu+lambda,distance,halfcheetah,4,88100
882,5065.005859375,882,5944.477406024933,4,361.9217224121094,6.708982944488525,139.08595275878906,364.3840637207031,6726.42578125,135.9856414794922,280.2991027832031,6894.4638671875,882,73.12042999267578,17.86646842956543,369.5312805175781,1687404056.346924,cgp,mu+lambda,distance,halfcheetah,4,88200
883,6321.609375,883,5951.208826780319,4,359.70855712890625,6.710705757141113,146.99085998535156,360.28045654296875,6771.21728515625,125.6196060180664,314.25201416015625,6583.470703125,883,39.17517852783203,15.773140907287598,363.0249938964844,1687404063.0783448,cgp,mu+lambda,distance,halfcheetah,4,88300
884,6352.02978515625,884,5957.93817615509,4,357.5392150878906,6.709320068359375,145.7335205078125,359.6224365234375,6278.58740234375,139.25091552734375,302.1502380371094,1201.9066162109375,884,48.14650344848633,13.108393669128418,360.0157470703125,1687404069.8076942,cgp,mu+lambda,distance,halfcheetah,4,88400
885,7142.63037109375,885,5964.667086839676,4,361.43170166015625,6.708231449127197,141.5881805419922,361.75146484375,6653.70361328125,130.729248046875,317.8565673828125,4446.49609375,885,51.05995178222656,21.505966186523438,368.6107177734375,1687404076.536605,cgp,mu+lambda,distance,halfcheetah,4,88500
886,6862.00927734375,886,5971.378434896469,4,358.5378723144531,6.690052032470703,147.6398468017578,364.3070983886719,1836.5616455078125,153.89413452148438,335.9835205078125,2743.918212890625,886,57.831539154052734,20.901866912841797,365.4366760253906,1687404083.247953,cgp,mu+lambda,distance,halfcheetah,4,88600
887,1830.873779296875,887,5978.032377481461,4,362.2703552246094,6.633617401123047,147.16648864746094,364.81640625,6796.02587890625,169.8617401123047,337.87188720703125,6496.03857421875,887,125.1107177734375,30.993528366088867,365.91876220703125,1687404089.9018955,cgp,mu+lambda,distance,halfcheetah,4,88700
888,6889.83837890625,888,5984.6808342933655,4,358.97723388671875,6.627806663513184,141.94215393066406,361.7240905761719,1177.73388671875,133.35873413085938,305.3732604980469,3411.201171875,888,42.15300369262695,20.40727424621582,368.6917419433594,1687404096.5503523,cgp,mu+lambda,distance,halfcheetah,4,88800
889,6793.02099609375,889,5991.330399751663,4,360.5780944824219,6.628962516784668,140.90492248535156,361.4453430175781,6995.23388671875,150.8472900390625,322.96624755859375,6462.06005859375,889,87.20518493652344,22.95372772216797,369.29229736328125,1687404103.1999178,cgp,mu+lambda,distance,halfcheetah,4,88900
