,iteration,front_size,reward,simplicity
3149,878,5,1286.499,0.81666666
3150,878,5,8790.882,0.75
3151,878,5,671.29364,0.8333333
3152,879,5,1780.9098,0.79999995
3153,879,5,5904.77,0.76666665
3154,879,5,1286.499,0.81666666
3155,879,5,8689.017,0.75
3156,879,5,719.4599,0.8333333
3157,880,5,1780.9098,0.79999995
3158,880,5,5904.77,0.76666665
3159,880,5,1286.499,0.81666666
3160,880,5,719.4599,0.8333333
3161,880,5,8764.115,0.75
3162,881,5,1780.9098,0.79999995
3163,881,5,5904.77,0.76666665
3164,881,5,1286.499,0.81666666
3165,881,5,719.4599,0.8333333
3166,881,5,9202.182,0.75
3167,882,5,1780.9098,0.79999995
3168,882,5,5904.77,0.76666665
3169,882,5,1286.499,0.81666666
3170,882,5,8973.454,0.75
3171,882,5,808.47156,0.8333333
3172,883,5,1780.9098,0.79999995
3173,883,5,5904.77,0.76666665
3174,883,5,1286.499,0.81666666
3175,883,5,8973.454,0.75
3176,883,5,808.47156,0.8333333
3177,884,5,1780.9098,0.79999995
3178,884,5,5904.77,0.76666665
3179,884,5,1286.499,0.81666666
3180,884,5,8973.454,0.75
3181,884,5,808.47156,0.8333333
3182,885,5,1780.9098,0.79999995
3183,885,5,5904.77,0.76666665
3184,885,5,1286.499,0.81666666
3185,885,5,8973.454,0.75
3186,885,5,808.47156,0.8333333
3187,886,5,1780.9098,0.79999995
3188,886,5,5904.77,0.76666665
3189,886,5,1286.499,0.81666666
3190,886,5,808.47156,0.8333333
3191,886,5,8818.261,0.75
3192,887,5,1780.9098,0.79999995
3193,887,5,5904.77,0.76666665
3194,887,5,1286.499,0.81666666
3195,887,5,808.47156,0.8333333
3196,887,5,8818.261,0.75
3197,888,5,1780.9098,0.79999995
3198,888,5,5904.77,0.76666665
3199,888,5,1286.499,0.81666666
3200,888,5,808.47156,0.8333333
3201,888,5,8818.261,0.75
3202,889,5,1780.9098,0.79999995
3203,889,5,5904.77,0.76666665
3204,889,5,1286.499,0.81666666
3205,889,5,8764.115,0.75
3206,889,5,808.47156,0.8333333
3207,890,5,1780.9098,0.79999995
3208,890,5,5904.77,0.76666665
3209,890,5,1286.499,0.81666666
3210,890,5,8689.017,0.75
3211,890,5,808.47156,0.8333333
3212,891,5,1780.9098,0.79999995
3213,891,5,5904.77,0.76666665
3214,891,5,1286.499,0.81666666
3215,891,5,728.9446,0.8333333
3216,891,5,8642.863,0.75
3217,892,5,1780.9098,0.79999995
3218,892,5,5904.77,0.76666665
3219,892,5,1286.499,0.81666666
3220,892,5,8642.863,0.75
3221,892,5,849.7525,0.8333333
3222,893,5,1780.9098,0.79999995
3223,893,5,5904.77,0.76666665
3224,893,5,1286.499,0.81666666
3225,893,5,8642.863,0.75
3226,893,5,795.7395,0.8333333
3227,894,5,1780.9098,0.79999995
3228,894,5,5904.77,0.76666665
3229,894,5,1286.499,0.81666666
3230,894,5,795.7395,0.8333333
3231,894,5,9506.681,0.75
3232,895,5,1780.9098,0.79999995
3233,895,5,5904.77,0.76666665
3234,895,5,1286.499,0.81666666
3235,895,5,795.7395,0.8333333
3236,895,5,9506.925,0.75
3237,896,5,1780.9098,0.79999995
3238,896,5,5904.77,0.76666665
3239,896,5,1286.499,0.81666666
3240,896,5,795.7395,0.8333333
3241,896,5,9503.189,0.75
3242,897,5,1780.9098,0.79999995
3243,897,5,5904.77,0.76666665
3244,897,5,1286.499,0.81666666
3245,897,5,795.7395,0.8333333
3246,897,5,9503.189,0.75
3247,898,5,1780.9098,0.79999995
3248,898,5,5904.77,0.76666665
3249,898,5,1286.499,0.81666666
3250,898,5,795.7395,0.8333333
3251,898,5,9503.189,0.75
3252,899,5,1780.9098,0.79999995
3253,899,5,5904.77,0.76666665
3254,899,5,1286.499,0.81666666
3255,899,5,9503.189,0.75
3256,899,5,795.08124,0.8333333
3257,900,5,1780.9098,0.79999995
3258,900,5,5904.77,0.76666665
3259,900,5,1286.499,0.81666666
3260,900,5,9503.189,0.75
3261,900,5,795.08124,0.8333333
3262,901,5,1780.9098,0.79999995
3263,901,5,5904.77,0.76666665
3264,901,5,1286.499,0.81666666
3265,901,5,9039.612,0.75
3266,901,5,795.08124,0.8333333
3267,902,5,1780.9098,0.79999995
3268,902,5,5904.77,0.76666665
3269,902,5,1286.499,0.81666666
3270,902,5,8868.549,0.75
3271,902,5,789.9656,0.8333333
3272,903,5,1780.9098,0.79999995
3273,903,5,5904.77,0.76666665
3274,903,5,1286.499,0.81666666
3275,903,5,8642.863,0.75
3276,903,5,789.9656,0.8333333
3277,904,5,1780.9098,0.79999995
3278,904,5,5904.77,0.76666665
3279,904,5,1286.499,0.81666666
3280,904,5,8581.943,0.75
3281,904,5,789.9656,0.8333333
3282,905,5,1780.9098,0.79999995
3283,905,5,5904.77,0.76666665
3284,905,5,1286.499,0.81666666
3285,905,5,8420.889,0.75
3286,905,5,898.3821,0.8333333
3287,906,5,1780.9098,0.79999995
3288,906,5,5904.77,0.76666665
3289,906,5,1286.499,0.81666666
3290,906,5,8420.889,0.75
3291,906,5,898.3821,0.8333333
3292,907,5,1780.9098,0.79999995
3293,907,5,5904.77,0.76666665
3294,907,5,1286.499,0.81666666
3295,907,5,8358.204,0.75
3296,907,5,898.3821,0.8333333
3297,908,5,1780.9098,0.79999995
3298,908,5,5904.77,0.76666665
3299,908,5,1286.499,0.81666666
3300,908,5,898.3821,0.8333333
3301,908,5,8551.306,0.75
3302,909,5,1780.9098,0.79999995
3303,909,5,5904.77,0.76666665
3304,909,5,1286.499,0.81666666
3305,909,5,8358.204,0.75
3306,909,5,898.3821,0.8333333
3307,910,5,1780.9098,0.79999995
3308,910,5,5904.77,0.76666665
3309,910,5,1286.499,0.81666666
3310,910,5,8264.201,0.75
3311,910,5,898.3821,0.8333333
3312,911,5,1780.9098,0.79999995
3313,911,5,5904.77,0.76666665
3314,911,5,1286.499,0.81666666
3315,911,5,898.3821,0.8333333
3316,911,5,8186.8647,0.75
3317,912,5,1780.9098,0.79999995
3318,912,5,5904.77,0.76666665
3319,912,5,1286.499,0.81666666
3320,912,5,898.3821,0.8333333
3321,912,5,8694.933,0.75
3322,913,5,1780.9098,0.79999995
3323,913,5,5904.77,0.76666665
3324,913,5,1286.499,0.81666666
3325,913,5,898.3821,0.8333333
3326,913,5,8303.406,0.75
3327,914,5,1780.9098,0.79999995
3328,914,5,5904.77,0.76666665
3329,914,5,1286.499,0.81666666
3330,914,5,898.3821,0.8333333
3331,914,5,8704.52,0.75
3332,915,5,1780.9098,0.79999995
3333,915,5,5904.77,0.76666665
3334,915,5,1286.499,0.81666666
3335,915,5,898.3821,0.8333333
3336,915,5,8809.238,0.75
3337,916,5,1780.9098,0.79999995
3338,916,5,5904.77,0.76666665
3339,916,5,1286.499,0.81666666
3340,916,5,898.3821,0.8333333
3341,916,5,8704.52,0.75
3342,917,5,1780.9098,0.79999995
3343,917,5,5904.77,0.76666665
3344,917,5,1286.499,0.81666666
3345,917,5,898.3821,0.8333333
3346,917,5,8548.319,0.75
3347,918,5,1780.9098,0.79999995
3348,918,5,5904.77,0.76666665
3349,918,5,1286.499,0.81666666
3350,918,5,898.3821,0.8333333
3351,918,5,8548.319,0.75
3352,919,5,1780.9098,0.79999995
3353,919,5,5904.77,0.76666665
3354,919,5,1286.499,0.81666666
3355,919,5,879.0205,0.8333333
3356,919,5,8568.205,0.75
3357,920,6,1780.9098,0.79999995
3358,920,6,5904.77,0.76666665
3359,920,6,1286.499,0.81666666
3360,920,6,8568.205,0.75
3361,920,6,800.95416,0.8333333
3362,920,6,9502.1875,0.73333335
3363,921,6,1780.9098,0.79999995
3364,921,6,5904.77,0.76666665
3365,921,6,1286.499,0.81666666
3366,921,6,8568.205,0.75
3367,921,6,764.6721,0.8333333
3368,921,6,9502.1875,0.73333335
3369,922,6,1780.9098,0.79999995
3370,922,6,5904.77,0.76666665
3371,922,6,1286.499,0.81666666
3372,922,6,8568.205,0.75
3373,922,6,9502.1875,0.73333335
3374,922,6,791.69977,0.8333333
3375,923,6,1780.9098,0.79999995
3376,923,6,5904.77,0.76666665
3377,923,6,1286.499,0.81666666
3378,923,6,8568.205,0.75
3379,923,6,9502.1875,0.73333335
3380,923,6,791.69977,0.8333333
3381,924,6,1780.9098,0.79999995
3382,924,6,5904.77,0.76666665
3383,924,6,1286.499,0.81666666
3384,924,6,8568.205,0.75
3385,924,6,9502.1875,0.73333335
3386,924,6,791.69977,0.8333333
3387,925,6,1780.9098,0.79999995
3388,925,6,5904.77,0.76666665
3389,925,6,1286.499,0.81666666
3390,925,6,8568.205,0.75
3391,925,6,9502.1875,0.73333335
3392,925,6,867.77563,0.8333333
3393,926,6,1780.9098,0.79999995
3394,926,6,5904.77,0.76666665
3395,926,6,1286.499,0.81666666
3396,926,6,8568.205,0.75
3397,926,6,9502.1875,0.73333335
3398,926,6,867.77563,0.8333333
3399,927,6,1780.9098,0.79999995
3400,927,6,5904.77,0.76666665
3401,927,6,1286.499,0.81666666
3402,927,6,8568.205,0.75
3403,927,6,9502.1875,0.73333335
3404,927,6,867.77563,0.8333333
3405,928,6,1780.9098,0.79999995
3406,928,6,5904.77,0.76666665
3407,928,6,1286.499,0.81666666
3408,928,6,8568.205,0.75
3409,928,6,9502.1875,0.73333335
3410,928,6,867.77563,0.8333333
3411,929,6,1780.9098,0.79999995
3412,929,6,5904.77,0.76666665
3413,929,6,1286.499,0.81666666
3414,929,6,8568.205,0.75
3415,929,6,9502.1875,0.73333335
3416,929,6,867.77563,0.8333333
3417,930,6,1780.9098,0.79999995
3418,930,6,5904.77,0.76666665
3419,930,6,1286.499,0.81666666
3420,930,6,8568.205,0.75
3421,930,6,9502.1875,0.73333335
3422,930,6,867.77563,0.8333333
3423,931,6,1780.9098,0.79999995
3424,931,6,5904.77,0.76666665
3425,931,6,1286.499,0.81666666
3426,931,6,8568.205,0.75
3427,931,6,9502.1875,0.73333335
3428,931,6,867.77563,0.8333333
3429,932,6,1780.9098,0.79999995
3430,932,6,5904.77,0.76666665
3431,932,6,1286.499,0.81666666
3432,932,6,8568.205,0.75
3433,932,6,9502.1875,0.73333335
3434,932,6,867.77563,0.8333333
3435,933,6,1780.9098,0.79999995
3436,933,6,5904.77,0.76666665
3437,933,6,1286.499,0.81666666
3438,933,6,8568.205,0.75
3439,933,6,9502.1875,0.73333335
3440,933,6,867.77563,0.8333333
3441,934,6,1780.9098,0.79999995
3442,934,6,5904.77,0.76666665
3443,934,6,1286.499,0.81666666
3444,934,6,8568.205,0.75
3445,934,6,9502.1875,0.73333335
3446,934,6,867.77563,0.8333333
3447,935,6,1780.9098,0.79999995
3448,935,6,5904.77,0.76666665
3449,935,6,1286.499,0.81666666
3450,935,6,8568.205,0.75
3451,935,6,9502.1875,0.73333335
3452,935,6,867.77563,0.8333333
3453,936,6,1780.9098,0.79999995
3454,936,6,5904.77,0.76666665
3455,936,6,1286.499,0.81666666
3456,936,6,8568.205,0.75
3457,936,6,9502.1875,0.73333335
3458,936,6,867.77563,0.8333333
3459,937,6,1780.9098,0.79999995
3460,937,6,5904.77,0.76666665
3461,937,6,1286.499,0.81666666
3462,937,6,9502.1875,0.73333335
3463,937,6,786.0927,0.8333333
3464,937,6,8708.887,0.75
3465,938,6,1780.9098,0.79999995
3466,938,6,5904.77,0.76666665
3467,938,6,1286.499,0.81666666
3468,938,6,9502.1875,0.73333335
3469,938,6,738.6735,0.8333333
3470,938,6,8708.887,0.75
3471,939,6,1780.9098,0.79999995
3472,939,6,5904.77,0.76666665
3473,939,6,1286.499,0.81666666
3474,939,6,9502.1875,0.73333335
3475,939,6,738.6735,0.8333333
3476,939,6,8708.887,0.75
3477,940,6,1780.9098,0.79999995
3478,940,6,5904.77,0.76666665
3479,940,6,1286.499,0.81666666
3480,940,6,9502.1875,0.73333335
3481,940,6,738.6735,0.8333333
3482,940,6,8708.887,0.75
3483,941,6,1780.9098,0.79999995
3484,941,6,1286.499,0.81666666
3485,941,6,9502.1875,0.73333335
3486,941,6,738.6735,0.8333333
3487,941,6,9461.851,0.75
3488,941,6,9446.531,0.76666665
3489,942,6,1780.9098,0.79999995
3490,942,6,1286.499,0.81666666
3491,942,6,9502.1875,0.73333335
3492,942,6,738.6735,0.8333333
3493,942,6,9461.851,0.75
3494,942,6,9446.531,0.76666665
3495,943,6,1780.9098,0.79999995
3496,943,6,1286.499,0.81666666
3497,943,6,9502.1875,0.73333335
3498,943,6,9461.851,0.75
3499,943,6,9339.002,0.76666665
3500,943,6,812.81836,0.8333333
3501,944,6,1780.9098,0.79999995
3502,944,6,1286.499,0.81666666
3503,944,6,9502.1875,0.73333335
3504,944,6,9461.851,0.75
3505,944,6,9339.002,0.76666665
3506,944,6,812.81836,0.8333333
3507,945,6,1780.9098,0.79999995
3508,945,6,1286.499,0.81666666
3509,945,6,9502.1875,0.73333335
3510,945,6,9461.851,0.75
3511,945,6,843.4634,0.8333333
3512,945,6,9383.394,0.76666665
3513,946,6,1780.9098,0.79999995
3514,946,6,1286.499,0.81666666
3515,946,6,9502.1875,0.73333335
3516,946,6,9461.851,0.75
3517,946,6,843.4634,0.8333333
3518,946,6,9383.394,0.76666665
3519,947,6,1780.9098,0.79999995
3520,947,6,1286.499,0.81666666
3521,947,6,9502.1875,0.73333335
3522,947,6,9461.851,0.75
3523,947,6,812.81836,0.8333333
3524,947,6,9383.394,0.76666665
3525,948,6,1780.9098,0.79999995
3526,948,6,1286.499,0.81666666
3527,948,6,9502.1875,0.73333335
3528,948,6,9461.851,0.75
3529,948,6,812.81836,0.8333333
3530,948,6,9383.394,0.76666665
3531,949,6,1780.9098,0.79999995
3532,949,6,1286.499,0.81666666
3533,949,6,9502.1875,0.73333335
3534,949,6,9461.851,0.75
3535,949,6,812.81836,0.8333333
3536,949,6,9376.642,0.76666665
3537,950,6,1780.9098,0.79999995
3538,950,6,1286.499,0.81666666
3539,950,6,9502.1875,0.73333335
3540,950,6,9461.851,0.75
3541,950,6,812.81836,0.8333333
3542,950,6,9376.642,0.76666665
3543,951,6,1780.9098,0.79999995
3544,951,6,1286.499,0.81666666
3545,951,6,9502.1875,0.73333335
3546,951,6,9461.851,0.75
3547,951,6,812.81836,0.8333333
3548,951,6,9376.642,0.76666665
3549,952,6,1780.9098,0.79999995
3550,952,6,1286.499,0.81666666
3551,952,6,9502.1875,0.73333335
3552,952,6,9461.851,0.75
3553,952,6,812.81836,0.8333333
3554,952,6,9376.642,0.76666665
3555,953,6,1780.9098,0.79999995
3556,953,6,1286.499,0.81666666
3557,953,6,9502.1875,0.73333335
3558,953,6,9461.851,0.75
3559,953,6,812.81836,0.8333333
3560,953,6,9428.126,0.76666665
3561,954,6,1780.9098,0.79999995
3562,954,6,1286.499,0.81666666
3563,954,6,9502.1875,0.73333335
3564,954,6,9461.851,0.75
3565,954,6,812.81836,0.8333333
3566,954,6,9428.126,0.76666665
3567,955,6,1780.9098,0.79999995
3568,955,6,1286.499,0.81666666
3569,955,6,9502.1875,0.73333335
3570,955,6,9461.851,0.75
3571,955,6,755.48157,0.8333333
3572,955,6,9428.126,0.76666665
3573,956,6,1780.9098,0.79999995
3574,956,6,1286.499,0.81666666
3575,956,6,9502.1875,0.73333335
3576,956,6,9461.851,0.75
3577,956,6,9428.126,0.76666665
3578,956,6,769.8761,0.8333333
3579,957,6,1780.9098,0.79999995
3580,957,6,1286.499,0.81666666
3581,957,6,9502.1875,0.73333335
3582,957,6,9461.851,0.75
3583,957,6,9428.126,0.76666665
3584,957,6,769.8761,0.8333333
3585,958,6,1780.9098,0.79999995
3586,958,6,1286.499,0.81666666
3587,958,6,9502.1875,0.73333335
3588,958,6,9461.851,0.75
3589,958,6,9428.126,0.76666665
3590,958,6,837.5323,0.8333333
3591,959,6,1780.9098,0.79999995
3592,959,6,1286.499,0.81666666
3593,959,6,9461.851,0.75
3594,959,6,755.48157,0.8333333
3595,959,6,9428.126,0.76666665
3596,959,6,9507.107,0.73333335
3597,960,6,1780.9098,0.79999995
3598,960,6,1286.499,0.81666666
3599,960,6,9502.1875,0.73333335
3600,960,6,9461.851,0.75
3601,960,6,755.48157,0.8333333
3602,960,6,9428.126,0.76666665
3603,961,6,1780.9098,0.79999995
3604,961,6,1286.499,0.81666666
3605,961,6,9502.1875,0.73333335
3606,961,6,9461.851,0.75
3607,961,6,9428.126,0.76666665
3608,961,6,876.7529,0.8333333
3609,962,6,1780.9098,0.79999995
3610,962,6,1286.499,0.81666666
3611,962,6,9502.1875,0.73333335
3612,962,6,9461.851,0.75
3613,962,6,9428.126,0.76666665
3614,962,6,876.7529,0.8333333
3615,963,6,1780.9098,0.79999995
3616,963,6,1286.499,0.81666666
3617,963,6,9502.1875,0.73333335
3618,963,6,9461.851,0.75
3619,963,6,9428.126,0.76666665
3620,963,6,809.5834,0.8333333
3621,964,6,1780.9098,0.79999995
3622,964,6,1286.499,0.81666666
3623,964,6,9502.1875,0.73333335
3624,964,6,9461.851,0.75
3625,964,6,9428.126,0.76666665
3626,964,6,809.5834,0.8333333
3627,965,6,1780.9098,0.79999995
3628,965,6,1286.499,0.81666666
3629,965,6,9502.1875,0.73333335
3630,965,6,9461.851,0.75
3631,965,6,9428.126,0.76666665
3632,965,6,809.5834,0.8333333
3633,966,6,1780.9098,0.79999995
3634,966,6,1286.499,0.81666666
3635,966,6,9502.1875,0.73333335
3636,966,6,9461.851,0.75
3637,966,6,9428.126,0.76666665
3638,966,6,809.5834,0.8333333
3639,967,6,1780.9098,0.79999995
3640,967,6,1286.499,0.81666666
3641,967,6,9502.1875,0.73333335
3642,967,6,9461.851,0.75
3643,967,6,9428.126,0.76666665
3644,967,6,809.5834,0.8333333
3645,968,6,1780.9098,0.79999995
3646,968,6,1286.499,0.81666666
3647,968,6,9502.1875,0.73333335
3648,968,6,9461.851,0.75
3649,968,6,9428.126,0.76666665
3650,968,6,809.5834,0.8333333
3651,969,6,1780.9098,0.79999995
3652,969,6,1286.499,0.81666666
3653,969,6,9502.1875,0.73333335
3654,969,6,9461.851,0.75
3655,969,6,9428.126,0.76666665
3656,969,6,809.5834,0.8333333
3657,970,6,1780.9098,0.79999995
3658,970,6,1286.499,0.81666666
3659,970,6,9502.1875,0.73333335
3660,970,6,9461.851,0.75
3661,970,6,9428.126,0.76666665
3662,970,6,809.5834,0.8333333
3663,971,6,1780.9098,0.79999995
3664,971,6,1286.499,0.81666666
3665,971,6,9502.1875,0.73333335
3666,971,6,9461.851,0.75
3667,971,6,9428.126,0.76666665
3668,971,6,809.5834,0.8333333
3669,972,6,1780.9098,0.79999995
3670,972,6,1286.499,0.81666666
3671,972,6,9502.1875,0.73333335
3672,972,6,9461.851,0.75
3673,972,6,755.48157,0.8333333
3674,972,6,9428.126,0.76666665
3675,973,6,1780.9098,0.79999995
3676,973,6,1286.499,0.81666666
3677,973,6,9502.1875,0.73333335
3678,973,6,9461.851,0.75
3679,973,6,9428.126,0.76666665
3680,973,6,766.00195,0.8333333
3681,974,6,1780.9098,0.79999995
3682,974,6,1286.499,0.81666666
3683,974,6,9502.1875,0.73333335
3684,974,6,9461.851,0.75
3685,974,6,9428.126,0.76666665
3686,974,6,766.00195,0.8333333
3687,975,6,1780.9098,0.79999995
3688,975,6,1286.499,0.81666666
3689,975,6,9502.1875,0.73333335
3690,975,6,9461.851,0.75
3691,975,6,9428.126,0.76666665
3692,975,6,766.00195,0.8333333
3693,976,6,1780.9098,0.79999995
3694,976,6,1286.499,0.81666666
3695,976,6,9502.1875,0.73333335
3696,976,6,9461.851,0.75
3697,976,6,9428.126,0.76666665
3698,976,6,766.00195,0.8333333
3699,977,6,1780.9098,0.79999995
3700,977,6,1286.499,0.81666666
3701,977,6,9502.1875,0.73333335
3702,977,6,9461.851,0.75
3703,977,6,9428.126,0.76666665
3704,977,6,766.00195,0.8333333
3705,978,6,1780.9098,0.79999995
3706,978,6,1286.499,0.81666666
3707,978,6,9502.1875,0.73333335
3708,978,6,9461.851,0.75
3709,978,6,9428.126,0.76666665
3710,978,6,766.00195,0.8333333
3711,979,6,1780.9098,0.79999995
3712,979,6,9502.1875,0.73333335
3713,979,6,9461.851,0.75
3714,979,6,9376.642,0.76666665
3715,979,6,1241.8,0.81666666
3716,979,6,828.2052,0.8333333
3717,980,6,1780.9098,0.79999995
3718,980,6,9502.1875,0.73333335
3719,980,6,9461.851,0.75
3720,980,6,9376.642,0.76666665
3721,980,6,1241.8,0.81666666
3722,980,6,828.2052,0.8333333
3723,981,6,1780.9098,0.79999995
3724,981,6,9502.1875,0.73333335
3725,981,6,9461.851,0.75
3726,981,6,9376.642,0.76666665
3727,981,6,1241.8,0.81666666
3728,981,6,828.2052,0.8333333
3729,982,6,1780.9098,0.79999995
3730,982,6,9502.1875,0.73333335
3731,982,6,9461.851,0.75
3732,982,6,9376.642,0.76666665
3733,982,6,1241.8,0.81666666
3734,982,6,828.2052,0.8333333
3735,983,6,1780.9098,0.79999995
3736,983,6,9502.1875,0.73333335
3737,983,6,9461.851,0.75
3738,983,6,9376.642,0.76666665
3739,983,6,1241.8,0.81666666
3740,983,6,828.2052,0.8333333
3741,984,6,1780.9098,0.79999995
3742,984,6,9502.1875,0.73333335
3743,984,6,9461.851,0.75
3744,984,6,9376.642,0.76666665
3745,984,6,1241.8,0.81666666
3746,984,6,828.2052,0.8333333
3747,985,6,1780.9098,0.79999995
3748,985,6,9502.1875,0.73333335
3749,985,6,9461.851,0.75
3750,985,6,9376.642,0.76666665
3751,985,6,1241.8,0.81666666
3752,985,6,828.2052,0.8333333
3753,986,6,1780.9098,0.79999995
3754,986,6,9502.1875,0.73333335
3755,986,6,9461.851,0.75
3756,986,6,9376.642,0.76666665
3757,986,6,1241.8,0.81666666
3758,986,6,828.2052,0.8333333
3759,987,6,1780.9098,0.79999995
3760,987,6,9502.1875,0.73333335
3761,987,6,9461.851,0.75
3762,987,6,9376.642,0.76666665
3763,987,6,1241.8,0.81666666
3764,987,6,828.2052,0.8333333
3765,988,6,1780.9098,0.79999995
3766,988,6,9502.1875,0.73333335
3767,988,6,9461.851,0.75
3768,988,6,1241.8,0.81666666
3769,988,6,828.2052,0.8333333
3770,988,6,9426.976,0.76666665
3771,989,6,1780.9098,0.79999995
3772,989,6,9502.1875,0.73333335
3773,989,6,9461.851,0.75
3774,989,6,766.00195,0.8333333
3775,989,6,1241.8,0.81666666
3776,989,6,9426.976,0.76666665
3777,990,6,1780.9098,0.79999995
3778,990,6,9502.1875,0.73333335
3779,990,6,9461.851,0.75
3780,990,6,766.00195,0.8333333
3781,990,6,1241.8,0.81666666
3782,990,6,9426.976,0.76666665
3783,991,6,1780.9098,0.79999995
3784,991,6,9502.1875,0.73333335
3785,991,6,9461.851,0.75
3786,991,6,766.00195,0.8333333
3787,991,6,1241.8,0.81666666
3788,991,6,9426.976,0.76666665
3789,992,6,1780.9098,0.79999995
3790,992,6,9502.1875,0.73333335
3791,992,6,9461.851,0.75
3792,992,6,766.00195,0.8333333
3793,992,6,1241.8,0.81666666
3794,992,6,9426.976,0.76666665
3795,993,6,1780.9098,0.79999995
3796,993,6,9502.1875,0.73333335
3797,993,6,9461.851,0.75
3798,993,6,766.00195,0.8333333
3799,993,6,1241.8,0.81666666
3800,993,6,9337.203,0.76666665
3801,994,6,1780.9098,0.79999995
3802,994,6,9502.1875,0.73333335
3803,994,6,9461.851,0.75
3804,994,6,766.00195,0.8333333
3805,994,6,1241.8,0.81666666
3806,994,6,9337.203,0.76666665
3807,995,6,1780.9098,0.79999995
3808,995,6,9502.1875,0.73333335
3809,995,6,9461.851,0.75
3810,995,6,766.00195,0.8333333
3811,995,6,1241.8,0.81666666
3812,995,6,9337.203,0.76666665
3813,996,6,1780.9098,0.79999995
3814,996,6,9502.1875,0.73333335
3815,996,6,9461.851,0.75
3816,996,6,1241.8,0.81666666
3817,996,6,9337.203,0.76666665
3818,996,6,822.1397,0.8333333
3819,997,6,1780.9098,0.79999995
3820,997,6,9502.1875,0.73333335
3821,997,6,9461.851,0.75
3822,997,6,1241.8,0.81666666
3823,997,6,9337.203,0.76666665
3824,997,6,822.1397,0.8333333
3825,998,6,1780.9098,0.79999995
3826,998,6,9502.1875,0.73333335
3827,998,6,9461.851,0.75
3828,998,6,766.00195,0.8333333
3829,998,6,1241.8,0.81666666
3830,998,6,9337.203,0.76666665
3831,999,6,1780.9098,0.79999995
3832,999,6,9502.1875,0.73333335
3833,999,6,9461.851,0.75
3834,999,6,766.00195,0.8333333
3835,999,6,1241.8,0.81666666
3836,999,6,9337.203,0.76666665
