iteration,front_size,reward,simplicity,seed,environment,solver
725,6,251.69252,0.8666667,5,swimmer,lgp
725,6,-0.4961595,1.0,5,swimmer,lgp
725,6,21.630331,0.93333334,5,swimmer,lgp
726,6,256.23917,0.6666666,5,swimmer,lgp
726,6,254.52295,0.79999995,5,swimmer,lgp
726,6,258.8256,0.59999996,5,swimmer,lgp
726,6,251.69252,0.8666667,5,swimmer,lgp
726,6,21.630331,0.93333334,5,swimmer,lgp
726,6,-0.083100796,1.0,5,swimmer,lgp
727,6,256.23917,0.6666666,5,swimmer,lgp
727,6,254.52295,0.79999995,5,swimmer,lgp
727,6,258.8256,0.59999996,5,swimmer,lgp
727,6,251.69252,0.8666667,5,swimmer,lgp
727,6,19.32721,0.93333334,5,swimmer,lgp
727,6,0.5911529,1.0,5,swimmer,lgp
728,6,256.23917,0.6666666,5,swimmer,lgp
728,6,254.52295,0.79999995,5,swimmer,lgp
728,6,258.8256,0.59999996,5,swimmer,lgp
728,6,251.69252,0.8666667,5,swimmer,lgp
728,6,19.32721,0.93333334,5,swimmer,lgp
728,6,0.5911529,1.0,5,swimmer,lgp
729,6,256.23917,0.6666666,5,swimmer,lgp
729,6,254.52295,0.79999995,5,swimmer,lgp
729,6,258.8256,0.59999996,5,swimmer,lgp
729,6,251.69252,0.8666667,5,swimmer,lgp
729,6,19.32721,0.93333334,5,swimmer,lgp
729,6,-0.19696504,1.0,5,swimmer,lgp
730,6,256.23917,0.6666666,5,swimmer,lgp
730,6,254.52295,0.79999995,5,swimmer,lgp
730,6,258.8256,0.59999996,5,swimmer,lgp
730,6,251.69252,0.8666667,5,swimmer,lgp
730,6,19.32721,0.93333334,5,swimmer,lgp
730,6,-0.3004402,1.0,5,swimmer,lgp
731,6,256.23917,0.6666666,5,swimmer,lgp
731,6,254.52295,0.79999995,5,swimmer,lgp
731,6,258.8256,0.59999996,5,swimmer,lgp
731,6,251.69252,0.8666667,5,swimmer,lgp
731,6,0.115437806,1.0,5,swimmer,lgp
731,6,20.636898,0.93333334,5,swimmer,lgp
732,6,256.23917,0.6666666,5,swimmer,lgp
732,6,254.52295,0.79999995,5,swimmer,lgp
732,6,258.8256,0.59999996,5,swimmer,lgp
732,6,251.69252,0.8666667,5,swimmer,lgp
732,6,-0.77694356,1.0,5,swimmer,lgp
732,6,21.062492,0.93333334,5,swimmer,lgp
733,6,256.23917,0.6666666,5,swimmer,lgp
733,6,254.52295,0.79999995,5,swimmer,lgp
733,6,258.8256,0.59999996,5,swimmer,lgp
733,6,251.69252,0.8666667,5,swimmer,lgp
733,6,20.636898,0.93333334,5,swimmer,lgp
733,6,-0.2628073,1.0,5,swimmer,lgp
734,6,256.23917,0.6666666,5,swimmer,lgp
734,6,254.52295,0.79999995,5,swimmer,lgp
734,6,258.8256,0.59999996,5,swimmer,lgp
734,6,251.69252,0.8666667,5,swimmer,lgp
734,6,21.180592,0.93333334,5,swimmer,lgp
734,6,-0.10688305,1.0,5,swimmer,lgp
735,6,256.23917,0.6666666,5,swimmer,lgp
735,6,254.52295,0.79999995,5,swimmer,lgp
735,6,258.8256,0.59999996,5,swimmer,lgp
735,6,251.23694,0.8666667,5,swimmer,lgp
735,6,19.681557,0.93333334,5,swimmer,lgp
735,6,0.07933825,1.0,5,swimmer,lgp
736,6,256.23917,0.6666666,5,swimmer,lgp
736,6,254.52295,0.79999995,5,swimmer,lgp
736,6,258.8256,0.59999996,5,swimmer,lgp
736,6,251.23694,0.8666667,5,swimmer,lgp
736,6,21.015347,0.93333334,5,swimmer,lgp
736,6,-0.17577708,1.0,5,swimmer,lgp
737,6,256.23917,0.6666666,5,swimmer,lgp
737,6,254.52295,0.79999995,5,swimmer,lgp
737,6,258.8256,0.59999996,5,swimmer,lgp
737,6,251.23694,0.8666667,5,swimmer,lgp
737,6,19.681557,0.93333334,5,swimmer,lgp
737,6,-0.37865192,1.0,5,swimmer,lgp
738,6,256.23917,0.6666666,5,swimmer,lgp
738,6,254.52295,0.79999995,5,swimmer,lgp
738,6,258.8256,0.59999996,5,swimmer,lgp
738,6,251.23694,0.8666667,5,swimmer,lgp
738,6,-0.15425682,1.0,5,swimmer,lgp
738,6,23.375435,0.93333334,5,swimmer,lgp
739,6,256.23917,0.6666666,5,swimmer,lgp
739,6,254.52295,0.79999995,5,swimmer,lgp
739,6,258.8256,0.59999996,5,swimmer,lgp
739,6,251.23694,0.8666667,5,swimmer,lgp
739,6,23.375435,0.93333334,5,swimmer,lgp
739,6,-0.07662773,1.0,5,swimmer,lgp
740,6,256.23917,0.6666666,5,swimmer,lgp
740,6,254.52295,0.79999995,5,swimmer,lgp
740,6,258.8256,0.59999996,5,swimmer,lgp
740,6,251.23694,0.8666667,5,swimmer,lgp
740,6,23.375435,0.93333334,5,swimmer,lgp
740,6,0.08312166,1.0,5,swimmer,lgp
741,4,-0.7900253,1.0,5,swimmer,lgp
741,4,258.8256,0.59999996,5,swimmer,lgp
741,4,23.375435,0.93333334,5,swimmer,lgp
741,4,257.42523,0.8666667,5,swimmer,lgp
742,4,258.8256,0.59999996,5,swimmer,lgp
742,4,23.375435,0.93333334,5,swimmer,lgp
742,4,257.42523,0.8666667,5,swimmer,lgp
742,4,-0.6275043,1.0,5,swimmer,lgp
743,4,-0.7900253,1.0,5,swimmer,lgp
743,4,258.8256,0.59999996,5,swimmer,lgp
743,4,23.375435,0.93333334,5,swimmer,lgp
743,4,257.42523,0.8666667,5,swimmer,lgp
744,4,-0.7900253,1.0,5,swimmer,lgp
744,4,258.8256,0.59999996,5,swimmer,lgp
744,4,257.42523,0.8666667,5,swimmer,lgp
744,4,23.670052,0.93333334,5,swimmer,lgp
745,4,-0.7900253,1.0,5,swimmer,lgp
745,4,258.8256,0.59999996,5,swimmer,lgp
745,4,257.42523,0.8666667,5,swimmer,lgp
745,4,23.670052,0.93333334,5,swimmer,lgp
746,4,258.8256,0.59999996,5,swimmer,lgp
746,4,257.42523,0.8666667,5,swimmer,lgp
746,4,23.670052,0.93333334,5,swimmer,lgp
746,4,0.12536794,1.0,5,swimmer,lgp
747,4,258.8256,0.59999996,5,swimmer,lgp
747,4,257.42523,0.8666667,5,swimmer,lgp
747,4,0.12536794,1.0,5,swimmer,lgp
747,4,19.935678,0.93333334,5,swimmer,lgp
748,4,258.8256,0.59999996,5,swimmer,lgp
748,4,257.42523,0.8666667,5,swimmer,lgp
748,4,-0.118628144,1.0,5,swimmer,lgp
748,4,18.493416,0.93333334,5,swimmer,lgp
749,4,258.8256,0.59999996,5,swimmer,lgp
749,4,257.42523,0.8666667,5,swimmer,lgp
749,4,18.493416,0.93333334,5,swimmer,lgp
749,4,-0.03451556,1.0,5,swimmer,lgp
750,4,-0.7900253,1.0,5,swimmer,lgp
750,4,258.8256,0.59999996,5,swimmer,lgp
750,4,257.42523,0.8666667,5,swimmer,lgp
750,4,18.493416,0.93333334,5,swimmer,lgp
751,4,-0.7900253,1.0,5,swimmer,lgp
751,4,258.8256,0.59999996,5,swimmer,lgp
751,4,257.42523,0.8666667,5,swimmer,lgp
751,4,20.948015,0.93333334,5,swimmer,lgp
752,4,258.8256,0.59999996,5,swimmer,lgp
752,4,257.42523,0.8666667,5,swimmer,lgp
752,4,20.948015,0.93333334,5,swimmer,lgp
752,4,-0.1348108,1.0,5,swimmer,lgp
753,4,258.8256,0.59999996,5,swimmer,lgp
753,4,257.42523,0.8666667,5,swimmer,lgp
753,4,20.948015,0.93333334,5,swimmer,lgp
753,4,-0.1348108,1.0,5,swimmer,lgp
754,4,258.8256,0.59999996,5,swimmer,lgp
754,4,257.42523,0.8666667,5,swimmer,lgp
754,4,-0.74172467,1.0,5,swimmer,lgp
754,4,21.136208,0.93333334,5,swimmer,lgp
755,4,258.8256,0.59999996,5,swimmer,lgp
755,4,257.42523,0.8666667,5,swimmer,lgp
755,4,22.31969,0.93333334,5,swimmer,lgp
755,4,-0.17202497,1.0,5,swimmer,lgp
756,4,-0.7900253,1.0,5,swimmer,lgp
756,4,258.8256,0.59999996,5,swimmer,lgp
756,4,257.42523,0.8666667,5,swimmer,lgp
756,4,23.304583,0.93333334,5,swimmer,lgp
757,4,258.8256,0.59999996,5,swimmer,lgp
757,4,257.42523,0.8666667,5,swimmer,lgp
757,4,23.304583,0.93333334,5,swimmer,lgp
757,4,-0.05016625,1.0,5,swimmer,lgp
758,4,258.8256,0.59999996,5,swimmer,lgp
758,4,257.42523,0.8666667,5,swimmer,lgp
758,4,23.304583,0.93333334,5,swimmer,lgp
758,4,-0.33243895,1.0,5,swimmer,lgp
759,4,258.8256,0.59999996,5,swimmer,lgp
759,4,257.42523,0.8666667,5,swimmer,lgp
759,4,23.304583,0.93333334,5,swimmer,lgp
759,4,-0.13126135,1.0,5,swimmer,lgp
760,4,258.8256,0.59999996,5,swimmer,lgp
760,4,257.42523,0.8666667,5,swimmer,lgp
760,4,23.304583,0.93333334,5,swimmer,lgp
760,4,0.05930662,1.0,5,swimmer,lgp
761,4,258.8256,0.59999996,5,swimmer,lgp
761,4,257.42523,0.8666667,5,swimmer,lgp
761,4,23.304583,0.93333334,5,swimmer,lgp
761,4,-0.03849715,1.0,5,swimmer,lgp
762,4,258.8256,0.59999996,5,swimmer,lgp
762,4,257.42523,0.8666667,5,swimmer,lgp
762,4,23.304583,0.93333334,5,swimmer,lgp
762,4,-0.07426888,1.0,5,swimmer,lgp
763,4,258.8256,0.59999996,5,swimmer,lgp
763,4,257.42523,0.8666667,5,swimmer,lgp
763,4,23.304583,0.93333334,5,swimmer,lgp
763,4,-0.026759505,1.0,5,swimmer,lgp
764,4,258.8256,0.59999996,5,swimmer,lgp
764,4,257.42523,0.8666667,5,swimmer,lgp
764,4,23.304583,0.93333334,5,swimmer,lgp
764,4,-0.026759505,1.0,5,swimmer,lgp
765,4,258.8256,0.59999996,5,swimmer,lgp
765,4,23.304583,0.93333334,5,swimmer,lgp
765,4,256.1819,0.8666667,5,swimmer,lgp
765,4,-0.60290694,1.0,5,swimmer,lgp
766,4,258.8256,0.59999996,5,swimmer,lgp
766,4,23.304583,0.93333334,5,swimmer,lgp
766,4,256.1819,0.8666667,5,swimmer,lgp
766,4,0.061313808,1.0,5,swimmer,lgp
767,4,-0.7900253,1.0,5,swimmer,lgp
767,4,258.8256,0.59999996,5,swimmer,lgp
767,4,23.304583,0.93333334,5,swimmer,lgp
767,4,256.1819,0.8666667,5,swimmer,lgp
768,4,258.8256,0.59999996,5,swimmer,lgp
768,4,23.304583,0.93333334,5,swimmer,lgp
768,4,256.1819,0.8666667,5,swimmer,lgp
768,4,-0.07607043,1.0,5,swimmer,lgp
769,4,258.8256,0.59999996,5,swimmer,lgp
769,4,23.304583,0.93333334,5,swimmer,lgp
769,4,256.1819,0.8666667,5,swimmer,lgp
769,4,-0.024731457,1.0,5,swimmer,lgp
770,4,258.8256,0.59999996,5,swimmer,lgp
770,4,23.304583,0.93333334,5,swimmer,lgp
770,4,256.1819,0.8666667,5,swimmer,lgp
770,4,-0.10441393,1.0,5,swimmer,lgp
771,4,258.8256,0.59999996,5,swimmer,lgp
771,4,23.304583,0.93333334,5,swimmer,lgp
771,4,256.1819,0.8666667,5,swimmer,lgp
771,4,0.019708276,1.0,5,swimmer,lgp
772,4,258.8256,0.59999996,5,swimmer,lgp
772,4,23.304583,0.93333334,5,swimmer,lgp
772,4,256.1819,0.8666667,5,swimmer,lgp
772,4,-0.58526695,1.0,5,swimmer,lgp
773,4,-0.7900253,1.0,5,swimmer,lgp
773,4,258.8256,0.59999996,5,swimmer,lgp
773,4,256.1819,0.8666667,5,swimmer,lgp
773,4,20.800074,0.93333334,5,swimmer,lgp
774,4,-0.7900253,1.0,5,swimmer,lgp
774,4,258.8256,0.59999996,5,swimmer,lgp
774,4,256.1819,0.8666667,5,swimmer,lgp
774,4,21.02312,0.93333334,5,swimmer,lgp
775,4,258.8256,0.59999996,5,swimmer,lgp
775,4,256.1819,0.8666667,5,swimmer,lgp
775,4,21.02312,0.93333334,5,swimmer,lgp
775,4,-0.54650605,1.0,5,swimmer,lgp
776,4,-0.7900253,1.0,5,swimmer,lgp
776,4,258.8256,0.59999996,5,swimmer,lgp
776,4,256.1819,0.8666667,5,swimmer,lgp
776,4,21.02312,0.93333334,5,swimmer,lgp
777,4,258.8256,0.59999996,5,swimmer,lgp
777,4,256.1819,0.8666667,5,swimmer,lgp
777,4,21.02312,0.93333334,5,swimmer,lgp
777,4,-0.29869527,1.0,5,swimmer,lgp
778,4,258.8256,0.59999996,5,swimmer,lgp
778,4,256.1819,0.8666667,5,swimmer,lgp
778,4,21.02312,0.93333334,5,swimmer,lgp
778,4,-0.3996536,1.0,5,swimmer,lgp
779,4,-0.7900253,1.0,5,swimmer,lgp
779,4,258.8256,0.59999996,5,swimmer,lgp
779,4,256.1819,0.8666667,5,swimmer,lgp
779,4,22.352327,0.93333334,5,swimmer,lgp
780,4,-0.7900253,1.0,5,swimmer,lgp
780,4,258.8256,0.59999996,5,swimmer,lgp
780,4,256.1819,0.8666667,5,swimmer,lgp
780,4,22.352327,0.93333334,5,swimmer,lgp
781,4,258.8256,0.59999996,5,swimmer,lgp
781,4,256.1819,0.8666667,5,swimmer,lgp
781,4,21.642803,0.93333334,5,swimmer,lgp
781,4,-0.14573187,1.0,5,swimmer,lgp
782,4,258.8256,0.59999996,5,swimmer,lgp
782,4,256.1819,0.8666667,5,swimmer,lgp
782,4,21.642803,0.93333334,5,swimmer,lgp
782,4,0.065509975,1.0,5,swimmer,lgp
783,4,-0.7900253,1.0,5,swimmer,lgp
783,4,258.8256,0.59999996,5,swimmer,lgp
783,4,256.1819,0.8666667,5,swimmer,lgp
783,4,21.642803,0.93333334,5,swimmer,lgp
784,4,258.8256,0.59999996,5,swimmer,lgp
784,4,256.1819,0.8666667,5,swimmer,lgp
784,4,17.89428,0.93333334,5,swimmer,lgp
784,4,-0.54988116,1.0,5,swimmer,lgp
785,4,258.8256,0.59999996,5,swimmer,lgp
785,4,256.1819,0.8666667,5,swimmer,lgp
785,4,17.89428,0.93333334,5,swimmer,lgp
785,4,-0.17765164,1.0,5,swimmer,lgp
786,4,258.8256,0.59999996,5,swimmer,lgp
786,4,256.1819,0.8666667,5,swimmer,lgp
786,4,-0.12271106,1.0,5,swimmer,lgp
786,4,19.144793,0.93333334,5,swimmer,lgp
787,4,258.8256,0.59999996,5,swimmer,lgp
787,4,256.1819,0.8666667,5,swimmer,lgp
787,4,-0.13391078,1.0,5,swimmer,lgp
787,4,21.733353,0.93333334,5,swimmer,lgp
788,4,258.8256,0.59999996,5,swimmer,lgp
788,4,256.1819,0.8666667,5,swimmer,lgp
788,4,19.144793,0.93333334,5,swimmer,lgp
788,4,-0.12301803,1.0,5,swimmer,lgp
789,4,258.8256,0.59999996,5,swimmer,lgp
789,4,256.1819,0.8666667,5,swimmer,lgp
789,4,23.447262,0.93333334,5,swimmer,lgp
789,4,-0.33527762,1.0,5,swimmer,lgp
790,4,258.8256,0.59999996,5,swimmer,lgp
790,4,256.1819,0.8666667,5,swimmer,lgp
790,4,23.447262,0.93333334,5,swimmer,lgp
790,4,-0.33527762,1.0,5,swimmer,lgp
791,4,258.8256,0.59999996,5,swimmer,lgp
791,4,256.1819,0.8666667,5,swimmer,lgp
791,4,23.447262,0.93333334,5,swimmer,lgp
791,4,0.014708936,1.0,5,swimmer,lgp
792,4,-0.7900253,1.0,5,swimmer,lgp
792,4,258.8256,0.59999996,5,swimmer,lgp
792,4,256.1819,0.8666667,5,swimmer,lgp
792,4,23.447262,0.93333334,5,swimmer,lgp
793,4,-0.7900253,1.0,5,swimmer,lgp
793,4,258.8256,0.59999996,5,swimmer,lgp
793,4,256.1819,0.8666667,5,swimmer,lgp
793,4,23.447262,0.93333334,5,swimmer,lgp
794,4,258.8256,0.59999996,5,swimmer,lgp
794,4,256.1819,0.8666667,5,swimmer,lgp
794,4,23.447262,0.93333334,5,swimmer,lgp
794,4,-0.2308175,1.0,5,swimmer,lgp
795,4,258.8256,0.59999996,5,swimmer,lgp
795,4,256.1819,0.8666667,5,swimmer,lgp
795,4,23.447262,0.93333334,5,swimmer,lgp
795,4,-0.15451312,1.0,5,swimmer,lgp
796,4,-0.7900253,1.0,5,swimmer,lgp
796,4,258.8256,0.59999996,5,swimmer,lgp
796,4,256.1819,0.8666667,5,swimmer,lgp
796,4,23.447262,0.93333334,5,swimmer,lgp
797,4,258.8256,0.59999996,5,swimmer,lgp
797,4,256.1819,0.8666667,5,swimmer,lgp
797,4,23.447262,0.93333334,5,swimmer,lgp
797,4,0.09011626,1.0,5,swimmer,lgp
798,4,258.8256,0.59999996,5,swimmer,lgp
798,4,256.1819,0.8666667,5,swimmer,lgp
798,4,23.447262,0.93333334,5,swimmer,lgp
798,4,-0.5741656,1.0,5,swimmer,lgp
799,4,258.8256,0.59999996,5,swimmer,lgp
799,4,256.1819,0.8666667,5,swimmer,lgp
799,4,23.447262,0.93333334,5,swimmer,lgp
799,4,-0.32158196,1.0,5,swimmer,lgp
800,4,258.8256,0.59999996,5,swimmer,lgp
800,4,256.1819,0.8666667,5,swimmer,lgp
800,4,23.447262,0.93333334,5,swimmer,lgp
800,4,-0.089395046,1.0,5,swimmer,lgp
801,4,258.8256,0.59999996,5,swimmer,lgp
801,4,256.1819,0.8666667,5,swimmer,lgp
801,4,22.748266,0.93333334,5,swimmer,lgp
801,4,0.07673949,1.0,5,swimmer,lgp
802,4,258.8256,0.59999996,5,swimmer,lgp
802,4,256.1819,0.8666667,5,swimmer,lgp
802,4,22.748266,0.93333334,5,swimmer,lgp
802,4,-0.054448843,1.0,5,swimmer,lgp
803,4,258.8256,0.59999996,5,swimmer,lgp
803,4,256.1819,0.8666667,5,swimmer,lgp
803,4,22.748266,0.93333334,5,swimmer,lgp
803,4,-0.27484745,1.0,5,swimmer,lgp
804,4,258.8256,0.59999996,5,swimmer,lgp
804,4,256.1819,0.8666667,5,swimmer,lgp
804,4,22.748266,0.93333334,5,swimmer,lgp
804,4,-0.060857832,1.0,5,swimmer,lgp
805,4,258.8256,0.59999996,5,swimmer,lgp
805,4,256.1819,0.8666667,5,swimmer,lgp
805,4,22.748266,0.93333334,5,swimmer,lgp
805,4,-0.69470406,1.0,5,swimmer,lgp
806,4,258.8256,0.59999996,5,swimmer,lgp
806,4,256.1819,0.8666667,5,swimmer,lgp
806,4,22.748266,0.93333334,5,swimmer,lgp
806,4,-0.022901595,1.0,5,swimmer,lgp
807,4,258.8256,0.59999996,5,swimmer,lgp
807,4,256.1819,0.8666667,5,swimmer,lgp
807,4,22.748266,0.93333334,5,swimmer,lgp
807,4,-0.13183206,1.0,5,swimmer,lgp
808,4,258.8256,0.59999996,5,swimmer,lgp
808,4,256.1819,0.8666667,5,swimmer,lgp
808,4,22.748266,0.93333334,5,swimmer,lgp
808,4,-0.015188754,1.0,5,swimmer,lgp
809,4,258.8256,0.59999996,5,swimmer,lgp
809,4,256.1819,0.8666667,5,swimmer,lgp
809,4,22.748266,0.93333334,5,swimmer,lgp
809,4,-0.13035983,1.0,5,swimmer,lgp
810,4,258.8256,0.59999996,5,swimmer,lgp
810,4,256.1819,0.8666667,5,swimmer,lgp
810,4,22.748266,0.93333334,5,swimmer,lgp
810,4,-0.2467215,1.0,5,swimmer,lgp
811,4,258.8256,0.59999996,5,swimmer,lgp
811,4,256.1819,0.8666667,5,swimmer,lgp
811,4,22.748266,0.93333334,5,swimmer,lgp
811,4,-0.07673055,1.0,5,swimmer,lgp
812,4,258.8256,0.59999996,5,swimmer,lgp
812,4,256.1819,0.8666667,5,swimmer,lgp
812,4,22.748266,0.93333334,5,swimmer,lgp
812,4,-0.22025406,1.0,5,swimmer,lgp
813,4,-0.7900253,1.0,5,swimmer,lgp
813,4,258.8256,0.59999996,5,swimmer,lgp
813,4,256.1819,0.8666667,5,swimmer,lgp
813,4,22.748266,0.93333334,5,swimmer,lgp
814,4,258.8256,0.59999996,5,swimmer,lgp
814,4,256.1819,0.8666667,5,swimmer,lgp
814,4,22.748266,0.93333334,5,swimmer,lgp
814,4,-0.25348663,1.0,5,swimmer,lgp
815,4,-0.7900253,1.0,5,swimmer,lgp
815,4,258.8256,0.59999996,5,swimmer,lgp
815,4,256.1819,0.8666667,5,swimmer,lgp
815,4,22.576948,0.93333334,5,swimmer,lgp
816,4,258.8256,0.59999996,5,swimmer,lgp
816,4,256.1819,0.8666667,5,swimmer,lgp
816,4,22.576948,0.93333334,5,swimmer,lgp
816,4,-0.29774606,1.0,5,swimmer,lgp
817,4,258.8256,0.59999996,5,swimmer,lgp
817,4,256.1819,0.8666667,5,swimmer,lgp
817,4,22.576948,0.93333334,5,swimmer,lgp
817,4,-0.21395385,1.0,5,swimmer,lgp
818,4,258.8256,0.59999996,5,swimmer,lgp
818,4,256.1819,0.8666667,5,swimmer,lgp
818,4,-0.0992164,1.0,5,swimmer,lgp
818,4,21.023869,0.93333334,5,swimmer,lgp
819,4,258.8256,0.59999996,5,swimmer,lgp
819,4,256.1819,0.8666667,5,swimmer,lgp
819,4,21.834846,0.93333334,5,swimmer,lgp
819,4,-0.55291355,1.0,5,swimmer,lgp
820,4,258.8256,0.59999996,5,swimmer,lgp
820,4,256.1819,0.8666667,5,swimmer,lgp
820,4,21.834846,0.93333334,5,swimmer,lgp
820,4,-0.55291355,1.0,5,swimmer,lgp
821,4,258.8256,0.59999996,5,swimmer,lgp
821,4,256.1819,0.8666667,5,swimmer,lgp
821,4,21.834846,0.93333334,5,swimmer,lgp
821,4,-0.50470084,1.0,5,swimmer,lgp
822,4,258.8256,0.59999996,5,swimmer,lgp
822,4,256.1819,0.8666667,5,swimmer,lgp
822,4,18.721827,0.93333334,5,swimmer,lgp
822,4,0.1321435,1.0,5,swimmer,lgp
823,4,258.8256,0.59999996,5,swimmer,lgp
823,4,256.1819,0.8666667,5,swimmer,lgp
823,4,18.721827,0.93333334,5,swimmer,lgp
823,4,0.0001475215,1.0,5,swimmer,lgp
824,4,258.8256,0.59999996,5,swimmer,lgp
824,4,256.1819,0.8666667,5,swimmer,lgp
824,4,-0.14481843,1.0,5,swimmer,lgp
824,4,18.736254,0.93333334,5,swimmer,lgp
825,4,-0.7900253,1.0,5,swimmer,lgp
825,4,258.8256,0.59999996,5,swimmer,lgp
825,4,256.1819,0.8666667,5,swimmer,lgp
825,4,18.736254,0.93333334,5,swimmer,lgp
826,4,258.8256,0.59999996,5,swimmer,lgp
826,4,256.1819,0.8666667,5,swimmer,lgp
826,4,20.545841,0.93333334,5,swimmer,lgp
826,4,-0.34049898,1.0,5,swimmer,lgp
827,4,258.8256,0.59999996,5,swimmer,lgp
827,4,256.1819,0.8666667,5,swimmer,lgp
827,4,18.736254,0.93333334,5,swimmer,lgp
827,4,-0.6214306,1.0,5,swimmer,lgp
828,4,258.8256,0.59999996,5,swimmer,lgp
828,4,256.1819,0.8666667,5,swimmer,lgp
828,4,-0.6214306,1.0,5,swimmer,lgp
828,4,21.15393,0.93333334,5,swimmer,lgp
829,4,258.8256,0.59999996,5,swimmer,lgp
829,4,256.1819,0.8666667,5,swimmer,lgp
829,4,22.287054,0.93333334,5,swimmer,lgp
829,4,-0.19388497,1.0,5,swimmer,lgp
830,4,258.8256,0.59999996,5,swimmer,lgp
830,4,256.1819,0.8666667,5,swimmer,lgp
830,4,22.287054,0.93333334,5,swimmer,lgp
830,4,0.09762049,1.0,5,swimmer,lgp
831,4,258.8256,0.59999996,5,swimmer,lgp
831,4,256.1819,0.8666667,5,swimmer,lgp
831,4,22.287054,0.93333334,5,swimmer,lgp
831,4,-0.45194328,1.0,5,swimmer,lgp
832,4,258.8256,0.59999996,5,swimmer,lgp
832,4,256.1819,0.8666667,5,swimmer,lgp
832,4,22.287054,0.93333334,5,swimmer,lgp
832,4,-0.055530667,1.0,5,swimmer,lgp
833,4,258.8256,0.59999996,5,swimmer,lgp
833,4,256.1819,0.8666667,5,swimmer,lgp
833,4,19.495602,0.93333334,5,swimmer,lgp
833,4,0.14692247,1.0,5,swimmer,lgp
834,4,-0.7900253,1.0,5,swimmer,lgp
834,4,258.8256,0.59999996,5,swimmer,lgp
834,4,256.1819,0.8666667,5,swimmer,lgp
834,4,19.495602,0.93333334,5,swimmer,lgp
835,4,258.8256,0.59999996,5,swimmer,lgp
835,4,256.1819,0.8666667,5,swimmer,lgp
835,4,19.495602,0.93333334,5,swimmer,lgp
835,4,-0.05105287,1.0,5,swimmer,lgp
836,4,258.8256,0.59999996,5,swimmer,lgp
836,4,256.1819,0.8666667,5,swimmer,lgp
836,4,21.860289,0.93333334,5,swimmer,lgp
836,4,-0.1433909,1.0,5,swimmer,lgp
837,4,258.8256,0.59999996,5,swimmer,lgp
837,4,256.1819,0.8666667,5,swimmer,lgp
837,4,21.860289,0.93333334,5,swimmer,lgp
837,4,-0.1023978,1.0,5,swimmer,lgp
838,4,258.8256,0.59999996,5,swimmer,lgp
838,4,256.1819,0.8666667,5,swimmer,lgp
838,4,21.860289,0.93333334,5,swimmer,lgp
838,4,0.06186366,1.0,5,swimmer,lgp
839,4,258.8256,0.59999996,5,swimmer,lgp
839,4,256.1819,0.8666667,5,swimmer,lgp
839,4,21.860289,0.93333334,5,swimmer,lgp
839,4,-0.14667064,1.0,5,swimmer,lgp
840,4,258.8256,0.59999996,5,swimmer,lgp
840,4,256.1819,0.8666667,5,swimmer,lgp
840,4,19.983059,0.93333334,5,swimmer,lgp
840,4,-0.61394423,1.0,5,swimmer,lgp
841,4,-0.7900253,1.0,5,swimmer,lgp
841,4,258.8256,0.59999996,5,swimmer,lgp
841,4,256.1819,0.8666667,5,swimmer,lgp
841,4,24.37144,0.93333334,5,swimmer,lgp
842,4,258.8256,0.59999996,5,swimmer,lgp
842,4,256.1819,0.8666667,5,swimmer,lgp
842,4,24.37144,0.93333334,5,swimmer,lgp
842,4,-0.11616945,1.0,5,swimmer,lgp
843,4,258.8256,0.59999996,5,swimmer,lgp
843,4,256.1819,0.8666667,5,swimmer,lgp
843,4,24.37144,0.93333334,5,swimmer,lgp
843,4,-0.27654022,1.0,5,swimmer,lgp
844,4,258.8256,0.59999996,5,swimmer,lgp
844,4,256.1819,0.8666667,5,swimmer,lgp
844,4,24.37144,0.93333334,5,swimmer,lgp
844,4,-0.13795346,1.0,5,swimmer,lgp
845,4,258.8256,0.59999996,5,swimmer,lgp
845,4,256.1819,0.8666667,5,swimmer,lgp
845,4,24.37144,0.93333334,5,swimmer,lgp
845,4,-0.4560545,1.0,5,swimmer,lgp
846,4,258.8256,0.59999996,5,swimmer,lgp
846,4,256.1819,0.8666667,5,swimmer,lgp
846,4,24.37144,0.93333334,5,swimmer,lgp
846,4,-0.70469975,1.0,5,swimmer,lgp
847,4,-0.7900253,1.0,5,swimmer,lgp
847,4,258.8256,0.59999996,5,swimmer,lgp
847,4,256.1819,0.8666667,5,swimmer,lgp
847,4,24.37144,0.93333334,5,swimmer,lgp
848,4,258.8256,0.59999996,5,swimmer,lgp
848,4,256.1819,0.8666667,5,swimmer,lgp
848,4,24.37144,0.93333334,5,swimmer,lgp
848,4,0.06720722,1.0,5,swimmer,lgp
849,4,258.8256,0.59999996,5,swimmer,lgp
849,4,256.1819,0.8666667,5,swimmer,lgp
849,4,24.37144,0.93333334,5,swimmer,lgp
849,4,-0.056238472,1.0,5,swimmer,lgp
850,4,258.8256,0.59999996,5,swimmer,lgp
850,4,256.1819,0.8666667,5,swimmer,lgp
850,4,24.37144,0.93333334,5,swimmer,lgp
850,4,-0.5305037,1.0,5,swimmer,lgp
851,4,258.8256,0.59999996,5,swimmer,lgp
851,4,256.1819,0.8666667,5,swimmer,lgp
851,4,24.37144,0.93333334,5,swimmer,lgp
851,4,-0.075122714,1.0,5,swimmer,lgp
852,4,258.8256,0.59999996,5,swimmer,lgp
