iteration,front_size,reward,simplicity,seed,environment,solver
366,5,211.24603,0.73333335,8,swimmer,lgp
366,5,208.28969,0.8666667,8,swimmer,lgp
367,5,25.88269,0.93333334,8,swimmer,lgp
367,5,208.84448,0.79999995,8,swimmer,lgp
367,5,211.24603,0.73333335,8,swimmer,lgp
367,5,208.28969,0.8666667,8,swimmer,lgp
367,5,0.078211725,1.0,8,swimmer,lgp
368,5,25.88269,0.93333334,8,swimmer,lgp
368,5,208.84448,0.79999995,8,swimmer,lgp
368,5,211.24603,0.73333335,8,swimmer,lgp
368,5,208.28969,0.8666667,8,swimmer,lgp
368,5,0.4574582,1.0,8,swimmer,lgp
369,5,-0.43839067,1.0,8,swimmer,lgp
369,5,25.88269,0.93333334,8,swimmer,lgp
369,5,208.84448,0.79999995,8,swimmer,lgp
369,5,211.24603,0.73333335,8,swimmer,lgp
369,5,208.28969,0.8666667,8,swimmer,lgp
370,5,25.88269,0.93333334,8,swimmer,lgp
370,5,208.84448,0.79999995,8,swimmer,lgp
370,5,211.24603,0.73333335,8,swimmer,lgp
370,5,208.28969,0.8666667,8,swimmer,lgp
370,5,-0.08633286,1.0,8,swimmer,lgp
371,5,25.88269,0.93333334,8,swimmer,lgp
371,5,208.84448,0.79999995,8,swimmer,lgp
371,5,211.24603,0.73333335,8,swimmer,lgp
371,5,208.28969,0.8666667,8,swimmer,lgp
371,5,-0.13470054,1.0,8,swimmer,lgp
372,4,25.88269,0.93333334,8,swimmer,lgp
372,4,208.84448,0.79999995,8,swimmer,lgp
372,4,208.28969,0.8666667,8,swimmer,lgp
372,4,-0.41432828,1.0,8,swimmer,lgp
373,4,25.88269,0.93333334,8,swimmer,lgp
373,4,208.84448,0.79999995,8,swimmer,lgp
373,4,208.28969,0.8666667,8,swimmer,lgp
373,4,-0.33436716,1.0,8,swimmer,lgp
374,4,25.88269,0.93333334,8,swimmer,lgp
374,4,208.84448,0.79999995,8,swimmer,lgp
374,4,208.28969,0.8666667,8,swimmer,lgp
374,4,-0.07251203,1.0,8,swimmer,lgp
375,5,25.88269,0.93333334,8,swimmer,lgp
375,5,208.84448,0.79999995,8,swimmer,lgp
375,5,208.28969,0.8666667,8,swimmer,lgp
375,5,-0.36621094,1.0,8,swimmer,lgp
375,5,213.17188,0.59999996,8,swimmer,lgp
376,5,-0.43839067,1.0,8,swimmer,lgp
376,5,25.88269,0.93333334,8,swimmer,lgp
376,5,208.84448,0.79999995,8,swimmer,lgp
376,5,208.28969,0.8666667,8,swimmer,lgp
376,5,213.17188,0.59999996,8,swimmer,lgp
377,5,25.88269,0.93333334,8,swimmer,lgp
377,5,208.84448,0.79999995,8,swimmer,lgp
377,5,208.28969,0.8666667,8,swimmer,lgp
377,5,213.17188,0.59999996,8,swimmer,lgp
377,5,-0.4320979,1.0,8,swimmer,lgp
378,5,-0.43839067,1.0,8,swimmer,lgp
378,5,25.88269,0.93333334,8,swimmer,lgp
378,5,208.84448,0.79999995,8,swimmer,lgp
378,5,208.28969,0.8666667,8,swimmer,lgp
378,5,213.17188,0.59999996,8,swimmer,lgp
379,4,25.88269,0.93333334,8,swimmer,lgp
379,4,208.84448,0.79999995,8,swimmer,lgp
379,4,208.28969,0.8666667,8,swimmer,lgp
379,4,-0.2256006,1.0,8,swimmer,lgp
380,4,25.88269,0.93333334,8,swimmer,lgp
380,4,208.84448,0.79999995,8,swimmer,lgp
380,4,208.28969,0.8666667,8,swimmer,lgp
380,4,-0.27896762,1.0,8,swimmer,lgp
381,4,25.88269,0.93333334,8,swimmer,lgp
381,4,208.84448,0.79999995,8,swimmer,lgp
381,4,208.28969,0.8666667,8,swimmer,lgp
381,4,-0.2388969,1.0,8,swimmer,lgp
382,4,25.88269,0.93333334,8,swimmer,lgp
382,4,208.84448,0.79999995,8,swimmer,lgp
382,4,208.28969,0.8666667,8,swimmer,lgp
382,4,0.04926771,1.0,8,swimmer,lgp
383,4,25.88269,0.93333334,8,swimmer,lgp
383,4,208.84448,0.79999995,8,swimmer,lgp
383,4,208.28969,0.8666667,8,swimmer,lgp
383,4,-0.07100552,1.0,8,swimmer,lgp
384,4,-0.43839067,1.0,8,swimmer,lgp
384,4,25.88269,0.93333334,8,swimmer,lgp
384,4,208.84448,0.79999995,8,swimmer,lgp
384,4,208.28969,0.8666667,8,swimmer,lgp
385,4,-0.43839067,1.0,8,swimmer,lgp
385,4,25.88269,0.93333334,8,swimmer,lgp
385,4,208.84448,0.79999995,8,swimmer,lgp
385,4,208.28969,0.8666667,8,swimmer,lgp
386,4,25.88269,0.93333334,8,swimmer,lgp
386,4,208.84448,0.79999995,8,swimmer,lgp
386,4,208.28969,0.8666667,8,swimmer,lgp
386,4,-0.35420954,1.0,8,swimmer,lgp
387,4,25.88269,0.93333334,8,swimmer,lgp
387,4,208.84448,0.79999995,8,swimmer,lgp
387,4,208.28969,0.8666667,8,swimmer,lgp
387,4,-0.23458451,1.0,8,swimmer,lgp
388,4,-0.43839067,1.0,8,swimmer,lgp
388,4,25.88269,0.93333334,8,swimmer,lgp
388,4,208.84448,0.79999995,8,swimmer,lgp
388,4,208.28969,0.8666667,8,swimmer,lgp
389,4,-0.43839067,1.0,8,swimmer,lgp
389,4,25.88269,0.93333334,8,swimmer,lgp
389,4,208.84448,0.79999995,8,swimmer,lgp
389,4,208.28969,0.8666667,8,swimmer,lgp
390,4,25.88269,0.93333334,8,swimmer,lgp
390,4,208.84448,0.79999995,8,swimmer,lgp
390,4,208.28969,0.8666667,8,swimmer,lgp
390,4,-0.11669099,1.0,8,swimmer,lgp
391,4,-0.43839067,1.0,8,swimmer,lgp
391,4,25.88269,0.93333334,8,swimmer,lgp
391,4,208.84448,0.79999995,8,swimmer,lgp
391,4,208.28969,0.8666667,8,swimmer,lgp
392,4,25.88269,0.93333334,8,swimmer,lgp
392,4,208.84448,0.79999995,8,swimmer,lgp
392,4,208.28969,0.8666667,8,swimmer,lgp
392,4,0.022889674,1.0,8,swimmer,lgp
393,4,25.88269,0.93333334,8,swimmer,lgp
393,4,208.84448,0.79999995,8,swimmer,lgp
393,4,208.28969,0.8666667,8,swimmer,lgp
393,4,-0.29831827,1.0,8,swimmer,lgp
394,4,25.88269,0.93333334,8,swimmer,lgp
394,4,208.84448,0.79999995,8,swimmer,lgp
394,4,208.28969,0.8666667,8,swimmer,lgp
394,4,-0.036129355,1.0,8,swimmer,lgp
395,4,25.88269,0.93333334,8,swimmer,lgp
395,4,208.84448,0.79999995,8,swimmer,lgp
395,4,208.28969,0.8666667,8,swimmer,lgp
395,4,0.058196485,1.0,8,swimmer,lgp
396,4,25.88269,0.93333334,8,swimmer,lgp
396,4,208.84448,0.79999995,8,swimmer,lgp
396,4,208.28969,0.8666667,8,swimmer,lgp
396,4,-0.08259863,1.0,8,swimmer,lgp
397,4,25.88269,0.93333334,8,swimmer,lgp
397,4,208.84448,0.79999995,8,swimmer,lgp
397,4,208.28969,0.8666667,8,swimmer,lgp
397,4,-0.08259863,1.0,8,swimmer,lgp
398,4,25.88269,0.93333334,8,swimmer,lgp
398,4,208.84448,0.79999995,8,swimmer,lgp
398,4,208.28969,0.8666667,8,swimmer,lgp
398,4,-0.35706758,1.0,8,swimmer,lgp
399,4,-0.43839067,1.0,8,swimmer,lgp
399,4,25.88269,0.93333334,8,swimmer,lgp
399,4,208.84448,0.79999995,8,swimmer,lgp
399,4,208.28969,0.8666667,8,swimmer,lgp
400,4,25.88269,0.93333334,8,swimmer,lgp
400,4,208.84448,0.79999995,8,swimmer,lgp
400,4,208.28969,0.8666667,8,swimmer,lgp
400,4,0.013367832,1.0,8,swimmer,lgp
401,5,25.88269,0.93333334,8,swimmer,lgp
401,5,208.84448,0.79999995,8,swimmer,lgp
401,5,208.28969,0.8666667,8,swimmer,lgp
401,5,0.66615045,1.0,8,swimmer,lgp
401,5,212.60364,0.73333335,8,swimmer,lgp
402,4,25.88269,0.93333334,8,swimmer,lgp
402,4,208.28969,0.8666667,8,swimmer,lgp
402,4,-0.2892062,1.0,8,swimmer,lgp
402,4,210.7318,0.79999995,8,swimmer,lgp
403,4,25.88269,0.93333334,8,swimmer,lgp
403,4,208.84448,0.79999995,8,swimmer,lgp
403,4,208.28969,0.8666667,8,swimmer,lgp
403,4,0.0635609,1.0,8,swimmer,lgp
404,4,-0.43839067,1.0,8,swimmer,lgp
404,4,208.84448,0.79999995,8,swimmer,lgp
404,4,208.28969,0.8666667,8,swimmer,lgp
404,4,27.081291,0.93333334,8,swimmer,lgp
405,4,208.84448,0.79999995,8,swimmer,lgp
405,4,208.28969,0.8666667,8,swimmer,lgp
405,4,27.081291,0.93333334,8,swimmer,lgp
405,4,-0.036868453,1.0,8,swimmer,lgp
406,4,208.84448,0.79999995,8,swimmer,lgp
406,4,208.28969,0.8666667,8,swimmer,lgp
406,4,27.081291,0.93333334,8,swimmer,lgp
406,4,-0.4025519,1.0,8,swimmer,lgp
407,4,208.84448,0.79999995,8,swimmer,lgp
407,4,208.28969,0.8666667,8,swimmer,lgp
407,4,27.081291,0.93333334,8,swimmer,lgp
407,4,-0.2614051,1.0,8,swimmer,lgp
408,4,-0.43839067,1.0,8,swimmer,lgp
408,4,208.84448,0.79999995,8,swimmer,lgp
408,4,208.28969,0.8666667,8,swimmer,lgp
408,4,27.081291,0.93333334,8,swimmer,lgp
409,4,208.84448,0.79999995,8,swimmer,lgp
409,4,208.28969,0.8666667,8,swimmer,lgp
409,4,27.081291,0.93333334,8,swimmer,lgp
409,4,1.0228157,1.0,8,swimmer,lgp
410,5,208.84448,0.79999995,8,swimmer,lgp
410,5,208.28969,0.8666667,8,swimmer,lgp
410,5,27.081291,0.93333334,8,swimmer,lgp
410,5,-0.23548007,1.0,8,swimmer,lgp
410,5,233.84279,0.6666666,8,swimmer,lgp
411,5,208.84448,0.79999995,8,swimmer,lgp
411,5,208.28969,0.8666667,8,swimmer,lgp
411,5,27.081291,0.93333334,8,swimmer,lgp
411,5,233.84279,0.6666666,8,swimmer,lgp
411,5,-0.1998812,1.0,8,swimmer,lgp
412,5,208.84448,0.79999995,8,swimmer,lgp
412,5,208.28969,0.8666667,8,swimmer,lgp
412,5,27.081291,0.93333334,8,swimmer,lgp
412,5,233.84279,0.6666666,8,swimmer,lgp
412,5,-0.19517392,1.0,8,swimmer,lgp
413,5,208.84448,0.79999995,8,swimmer,lgp
413,5,208.28969,0.8666667,8,swimmer,lgp
413,5,27.081291,0.93333334,8,swimmer,lgp
413,5,233.84279,0.6666666,8,swimmer,lgp
413,5,-0.0029578805,1.0,8,swimmer,lgp
414,5,208.84448,0.79999995,8,swimmer,lgp
414,5,208.28969,0.8666667,8,swimmer,lgp
414,5,27.081291,0.93333334,8,swimmer,lgp
414,5,233.84279,0.6666666,8,swimmer,lgp
414,5,-0.15129894,1.0,8,swimmer,lgp
415,5,208.28969,0.8666667,8,swimmer,lgp
415,5,27.081291,0.93333334,8,swimmer,lgp
415,5,233.84279,0.6666666,8,swimmer,lgp
415,5,209.7113,0.79999995,8,swimmer,lgp
415,5,-0.08492321,1.0,8,swimmer,lgp
416,5,208.28969,0.8666667,8,swimmer,lgp
416,5,27.081291,0.93333334,8,swimmer,lgp
416,5,233.84279,0.6666666,8,swimmer,lgp
416,5,209.7113,0.79999995,8,swimmer,lgp
416,5,-0.14069676,1.0,8,swimmer,lgp
417,5,206.03812,0.8666667,8,swimmer,lgp
417,5,27.081291,0.93333334,8,swimmer,lgp
417,5,233.84279,0.6666666,8,swimmer,lgp
417,5,209.7113,0.79999995,8,swimmer,lgp
417,5,-0.26969463,1.0,8,swimmer,lgp
418,5,25.88269,0.93333334,8,swimmer,lgp
418,5,206.03812,0.8666667,8,swimmer,lgp
418,5,233.84279,0.6666666,8,swimmer,lgp
418,5,209.7113,0.79999995,8,swimmer,lgp
418,5,-0.32656193,1.0,8,swimmer,lgp
419,5,25.88269,0.93333334,8,swimmer,lgp
419,5,206.03812,0.8666667,8,swimmer,lgp
419,5,233.84279,0.6666666,8,swimmer,lgp
419,5,209.7113,0.79999995,8,swimmer,lgp
419,5,0.24535954,1.0,8,swimmer,lgp
420,5,-0.43839067,1.0,8,swimmer,lgp
420,5,25.88269,0.93333334,8,swimmer,lgp
420,5,206.03812,0.8666667,8,swimmer,lgp
420,5,233.84279,0.6666666,8,swimmer,lgp
420,5,209.7113,0.79999995,8,swimmer,lgp
421,5,25.88269,0.93333334,8,swimmer,lgp
421,5,206.03812,0.8666667,8,swimmer,lgp
421,5,233.84279,0.6666666,8,swimmer,lgp
421,5,209.7113,0.79999995,8,swimmer,lgp
421,5,-0.18177181,1.0,8,swimmer,lgp
422,5,25.88269,0.93333334,8,swimmer,lgp
422,5,206.03812,0.8666667,8,swimmer,lgp
422,5,233.84279,0.6666666,8,swimmer,lgp
422,5,209.7113,0.79999995,8,swimmer,lgp
422,5,-0.06622672,1.0,8,swimmer,lgp
423,5,-0.43839067,1.0,8,swimmer,lgp
423,5,25.88269,0.93333334,8,swimmer,lgp
423,5,206.03812,0.8666667,8,swimmer,lgp
423,5,233.84279,0.6666666,8,swimmer,lgp
423,5,209.7113,0.79999995,8,swimmer,lgp
424,5,25.88269,0.93333334,8,swimmer,lgp
424,5,206.03812,0.8666667,8,swimmer,lgp
424,5,233.84279,0.6666666,8,swimmer,lgp
424,5,209.7113,0.79999995,8,swimmer,lgp
424,5,-0.35078079,1.0,8,swimmer,lgp
425,5,-0.43839067,1.0,8,swimmer,lgp
425,5,25.88269,0.93333334,8,swimmer,lgp
425,5,206.03812,0.8666667,8,swimmer,lgp
425,5,233.84279,0.6666666,8,swimmer,lgp
425,5,209.7113,0.79999995,8,swimmer,lgp
426,5,-0.43839067,1.0,8,swimmer,lgp
426,5,25.88269,0.93333334,8,swimmer,lgp
426,5,206.03812,0.8666667,8,swimmer,lgp
426,5,209.7113,0.79999995,8,swimmer,lgp
426,5,250.90366,0.73333335,8,swimmer,lgp
427,5,-0.43839067,1.0,8,swimmer,lgp
427,5,25.88269,0.93333334,8,swimmer,lgp
427,5,206.03812,0.8666667,8,swimmer,lgp
427,5,209.7113,0.79999995,8,swimmer,lgp
427,5,250.90366,0.73333335,8,swimmer,lgp
428,5,25.88269,0.93333334,8,swimmer,lgp
428,5,206.03812,0.8666667,8,swimmer,lgp
428,5,209.7113,0.79999995,8,swimmer,lgp
428,5,250.90366,0.73333335,8,swimmer,lgp
428,5,0.81012994,1.0,8,swimmer,lgp
429,5,-0.43839067,1.0,8,swimmer,lgp
429,5,25.88269,0.93333334,8,swimmer,lgp
429,5,206.03812,0.8666667,8,swimmer,lgp
429,5,209.7113,0.79999995,8,swimmer,lgp
429,5,250.90366,0.73333335,8,swimmer,lgp
430,5,-0.43839067,1.0,8,swimmer,lgp
430,5,25.88269,0.93333334,8,swimmer,lgp
430,5,206.03812,0.8666667,8,swimmer,lgp
430,5,209.7113,0.79999995,8,swimmer,lgp
430,5,250.90366,0.73333335,8,swimmer,lgp
431,5,25.88269,0.93333334,8,swimmer,lgp
431,5,206.03812,0.8666667,8,swimmer,lgp
431,5,209.7113,0.79999995,8,swimmer,lgp
431,5,250.90366,0.73333335,8,swimmer,lgp
431,5,-0.17915815,1.0,8,swimmer,lgp
432,5,25.88269,0.93333334,8,swimmer,lgp
432,5,206.03812,0.8666667,8,swimmer,lgp
432,5,209.7113,0.79999995,8,swimmer,lgp
432,5,250.90366,0.73333335,8,swimmer,lgp
432,5,0.004017353,1.0,8,swimmer,lgp
433,5,25.88269,0.93333334,8,swimmer,lgp
433,5,206.03812,0.8666667,8,swimmer,lgp
433,5,209.7113,0.79999995,8,swimmer,lgp
433,5,250.90366,0.73333335,8,swimmer,lgp
433,5,0.22510588,1.0,8,swimmer,lgp
434,5,25.88269,0.93333334,8,swimmer,lgp
434,5,206.03812,0.8666667,8,swimmer,lgp
434,5,209.7113,0.79999995,8,swimmer,lgp
434,5,250.90366,0.73333335,8,swimmer,lgp
434,5,-0.01219213,1.0,8,swimmer,lgp
435,5,-0.43839067,1.0,8,swimmer,lgp
435,5,25.88269,0.93333334,8,swimmer,lgp
435,5,206.03812,0.8666667,8,swimmer,lgp
435,5,209.7113,0.79999995,8,swimmer,lgp
435,5,250.90366,0.73333335,8,swimmer,lgp
436,5,-0.43839067,1.0,8,swimmer,lgp
436,5,25.88269,0.93333334,8,swimmer,lgp
436,5,206.03812,0.8666667,8,swimmer,lgp
436,5,209.7113,0.79999995,8,swimmer,lgp
436,5,250.90366,0.73333335,8,swimmer,lgp
437,5,-0.43839067,1.0,8,swimmer,lgp
437,5,25.88269,0.93333334,8,swimmer,lgp
437,5,206.03812,0.8666667,8,swimmer,lgp
437,5,209.7113,0.79999995,8,swimmer,lgp
437,5,250.90366,0.73333335,8,swimmer,lgp
438,5,25.88269,0.93333334,8,swimmer,lgp
438,5,206.03812,0.8666667,8,swimmer,lgp
438,5,209.7113,0.79999995,8,swimmer,lgp
438,5,250.90366,0.73333335,8,swimmer,lgp
438,5,0.34257472,1.0,8,swimmer,lgp
439,5,25.88269,0.93333334,8,swimmer,lgp
439,5,206.03812,0.8666667,8,swimmer,lgp
439,5,209.7113,0.79999995,8,swimmer,lgp
439,5,250.90366,0.73333335,8,swimmer,lgp
439,5,-0.2065599,1.0,8,swimmer,lgp
440,5,25.88269,0.93333334,8,swimmer,lgp
440,5,206.03812,0.8666667,8,swimmer,lgp
440,5,209.7113,0.79999995,8,swimmer,lgp
440,5,250.90366,0.73333335,8,swimmer,lgp
440,5,-0.2065599,1.0,8,swimmer,lgp
441,5,25.88269,0.93333334,8,swimmer,lgp
441,5,206.03812,0.8666667,8,swimmer,lgp
441,5,209.7113,0.79999995,8,swimmer,lgp
441,5,250.90366,0.73333335,8,swimmer,lgp
441,5,-0.029017031,1.0,8,swimmer,lgp
442,5,25.88269,0.93333334,8,swimmer,lgp
442,5,206.03812,0.8666667,8,swimmer,lgp
442,5,209.7113,0.79999995,8,swimmer,lgp
442,5,250.90366,0.73333335,8,swimmer,lgp
442,5,-0.08878708,1.0,8,swimmer,lgp
443,5,25.88269,0.93333334,8,swimmer,lgp
443,5,206.03812,0.8666667,8,swimmer,lgp
443,5,209.7113,0.79999995,8,swimmer,lgp
443,5,250.90366,0.73333335,8,swimmer,lgp
443,5,-0.08878708,1.0,8,swimmer,lgp
444,5,25.88269,0.93333334,8,swimmer,lgp
444,5,206.03812,0.8666667,8,swimmer,lgp
444,5,209.7113,0.79999995,8,swimmer,lgp
444,5,250.90366,0.73333335,8,swimmer,lgp
444,5,-0.15979558,1.0,8,swimmer,lgp
445,5,25.88269,0.93333334,8,swimmer,lgp
445,5,206.03812,0.8666667,8,swimmer,lgp
445,5,209.7113,0.79999995,8,swimmer,lgp
445,5,250.90366,0.73333335,8,swimmer,lgp
445,5,-0.062188506,1.0,8,swimmer,lgp
446,5,-0.43839067,1.0,8,swimmer,lgp
446,5,25.88269,0.93333334,8,swimmer,lgp
446,5,206.03812,0.8666667,8,swimmer,lgp
446,5,209.7113,0.79999995,8,swimmer,lgp
446,5,250.90366,0.73333335,8,swimmer,lgp
447,4,-0.43839067,1.0,8,swimmer,lgp
447,4,25.88269,0.93333334,8,swimmer,lgp
447,4,250.90366,0.73333335,8,swimmer,lgp
447,4,211.79916,0.8666667,8,swimmer,lgp
448,4,25.88269,0.93333334,8,swimmer,lgp
448,4,250.90366,0.73333335,8,swimmer,lgp
448,4,211.79916,0.8666667,8,swimmer,lgp
448,4,-0.21238029,1.0,8,swimmer,lgp
449,4,-0.43839067,1.0,8,swimmer,lgp
449,4,25.88269,0.93333334,8,swimmer,lgp
449,4,250.90366,0.73333335,8,swimmer,lgp
449,4,211.79916,0.8666667,8,swimmer,lgp
450,4,-0.43839067,1.0,8,swimmer,lgp
450,4,25.88269,0.93333334,8,swimmer,lgp
450,4,250.90366,0.73333335,8,swimmer,lgp
450,4,211.79916,0.8666667,8,swimmer,lgp
451,4,-0.43839067,1.0,8,swimmer,lgp
451,4,25.88269,0.93333334,8,swimmer,lgp
451,4,250.90366,0.73333335,8,swimmer,lgp
451,4,211.79916,0.8666667,8,swimmer,lgp
452,4,-0.43839067,1.0,8,swimmer,lgp
452,4,25.88269,0.93333334,8,swimmer,lgp
452,4,250.90366,0.73333335,8,swimmer,lgp
452,4,211.79916,0.8666667,8,swimmer,lgp
453,4,-0.43839067,1.0,8,swimmer,lgp
453,4,25.88269,0.93333334,8,swimmer,lgp
453,4,250.90366,0.73333335,8,swimmer,lgp
453,4,211.79916,0.8666667,8,swimmer,lgp
454,4,25.88269,0.93333334,8,swimmer,lgp
454,4,250.90366,0.73333335,8,swimmer,lgp
454,4,211.79916,0.8666667,8,swimmer,lgp
454,4,-0.048790872,1.0,8,swimmer,lgp
455,4,-0.43839067,1.0,8,swimmer,lgp
455,4,25.88269,0.93333334,8,swimmer,lgp
455,4,250.90366,0.73333335,8,swimmer,lgp
455,4,211.79916,0.8666667,8,swimmer,lgp
456,4,-0.43839067,1.0,8,swimmer,lgp
456,4,25.88269,0.93333334,8,swimmer,lgp
456,4,250.90366,0.73333335,8,swimmer,lgp
456,4,211.79916,0.8666667,8,swimmer,lgp
457,4,25.88269,0.93333334,8,swimmer,lgp
457,4,250.90366,0.73333335,8,swimmer,lgp
457,4,211.79916,0.8666667,8,swimmer,lgp
457,4,-0.20488352,1.0,8,swimmer,lgp
458,4,25.88269,0.93333334,8,swimmer,lgp
458,4,250.90366,0.73333335,8,swimmer,lgp
458,4,211.79916,0.8666667,8,swimmer,lgp
458,4,-0.11390895,1.0,8,swimmer,lgp
459,4,-0.43839067,1.0,8,swimmer,lgp
459,4,25.88269,0.93333334,8,swimmer,lgp
459,4,250.90366,0.73333335,8,swimmer,lgp
459,4,211.79916,0.8666667,8,swimmer,lgp
460,4,24.165178,0.93333334,8,swimmer,lgp
460,4,250.90366,0.73333335,8,swimmer,lgp
460,4,211.79916,0.8666667,8,swimmer,lgp
460,4,0.09908676,1.0,8,swimmer,lgp
461,4,24.165178,0.93333334,8,swimmer,lgp
461,4,250.90366,0.73333335,8,swimmer,lgp
461,4,211.79916,0.8666667,8,swimmer,lgp
461,4,0.09908676,1.0,8,swimmer,lgp
462,4,24.165178,0.93333334,8,swimmer,lgp
462,4,250.90366,0.73333335,8,swimmer,lgp
462,4,211.79916,0.8666667,8,swimmer,lgp
462,4,-0.34472644,1.0,8,swimmer,lgp
463,4,24.165178,0.93333334,8,swimmer,lgp
463,4,250.90366,0.73333335,8,swimmer,lgp
463,4,211.79916,0.8666667,8,swimmer,lgp
463,4,-0.15639663,1.0,8,swimmer,lgp
464,4,-0.43839067,1.0,8,swimmer,lgp
464,4,24.165178,0.93333334,8,swimmer,lgp
464,4,250.90366,0.73333335,8,swimmer,lgp
464,4,211.79916,0.8666667,8,swimmer,lgp
465,4,-0.43839067,1.0,8,swimmer,lgp
465,4,24.165178,0.93333334,8,swimmer,lgp
465,4,250.90366,0.73333335,8,swimmer,lgp
465,4,211.79916,0.8666667,8,swimmer,lgp
466,4,24.165178,0.93333334,8,swimmer,lgp
466,4,250.90366,0.73333335,8,swimmer,lgp
466,4,211.79916,0.8666667,8,swimmer,lgp
466,4,-0.14178455,1.0,8,swimmer,lgp
467,4,24.165178,0.93333334,8,swimmer,lgp
467,4,250.90366,0.73333335,8,swimmer,lgp
467,4,211.79916,0.8666667,8,swimmer,lgp
467,4,-0.06954819,1.0,8,swimmer,lgp
468,4,24.165178,0.93333334,8,swimmer,lgp
468,4,250.90366,0.73333335,8,swimmer,lgp
468,4,211.79916,0.8666667,8,swimmer,lgp
468,4,0.032526255,1.0,8,swimmer,lgp
469,4,24.165178,0.93333334,8,swimmer,lgp
469,4,250.90366,0.73333335,8,swimmer,lgp
469,4,211.79916,0.8666667,8,swimmer,lgp
469,4,-0.13006032,1.0,8,swimmer,lgp
470,4,-0.43839067,1.0,8,swimmer,lgp
470,4,24.165178,0.93333334,8,swimmer,lgp
470,4,250.90366,0.73333335,8,swimmer,lgp
470,4,211.79916,0.8666667,8,swimmer,lgp
471,4,-0.43839067,1.0,8,swimmer,lgp
471,4,24.165178,0.93333334,8,swimmer,lgp
471,4,250.90366,0.73333335,8,swimmer,lgp
471,4,211.79916,0.8666667,8,swimmer,lgp
472,4,24.165178,0.93333334,8,swimmer,lgp
472,4,250.90366,0.73333335,8,swimmer,lgp
472,4,211.79916,0.8666667,8,swimmer,lgp
472,4,0.20195246,1.0,8,swimmer,lgp
473,4,24.165178,0.93333334,8,swimmer,lgp
473,4,250.90366,0.73333335,8,swimmer,lgp
473,4,211.79916,0.8666667,8,swimmer,lgp
473,4,-0.07139593,1.0,8,swimmer,lgp
474,4,24.165178,0.93333334,8,swimmer,lgp
474,4,250.90366,0.73333335,8,swimmer,lgp
474,4,211.79916,0.8666667,8,swimmer,lgp
474,4,-0.12945831,1.0,8,swimmer,lgp
475,4,24.165178,0.93333334,8,swimmer,lgp
475,4,250.90366,0.73333335,8,swimmer,lgp
475,4,211.79916,0.8666667,8,swimmer,lgp
475,4,-0.020973384,1.0,8,swimmer,lgp
476,4,24.165178,0.93333334,8,swimmer,lgp
476,4,250.90366,0.73333335,8,swimmer,lgp
476,4,211.79916,0.8666667,8,swimmer,lgp
476,4,-0.029045343,1.0,8,swimmer,lgp
477,4,24.165178,0.93333334,8,swimmer,lgp
477,4,250.90366,0.73333335,8,swimmer,lgp
477,4,211.79916,0.8666667,8,swimmer,lgp
477,4,-0.37663728,1.0,8,swimmer,lgp
478,4,-0.43839067,1.0,8,swimmer,lgp
478,4,24.165178,0.93333334,8,swimmer,lgp
478,4,250.90366,0.73333335,8,swimmer,lgp
478,4,211.79916,0.8666667,8,swimmer,lgp
479,4,24.165178,0.93333334,8,swimmer,lgp
479,4,250.90366,0.73333335,8,swimmer,lgp
479,4,211.79916,0.8666667,8,swimmer,lgp
479,4,-0.3673762,1.0,8,swimmer,lgp
480,4,-0.43839067,1.0,8,swimmer,lgp
480,4,24.165178,0.93333334,8,swimmer,lgp
480,4,250.90366,0.73333335,8,swimmer,lgp
480,4,211.79916,0.8666667,8,swimmer,lgp
481,4,24.165178,0.93333334,8,swimmer,lgp
481,4,250.90366,0.73333335,8,swimmer,lgp
481,4,211.79916,0.8666667,8,swimmer,lgp
481,4,-0.22259802,1.0,8,swimmer,lgp
482,4,-0.43839067,1.0,8,swimmer,lgp
482,4,24.165178,0.93333334,8,swimmer,lgp
482,4,250.90366,0.73333335,8,swimmer,lgp
482,4,211.79916,0.8666667,8,swimmer,lgp
483,4,24.165178,0.93333334,8,swimmer,lgp
483,4,250.90366,0.73333335,8,swimmer,lgp
483,4,211.79916,0.8666667,8,swimmer,lgp
483,4,-0.060522556,1.0,8,swimmer,lgp
484,5,24.165178,0.93333334,8,swimmer,lgp
484,5,250.90366,0.73333335,8,swimmer,lgp
484,5,-0.39353967,1.0,8,swimmer,lgp
484,5,234.6255,0.8666667,8,swimmer,lgp
484,5,244.1202,0.79999995,8,swimmer,lgp
485,5,-0.43839067,1.0,8,swimmer,lgp
485,5,24.165178,0.93333334,8,swimmer,lgp
485,5,250.90366,0.73333335,8,swimmer,lgp
485,5,234.6255,0.8666667,8,swimmer,lgp
485,5,244.1202,0.79999995,8,swimmer,lgp
486,5,24.165178,0.93333334,8,swimmer,lgp
486,5,250.90366,0.73333335,8,swimmer,lgp
486,5,234.6255,0.8666667,8,swimmer,lgp
486,5,244.1202,0.79999995,8,swimmer,lgp
486,5,-0.14704317,1.0,8,swimmer,lgp
487,5,24.165178,0.93333334,8,swimmer,lgp
487,5,250.90366,0.73333335,8,swimmer,lgp
487,5,234.6255,0.8666667,8,swimmer,lgp
487,5,244.1202,0.79999995,8,swimmer,lgp
487,5,0.31859577,1.0,8,swimmer,lgp
488,5,24.165178,0.93333334,8,swimmer,lgp
