iteration,front_size,reward,simplicity,seed,environment,solver
464,5,27.102747,0.93333334,4,swimmer,lgp
464,5,252.33096,0.73333335,4,swimmer,lgp
464,5,241.97379,0.8666667,4,swimmer,lgp
464,5,243.93616,0.79999995,4,swimmer,lgp
464,5,-0.28309226,1.0,4,swimmer,lgp
465,5,-0.7224217,1.0,4,swimmer,lgp
465,5,27.102747,0.93333334,4,swimmer,lgp
465,5,252.33096,0.73333335,4,swimmer,lgp
465,5,241.97379,0.8666667,4,swimmer,lgp
465,5,243.93616,0.79999995,4,swimmer,lgp
466,5,27.102747,0.93333334,4,swimmer,lgp
466,5,252.33096,0.73333335,4,swimmer,lgp
466,5,241.97379,0.8666667,4,swimmer,lgp
466,5,243.93616,0.79999995,4,swimmer,lgp
466,5,-0.6971732,1.0,4,swimmer,lgp
467,5,27.102747,0.93333334,4,swimmer,lgp
467,5,252.33096,0.73333335,4,swimmer,lgp
467,5,241.97379,0.8666667,4,swimmer,lgp
467,5,243.93616,0.79999995,4,swimmer,lgp
467,5,-0.24944693,1.0,4,swimmer,lgp
468,5,27.102747,0.93333334,4,swimmer,lgp
468,5,252.33096,0.73333335,4,swimmer,lgp
468,5,241.97379,0.8666667,4,swimmer,lgp
468,5,243.93616,0.79999995,4,swimmer,lgp
468,5,-0.04426837,1.0,4,swimmer,lgp
469,5,27.102747,0.93333334,4,swimmer,lgp
469,5,252.33096,0.73333335,4,swimmer,lgp
469,5,241.97379,0.8666667,4,swimmer,lgp
469,5,243.93616,0.79999995,4,swimmer,lgp
469,5,-0.10178834,1.0,4,swimmer,lgp
470,4,27.102747,0.93333334,4,swimmer,lgp
470,4,252.33096,0.73333335,4,swimmer,lgp
470,4,-0.10178834,1.0,4,swimmer,lgp
470,4,245.68382,0.8666667,4,swimmer,lgp
471,4,27.102747,0.93333334,4,swimmer,lgp
471,4,252.33096,0.73333335,4,swimmer,lgp
471,4,245.68382,0.8666667,4,swimmer,lgp
471,4,0.14038831,1.0,4,swimmer,lgp
472,4,27.102747,0.93333334,4,swimmer,lgp
472,4,252.33096,0.73333335,4,swimmer,lgp
472,4,245.68382,0.8666667,4,swimmer,lgp
472,4,0.09868145,1.0,4,swimmer,lgp
473,4,27.102747,0.93333334,4,swimmer,lgp
473,4,252.33096,0.73333335,4,swimmer,lgp
473,4,245.68382,0.8666667,4,swimmer,lgp
473,4,-0.6938368,1.0,4,swimmer,lgp
474,4,27.102747,0.93333334,4,swimmer,lgp
474,4,252.33096,0.73333335,4,swimmer,lgp
474,4,245.68382,0.8666667,4,swimmer,lgp
474,4,0.14976114,1.0,4,swimmer,lgp
475,4,27.102747,0.93333334,4,swimmer,lgp
475,4,252.33096,0.73333335,4,swimmer,lgp
475,4,245.68382,0.8666667,4,swimmer,lgp
475,4,-0.111319125,1.0,4,swimmer,lgp
476,4,27.102747,0.93333334,4,swimmer,lgp
476,4,252.33096,0.73333335,4,swimmer,lgp
476,4,245.68382,0.8666667,4,swimmer,lgp
476,4,-0.12291521,1.0,4,swimmer,lgp
477,4,-0.7224217,1.0,4,swimmer,lgp
477,4,27.102747,0.93333334,4,swimmer,lgp
477,4,252.33096,0.73333335,4,swimmer,lgp
477,4,245.68382,0.8666667,4,swimmer,lgp
478,4,27.102747,0.93333334,4,swimmer,lgp
478,4,252.33096,0.73333335,4,swimmer,lgp
478,4,245.68382,0.8666667,4,swimmer,lgp
478,4,-0.33710897,1.0,4,swimmer,lgp
479,4,27.102747,0.93333334,4,swimmer,lgp
479,4,252.33096,0.73333335,4,swimmer,lgp
479,4,245.68382,0.8666667,4,swimmer,lgp
479,4,-0.33710897,1.0,4,swimmer,lgp
480,4,-0.7224217,1.0,4,swimmer,lgp
480,4,27.102747,0.93333334,4,swimmer,lgp
480,4,252.33096,0.73333335,4,swimmer,lgp
480,4,245.68382,0.8666667,4,swimmer,lgp
481,4,27.102747,0.93333334,4,swimmer,lgp
481,4,252.33096,0.73333335,4,swimmer,lgp
481,4,245.68382,0.8666667,4,swimmer,lgp
481,4,0.23421347,1.0,4,swimmer,lgp
482,4,27.102747,0.93333334,4,swimmer,lgp
482,4,252.33096,0.73333335,4,swimmer,lgp
482,4,245.68382,0.8666667,4,swimmer,lgp
482,4,-0.57082325,1.0,4,swimmer,lgp
483,4,-0.7224217,1.0,4,swimmer,lgp
483,4,27.102747,0.93333334,4,swimmer,lgp
483,4,252.33096,0.73333335,4,swimmer,lgp
483,4,245.68382,0.8666667,4,swimmer,lgp
484,4,27.102747,0.93333334,4,swimmer,lgp
484,4,252.33096,0.73333335,4,swimmer,lgp
484,4,245.68382,0.8666667,4,swimmer,lgp
484,4,-0.05863309,1.0,4,swimmer,lgp
485,4,27.102747,0.93333334,4,swimmer,lgp
485,4,252.33096,0.73333335,4,swimmer,lgp
485,4,245.68382,0.8666667,4,swimmer,lgp
485,4,-0.054860115,1.0,4,swimmer,lgp
486,4,-0.7224217,1.0,4,swimmer,lgp
486,4,27.102747,0.93333334,4,swimmer,lgp
486,4,252.33096,0.73333335,4,swimmer,lgp
486,4,245.68382,0.8666667,4,swimmer,lgp
487,4,27.102747,0.93333334,4,swimmer,lgp
487,4,252.33096,0.73333335,4,swimmer,lgp
487,4,245.68382,0.8666667,4,swimmer,lgp
487,4,-0.62251985,1.0,4,swimmer,lgp
488,4,27.102747,0.93333334,4,swimmer,lgp
488,4,252.33096,0.73333335,4,swimmer,lgp
488,4,245.68382,0.8666667,4,swimmer,lgp
488,4,-0.6415814,1.0,4,swimmer,lgp
489,4,27.102747,0.93333334,4,swimmer,lgp
489,4,252.33096,0.73333335,4,swimmer,lgp
489,4,245.68382,0.8666667,4,swimmer,lgp
489,4,-0.5891904,1.0,4,swimmer,lgp
490,4,27.102747,0.93333334,4,swimmer,lgp
490,4,252.33096,0.73333335,4,swimmer,lgp
490,4,245.68382,0.8666667,4,swimmer,lgp
490,4,-0.5891904,1.0,4,swimmer,lgp
491,4,27.102747,0.93333334,4,swimmer,lgp
491,4,252.33096,0.73333335,4,swimmer,lgp
491,4,245.68382,0.8666667,4,swimmer,lgp
491,4,-0.28826594,1.0,4,swimmer,lgp
492,4,27.102747,0.93333334,4,swimmer,lgp
492,4,252.33096,0.73333335,4,swimmer,lgp
492,4,245.68382,0.8666667,4,swimmer,lgp
492,4,-0.18909723,1.0,4,swimmer,lgp
493,4,27.102747,0.93333334,4,swimmer,lgp
493,4,252.33096,0.73333335,4,swimmer,lgp
493,4,245.68382,0.8666667,4,swimmer,lgp
493,4,0.07568747,1.0,4,swimmer,lgp
494,4,27.102747,0.93333334,4,swimmer,lgp
494,4,252.33096,0.73333335,4,swimmer,lgp
494,4,245.68382,0.8666667,4,swimmer,lgp
494,4,-0.011840463,1.0,4,swimmer,lgp
495,4,27.102747,0.93333334,4,swimmer,lgp
495,4,252.33096,0.73333335,4,swimmer,lgp
495,4,245.68382,0.8666667,4,swimmer,lgp
495,4,-0.060014427,1.0,4,swimmer,lgp
496,4,27.102747,0.93333334,4,swimmer,lgp
496,4,252.33096,0.73333335,4,swimmer,lgp
496,4,245.68382,0.8666667,4,swimmer,lgp
496,4,-0.08471906,1.0,4,swimmer,lgp
497,4,27.102747,0.93333334,4,swimmer,lgp
497,4,252.33096,0.73333335,4,swimmer,lgp
497,4,245.68382,0.8666667,4,swimmer,lgp
497,4,-0.08471906,1.0,4,swimmer,lgp
498,4,27.102747,0.93333334,4,swimmer,lgp
498,4,252.33096,0.73333335,4,swimmer,lgp
498,4,245.68382,0.8666667,4,swimmer,lgp
498,4,-0.27959645,1.0,4,swimmer,lgp
499,4,27.102747,0.93333334,4,swimmer,lgp
499,4,252.33096,0.73333335,4,swimmer,lgp
499,4,245.68382,0.8666667,4,swimmer,lgp
499,4,-0.34831464,1.0,4,swimmer,lgp
500,4,27.102747,0.93333334,4,swimmer,lgp
500,4,252.33096,0.73333335,4,swimmer,lgp
500,4,245.68382,0.8666667,4,swimmer,lgp
500,4,-0.34831464,1.0,4,swimmer,lgp
501,4,-0.7224217,1.0,4,swimmer,lgp
501,4,27.102747,0.93333334,4,swimmer,lgp
501,4,252.33096,0.73333335,4,swimmer,lgp
501,4,245.68382,0.8666667,4,swimmer,lgp
502,4,27.102747,0.93333334,4,swimmer,lgp
502,4,252.33096,0.73333335,4,swimmer,lgp
502,4,245.68382,0.8666667,4,swimmer,lgp
502,4,-0.58837533,1.0,4,swimmer,lgp
503,4,27.102747,0.93333334,4,swimmer,lgp
503,4,252.33096,0.73333335,4,swimmer,lgp
503,4,245.68382,0.8666667,4,swimmer,lgp
503,4,-0.58837533,1.0,4,swimmer,lgp
504,4,-0.7224217,1.0,4,swimmer,lgp
504,4,27.102747,0.93333334,4,swimmer,lgp
504,4,252.33096,0.73333335,4,swimmer,lgp
504,4,245.68382,0.8666667,4,swimmer,lgp
505,3,27.102747,0.93333334,4,swimmer,lgp
505,3,245.68382,0.8666667,4,swimmer,lgp
505,3,0.1887098,1.0,4,swimmer,lgp
506,3,27.102747,0.93333334,4,swimmer,lgp
506,3,243.17545,0.8666667,4,swimmer,lgp
506,3,-0.008024275,1.0,4,swimmer,lgp
507,3,27.102747,0.93333334,4,swimmer,lgp
507,3,239.2137,0.8666667,4,swimmer,lgp
507,3,-0.17539561,1.0,4,swimmer,lgp
508,3,-0.7224217,1.0,4,swimmer,lgp
508,3,27.102747,0.93333334,4,swimmer,lgp
508,3,239.2137,0.8666667,4,swimmer,lgp
509,3,-0.7224217,1.0,4,swimmer,lgp
509,3,27.102747,0.93333334,4,swimmer,lgp
509,3,239.2137,0.8666667,4,swimmer,lgp
510,3,-0.7224217,1.0,4,swimmer,lgp
510,3,27.102747,0.93333334,4,swimmer,lgp
510,3,239.2137,0.8666667,4,swimmer,lgp
511,3,-0.7224217,1.0,4,swimmer,lgp
511,3,27.102747,0.93333334,4,swimmer,lgp
511,3,239.2137,0.8666667,4,swimmer,lgp
512,3,-0.7224217,1.0,4,swimmer,lgp
512,3,27.102747,0.93333334,4,swimmer,lgp
512,3,239.2137,0.8666667,4,swimmer,lgp
513,3,-0.7224217,1.0,4,swimmer,lgp
513,3,27.102747,0.93333334,4,swimmer,lgp
513,3,239.2137,0.8666667,4,swimmer,lgp
514,3,-0.7224217,1.0,4,swimmer,lgp
514,3,27.102747,0.93333334,4,swimmer,lgp
514,3,239.2137,0.8666667,4,swimmer,lgp
515,3,-0.7224217,1.0,4,swimmer,lgp
515,3,27.102747,0.93333334,4,swimmer,lgp
515,3,242.93303,0.8666667,4,swimmer,lgp
516,3,27.102747,0.93333334,4,swimmer,lgp
516,3,239.2137,0.8666667,4,swimmer,lgp
516,3,-0.3370896,1.0,4,swimmer,lgp
517,3,27.102747,0.93333334,4,swimmer,lgp
517,3,239.0451,0.8666667,4,swimmer,lgp
517,3,-0.032120943,1.0,4,swimmer,lgp
518,3,27.102747,0.93333334,4,swimmer,lgp
518,3,235.65227,0.8666667,4,swimmer,lgp
518,3,-0.042520463,1.0,4,swimmer,lgp
519,4,27.102747,0.93333334,4,swimmer,lgp
519,4,235.65227,0.8666667,4,swimmer,lgp
519,4,272.46854,0.79999995,4,swimmer,lgp
519,4,-0.072047114,1.0,4,swimmer,lgp
520,4,-0.7224217,1.0,4,swimmer,lgp
520,4,27.102747,0.93333334,4,swimmer,lgp
520,4,235.65227,0.8666667,4,swimmer,lgp
520,4,272.46854,0.79999995,4,swimmer,lgp
521,4,27.102747,0.93333334,4,swimmer,lgp
521,4,235.65227,0.8666667,4,swimmer,lgp
521,4,272.46854,0.79999995,4,swimmer,lgp
521,4,-0.37302077,1.0,4,swimmer,lgp
522,4,27.102747,0.93333334,4,swimmer,lgp
522,4,235.65227,0.8666667,4,swimmer,lgp
522,4,272.46854,0.79999995,4,swimmer,lgp
522,4,0.1333043,1.0,4,swimmer,lgp
523,4,27.102747,0.93333334,4,swimmer,lgp
523,4,235.65227,0.8666667,4,swimmer,lgp
523,4,272.46854,0.79999995,4,swimmer,lgp
523,4,0.1333043,1.0,4,swimmer,lgp
524,4,27.102747,0.93333334,4,swimmer,lgp
524,4,235.65227,0.8666667,4,swimmer,lgp
524,4,272.46854,0.79999995,4,swimmer,lgp
524,4,-0.02977699,1.0,4,swimmer,lgp
525,4,27.102747,0.93333334,4,swimmer,lgp
525,4,235.65227,0.8666667,4,swimmer,lgp
525,4,272.46854,0.79999995,4,swimmer,lgp
525,4,-0.11610836,1.0,4,swimmer,lgp
526,4,27.102747,0.93333334,4,swimmer,lgp
526,4,235.65227,0.8666667,4,swimmer,lgp
526,4,272.46854,0.79999995,4,swimmer,lgp
526,4,0.20543337,1.0,4,swimmer,lgp
527,4,27.102747,0.93333334,4,swimmer,lgp
527,4,235.65227,0.8666667,4,swimmer,lgp
527,4,272.46854,0.79999995,4,swimmer,lgp
527,4,-0.615108,1.0,4,swimmer,lgp
528,4,27.102747,0.93333334,4,swimmer,lgp
528,4,235.65227,0.8666667,4,swimmer,lgp
528,4,272.46854,0.79999995,4,swimmer,lgp
528,4,-0.5415216,1.0,4,swimmer,lgp
529,4,-0.7224217,1.0,4,swimmer,lgp
529,4,27.102747,0.93333334,4,swimmer,lgp
529,4,272.46854,0.79999995,4,swimmer,lgp
529,4,239.7705,0.8666667,4,swimmer,lgp
530,4,27.102747,0.93333334,4,swimmer,lgp
530,4,272.46854,0.79999995,4,swimmer,lgp
530,4,239.7705,0.8666667,4,swimmer,lgp
530,4,-0.65812767,1.0,4,swimmer,lgp
531,4,27.102747,0.93333334,4,swimmer,lgp
531,4,272.46854,0.79999995,4,swimmer,lgp
531,4,239.7705,0.8666667,4,swimmer,lgp
531,4,-0.2563715,1.0,4,swimmer,lgp
532,4,27.102747,0.93333334,4,swimmer,lgp
532,4,272.46854,0.79999995,4,swimmer,lgp
532,4,239.7705,0.8666667,4,swimmer,lgp
532,4,-0.2563715,1.0,4,swimmer,lgp
533,4,27.102747,0.93333334,4,swimmer,lgp
533,4,272.46854,0.79999995,4,swimmer,lgp
533,4,239.7705,0.8666667,4,swimmer,lgp
533,4,-0.2563715,1.0,4,swimmer,lgp
534,4,27.102747,0.93333334,4,swimmer,lgp
534,4,272.46854,0.79999995,4,swimmer,lgp
534,4,239.7705,0.8666667,4,swimmer,lgp
534,4,0.114275515,1.0,4,swimmer,lgp
535,4,27.102747,0.93333334,4,swimmer,lgp
535,4,272.46854,0.79999995,4,swimmer,lgp
535,4,239.7705,0.8666667,4,swimmer,lgp
535,4,-0.49376488,1.0,4,swimmer,lgp
536,4,27.102747,0.93333334,4,swimmer,lgp
536,4,272.46854,0.79999995,4,swimmer,lgp
536,4,239.7705,0.8666667,4,swimmer,lgp
536,4,0.038683414,1.0,4,swimmer,lgp
537,4,-0.7224217,1.0,4,swimmer,lgp
537,4,27.102747,0.93333334,4,swimmer,lgp
537,4,272.46854,0.79999995,4,swimmer,lgp
537,4,239.7705,0.8666667,4,swimmer,lgp
538,4,27.102747,0.93333334,4,swimmer,lgp
538,4,272.46854,0.79999995,4,swimmer,lgp
538,4,239.7705,0.8666667,4,swimmer,lgp
538,4,-0.012516975,1.0,4,swimmer,lgp
539,4,-0.7224217,1.0,4,swimmer,lgp
539,4,27.102747,0.93333334,4,swimmer,lgp
539,4,272.46854,0.79999995,4,swimmer,lgp
539,4,239.7705,0.8666667,4,swimmer,lgp
540,4,27.102747,0.93333334,4,swimmer,lgp
540,4,272.46854,0.79999995,4,swimmer,lgp
540,4,239.7705,0.8666667,4,swimmer,lgp
540,4,-0.2432555,1.0,4,swimmer,lgp
541,4,27.102747,0.93333334,4,swimmer,lgp
541,4,272.46854,0.79999995,4,swimmer,lgp
541,4,239.7705,0.8666667,4,swimmer,lgp
541,4,-0.05516708,1.0,4,swimmer,lgp
542,4,27.102747,0.93333334,4,swimmer,lgp
542,4,272.46854,0.79999995,4,swimmer,lgp
542,4,239.7705,0.8666667,4,swimmer,lgp
542,4,-0.2362594,1.0,4,swimmer,lgp
543,4,27.102747,0.93333334,4,swimmer,lgp
543,4,272.46854,0.79999995,4,swimmer,lgp
543,4,239.7705,0.8666667,4,swimmer,lgp
543,4,0.19325167,1.0,4,swimmer,lgp
544,4,27.102747,0.93333334,4,swimmer,lgp
544,4,272.46854,0.79999995,4,swimmer,lgp
544,4,239.7705,0.8666667,4,swimmer,lgp
544,4,-0.30557066,1.0,4,swimmer,lgp
545,4,27.102747,0.93333334,4,swimmer,lgp
545,4,272.46854,0.79999995,4,swimmer,lgp
545,4,239.7705,0.8666667,4,swimmer,lgp
545,4,-0.040833652,1.0,4,swimmer,lgp
546,4,27.102747,0.93333334,4,swimmer,lgp
546,4,272.46854,0.79999995,4,swimmer,lgp
546,4,239.7705,0.8666667,4,swimmer,lgp
546,4,0.030575693,1.0,4,swimmer,lgp
547,4,-0.7224217,1.0,4,swimmer,lgp
547,4,27.102747,0.93333334,4,swimmer,lgp
547,4,272.46854,0.79999995,4,swimmer,lgp
547,4,239.7705,0.8666667,4,swimmer,lgp
548,4,27.102747,0.93333334,4,swimmer,lgp
548,4,272.46854,0.79999995,4,swimmer,lgp
548,4,239.7705,0.8666667,4,swimmer,lgp
548,4,0.047512352,1.0,4,swimmer,lgp
549,4,27.102747,0.93333334,4,swimmer,lgp
549,4,272.46854,0.79999995,4,swimmer,lgp
549,4,239.7705,0.8666667,4,swimmer,lgp
549,4,0.047512352,1.0,4,swimmer,lgp
550,4,27.102747,0.93333334,4,swimmer,lgp
550,4,272.46854,0.79999995,4,swimmer,lgp
550,4,239.7705,0.8666667,4,swimmer,lgp
550,4,-0.42687654,1.0,4,swimmer,lgp
551,4,27.102747,0.93333334,4,swimmer,lgp
551,4,272.46854,0.79999995,4,swimmer,lgp
551,4,239.7705,0.8666667,4,swimmer,lgp
551,4,-0.18955469,1.0,4,swimmer,lgp
552,4,27.102747,0.93333334,4,swimmer,lgp
552,4,272.46854,0.79999995,4,swimmer,lgp
552,4,239.7705,0.8666667,4,swimmer,lgp
552,4,0.7665351,1.0,4,swimmer,lgp
553,4,27.102747,0.93333334,4,swimmer,lgp
553,4,272.46854,0.79999995,4,swimmer,lgp
553,4,239.7705,0.8666667,4,swimmer,lgp
553,4,-0.10296255,1.0,4,swimmer,lgp
554,4,-0.7224217,1.0,4,swimmer,lgp
554,4,27.102747,0.93333334,4,swimmer,lgp
554,4,272.46854,0.79999995,4,swimmer,lgp
554,4,239.7705,0.8666667,4,swimmer,lgp
555,4,27.102747,0.93333334,4,swimmer,lgp
555,4,272.46854,0.79999995,4,swimmer,lgp
555,4,239.7705,0.8666667,4,swimmer,lgp
555,4,-0.20110905,1.0,4,swimmer,lgp
556,4,27.102747,0.93333334,4,swimmer,lgp
556,4,272.46854,0.79999995,4,swimmer,lgp
556,4,239.7705,0.8666667,4,swimmer,lgp
556,4,-0.19597709,1.0,4,swimmer,lgp
557,4,27.102747,0.93333334,4,swimmer,lgp
557,4,272.46854,0.79999995,4,swimmer,lgp
557,4,239.7705,0.8666667,4,swimmer,lgp
557,4,-0.056493282,1.0,4,swimmer,lgp
558,4,27.102747,0.93333334,4,swimmer,lgp
558,4,272.46854,0.79999995,4,swimmer,lgp
558,4,239.7705,0.8666667,4,swimmer,lgp
558,4,-0.21101981,1.0,4,swimmer,lgp
559,4,27.102747,0.93333334,4,swimmer,lgp
559,4,272.46854,0.79999995,4,swimmer,lgp
559,4,239.7705,0.8666667,4,swimmer,lgp
559,4,-0.59629977,1.0,4,swimmer,lgp
560,4,27.102747,0.93333334,4,swimmer,lgp
560,4,272.46854,0.79999995,4,swimmer,lgp
560,4,239.7705,0.8666667,4,swimmer,lgp
560,4,-0.2060473,1.0,4,swimmer,lgp
561,4,27.102747,0.93333334,4,swimmer,lgp
561,4,272.46854,0.79999995,4,swimmer,lgp
561,4,239.7705,0.8666667,4,swimmer,lgp
561,4,-0.4095599,1.0,4,swimmer,lgp
562,4,-0.7224217,1.0,4,swimmer,lgp
562,4,27.102747,0.93333334,4,swimmer,lgp
562,4,272.46854,0.79999995,4,swimmer,lgp
562,4,239.7705,0.8666667,4,swimmer,lgp
563,4,27.102747,0.93333334,4,swimmer,lgp
563,4,272.46854,0.79999995,4,swimmer,lgp
563,4,239.7705,0.8666667,4,swimmer,lgp
563,4,-0.23392588,1.0,4,swimmer,lgp
564,4,27.102747,0.93333334,4,swimmer,lgp
564,4,272.46854,0.79999995,4,swimmer,lgp
564,4,239.7705,0.8666667,4,swimmer,lgp
564,4,0.001271069,1.0,4,swimmer,lgp
565,4,-0.7224217,1.0,4,swimmer,lgp
565,4,27.102747,0.93333334,4,swimmer,lgp
565,4,272.46854,0.79999995,4,swimmer,lgp
565,4,240.90962,0.8666667,4,swimmer,lgp
566,4,27.102747,0.93333334,4,swimmer,lgp
566,4,272.46854,0.79999995,4,swimmer,lgp
566,4,260.38217,0.8666667,4,swimmer,lgp
566,4,-0.019276142,1.0,4,swimmer,lgp
567,4,27.102747,0.93333334,4,swimmer,lgp
567,4,272.46854,0.79999995,4,swimmer,lgp
567,4,260.38217,0.8666667,4,swimmer,lgp
567,4,-0.20142347,1.0,4,swimmer,lgp
568,4,27.102747,0.93333334,4,swimmer,lgp
568,4,272.46854,0.79999995,4,swimmer,lgp
568,4,260.38217,0.8666667,4,swimmer,lgp
568,4,-0.5660072,1.0,4,swimmer,lgp
569,4,27.102747,0.93333334,4,swimmer,lgp
569,4,272.46854,0.79999995,4,swimmer,lgp
569,4,260.38217,0.8666667,4,swimmer,lgp
569,4,-0.5660072,1.0,4,swimmer,lgp
570,4,27.102747,0.93333334,4,swimmer,lgp
570,4,272.46854,0.79999995,4,swimmer,lgp
570,4,260.38217,0.8666667,4,swimmer,lgp
570,4,-0.59959143,1.0,4,swimmer,lgp
571,4,27.102747,0.93333334,4,swimmer,lgp
571,4,272.46854,0.79999995,4,swimmer,lgp
571,4,260.38217,0.8666667,4,swimmer,lgp
571,4,-0.32168478,1.0,4,swimmer,lgp
572,4,27.102747,0.93333334,4,swimmer,lgp
572,4,272.46854,0.79999995,4,swimmer,lgp
572,4,260.38217,0.8666667,4,swimmer,lgp
572,4,0.21529794,1.0,4,swimmer,lgp
573,4,27.102747,0.93333334,4,swimmer,lgp
573,4,272.46854,0.79999995,4,swimmer,lgp
573,4,260.38217,0.8666667,4,swimmer,lgp
573,4,-0.34227967,1.0,4,swimmer,lgp
574,4,27.102747,0.93333334,4,swimmer,lgp
574,4,272.46854,0.79999995,4,swimmer,lgp
574,4,260.38217,0.8666667,4,swimmer,lgp
574,4,-0.11275858,1.0,4,swimmer,lgp
575,4,27.102747,0.93333334,4,swimmer,lgp
575,4,272.46854,0.79999995,4,swimmer,lgp
575,4,260.38217,0.8666667,4,swimmer,lgp
575,4,-0.12430996,1.0,4,swimmer,lgp
576,4,27.102747,0.93333334,4,swimmer,lgp
576,4,272.46854,0.79999995,4,swimmer,lgp
576,4,260.38217,0.8666667,4,swimmer,lgp
576,4,-0.18447936,1.0,4,swimmer,lgp
577,4,27.102747,0.93333334,4,swimmer,lgp
577,4,272.46854,0.79999995,4,swimmer,lgp
577,4,260.38217,0.8666667,4,swimmer,lgp
577,4,-0.05593151,1.0,4,swimmer,lgp
578,4,-0.7224217,1.0,4,swimmer,lgp
578,4,27.102747,0.93333334,4,swimmer,lgp
578,4,272.46854,0.79999995,4,swimmer,lgp
578,4,260.38217,0.8666667,4,swimmer,lgp
579,4,27.102747,0.93333334,4,swimmer,lgp
579,4,272.46854,0.79999995,4,swimmer,lgp
579,4,260.38217,0.8666667,4,swimmer,lgp
579,4,0.019350648,1.0,4,swimmer,lgp
580,4,27.102747,0.93333334,4,swimmer,lgp
580,4,272.46854,0.79999995,4,swimmer,lgp
580,4,260.38217,0.8666667,4,swimmer,lgp
580,4,-0.005839765,1.0,4,swimmer,lgp
581,4,27.102747,0.93333334,4,swimmer,lgp
581,4,272.46854,0.79999995,4,swimmer,lgp
581,4,260.38217,0.8666667,4,swimmer,lgp
581,4,0.4486099,1.0,4,swimmer,lgp
582,4,-0.7224217,1.0,4,swimmer,lgp
582,4,27.102747,0.93333334,4,swimmer,lgp
582,4,272.46854,0.79999995,4,swimmer,lgp
582,4,260.38217,0.8666667,4,swimmer,lgp
583,4,27.102747,0.93333334,4,swimmer,lgp
583,4,272.46854,0.79999995,4,swimmer,lgp
583,4,260.38217,0.8666667,4,swimmer,lgp
583,4,0.22641867,1.0,4,swimmer,lgp
584,4,-0.7224217,1.0,4,swimmer,lgp
584,4,27.102747,0.93333334,4,swimmer,lgp
584,4,272.46854,0.79999995,4,swimmer,lgp
584,4,260.38217,0.8666667,4,swimmer,lgp
585,4,27.102747,0.93333334,4,swimmer,lgp
585,4,272.46854,0.79999995,4,swimmer,lgp
585,4,260.38217,0.8666667,4,swimmer,lgp
585,4,-0.55400133,1.0,4,swimmer,lgp
586,4,-0.7224217,1.0,4,swimmer,lgp
586,4,27.102747,0.93333334,4,swimmer,lgp
586,4,272.46854,0.79999995,4,swimmer,lgp
586,4,260.38217,0.8666667,4,swimmer,lgp
587,4,27.102747,0.93333334,4,swimmer,lgp
587,4,272.46854,0.79999995,4,swimmer,lgp
587,4,260.38217,0.8666667,4,swimmer,lgp
587,4,-0.44528544,1.0,4,swimmer,lgp
588,4,27.102747,0.93333334,4,swimmer,lgp
588,4,272.46854,0.79999995,4,swimmer,lgp
588,4,260.38217,0.8666667,4,swimmer,lgp
588,4,-0.09172261,1.0,4,swimmer,lgp
589,4,27.102747,0.93333334,4,swimmer,lgp
589,4,272.46854,0.79999995,4,swimmer,lgp
589,4,260.38217,0.8666667,4,swimmer,lgp
589,4,-0.28201342,1.0,4,swimmer,lgp
590,4,27.102747,0.93333334,4,swimmer,lgp
590,4,272.46854,0.79999995,4,swimmer,lgp
590,4,260.38217,0.8666667,4,swimmer,lgp
590,4,-0.6699398,1.0,4,swimmer,lgp
591,4,27.102747,0.93333334,4,swimmer,lgp
591,4,272.46854,0.79999995,4,swimmer,lgp
591,4,260.38217,0.8666667,4,swimmer,lgp
591,4,-0.08954853,1.0,4,swimmer,lgp
592,4,-0.7224217,1.0,4,swimmer,lgp
592,4,27.102747,0.93333334,4,swimmer,lgp
592,4,272.46854,0.79999995,4,swimmer,lgp
592,4,260.38217,0.8666667,4,swimmer,lgp
593,4,27.102747,0.93333334,4,swimmer,lgp
593,4,272.46854,0.79999995,4,swimmer,lgp
593,4,260.38217,0.8666667,4,swimmer,lgp
593,4,-0.11630356,1.0,4,swimmer,lgp
594,4,27.102747,0.93333334,4,swimmer,lgp
594,4,272.46854,0.79999995,4,swimmer,lgp
594,4,260.38217,0.8666667,4,swimmer,lgp
594,4,-0.1846224,1.0,4,swimmer,lgp
595,4,27.102747,0.93333334,4,swimmer,lgp
595,4,272.46854,0.79999995,4,swimmer,lgp
595,4,260.38217,0.8666667,4,swimmer,lgp
595,4,-0.23347586,1.0,4,swimmer,lgp
596,4,27.102747,0.93333334,4,swimmer,lgp
596,4,272.46854,0.79999995,4,swimmer,lgp
596,4,260.38217,0.8666667,4,swimmer,lgp
596,4,0.073079765,1.0,4,swimmer,lgp
597,4,27.102747,0.93333334,4,swimmer,lgp
597,4,272.46854,0.79999995,4,swimmer,lgp
597,4,260.38217,0.8666667,4,swimmer,lgp
597,4,-0.075000525,1.0,4,swimmer,lgp
598,4,27.102747,0.93333334,4,swimmer,lgp
598,4,272.46854,0.79999995,4,swimmer,lgp
598,4,260.38217,0.8666667,4,swimmer,lgp
598,4,-0.17029941,1.0,4,swimmer,lgp
599,4,27.102747,0.93333334,4,swimmer,lgp
599,4,272.46854,0.79999995,4,swimmer,lgp
599,4,260.38217,0.8666667,4,swimmer,lgp
599,4,-0.35970956,1.0,4,swimmer,lgp
600,4,27.102747,0.93333334,4,swimmer,lgp
600,4,272.46854,0.79999995,4,swimmer,lgp
