iteration,front_size,reward,simplicity,seed,environment,solver
760,3,251.34016,0.81666666,8,swimmer,cgp
760,3,27.408968,0.8333333,8,swimmer,cgp
761,3,260.2648,0.79999995,8,swimmer,cgp
761,3,251.34016,0.81666666,8,swimmer,cgp
761,3,27.408968,0.8333333,8,swimmer,cgp
762,3,260.2648,0.79999995,8,swimmer,cgp
762,3,251.34016,0.81666666,8,swimmer,cgp
762,3,27.408968,0.8333333,8,swimmer,cgp
763,3,260.2648,0.79999995,8,swimmer,cgp
763,3,251.34016,0.81666666,8,swimmer,cgp
763,3,27.408968,0.8333333,8,swimmer,cgp
764,3,260.2648,0.79999995,8,swimmer,cgp
764,3,251.34016,0.81666666,8,swimmer,cgp
764,3,27.408968,0.8333333,8,swimmer,cgp
765,3,260.2648,0.79999995,8,swimmer,cgp
765,3,251.34016,0.81666666,8,swimmer,cgp
765,3,27.408968,0.8333333,8,swimmer,cgp
766,3,260.2648,0.79999995,8,swimmer,cgp
766,3,251.34016,0.81666666,8,swimmer,cgp
766,3,27.408968,0.8333333,8,swimmer,cgp
767,3,260.2648,0.79999995,8,swimmer,cgp
767,3,251.34016,0.81666666,8,swimmer,cgp
767,3,27.408968,0.8333333,8,swimmer,cgp
768,3,260.2648,0.79999995,8,swimmer,cgp
768,3,251.34016,0.81666666,8,swimmer,cgp
768,3,27.408968,0.8333333,8,swimmer,cgp
769,3,260.2648,0.79999995,8,swimmer,cgp
769,3,251.34016,0.81666666,8,swimmer,cgp
769,3,27.408968,0.8333333,8,swimmer,cgp
770,3,260.2648,0.79999995,8,swimmer,cgp
770,3,251.34016,0.81666666,8,swimmer,cgp
770,3,27.408968,0.8333333,8,swimmer,cgp
771,3,260.2648,0.79999995,8,swimmer,cgp
771,3,251.34016,0.81666666,8,swimmer,cgp
771,3,27.408968,0.8333333,8,swimmer,cgp
772,3,260.2648,0.79999995,8,swimmer,cgp
772,3,251.34016,0.81666666,8,swimmer,cgp
772,3,27.408968,0.8333333,8,swimmer,cgp
773,3,260.2648,0.79999995,8,swimmer,cgp
773,3,251.34016,0.81666666,8,swimmer,cgp
773,3,27.408968,0.8333333,8,swimmer,cgp
774,3,260.2648,0.79999995,8,swimmer,cgp
774,3,251.34016,0.81666666,8,swimmer,cgp
774,3,27.408968,0.8333333,8,swimmer,cgp
775,3,260.2648,0.79999995,8,swimmer,cgp
775,3,251.34016,0.81666666,8,swimmer,cgp
775,3,27.408968,0.8333333,8,swimmer,cgp
776,3,260.2648,0.79999995,8,swimmer,cgp
776,3,251.34016,0.81666666,8,swimmer,cgp
776,3,27.408968,0.8333333,8,swimmer,cgp
777,3,260.2648,0.79999995,8,swimmer,cgp
777,3,251.34016,0.81666666,8,swimmer,cgp
777,3,27.408968,0.8333333,8,swimmer,cgp
778,3,260.2648,0.79999995,8,swimmer,cgp
778,3,251.34016,0.81666666,8,swimmer,cgp
778,3,27.408968,0.8333333,8,swimmer,cgp
779,3,260.2648,0.79999995,8,swimmer,cgp
779,3,251.34016,0.81666666,8,swimmer,cgp
779,3,27.408968,0.8333333,8,swimmer,cgp
780,3,260.2648,0.79999995,8,swimmer,cgp
780,3,251.34016,0.81666666,8,swimmer,cgp
780,3,27.408968,0.8333333,8,swimmer,cgp
781,3,260.2648,0.79999995,8,swimmer,cgp
781,3,251.34016,0.81666666,8,swimmer,cgp
781,3,27.408968,0.8333333,8,swimmer,cgp
782,3,260.2648,0.79999995,8,swimmer,cgp
782,3,251.34016,0.81666666,8,swimmer,cgp
782,3,27.408968,0.8333333,8,swimmer,cgp
783,3,260.2648,0.79999995,8,swimmer,cgp
783,3,251.34016,0.81666666,8,swimmer,cgp
783,3,27.408968,0.8333333,8,swimmer,cgp
784,3,260.2648,0.79999995,8,swimmer,cgp
784,3,251.34016,0.81666666,8,swimmer,cgp
784,3,27.408968,0.8333333,8,swimmer,cgp
785,3,260.2648,0.79999995,8,swimmer,cgp
785,3,251.34016,0.81666666,8,swimmer,cgp
785,3,27.408968,0.8333333,8,swimmer,cgp
786,3,260.2648,0.79999995,8,swimmer,cgp
786,3,251.34016,0.81666666,8,swimmer,cgp
786,3,27.408968,0.8333333,8,swimmer,cgp
787,3,260.2648,0.79999995,8,swimmer,cgp
787,3,251.34016,0.81666666,8,swimmer,cgp
787,3,27.408968,0.8333333,8,swimmer,cgp
788,3,260.2648,0.79999995,8,swimmer,cgp
788,3,251.34016,0.81666666,8,swimmer,cgp
788,3,27.408968,0.8333333,8,swimmer,cgp
789,3,260.2648,0.79999995,8,swimmer,cgp
789,3,251.34016,0.81666666,8,swimmer,cgp
789,3,27.408968,0.8333333,8,swimmer,cgp
790,3,260.2648,0.79999995,8,swimmer,cgp
790,3,251.34016,0.81666666,8,swimmer,cgp
790,3,27.408968,0.8333333,8,swimmer,cgp
791,3,260.2648,0.79999995,8,swimmer,cgp
791,3,251.34016,0.81666666,8,swimmer,cgp
791,3,27.408968,0.8333333,8,swimmer,cgp
792,3,260.2648,0.79999995,8,swimmer,cgp
792,3,27.408968,0.8333333,8,swimmer,cgp
792,3,248.67166,0.81666666,8,swimmer,cgp
793,3,260.2648,0.79999995,8,swimmer,cgp
793,3,27.408968,0.8333333,8,swimmer,cgp
793,3,248.67166,0.81666666,8,swimmer,cgp
794,3,260.2648,0.79999995,8,swimmer,cgp
794,3,27.408968,0.8333333,8,swimmer,cgp
794,3,248.67166,0.81666666,8,swimmer,cgp
795,3,260.2648,0.79999995,8,swimmer,cgp
795,3,27.408968,0.8333333,8,swimmer,cgp
795,3,248.67166,0.81666666,8,swimmer,cgp
796,3,260.2648,0.79999995,8,swimmer,cgp
796,3,27.408968,0.8333333,8,swimmer,cgp
796,3,248.67166,0.81666666,8,swimmer,cgp
797,3,260.2648,0.79999995,8,swimmer,cgp
797,3,27.408968,0.8333333,8,swimmer,cgp
797,3,248.67166,0.81666666,8,swimmer,cgp
798,3,260.2648,0.79999995,8,swimmer,cgp
798,3,27.408968,0.8333333,8,swimmer,cgp
798,3,248.67166,0.81666666,8,swimmer,cgp
799,3,260.2648,0.79999995,8,swimmer,cgp
799,3,27.408968,0.8333333,8,swimmer,cgp
799,3,248.67166,0.81666666,8,swimmer,cgp
800,3,260.2648,0.79999995,8,swimmer,cgp
800,3,27.408968,0.8333333,8,swimmer,cgp
800,3,248.67166,0.81666666,8,swimmer,cgp
801,3,260.2648,0.79999995,8,swimmer,cgp
801,3,27.408968,0.8333333,8,swimmer,cgp
801,3,248.67166,0.81666666,8,swimmer,cgp
802,3,260.2648,0.79999995,8,swimmer,cgp
802,3,27.408968,0.8333333,8,swimmer,cgp
802,3,248.67166,0.81666666,8,swimmer,cgp
803,3,260.2648,0.79999995,8,swimmer,cgp
803,3,27.408968,0.8333333,8,swimmer,cgp
803,3,248.67166,0.81666666,8,swimmer,cgp
804,3,260.2648,0.79999995,8,swimmer,cgp
804,3,27.408968,0.8333333,8,swimmer,cgp
804,3,248.67166,0.81666666,8,swimmer,cgp
805,3,260.2648,0.79999995,8,swimmer,cgp
805,3,27.408968,0.8333333,8,swimmer,cgp
805,3,248.67166,0.81666666,8,swimmer,cgp
806,3,260.2648,0.79999995,8,swimmer,cgp
806,3,27.408968,0.8333333,8,swimmer,cgp
806,3,248.67166,0.81666666,8,swimmer,cgp
807,3,260.2648,0.79999995,8,swimmer,cgp
807,3,27.408968,0.8333333,8,swimmer,cgp
807,3,248.67166,0.81666666,8,swimmer,cgp
808,3,27.408968,0.8333333,8,swimmer,cgp
808,3,248.67166,0.81666666,8,swimmer,cgp
808,3,262.39548,0.79999995,8,swimmer,cgp
809,3,260.2648,0.79999995,8,swimmer,cgp
809,3,27.408968,0.8333333,8,swimmer,cgp
809,3,248.67166,0.81666666,8,swimmer,cgp
810,3,260.2648,0.79999995,8,swimmer,cgp
810,3,27.408968,0.8333333,8,swimmer,cgp
810,3,248.67166,0.81666666,8,swimmer,cgp
811,3,260.2648,0.79999995,8,swimmer,cgp
811,3,27.408968,0.8333333,8,swimmer,cgp
811,3,248.67166,0.81666666,8,swimmer,cgp
812,3,260.2648,0.79999995,8,swimmer,cgp
812,3,27.408968,0.8333333,8,swimmer,cgp
812,3,248.67166,0.81666666,8,swimmer,cgp
813,3,260.2648,0.79999995,8,swimmer,cgp
813,3,27.408968,0.8333333,8,swimmer,cgp
813,3,248.67166,0.81666666,8,swimmer,cgp
814,3,260.2648,0.79999995,8,swimmer,cgp
814,3,27.408968,0.8333333,8,swimmer,cgp
814,3,248.67166,0.81666666,8,swimmer,cgp
815,3,260.2648,0.79999995,8,swimmer,cgp
815,3,27.408968,0.8333333,8,swimmer,cgp
815,3,248.67166,0.81666666,8,swimmer,cgp
816,3,260.2648,0.79999995,8,swimmer,cgp
816,3,27.408968,0.8333333,8,swimmer,cgp
816,3,248.67166,0.81666666,8,swimmer,cgp
817,3,260.2648,0.79999995,8,swimmer,cgp
817,3,27.408968,0.8333333,8,swimmer,cgp
817,3,248.67166,0.81666666,8,swimmer,cgp
818,3,260.2648,0.79999995,8,swimmer,cgp
818,3,27.408968,0.8333333,8,swimmer,cgp
818,3,248.67166,0.81666666,8,swimmer,cgp
819,3,260.2648,0.79999995,8,swimmer,cgp
819,3,27.408968,0.8333333,8,swimmer,cgp
819,3,248.67166,0.81666666,8,swimmer,cgp
820,3,260.2648,0.79999995,8,swimmer,cgp
820,3,27.408968,0.8333333,8,swimmer,cgp
820,3,248.67166,0.81666666,8,swimmer,cgp
821,3,260.2648,0.79999995,8,swimmer,cgp
821,3,27.408968,0.8333333,8,swimmer,cgp
821,3,248.67166,0.81666666,8,swimmer,cgp
822,3,260.2648,0.79999995,8,swimmer,cgp
822,3,27.408968,0.8333333,8,swimmer,cgp
822,3,248.67166,0.81666666,8,swimmer,cgp
823,3,260.2648,0.79999995,8,swimmer,cgp
823,3,27.408968,0.8333333,8,swimmer,cgp
823,3,248.67166,0.81666666,8,swimmer,cgp
824,3,260.2648,0.79999995,8,swimmer,cgp
824,3,27.408968,0.8333333,8,swimmer,cgp
824,3,248.67166,0.81666666,8,swimmer,cgp
825,3,260.2648,0.79999995,8,swimmer,cgp
825,3,27.408968,0.8333333,8,swimmer,cgp
825,3,248.67166,0.81666666,8,swimmer,cgp
826,3,260.2648,0.79999995,8,swimmer,cgp
826,3,27.408968,0.8333333,8,swimmer,cgp
826,3,248.67166,0.81666666,8,swimmer,cgp
827,3,260.2648,0.79999995,8,swimmer,cgp
827,3,27.408968,0.8333333,8,swimmer,cgp
827,3,248.67166,0.81666666,8,swimmer,cgp
828,3,260.2648,0.79999995,8,swimmer,cgp
828,3,27.408968,0.8333333,8,swimmer,cgp
828,3,248.67166,0.81666666,8,swimmer,cgp
829,3,260.2648,0.79999995,8,swimmer,cgp
829,3,27.408968,0.8333333,8,swimmer,cgp
829,3,248.67166,0.81666666,8,swimmer,cgp
830,3,260.2648,0.79999995,8,swimmer,cgp
830,3,27.408968,0.8333333,8,swimmer,cgp
830,3,248.67166,0.81666666,8,swimmer,cgp
831,3,260.2648,0.79999995,8,swimmer,cgp
831,3,27.408968,0.8333333,8,swimmer,cgp
831,3,248.67166,0.81666666,8,swimmer,cgp
832,3,260.2648,0.79999995,8,swimmer,cgp
832,3,27.408968,0.8333333,8,swimmer,cgp
832,3,248.67166,0.81666666,8,swimmer,cgp
833,3,260.2648,0.79999995,8,swimmer,cgp
833,3,27.408968,0.8333333,8,swimmer,cgp
833,3,250.4105,0.81666666,8,swimmer,cgp
834,3,260.2648,0.79999995,8,swimmer,cgp
834,3,27.408968,0.8333333,8,swimmer,cgp
834,3,250.4105,0.81666666,8,swimmer,cgp
835,3,260.2648,0.79999995,8,swimmer,cgp
835,3,27.408968,0.8333333,8,swimmer,cgp
835,3,250.4105,0.81666666,8,swimmer,cgp
836,3,260.2648,0.79999995,8,swimmer,cgp
836,3,27.408968,0.8333333,8,swimmer,cgp
836,3,248.67166,0.81666666,8,swimmer,cgp
837,3,260.2648,0.79999995,8,swimmer,cgp
837,3,27.408968,0.8333333,8,swimmer,cgp
837,3,248.67166,0.81666666,8,swimmer,cgp
838,3,260.2648,0.79999995,8,swimmer,cgp
838,3,27.408968,0.8333333,8,swimmer,cgp
838,3,248.67166,0.81666666,8,swimmer,cgp
839,3,260.2648,0.79999995,8,swimmer,cgp
839,3,27.408968,0.8333333,8,swimmer,cgp
839,3,248.67166,0.81666666,8,swimmer,cgp
840,3,260.2648,0.79999995,8,swimmer,cgp
840,3,27.408968,0.8333333,8,swimmer,cgp
840,3,248.67166,0.81666666,8,swimmer,cgp
841,3,260.2648,0.79999995,8,swimmer,cgp
841,3,27.408968,0.8333333,8,swimmer,cgp
841,3,248.67166,0.81666666,8,swimmer,cgp
842,3,260.2648,0.79999995,8,swimmer,cgp
842,3,27.408968,0.8333333,8,swimmer,cgp
842,3,248.67166,0.81666666,8,swimmer,cgp
843,3,260.2648,0.79999995,8,swimmer,cgp
843,3,27.408968,0.8333333,8,swimmer,cgp
843,3,248.67166,0.81666666,8,swimmer,cgp
844,3,260.2648,0.79999995,8,swimmer,cgp
844,3,27.408968,0.8333333,8,swimmer,cgp
844,3,248.67166,0.81666666,8,swimmer,cgp
845,3,260.2648,0.79999995,8,swimmer,cgp
845,3,27.408968,0.8333333,8,swimmer,cgp
845,3,248.67166,0.81666666,8,swimmer,cgp
846,3,260.2648,0.79999995,8,swimmer,cgp
846,3,27.408968,0.8333333,8,swimmer,cgp
846,3,248.67166,0.81666666,8,swimmer,cgp
847,3,260.2648,0.79999995,8,swimmer,cgp
847,3,27.408968,0.8333333,8,swimmer,cgp
847,3,248.67166,0.81666666,8,swimmer,cgp
848,3,260.2648,0.79999995,8,swimmer,cgp
848,3,27.408968,0.8333333,8,swimmer,cgp
848,3,248.67166,0.81666666,8,swimmer,cgp
849,3,260.2648,0.79999995,8,swimmer,cgp
849,3,27.408968,0.8333333,8,swimmer,cgp
849,3,248.67166,0.81666666,8,swimmer,cgp
850,3,260.2648,0.79999995,8,swimmer,cgp
850,3,27.408968,0.8333333,8,swimmer,cgp
850,3,248.67166,0.81666666,8,swimmer,cgp
851,3,260.2648,0.79999995,8,swimmer,cgp
851,3,27.408968,0.8333333,8,swimmer,cgp
851,3,248.67166,0.81666666,8,swimmer,cgp
852,3,260.2648,0.79999995,8,swimmer,cgp
852,3,27.408968,0.8333333,8,swimmer,cgp
852,3,248.67166,0.81666666,8,swimmer,cgp
853,3,27.408968,0.8333333,8,swimmer,cgp
853,3,248.23096,0.81666666,8,swimmer,cgp
853,3,260.5729,0.79999995,8,swimmer,cgp
854,3,27.408968,0.8333333,8,swimmer,cgp
854,3,248.23096,0.81666666,8,swimmer,cgp
854,3,260.5729,0.79999995,8,swimmer,cgp
855,3,27.408968,0.8333333,8,swimmer,cgp
855,3,248.23096,0.81666666,8,swimmer,cgp
855,3,260.5729,0.79999995,8,swimmer,cgp
856,3,260.2648,0.79999995,8,swimmer,cgp
856,3,27.408968,0.8333333,8,swimmer,cgp
856,3,248.23096,0.81666666,8,swimmer,cgp
857,3,260.2648,0.79999995,8,swimmer,cgp
857,3,27.408968,0.8333333,8,swimmer,cgp
857,3,248.23096,0.81666666,8,swimmer,cgp
858,3,260.2648,0.79999995,8,swimmer,cgp
858,3,27.408968,0.8333333,8,swimmer,cgp
858,3,248.23096,0.81666666,8,swimmer,cgp
859,3,260.2648,0.79999995,8,swimmer,cgp
859,3,27.408968,0.8333333,8,swimmer,cgp
859,3,248.23096,0.81666666,8,swimmer,cgp
860,3,260.2648,0.79999995,8,swimmer,cgp
860,3,27.408968,0.8333333,8,swimmer,cgp
860,3,248.23096,0.81666666,8,swimmer,cgp
861,3,260.2648,0.79999995,8,swimmer,cgp
861,3,27.408968,0.8333333,8,swimmer,cgp
861,3,248.23096,0.81666666,8,swimmer,cgp
862,3,260.2648,0.79999995,8,swimmer,cgp
862,3,27.408968,0.8333333,8,swimmer,cgp
862,3,248.23096,0.81666666,8,swimmer,cgp
863,3,260.2648,0.79999995,8,swimmer,cgp
863,3,27.408968,0.8333333,8,swimmer,cgp
863,3,248.23096,0.81666666,8,swimmer,cgp
864,3,260.2648,0.79999995,8,swimmer,cgp
864,3,27.408968,0.8333333,8,swimmer,cgp
864,3,248.23096,0.81666666,8,swimmer,cgp
865,3,260.2648,0.79999995,8,swimmer,cgp
865,3,27.408968,0.8333333,8,swimmer,cgp
865,3,248.23096,0.81666666,8,swimmer,cgp
866,3,260.2648,0.79999995,8,swimmer,cgp
866,3,27.408968,0.8333333,8,swimmer,cgp
866,3,248.23096,0.81666666,8,swimmer,cgp
867,3,260.2648,0.79999995,8,swimmer,cgp
867,3,27.408968,0.8333333,8,swimmer,cgp
867,3,249.00317,0.81666666,8,swimmer,cgp
868,3,260.2648,0.79999995,8,swimmer,cgp
868,3,27.408968,0.8333333,8,swimmer,cgp
868,3,249.00317,0.81666666,8,swimmer,cgp
869,3,260.2648,0.79999995,8,swimmer,cgp
869,3,27.408968,0.8333333,8,swimmer,cgp
869,3,249.00317,0.81666666,8,swimmer,cgp
870,3,260.2648,0.79999995,8,swimmer,cgp
870,3,27.408968,0.8333333,8,swimmer,cgp
870,3,249.00317,0.81666666,8,swimmer,cgp
871,3,260.2648,0.79999995,8,swimmer,cgp
871,3,27.408968,0.8333333,8,swimmer,cgp
871,3,249.00317,0.81666666,8,swimmer,cgp
872,3,260.2648,0.79999995,8,swimmer,cgp
872,3,27.408968,0.8333333,8,swimmer,cgp
872,3,249.00317,0.81666666,8,swimmer,cgp
873,3,260.2648,0.79999995,8,swimmer,cgp
873,3,27.408968,0.8333333,8,swimmer,cgp
873,3,249.00317,0.81666666,8,swimmer,cgp
874,3,260.2648,0.79999995,8,swimmer,cgp
874,3,27.408968,0.8333333,8,swimmer,cgp
874,3,249.00317,0.81666666,8,swimmer,cgp
875,3,260.2648,0.79999995,8,swimmer,cgp
875,3,27.408968,0.8333333,8,swimmer,cgp
875,3,249.00317,0.81666666,8,swimmer,cgp
876,3,260.2648,0.79999995,8,swimmer,cgp
876,3,27.408968,0.8333333,8,swimmer,cgp
876,3,249.00317,0.81666666,8,swimmer,cgp
877,3,27.408968,0.8333333,8,swimmer,cgp
877,3,249.00317,0.81666666,8,swimmer,cgp
877,3,261.7246,0.79999995,8,swimmer,cgp
878,3,27.408968,0.8333333,8,swimmer,cgp
878,3,249.00317,0.81666666,8,swimmer,cgp
878,3,261.7246,0.79999995,8,swimmer,cgp
879,3,260.2648,0.79999995,8,swimmer,cgp
879,3,249.00317,0.81666666,8,swimmer,cgp
879,3,28.876713,0.8333333,8,swimmer,cgp
880,3,260.2648,0.79999995,8,swimmer,cgp
880,3,249.00317,0.81666666,8,swimmer,cgp
880,3,28.876713,0.8333333,8,swimmer,cgp
881,3,260.2648,0.79999995,8,swimmer,cgp
881,3,249.00317,0.81666666,8,swimmer,cgp
881,3,28.876713,0.8333333,8,swimmer,cgp
882,3,260.2648,0.79999995,8,swimmer,cgp
882,3,249.00317,0.81666666,8,swimmer,cgp
882,3,28.876713,0.8333333,8,swimmer,cgp
883,3,260.2648,0.79999995,8,swimmer,cgp
883,3,249.00317,0.81666666,8,swimmer,cgp
883,3,28.876713,0.8333333,8,swimmer,cgp
884,3,260.2648,0.79999995,8,swimmer,cgp
884,3,249.00317,0.81666666,8,swimmer,cgp
884,3,28.876713,0.8333333,8,swimmer,cgp
885,3,260.2648,0.79999995,8,swimmer,cgp
885,3,249.00317,0.81666666,8,swimmer,cgp
885,3,28.876713,0.8333333,8,swimmer,cgp
886,3,260.2648,0.79999995,8,swimmer,cgp
886,3,249.00317,0.81666666,8,swimmer,cgp
886,3,28.876713,0.8333333,8,swimmer,cgp
887,3,260.2648,0.79999995,8,swimmer,cgp
887,3,249.00317,0.81666666,8,swimmer,cgp
887,3,28.876713,0.8333333,8,swimmer,cgp
888,3,260.2648,0.79999995,8,swimmer,cgp
888,3,249.00317,0.81666666,8,swimmer,cgp
888,3,28.876713,0.8333333,8,swimmer,cgp
889,3,260.2648,0.79999995,8,swimmer,cgp
889,3,249.00317,0.81666666,8,swimmer,cgp
889,3,28.876713,0.8333333,8,swimmer,cgp
890,3,260.2648,0.79999995,8,swimmer,cgp
890,3,28.876713,0.8333333,8,swimmer,cgp
890,3,251.32495,0.81666666,8,swimmer,cgp
891,3,260.2648,0.79999995,8,swimmer,cgp
891,3,28.876713,0.8333333,8,swimmer,cgp
891,3,251.32495,0.81666666,8,swimmer,cgp
892,3,260.2648,0.79999995,8,swimmer,cgp
892,3,28.876713,0.8333333,8,swimmer,cgp
892,3,251.32495,0.81666666,8,swimmer,cgp
893,3,260.2648,0.79999995,8,swimmer,cgp
893,3,28.876713,0.8333333,8,swimmer,cgp
893,3,251.32495,0.81666666,8,swimmer,cgp
894,3,260.2648,0.79999995,8,swimmer,cgp
894,3,28.876713,0.8333333,8,swimmer,cgp
894,3,252.43434,0.81666666,8,swimmer,cgp
895,3,260.2648,0.79999995,8,swimmer,cgp
895,3,28.876713,0.8333333,8,swimmer,cgp
895,3,252.43434,0.81666666,8,swimmer,cgp
896,3,260.2648,0.79999995,8,swimmer,cgp
896,3,28.876713,0.8333333,8,swimmer,cgp
896,3,252.43434,0.81666666,8,swimmer,cgp
897,3,260.2648,0.79999995,8,swimmer,cgp
897,3,28.876713,0.8333333,8,swimmer,cgp
897,3,251.32495,0.81666666,8,swimmer,cgp
898,3,260.2648,0.79999995,8,swimmer,cgp
898,3,28.876713,0.8333333,8,swimmer,cgp
898,3,251.32495,0.81666666,8,swimmer,cgp
899,3,260.2648,0.79999995,8,swimmer,cgp
899,3,28.876713,0.8333333,8,swimmer,cgp
899,3,251.32495,0.81666666,8,swimmer,cgp
900,3,260.2648,0.79999995,8,swimmer,cgp
900,3,28.876713,0.8333333,8,swimmer,cgp
900,3,251.32495,0.81666666,8,swimmer,cgp
901,3,260.2648,0.79999995,8,swimmer,cgp
901,3,27.408968,0.8333333,8,swimmer,cgp
901,3,251.32495,0.81666666,8,swimmer,cgp
902,3,260.2648,0.79999995,8,swimmer,cgp
902,3,27.408968,0.8333333,8,swimmer,cgp
902,3,251.32495,0.81666666,8,swimmer,cgp
903,3,260.2648,0.79999995,8,swimmer,cgp
903,3,27.408968,0.8333333,8,swimmer,cgp
903,3,251.32495,0.81666666,8,swimmer,cgp
904,3,260.2648,0.79999995,8,swimmer,cgp
904,3,27.408968,0.8333333,8,swimmer,cgp
904,3,251.26694,0.81666666,8,swimmer,cgp
905,3,260.2648,0.79999995,8,swimmer,cgp
905,3,27.408968,0.8333333,8,swimmer,cgp
905,3,251.26694,0.81666666,8,swimmer,cgp
906,3,260.2648,0.79999995,8,swimmer,cgp
906,3,27.408968,0.8333333,8,swimmer,cgp
906,3,251.26694,0.81666666,8,swimmer,cgp
907,3,260.2648,0.79999995,8,swimmer,cgp
907,3,27.408968,0.8333333,8,swimmer,cgp
907,3,251.26694,0.81666666,8,swimmer,cgp
908,3,260.2648,0.79999995,8,swimmer,cgp
908,3,27.408968,0.8333333,8,swimmer,cgp
908,3,251.26694,0.81666666,8,swimmer,cgp
909,3,260.2648,0.79999995,8,swimmer,cgp
909,3,27.408968,0.8333333,8,swimmer,cgp
909,3,251.26694,0.81666666,8,swimmer,cgp
910,3,260.2648,0.79999995,8,swimmer,cgp
910,3,27.408968,0.8333333,8,swimmer,cgp
910,3,251.26694,0.81666666,8,swimmer,cgp
911,3,260.2648,0.79999995,8,swimmer,cgp
911,3,251.26694,0.81666666,8,swimmer,cgp
911,3,25.954203,0.8333333,8,swimmer,cgp
912,3,260.2648,0.79999995,8,swimmer,cgp
912,3,251.26694,0.81666666,8,swimmer,cgp
912,3,25.954203,0.8333333,8,swimmer,cgp
913,3,260.2648,0.79999995,8,swimmer,cgp
913,3,251.26694,0.81666666,8,swimmer,cgp
913,3,25.954203,0.8333333,8,swimmer,cgp
914,4,260.2648,0.79999995,8,swimmer,cgp
914,4,251.26694,0.81666666,8,swimmer,cgp
914,4,25.954203,0.8333333,8,swimmer,cgp
914,4,260.801,0.7833333,8,swimmer,cgp
915,4,260.2648,0.79999995,8,swimmer,cgp
915,4,251.26694,0.81666666,8,swimmer,cgp
915,4,25.954203,0.8333333,8,swimmer,cgp
915,4,260.801,0.7833333,8,swimmer,cgp
916,4,260.2648,0.79999995,8,swimmer,cgp
916,4,251.26694,0.81666666,8,swimmer,cgp
916,4,25.954203,0.8333333,8,swimmer,cgp
916,4,260.801,0.7833333,8,swimmer,cgp
917,4,260.2648,0.79999995,8,swimmer,cgp
917,4,251.26694,0.81666666,8,swimmer,cgp
917,4,25.954203,0.8333333,8,swimmer,cgp
917,4,260.801,0.7833333,8,swimmer,cgp
918,3,260.2648,0.79999995,8,swimmer,cgp
918,3,251.26694,0.81666666,8,swimmer,cgp
918,3,25.954203,0.8333333,8,swimmer,cgp
919,4,260.2648,0.79999995,8,swimmer,cgp
919,4,251.26694,0.81666666,8,swimmer,cgp
919,4,25.954203,0.8333333,8,swimmer,cgp
919,4,260.46674,0.7833333,8,swimmer,cgp
920,4,260.2648,0.79999995,8,swimmer,cgp
920,4,251.26694,0.81666666,8,swimmer,cgp
920,4,25.954203,0.8333333,8,swimmer,cgp
920,4,260.46674,0.7833333,8,swimmer,cgp
921,4,260.2648,0.79999995,8,swimmer,cgp
921,4,251.26694,0.81666666,8,swimmer,cgp
921,4,25.954203,0.8333333,8,swimmer,cgp
921,4,260.46674,0.7833333,8,swimmer,cgp
922,4,260.2648,0.79999995,8,swimmer,cgp
922,4,251.26694,0.81666666,8,swimmer,cgp
922,4,25.954203,0.8333333,8,swimmer,cgp
922,4,260.46674,0.7833333,8,swimmer,cgp
923,4,260.2648,0.79999995,8,swimmer,cgp
923,4,24.182352,0.8333333,8,swimmer,cgp
923,4,251.26694,0.81666666,8,swimmer,cgp
923,4,260.46674,0.7833333,8,swimmer,cgp
924,4,260.2648,0.79999995,8,swimmer,cgp
924,4,24.182352,0.8333333,8,swimmer,cgp
924,4,251.26694,0.81666666,8,swimmer,cgp
924,4,260.46674,0.7833333,8,swimmer,cgp
925,4,260.2648,0.79999995,8,swimmer,cgp
925,4,24.182352,0.8333333,8,swimmer,cgp
925,4,251.26694,0.81666666,8,swimmer,cgp
925,4,260.46674,0.7833333,8,swimmer,cgp
926,4,260.2648,0.79999995,8,swimmer,cgp
926,4,24.182352,0.8333333,8,swimmer,cgp
926,4,251.26694,0.81666666,8,swimmer,cgp
926,4,260.46674,0.7833333,8,swimmer,cgp
927,4,260.2648,0.79999995,8,swimmer,cgp
927,4,24.182352,0.8333333,8,swimmer,cgp
927,4,251.26694,0.81666666,8,swimmer,cgp
927,4,260.46674,0.7833333,8,swimmer,cgp
928,5,260.2648,0.79999995,8,swimmer,cgp
928,5,24.182352,0.8333333,8,swimmer,cgp
928,5,251.26694,0.81666666,8,swimmer,cgp
928,5,260.46674,0.7833333,8,swimmer,cgp
928,5,260.99988,0.76666665,8,swimmer,cgp
929,3,260.2648,0.79999995,8,swimmer,cgp
929,3,24.182352,0.8333333,8,swimmer,cgp
929,3,251.26694,0.81666666,8,swimmer,cgp
930,3,260.2648,0.79999995,8,swimmer,cgp
930,3,24.182352,0.8333333,8,swimmer,cgp
930,3,251.26694,0.81666666,8,swimmer,cgp
931,3,260.2648,0.79999995,8,swimmer,cgp
931,3,24.182352,0.8333333,8,swimmer,cgp
931,3,251.26694,0.81666666,8,swimmer,cgp
932,3,260.2648,0.79999995,8,swimmer,cgp
932,3,24.182352,0.8333333,8,swimmer,cgp
932,3,251.26694,0.81666666,8,swimmer,cgp
933,3,260.2648,0.79999995,8,swimmer,cgp
933,3,24.182352,0.8333333,8,swimmer,cgp
933,3,251.26694,0.81666666,8,swimmer,cgp
934,3,24.182352,0.8333333,8,swimmer,cgp
