,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
93,554.8904418945312,93,654.568995475769,1,345.7508239746094,6.70313024520874,134.17822265625,347.9462890625,6282.6201171875,141.43319702148438,310.586181640625,6460.009765625,93,57.17430114746094,22.006946563720703,351.99072265625,1687378339.9999645,cgp,mu+lambda,distance,halfcheetah,1,9300
94,6239.2724609375,94,661.2916886806488,1,358.0921630859375,6.700720310211182,127.5037612915039,358.1063537597656,5745.46435546875,138.17027282714844,264.4497375488281,6284.3125,94,65.34384155273438,26.292213439941406,359.3813171386719,1687378346.7226577,cgp,mu+lambda,distance,halfcheetah,1,9400
95,6074.21435546875,95,668.0197160243988,1,344.8072814941406,6.706301689147949,133.81597900390625,350.08148193359375,6389.4755859375,133.53814697265625,305.8092041015625,6608.2255859375,95,43.866912841796875,24.427989959716797,354.926513671875,1687378353.450685,cgp,mu+lambda,distance,halfcheetah,1,9500
96,6710.64208984375,96,674.7454860210419,1,352.0628662109375,6.7044453620910645,126.25048065185547,355.2996826171875,2281.106689453125,127.56633758544922,247.068603515625,5033.4326171875,96,48.06355285644531,31.58527374267578,366.082763671875,1687378360.176455,cgp,mu+lambda,distance,halfcheetah,1,9600
97,6833.9208984375,97,681.4707939624786,1,342.1766662597656,6.704281330108643,128.10813903808594,347.19049072265625,2915.679443359375,128.10482788085938,272.245361328125,758.1351928710938,97,47.475486755371094,23.4588680267334,350.33416748046875,1687378366.901763,cgp,mu+lambda,distance,halfcheetah,1,9700
98,6763.42138671875,98,688.1959137916565,1,346.9075927734375,6.703314781188965,129.35804748535156,348.7640686035156,6305.22705078125,131.20008850097656,277.7484130859375,7172.68603515625,98,43.235538482666016,27.57285499572754,356.1174011230469,1687378373.6268828,cgp,mu+lambda,distance,halfcheetah,1,9800
99,3336.414794921875,99,694.9222431182861,1,343.9620361328125,6.7034759521484375,127.11589050292969,346.3354797363281,6203.7060546875,118.8186264038086,230.71438598632812,87.56596374511719,99,43.700218200683594,15.723465919494629,364.5776062011719,1687378380.353212,cgp,mu+lambda,distance,halfcheetah,1,9900
100,6046.3125,100,701.6438975334167,1,353.6898193359375,6.699286937713623,130.5817413330078,357.3941955566406,6579.4921875,126.70703887939453,230.48223876953125,6488.78662109375,100,46.9305419921875,19.937938690185547,363.21405029296875,1687378387.0748665,cgp,mu+lambda,distance,halfcheetah,1,10000
101,6397.24169921875,101,708.36732006073,1,347.4871826171875,6.701949596405029,133.40618896484375,351.6593017578125,6710.9228515625,114.56332397460938,267.12884521484375,4366.49365234375,101,41.37582778930664,22.685810089111328,353.5843811035156,1687378393.798289,cgp,mu+lambda,distance,halfcheetah,1,10100
102,6443.2119140625,102,715.0909550189972,1,343.1495056152344,6.702174186706543,135.88467407226562,344.96875,1939.7108154296875,143.13662719726562,319.93438720703125,6287.15771484375,102,52.85264587402344,28.733402252197266,349.3391418457031,1687378400.521924,cgp,mu+lambda,distance,halfcheetah,1,10200
103,5726.9814453125,103,721.8192331790924,1,349.2240905761719,6.705930233001709,137.1977996826172,350.730224609375,6411.77734375,132.63748168945312,292.9060363769531,6402.1875,103,48.480926513671875,28.82432746887207,356.1377868652344,1687378407.2502022,cgp,mu+lambda,distance,halfcheetah,1,10300
104,2424.7705078125,104,728.5459842681885,1,353.19061279296875,6.706055164337158,127.36939239501953,353.7199401855469,6953.51123046875,125.08946990966797,225.77587890625,5030.931640625,104,47.14408874511719,23.657421112060547,360.5072326660156,1687378413.9769533,cgp,mu+lambda,distance,halfcheetah,1,10400
105,6619.78857421875,105,735.2702558040619,1,354.8857727050781,6.702315807342529,140.80062866210938,359.956787109375,1687.6187744140625,138.54428100585938,322.57061767578125,6571.14599609375,105,51.56092071533203,19.511934280395508,365.1123962402344,1687378420.7012248,cgp,mu+lambda,distance,halfcheetah,1,10500
106,3367.631591796875,106,741.9934568405151,1,352.5746154785156,6.702319622039795,131.72352600097656,352.8484802246094,5324.873046875,125.14419555664062,253.09408569335938,6972.28076171875,106,43.532981872558594,22.0881404876709,358.1480407714844,1687378427.4244258,cgp,mu+lambda,distance,halfcheetah,1,10600
107,6131.5810546875,107,748.7201852798462,1,356.61993408203125,6.705082893371582,127.34852600097656,362.7807922363281,7028.6416015625,119.09915924072266,195.238037109375,6950.0927734375,107,43.30742263793945,22.313764572143555,368.1334228515625,1687378434.1511543,cgp,mu+lambda,distance,halfcheetah,1,10700
108,6671.21875,108,755.4413809776306,1,350.132080078125,6.70006799697876,130.96725463867188,350.6160888671875,6893.89990234375,134.46337890625,254.66024780273438,3658.6083984375,108,82.11227416992188,20.14718246459961,358.15777587890625,1687378440.87235,cgp,mu+lambda,distance,halfcheetah,1,10800
109,6363.89892578125,109,762.1603033542633,1,350.04913330078125,6.696992874145508,134.02252197265625,354.9715881347656,6410.07080078125,131.83876037597656,284.659423828125,5827.2666015625,109,42.93666076660156,23.078163146972656,355.770751953125,1687378447.5912724,cgp,mu+lambda,distance,halfcheetah,1,10900
110,6478.82421875,110,768.8801865577698,1,357.7344055175781,6.6987528800964355,132.11949157714844,359.1220397949219,6510.25341796875,136.13136291503906,273.2221984863281,645.068115234375,110,54.64234924316406,24.36853790283203,362.3442687988281,1687378454.3111556,cgp,mu+lambda,distance,halfcheetah,1,11000
111,6873.71142578125,111,775.598623752594,1,354.7106018066406,6.696423053741455,130.16705322265625,357.921875,6224.419921875,125.92518615722656,217.1981964111328,3873.757568359375,111,44.816078186035156,26.55556869506836,364.5375671386719,1687378461.0295928,cgp,mu+lambda,distance,halfcheetah,1,11100
112,5328.57470703125,112,782.3203904628754,1,361.0895080566406,6.699550151824951,135.60035705566406,364.6478576660156,6109.5869140625,133.98817443847656,287.5845642089844,3773.9599609375,112,53.20792007446289,23.587066650390625,367.1997375488281,1687378467.7513595,cgp,mu+lambda,distance,halfcheetah,1,11200
113,6836.9267578125,113,789.0440266132355,1,355.73736572265625,6.701004505157471,129.32305908203125,356.996826171875,7029.521484375,126.05343627929688,217.34803771972656,7059.41748046875,113,55.12004470825195,17.088428497314453,366.8548278808594,1687378474.4749956,cgp,mu+lambda,distance,halfcheetah,1,11300
114,6769.00634765625,114,795.7673637866974,1,363.2637023925781,6.6982831954956055,139.4156951904297,369.5401916503906,6211.462890625,149.6202392578125,328.14459228515625,6642.44384765625,114,57.63820266723633,28.121601104736328,374.9067077636719,1687378481.1983328,cgp,mu+lambda,distance,halfcheetah,1,11400
115,6814.7890625,115,802.5039377212524,1,361.993896484375,6.712323188781738,138.80029296875,362.1758117675781,6195.81884765625,155.39341735839844,305.3598327636719,6281.6083984375,115,116.87823486328125,24.558265686035156,367.5340881347656,1687378487.9349067,cgp,mu+lambda,distance,halfcheetah,1,11500
116,5034.1650390625,116,809.2051753997803,1,356.22235107421875,6.6756720542907715,129.306640625,356.35107421875,6851.40380859375,149.98020935058594,288.5773010253906,6548.14892578125,116,99.57147216796875,35.874786376953125,356.7025451660156,1687378494.6361444,cgp,mu+lambda,distance,halfcheetah,1,11600
117,6501.7646484375,117,815.9082117080688,1,359.38671875,6.679177284240723,145.22763061523438,359.77227783203125,6751.22412109375,152.49038696289062,335.4222717285156,6309.84033203125,117,74.36674499511719,26.86953353881836,361.9960021972656,1687378501.3391807,cgp,mu+lambda,distance,halfcheetah,1,11700
118,6699.775390625,118,822.6095821857452,1,349.08819580078125,6.676958084106445,126.73968505859375,350.8270263671875,7013.60888671875,135.2588653564453,250.96307373046875,5850.37451171875,118,51.723365783691406,29.338417053222656,357.6915283203125,1687378508.0405512,cgp,mu+lambda,distance,halfcheetah,1,11800
119,2842.017822265625,119,829.315434217453,1,360.9385681152344,6.682281017303467,134.16595458984375,366.718017578125,6900.2451171875,139.49813842773438,270.1301574707031,6860.6767578125,119,65.3873062133789,24.669662475585938,369.32958984375,1687378514.7464032,cgp,mu+lambda,distance,halfcheetah,1,11900
120,951.4180908203125,120,836.0163345336914,1,358.47100830078125,6.676138877868652,131.285400390625,359.5855712890625,6737.74755859375,129.09988403320312,228.67385864257812,273.6681213378906,120,54.69228744506836,24.621524810791016,360.5086364746094,1687378521.4473035,cgp,mu+lambda,distance,halfcheetah,1,12000
121,6973.775390625,121,842.7250893115997,1,364.4549865722656,6.683871269226074,138.6663055419922,369.7331237792969,6714.93798828125,141.8902587890625,318.4080810546875,6634.01416015625,121,66.96663665771484,18.676204681396484,371.7228088378906,1687378528.1560583,cgp,mu+lambda,distance,halfcheetah,1,12100
122,6369.23974609375,122,849.4281663894653,1,360.5156555175781,6.6795148849487305,136.67059326171875,363.868408203125,6567.63623046875,172.9446258544922,334.8956298828125,6755.52001953125,122,158.9881134033203,39.96845245361328,367.5218505859375,1687378534.8591354,cgp,mu+lambda,distance,halfcheetah,1,12200
123,6229.9560546875,123,856.134120464325,1,356.9905700683594,6.681560516357422,133.65365600585938,359.2859191894531,3050.912109375,131.45388793945312,259.994140625,2229.69482421875,123,49.326988220214844,27.477645874023438,361.4686584472656,1687378541.5650895,cgp,mu+lambda,distance,halfcheetah,1,12300
124,6971.97998046875,124,862.8337268829346,1,355.6963806152344,6.6772379875183105,127.60113525390625,357.7122497558594,4397.12158203125,134.1943817138672,242.96470642089844,7175.82763671875,124,54.582176208496094,28.62334632873535,360.69635009765625,1687378548.264696,cgp,mu+lambda,distance,halfcheetah,1,12400
125,3764.298828125,125,869.534140586853,1,357.65234375,6.67892599105835,131.16610717773438,357.8490905761719,7043.5068359375,142.34535217285156,269.43603515625,3961.017333984375,125,84.48068237304688,30.1290283203125,364.45751953125,1687378554.9651096,cgp,mu+lambda,distance,halfcheetah,1,12500
126,1700.6116943359375,126,876.2343311309814,1,361.2839050292969,6.6792473793029785,139.78269958496094,361.3460998535156,6771.42919921875,166.09396362304688,330.8211975097656,2645.81884765625,126,151.44117736816406,29.599044799804688,363.4636535644531,1687378561.6653001,cgp,mu+lambda,distance,halfcheetah,1,12600
127,4331.552734375,127,882.9377369880676,1,361.849365234375,6.681765079498291,133.9085235595703,362.3627014160156,6401.58349609375,149.4893341064453,309.1219482421875,6891.6884765625,127,90.1841049194336,30.324745178222656,365.3620300292969,1687378568.368706,cgp,mu+lambda,distance,halfcheetah,1,12700
128,7069.23681640625,128,889.6388366222382,1,359.1616516113281,6.680497169494629,137.3148193359375,362.7998962402344,6721.158203125,156.77423095703125,307.140869140625,6664.92529296875,128,103.48892211914062,31.403467178344727,363.3297424316406,1687378575.0698056,cgp,mu+lambda,distance,halfcheetah,1,12800
129,6943.9140625,129,896.3401935100555,1,359.7471008300781,6.679671287536621,129.78521728515625,360.06866455078125,6347.498046875,136.0771026611328,247.76596069335938,7087.80419921875,129,61.93785858154297,24.325664520263672,364.7619323730469,1687378581.7711625,cgp,mu+lambda,distance,halfcheetah,1,12900
130,7196.97509765625,130,903.0449259281158,1,358.1474914550781,6.683895111083984,135.44869995117188,360.0823669433594,3830.634765625,146.55792236328125,288.1700439453125,6750.28369140625,130,63.68877410888672,24.89024543762207,373.08990478515625,1687378588.475895,cgp,mu+lambda,distance,halfcheetah,1,13000
131,6933.96875,131,909.7469801902771,1,363.9128723144531,6.680246829986572,138.855712890625,368.6611022949219,2393.458984375,138.2948760986328,286.6029052734375,2252.019287109375,131,57.926666259765625,23.014039993286133,373.2703552246094,1687378595.1779492,cgp,mu+lambda,distance,halfcheetah,1,13100
132,6950.1796875,132,916.4502365589142,1,357.78936767578125,6.681525230407715,137.4407958984375,361.07635498046875,629.128173828125,160.02493286132812,318.4485778808594,2266.10546875,132,115.80050659179688,31.75865936279297,361.30517578125,1687378601.8812056,cgp,mu+lambda,distance,halfcheetah,1,13200
133,6766.0537109375,133,923.1504755020142,1,360.24432373046875,6.679358005523682,131.17979431152344,361.9727783203125,6693.0986328125,130.98672485351562,248.527587890625,6624.39990234375,133,48.47837448120117,25.36391830444336,366.5309753417969,1687378608.5814445,cgp,mu+lambda,distance,halfcheetah,1,13300
134,4343.04931640625,134,929.8529915809631,1,359.7986145019531,6.680739879608154,137.49777221679688,361.3117980957031,6629.37109375,155.93028259277344,292.860595703125,6914.78466796875,134,123.15664672851562,27.192665100097656,366.8274230957031,1687378615.2839606,cgp,mu+lambda,distance,halfcheetah,1,13400
135,6330.19970703125,135,936.5516543388367,1,362.9167175292969,6.677396297454834,141.47593688964844,365.0968933105469,4082.8125,159.4512481689453,323.2038269042969,6349.23486328125,135,93.65463256835938,26.858600616455078,366.6211853027344,1687378621.9826233,cgp,mu+lambda,distance,halfcheetah,1,13500
136,7082.1005859375,136,943.2527241706848,1,362.0675964355469,6.678314685821533,135.9622344970703,362.9141845703125,5528.337890625,149.00863647460938,296.2769470214844,6630.38525390625,136,104.81877136230469,22.429950714111328,366.91339111328125,1687378628.6836932,cgp,mu+lambda,distance,halfcheetah,1,13600
137,6722.69873046875,137,950.1369438171387,1,362.508056640625,6.866349220275879,135.90460205078125,364.44293212890625,1929.044677734375,150.3307647705078,292.9295959472656,6876.9638671875,137,118.13579559326172,27.333757400512695,370.8171691894531,1687378635.5679128,cgp,mu+lambda,distance,halfcheetah,1,13700
138,6679.70849609375,138,956.8602683544159,1,363.9535217285156,6.701697826385498,137.303955078125,367.9001770019531,6613.63037109375,168.3934326171875,320.2858581542969,1108.45751953125,138,166.03480529785156,39.743202209472656,369.5669250488281,1687378642.2912374,cgp,mu+lambda,distance,halfcheetah,1,13800
139,6605.35107421875,139,963.5782806873322,1,354.9831237792969,6.696772575378418,134.87974548339844,359.3008117675781,2243.90625,144.38897705078125,280.4396057128906,7097.50341796875,139,70.18978881835938,32.1368522644043,360.3525085449219,1687378649.0092497,cgp,mu+lambda,distance,halfcheetah,1,13900
140,6307.41015625,140,970.2993495464325,1,367.0976257324219,6.699071884155273,141.11007690429688,367.5530090332031,6867.06591796875,149.93333435058594,333.0094909667969,6762.52587890625,140,61.174774169921875,25.85591697692871,370.7398376464844,1687378655.7303185,cgp,mu+lambda,distance,halfcheetah,1,14000
141,3005.327392578125,141,977.0189974308014,1,359.5405578613281,6.697784900665283,136.49058532714844,362.1819152832031,6238.70947265625,130.99940490722656,286.00714111328125,2212.5859375,141,53.01276397705078,12.163433074951172,374.6121826171875,1687378662.4499664,cgp,mu+lambda,distance,halfcheetah,1,14100
142,6772.04052734375,142,983.7387497425079,1,363.99468994140625,6.698738098144531,138.8345947265625,364.32122802734375,6944.26806640625,155.4849853515625,303.5013427734375,3413.332275390625,142,117.1006851196289,24.686321258544922,366.6291809082031,1687378669.1697187,cgp,mu+lambda,distance,halfcheetah,1,14200
143,6165.1669921875,143,990.4643387794495,1,359.8760070800781,6.703575134277344,142.79507446289062,360.948486328125,6821.201171875,149.50711059570312,314.197265625,6801.86328125,143,63.526268005371094,22.719680786132812,361.10113525390625,1687378675.8953078,cgp,mu+lambda,distance,halfcheetah,1,14300
144,780.0029296875,144,997.1818871498108,1,362.3026123046875,6.696480751037598,141.51800537109375,365.2997131347656,6223.4267578125,161.32020568847656,331.9783935546875,993.0814819335938,144,127.0941390991211,29.258102416992188,368.1793212890625,1687378682.6128561,cgp,mu+lambda,distance,halfcheetah,1,14400
145,6645.39599609375,145,1003.9056754112244,1,365.461181640625,6.701201915740967,145.7244873046875,368.682373046875,5281.92041015625,152.21849060058594,338.94110107421875,6595.56103515625,145,65.17279052734375,21.18543243408203,375.26922607421875,1687378689.3366444,cgp,mu+lambda,distance,halfcheetah,1,14500
146,6649.55712890625,146,1010.6346573829651,1,366.5554504394531,6.708073616027832,147.20066833496094,366.8236999511719,6834.5234375,154.56777954101562,333.26397705078125,7044.3232421875,146,65.54826354980469,28.586185455322266,367.8739013671875,1687378696.0656264,cgp,mu+lambda,distance,halfcheetah,1,14600
