,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
625,4773.892578125,625,4287.9754774570465,2,365.937744140625,6.7105302810668945,136.46971130371094,366.3932189941406,6915.41748046875,156.98692321777344,311.016357421875,7074.95166015625,625,128.22409057617188,28.7536678314209,367.6596374511719,1687388814.0424025,cgp,mu+lambda,distance,halfcheetah,2,62500
626,6225.9658203125,626,4294.711479663849,2,360.7419128417969,6.7133708000183105,140.78480529785156,364.239990234375,-253.6713409423828,140.73147583007812,310.816162109375,7137.46728515625,626,68.53196716308594,22.84491539001465,365.22467041015625,1687388820.7784047,cgp,mu+lambda,distance,halfcheetah,2,62600
627,6856.43701171875,627,4301.445965766907,2,355.13275146484375,6.710407257080078,141.63037109375,355.9563293457031,6391.67578125,141.51287841796875,326.29730224609375,6376.3017578125,627,64.43521118164062,23.715808868408203,363.093994140625,1687388827.5128908,cgp,mu+lambda,distance,halfcheetah,2,62700
628,6657.669921875,628,4308.179968118668,2,358.45635986328125,6.710582256317139,140.35140991210938,361.1479797363281,4903.53076171875,143.44566345214844,310.4902038574219,7090.3623046875,628,58.613670349121094,23.50161361694336,368.0551452636719,1687388834.2468932,cgp,mu+lambda,distance,halfcheetah,2,62800
629,4265.2216796875,629,4314.918358802795,2,360.5820617675781,6.714416027069092,141.36390686035156,360.7059020996094,6702.2138671875,149.8563690185547,306.55364990234375,7052.98291015625,629,97.73847961425781,22.32584571838379,361.9070739746094,1687388840.9852839,cgp,mu+lambda,distance,halfcheetah,2,62900
630,6658.97021484375,630,4321.997865200043,2,358.4877014160156,7.059105396270752,146.4247589111328,359.3959655761719,6567.4169921875,137.37937927246094,327.199462890625,6779.4306640625,630,43.60258865356445,14.784242630004883,363.3930358886719,1687388848.0647902,cgp,mu+lambda,distance,halfcheetah,2,63000
631,6652.392578125,631,4329.0231721401215,2,361.8960266113281,7.004377365112305,146.1125030517578,363.64599609375,6708.8544921875,128.8480224609375,298.4894104003906,1347.1466064453125,631,41.41602325439453,13.991180419921875,363.73492431640625,1687388855.0900972,cgp,mu+lambda,distance,halfcheetah,2,63100
632,6327.86083984375,632,4336.2406804561615,2,358.2635498046875,7.196206569671631,138.7488555908203,358.92437744140625,6529.50439453125,150.68272399902344,313.2564392089844,6922.0927734375,632,70.30374145507812,29.794313430786133,363.6305236816406,1687388862.3076055,cgp,mu+lambda,distance,halfcheetah,2,63200
633,6745.6064453125,633,4343.402093887329,2,354.8055725097656,7.1404266357421875,138.90272521972656,355.1095886230469,4785.98193359375,136.33670043945312,308.81976318359375,6384.060546875,633,53.64122009277344,21.553030014038086,356.69219970703125,1687388869.469019,cgp,mu+lambda,distance,halfcheetah,2,63300
634,6538.73046875,634,4350.502250671387,2,358.9308776855469,7.078067302703857,138.82435607910156,358.99951171875,7030.5771484375,147.78619384765625,321.7948913574219,6124.173828125,634,94.50405883789062,24.062213897705078,360.2550048828125,1687388876.5691757,cgp,mu+lambda,distance,halfcheetah,2,63400
635,5462.921875,635,4357.588499307632,2,360.1794128417969,7.066606044769287,141.7747802734375,365.75250244140625,6016.08642578125,155.72471618652344,318.63848876953125,6756.21337890625,635,95.84446716308594,27.52096176147461,370.9447021484375,1687388883.6554244,cgp,mu+lambda,distance,halfcheetah,2,63500
636,6349.25048828125,636,4364.625295162201,2,354.849853515625,7.015779972076416,135.68565368652344,361.20928955078125,1068.271240234375,151.75320434570312,305.8751525878906,6497.02294921875,636,99.17007446289062,28.814760208129883,364.2121276855469,1687388890.6922202,cgp,mu+lambda,distance,halfcheetah,2,63600
637,6378.05517578125,637,4371.360213518143,2,361.77154541015625,6.712452411651611,146.7484588623047,362.4609375,3823.661865234375,166.11366271972656,338.8630065917969,590.3406982421875,637,131.4295654296875,24.78232192993164,371.31658935546875,1687388897.4271386,cgp,mu+lambda,distance,halfcheetah,2,63700
638,6155.4765625,638,4378.087593793869,2,355.73028564453125,6.703871250152588,137.60897827148438,360.6631774902344,5527.51025390625,151.29347229003906,323.9399108886719,6397.2197265625,638,104.18177795410156,28.335796356201172,361.2665100097656,1687388904.1545188,cgp,mu+lambda,distance,halfcheetah,2,63800
639,6218.7470703125,639,4384.817717075348,2,357.8161926269531,6.706883430480957,141.37606811523438,359.4319763183594,5691.3935546875,162.31898498535156,321.6119689941406,6884.478515625,639,120.80252075195312,29.917598724365234,362.5915222167969,1687388910.8846421,cgp,mu+lambda,distance,halfcheetah,2,63900
640,6676.17724609375,640,4391.54682803154,2,359.0513610839844,6.705554008483887,143.2197723388672,359.8642272949219,6733.5166015625,148.9840850830078,305.04327392578125,6263.810546875,640,74.54373168945312,23.644466400146484,362.61480712890625,1687388917.613753,cgp,mu+lambda,distance,halfcheetah,2,64000
641,6816.65869140625,641,4398.278892993927,2,359.9222106933594,6.7100510597229,138.7686309814453,361.1427307128906,1488.3848876953125,150.94918823242188,319.33489990234375,6595.36572265625,641,97.45382690429688,24.367639541625977,365.42047119140625,1687388924.345818,cgp,mu+lambda,distance,halfcheetah,2,64100
642,6977.06591796875,642,4405.012678146362,2,357.57586669921875,6.710162162780762,139.9049072265625,361.0541687011719,6642.33447265625,145.6669158935547,301.07025146484375,6755.38037109375,642,61.738983154296875,29.66442108154297,361.8294372558594,1687388931.0796032,cgp,mu+lambda,distance,halfcheetah,2,64200
643,4892.90869140625,643,4411.746731042862,2,358.7038879394531,6.710973739624023,136.69482421875,359.7698669433594,1801.1099853515625,158.54019165039062,285.8739318847656,6340.05322265625,643,114.36441040039062,34.582618713378906,361.19415283203125,1687388937.813656,cgp,mu+lambda,distance,halfcheetah,2,64300
644,6640.78173828125,644,4418.482689380646,2,360.838623046875,6.714941501617432,133.3520050048828,361.09375,6698.87255859375,149.571044921875,294.51641845703125,5112.01708984375,644,113.28852844238281,30.943477630615234,361.48046875,1687388944.5496144,cgp,mu+lambda,distance,halfcheetah,2,64400
645,6652.55908203125,645,4425.21669459343,2,359.27362060546875,6.711060047149658,145.56260681152344,362.6631164550781,6734.12548828125,147.03562927246094,330.9184875488281,6645.7529296875,645,53.14218521118164,20.183448791503906,363.76715087890625,1687388951.2836196,cgp,mu+lambda,distance,halfcheetah,2,64500
646,6457.86572265625,646,4431.950173616409,2,363.97857666015625,6.710791110992432,141.27737426757812,366.5113220214844,6911.17919921875,157.6553192138672,323.478515625,7028.35009765625,646,104.74456787109375,31.98269271850586,373.85797119140625,1687388958.0170987,cgp,mu+lambda,distance,halfcheetah,2,64600
647,194.47723388671875,647,4438.685930013657,2,358.31610107421875,6.712615013122559,136.1084442138672,361.1686096191406,6105.19140625,149.00892639160156,316.5462341308594,685.8875732421875,647,107.40303802490234,25.977561950683594,364.87835693359375,1687388964.752855,cgp,mu+lambda,distance,halfcheetah,2,64700
648,3545.673095703125,648,4445.426653146744,2,353.9629211425781,6.7182087898254395,134.54873657226562,357.0132141113281,7096.0732421875,132.16799926757812,284.48101806640625,6403.8134765625,648,44.324851989746094,22.52155113220215,360.208251953125,1687388971.4935782,cgp,mu+lambda,distance,halfcheetah,2,64800
649,6130.00048828125,649,4452.169940710068,2,355.3157043457031,6.71951961517334,133.5312042236328,360.18194580078125,6268.51220703125,153.9764862060547,309.1711730957031,6470.16455078125,649,111.44810485839844,31.437013626098633,362.7685546875,1687388978.2368658,cgp,mu+lambda,distance,halfcheetah,2,64900
650,6727.75390625,650,4459.323128700256,2,362.54315185546875,7.134278297424316,138.79171752929688,363.5599365234375,6834.533203125,149.04156494140625,289.7098693847656,6343.31591796875,650,62.09874725341797,27.830522537231445,363.89129638671875,1687388985.3900537,cgp,mu+lambda,distance,halfcheetah,2,65000
651,2051.22265625,651,4466.384112596512,2,360.49896240234375,7.041006565093994,138.91354370117188,361.20257568359375,6859.6904296875,166.5645294189453,330.5460510253906,6548.88671875,651,140.3843536376953,35.033451080322266,366.21942138671875,1687388992.4510376,cgp,mu+lambda,distance,halfcheetah,2,65100
652,3019.845947265625,652,4473.429839134216,2,364.1741943359375,7.028181552886963,136.73995971679688,364.441162109375,6894.72265625,155.88490295410156,319.387451171875,6902.939453125,652,90.50337219238281,35.77415466308594,364.8082580566406,1687388999.4967642,cgp,mu+lambda,distance,halfcheetah,2,65200
653,1074.7855224609375,653,4480.449959993362,2,359.1018981933594,7.00042724609375,138.33566284179688,360.77294921875,6987.13818359375,145.99424743652344,307.659423828125,2311.06396484375,653,87.37153625488281,26.988933563232422,368.5542907714844,1687389006.516885,cgp,mu+lambda,distance,halfcheetah,2,65300
654,6189.59326171875,654,4487.449965000153,2,349.87298583984375,6.980560302734375,133.96551513671875,350.03363037109375,2600.093505859375,124.8425521850586,282.84716796875,6149.48193359375,654,46.989295959472656,20.38507843017578,361.8481750488281,1687389013.51689,cgp,mu+lambda,distance,halfcheetah,2,65400
655,263.46441650390625,655,4494.40380525589,2,361.31982421875,6.935651779174805,141.3209991455078,365.49237060546875,829.1946411132812,144.9893798828125,326.7859191894531,4356.0595703125,655,47.967002868652344,33.03556442260742,366.169921875,1687389020.4707303,cgp,mu+lambda,distance,halfcheetah,2,65500
656,6212.5966796875,656,4501.136055231094,2,357.44287109375,6.710570335388184,134.74337768554688,358.2533264160156,6119.10595703125,117.0343017578125,246.51319885253906,6885.88134765625,656,40.31830978393555,20.807708740234375,358.6689453125,1687389027.2029803,cgp,mu+lambda,distance,halfcheetah,2,65600
657,6575.52099609375,657,4507.869134187698,2,358.44970703125,6.712945461273193,146.96670532226562,359.2917175292969,6667.52392578125,139.21388244628906,331.5278015136719,6794.60205078125,657,39.796226501464844,19.460155487060547,364.7597961425781,1687389033.9360592,cgp,mu+lambda,distance,halfcheetah,2,65700
658,6348.90625,658,4514.599567890167,2,353.35833740234375,6.708235740661621,138.44667053222656,356.9212341308594,7017.60302734375,129.3137664794922,278.5657653808594,6709.0927734375,658,42.562156677246094,16.47719955444336,363.45947265625,1687389040.666493,cgp,mu+lambda,distance,halfcheetah,2,65800
659,6327.31103515625,659,4521.333561658859,2,355.09344482421875,6.7123308181762695,134.86166381835938,355.675048828125,6956.11181640625,133.25799560546875,254.31857299804688,354.78155517578125,659,50.264564514160156,23.28833770751953,361.9038391113281,1687389047.4004867,cgp,mu+lambda,distance,halfcheetah,2,65900
660,6567.4111328125,660,4528.06498837471,2,359.6518859863281,6.709095001220703,143.4866485595703,361.0150146484375,6245.958984375,158.8665008544922,331.878173828125,6637.8974609375,660,93.21587371826172,23.925827026367188,364.8726501464844,1687389054.1319134,cgp,mu+lambda,distance,halfcheetah,2,66000
661,3440.9736328125,661,4534.797215223312,2,358.3034973144531,6.712429046630859,143.41015625,360.4866638183594,4843.517578125,136.54736328125,306.4718322753906,6842.400390625,661,39.97466278076172,17.332258224487305,361.81781005859375,1687389060.8641403,cgp,mu+lambda,distance,halfcheetah,2,66100
662,6637.07470703125,662,4541.528253078461,2,355.0103454589844,6.708550930023193,132.7609405517578,361.96795654296875,6854.51953125,119.1405258178711,248.2569580078125,6351.72021484375,662,38.26826858520508,23.6484375,365.1158447265625,1687389067.5951781,cgp,mu+lambda,distance,halfcheetah,2,66200
663,6612.30078125,663,4548.264119148254,2,362.5785217285156,6.713628768920898,143.04034423828125,363.5869445800781,6829.82763671875,145.19601440429688,315.50592041015625,2195.848388671875,663,101.00198364257812,12.88984203338623,364.1678466796875,1687389074.3310442,cgp,mu+lambda,distance,halfcheetah,2,66300
664,6739.00244140625,664,4554.994199037552,2,359.75823974609375,6.707751750946045,139.318603515625,363.4764709472656,7099.771484375,140.14898681640625,299.69659423828125,6707.5634765625,664,49.09272766113281,24.18164825439453,363.9356689453125,1687389081.061124,cgp,mu+lambda,distance,halfcheetah,2,66400
665,6834.35888671875,665,4561.731869935989,2,364.34844970703125,6.715065002441406,144.11651611328125,364.65509033203125,6598.03662109375,144.75222778320312,323.0972900390625,6321.48095703125,665,45.469268798828125,25.373886108398438,366.02105712890625,1687389087.798795,cgp,mu+lambda,distance,halfcheetah,2,66500
666,6641.3056640625,666,4568.472187757492,2,360.8396301269531,6.718117713928223,139.33578491210938,361.0201110839844,6760.69482421875,148.92843627929688,303.7039794921875,2428.967529296875,666,58.725425720214844,34.3884162902832,362.49664306640625,1687389094.5391128,cgp,mu+lambda,distance,halfcheetah,2,66600
667,6402.55224609375,667,4575.205270051956,2,357.0830383300781,6.710402488708496,145.47055053710938,357.6078796386719,6633.5439453125,154.78543090820312,338.71563720703125,5265.560546875,667,74.07505798339844,26.77386474609375,359.3341369628906,1687389101.272195,cgp,mu+lambda,distance,halfcheetah,2,66700
668,7088.08544921875,668,4581.94165968895,2,361.3179931640625,6.714699745178223,141.70660400390625,364.04052734375,5920.078125,128.07431030273438,314.5670471191406,6542.33642578125,668,44.75297164916992,20.935945510864258,369.16253662109375,1687389108.0085847,cgp,mu+lambda,distance,halfcheetah,2,66800
669,461.3907470703125,669,4588.679855585098,2,353.25628662109375,6.715734958648682,136.41831970214844,357.4911804199219,6563.7080078125,114.76878356933594,237.87261962890625,6591.13037109375,669,42.16349411010742,14.391900062561035,358.9573974609375,1687389114.7467806,cgp,mu+lambda,distance,halfcheetah,2,66900
670,6543.12548828125,670,4595.411767482758,2,360.7289123535156,6.711110591888428,133.5388641357422,361.27325439453125,3213.399658203125,135.74754333496094,282.8485107421875,6219.1650390625,670,64.84461212158203,22.404827117919922,362.7070007324219,1687389121.4786925,cgp,mu+lambda,distance,halfcheetah,2,67000
671,6183.21875,671,4602.148253202438,2,358.70062255859375,6.714726448059082,143.09840393066406,360.5644836425781,6737.21435546875,136.9688720703125,324.7380676269531,6587.08056640625,671,48.47221374511719,22.247407913208008,367.96630859375,1687389128.2151783,cgp,mu+lambda,distance,halfcheetah,2,67100
672,6846.05126953125,672,4608.882660865784,2,358.177490234375,6.712616920471191,148.95132446289062,368.8885498046875,2245.224853515625,149.18800354003906,335.2223815917969,6856.4453125,672,42.84088897705078,20.636016845703125,370.3202209472656,1687389134.949586,cgp,mu+lambda,distance,halfcheetah,2,67200
673,6795.58984375,673,4615.620194673538,2,361.822021484375,6.714625835418701,134.56146240234375,362.25732421875,6592.869140625,127.84262084960938,272.2017822265625,6818.453125,673,46.832847595214844,23.707050323486328,364.22381591796875,1687389141.6871197,cgp,mu+lambda,distance,halfcheetah,2,67300
674,6276.93798828125,674,4622.357474327087,2,359.7228698730469,6.714743137359619,135.27764892578125,360.4749755859375,6820.75244140625,128.86697387695312,274.3424072265625,1314.732666015625,674,46.81382751464844,23.306514739990234,363.58087158203125,1687389148.4243994,cgp,mu+lambda,distance,halfcheetah,2,67400
675,6221.1689453125,675,4629.090148448944,2,361.6220703125,6.7108588218688965,141.77139282226562,362.51715087890625,6709.0771484375,164.34710693359375,335.05145263671875,6660.03369140625,675,88.24835205078125,39.9444465637207,369.6763610839844,1687389155.1570735,cgp,mu+lambda,distance,halfcheetah,2,67500
676,6961.04296875,676,4635.824645280838,2,361.8717041015625,6.712474822998047,140.3830108642578,368.6051940917969,6395.59130859375,141.0718536376953,304.078125,6603.353515625,676,50.36840057373047,22.70054054260254,369.0537109375,1687389161.8915703,cgp,mu+lambda,distance,halfcheetah,2,67600
677,6595.62890625,677,4642.556602478027,2,365.1746826171875,6.709807395935059,148.76394653320312,365.5828857421875,5647.47314453125,137.70431518554688,340.05145263671875,7032.50146484375,677,47.22764587402344,16.908554077148438,374.09161376953125,1687389168.6235275,cgp,mu+lambda,distance,halfcheetah,2,67700
