,iteration,front_size,reward,simplicity
3166,920,3,260.92697,0.79999995
3167,920,3,251.8307,0.81666666
3168,920,3,24.7019,0.8333333
3169,921,3,260.92697,0.79999995
3170,921,3,251.8307,0.81666666
3171,921,3,24.7019,0.8333333
3172,922,3,260.92697,0.79999995
3173,922,3,251.8307,0.81666666
3174,922,3,24.7019,0.8333333
3175,923,3,260.92697,0.79999995
3176,923,3,251.8307,0.81666666
3177,923,3,24.7019,0.8333333
3178,924,3,260.92697,0.79999995
3179,924,3,251.8307,0.81666666
3180,924,3,24.7019,0.8333333
3181,925,3,260.92697,0.79999995
3182,925,3,251.8307,0.81666666
3183,925,3,24.7019,0.8333333
3184,926,3,260.92697,0.79999995
3185,926,3,251.8307,0.81666666
3186,926,3,24.7019,0.8333333
3187,927,3,260.92697,0.79999995
3188,927,3,251.8307,0.81666666
3189,927,3,24.7019,0.8333333
3190,928,3,260.92697,0.79999995
3191,928,3,251.8307,0.81666666
3192,928,3,24.7019,0.8333333
3193,929,3,260.92697,0.79999995
3194,929,3,251.8307,0.81666666
3195,929,3,24.7019,0.8333333
3196,930,3,260.92697,0.79999995
3197,930,3,251.8307,0.81666666
3198,930,3,24.7019,0.8333333
3199,931,3,260.92697,0.79999995
3200,931,3,251.8307,0.81666666
3201,931,3,24.7019,0.8333333
3202,932,3,260.92697,0.79999995
3203,932,3,251.8307,0.81666666
3204,932,3,24.7019,0.8333333
3205,933,3,260.92697,0.79999995
3206,933,3,251.8307,0.81666666
3207,933,3,24.7019,0.8333333
3208,934,3,260.92697,0.79999995
3209,934,3,251.8307,0.81666666
3210,934,3,24.7019,0.8333333
3211,935,3,260.92697,0.79999995
3212,935,3,251.8307,0.81666666
3213,935,3,24.7019,0.8333333
3214,936,3,260.92697,0.79999995
3215,936,3,251.8307,0.81666666
3216,936,3,24.7019,0.8333333
3217,937,3,260.92697,0.79999995
3218,937,3,251.8307,0.81666666
3219,937,3,24.7019,0.8333333
3220,938,3,260.92697,0.79999995
3221,938,3,251.8307,0.81666666
3222,938,3,24.83393,0.8333333
3223,939,3,260.92697,0.79999995
3224,939,3,251.8307,0.81666666
3225,939,3,22.365814,0.8333333
3226,940,3,260.92697,0.79999995
3227,940,3,251.8307,0.81666666
3228,940,3,22.365814,0.8333333
3229,941,3,260.92697,0.79999995
3230,941,3,251.8307,0.81666666
3231,941,3,28.592653,0.8333333
3232,942,3,260.92697,0.79999995
3233,942,3,251.8307,0.81666666
3234,942,3,28.592653,0.8333333
3235,943,3,260.92697,0.79999995
3236,943,3,28.592653,0.8333333
3237,943,3,250.13214,0.81666666
3238,944,3,28.592653,0.8333333
3239,944,3,250.13214,0.81666666
3240,944,3,271.31967,0.79999995
3241,945,3,247.67923,0.81666666
3242,945,3,28.592653,0.8333333
3243,945,3,265.0452,0.79999995
3244,946,3,247.67923,0.81666666
3245,946,3,28.592653,0.8333333
3246,946,3,265.0452,0.79999995
3247,947,3,247.67923,0.81666666
3248,947,3,28.592653,0.8333333
3249,947,3,262.71573,0.79999995
3250,948,3,260.92697,0.79999995
3251,948,3,247.67923,0.81666666
3252,948,3,28.592653,0.8333333
3253,949,3,260.92697,0.79999995
3254,949,3,247.67923,0.81666666
3255,949,3,28.592653,0.8333333
3256,950,3,260.92697,0.79999995
3257,950,3,247.67923,0.81666666
3258,950,3,28.592653,0.8333333
3259,951,3,260.92697,0.79999995
3260,951,3,28.592653,0.8333333
3261,951,3,249.48212,0.81666666
3262,952,3,260.92697,0.79999995
3263,952,3,247.67923,0.81666666
3264,952,3,28.592653,0.8333333
3265,953,3,260.92697,0.79999995
3266,953,3,247.67923,0.81666666
3267,953,3,28.592653,0.8333333
3268,954,3,260.92697,0.79999995
3269,954,3,28.592653,0.8333333
3270,954,3,248.51126,0.81666666
3271,955,3,260.92697,0.79999995
3272,955,3,28.592653,0.8333333
3273,955,3,248.51126,0.81666666
3274,956,3,260.92697,0.79999995
3275,956,3,28.592653,0.8333333
3276,956,3,248.51126,0.81666666
3277,957,3,260.92697,0.79999995
3278,957,3,28.592653,0.8333333
3279,957,3,248.51126,0.81666666
3280,958,3,260.92697,0.79999995
3281,958,3,28.592653,0.8333333
3282,958,3,248.51126,0.81666666
3283,959,3,260.92697,0.79999995
3284,959,3,28.592653,0.8333333
3285,959,3,248.51126,0.81666666
3286,960,3,260.92697,0.79999995
3287,960,3,28.592653,0.8333333
3288,960,3,246.77911,0.81666666
3289,961,3,260.92697,0.79999995
3290,961,3,28.592653,0.8333333
3291,961,3,246.77911,0.81666666
3292,962,3,260.92697,0.79999995
3293,962,3,28.592653,0.8333333
3294,962,3,246.77911,0.81666666
3295,963,3,260.92697,0.79999995
3296,963,3,28.592653,0.8333333
3297,963,3,246.77911,0.81666666
3298,964,3,260.92697,0.79999995
3299,964,3,28.592653,0.8333333
3300,964,3,246.77911,0.81666666
3301,965,3,260.92697,0.79999995
3302,965,3,28.592653,0.8333333
3303,965,3,252.98145,0.81666666
3304,966,3,260.92697,0.79999995
3305,966,3,28.592653,0.8333333
3306,966,3,252.98145,0.81666666
3307,967,3,260.92697,0.79999995
3308,967,3,28.592653,0.8333333
3309,967,3,252.98145,0.81666666
3310,968,3,260.92697,0.79999995
3311,968,3,28.592653,0.8333333
3312,968,3,252.98145,0.81666666
3313,969,3,260.92697,0.79999995
3314,969,3,28.592653,0.8333333
3315,969,3,252.98145,0.81666666
3316,970,3,260.92697,0.79999995
3317,970,3,28.592653,0.8333333
3318,970,3,252.98145,0.81666666
3319,971,3,260.92697,0.79999995
3320,971,3,28.592653,0.8333333
3321,971,3,252.98145,0.81666666
3322,972,3,260.92697,0.79999995
3323,972,3,28.592653,0.8333333
3324,972,3,252.98145,0.81666666
3325,973,3,260.92697,0.79999995
3326,973,3,28.592653,0.8333333
3327,973,3,252.98145,0.81666666
3328,974,3,260.92697,0.79999995
3329,974,3,28.592653,0.8333333
3330,974,3,252.98145,0.81666666
3331,975,3,260.92697,0.79999995
3332,975,3,28.592653,0.8333333
3333,975,3,252.98145,0.81666666
3334,976,3,260.92697,0.79999995
3335,976,3,28.592653,0.8333333
3336,976,3,252.98145,0.81666666
3337,977,3,260.92697,0.79999995
3338,977,3,28.592653,0.8333333
3339,977,3,252.98145,0.81666666
3340,978,3,260.92697,0.79999995
3341,978,3,28.592653,0.8333333
3342,978,3,252.98145,0.81666666
3343,979,3,260.92697,0.79999995
3344,979,3,28.592653,0.8333333
3345,979,3,252.98145,0.81666666
3346,980,3,260.92697,0.79999995
3347,980,3,28.592653,0.8333333
3348,980,3,252.98145,0.81666666
3349,981,3,260.92697,0.79999995
3350,981,3,28.592653,0.8333333
3351,981,3,252.98145,0.81666666
3352,982,3,260.92697,0.79999995
3353,982,3,28.592653,0.8333333
3354,982,3,252.98145,0.81666666
3355,983,3,260.92697,0.79999995
3356,983,3,28.592653,0.8333333
3357,983,3,251.07683,0.81666666
3358,984,3,260.92697,0.79999995
3359,984,3,28.592653,0.8333333
3360,984,3,251.07683,0.81666666
3361,985,3,260.92697,0.79999995
3362,985,3,28.592653,0.8333333
3363,985,3,251.07683,0.81666666
3364,986,3,260.92697,0.79999995
3365,986,3,28.592653,0.8333333
3366,986,3,251.07683,0.81666666
3367,987,3,260.92697,0.79999995
3368,987,3,28.592653,0.8333333
3369,987,3,251.07683,0.81666666
3370,988,3,260.92697,0.79999995
3371,988,3,28.592653,0.8333333
3372,988,3,251.07683,0.81666666
3373,989,3,260.92697,0.79999995
3374,989,3,28.592653,0.8333333
3375,989,3,249.8223,0.81666666
3376,990,3,260.92697,0.79999995
3377,990,3,28.592653,0.8333333
3378,990,3,249.8223,0.81666666
3379,991,3,260.92697,0.79999995
3380,991,3,28.592653,0.8333333
3381,991,3,249.8223,0.81666666
3382,992,3,260.92697,0.79999995
3383,992,3,28.592653,0.8333333
3384,992,3,249.8223,0.81666666
3385,993,3,260.92697,0.79999995
3386,993,3,28.592653,0.8333333
3387,993,3,252.18488,0.81666666
3388,994,3,260.92697,0.79999995
3389,994,3,28.592653,0.8333333
3390,994,3,252.18488,0.81666666
3391,995,3,260.92697,0.79999995
3392,995,3,28.592653,0.8333333
3393,995,3,252.18488,0.81666666
3394,996,3,260.92697,0.79999995
3395,996,3,28.592653,0.8333333
3396,996,3,252.18488,0.81666666
3397,997,3,260.92697,0.79999995
3398,997,3,28.592653,0.8333333
3399,997,3,249.8223,0.81666666
3400,998,3,260.92697,0.79999995
3401,998,3,28.592653,0.8333333
3402,998,3,249.8223,0.81666666
3403,999,3,260.92697,0.79999995
3404,999,3,28.592653,0.8333333
3405,999,3,249.8223,0.81666666
