,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
262,682.7884521484375,262,1274.123146057129,0,37.742942810058594,4.74853515625,14.977624893188477,38.84373474121094,986.5875244140625,10.645636558532715,26.770549774169922,721.283935546875,262,1.1904350519180298,0.03588761016726494,39.06214141845703,1687406121.275872,cgp,mu+lambda,distance,ant,0,26200
263,498.043701171875,263,1278.8812062740326,0,38.585601806640625,4.736325740814209,14.84586238861084,38.58779525756836,674.3524169921875,10.263566970825195,20.121551513671875,608.0413208007812,263,1.4387274980545044,0.09719088673591614,39.12609100341797,1687406126.0339322,cgp,mu+lambda,distance,ant,0,26300
264,975.9772338867188,264,1283.6194803714752,0,38.68083572387695,4.71610689163208,15.382624626159668,39.445491790771484,671.8281860351562,12.981806755065918,33.78973388671875,709.7492065429688,264,5.088372707366943,0.7728455066680908,39.973968505859375,1687406130.7722063,cgp,mu+lambda,distance,ant,0,26400
265,808.647705078125,265,1288.381872177124,0,37.79482650756836,4.740103721618652,14.961605072021484,37.86893081665039,1000.5272827148438,9.91830825805664,17.969545364379883,968.8814086914062,265,1.1050539016723633,0.0029054125770926476,38.282997131347656,1687406135.534598,cgp,mu+lambda,distance,ant,0,26500
266,1045.5142822265625,266,1293.1212401390076,0,38.492706298828125,4.717584133148193,15.172843933105469,38.614627838134766,825.9027099609375,10.273483276367188,19.09722137451172,947.307373046875,266,1.9161603450775146,0.0962536558508873,38.941226959228516,1687406140.273966,cgp,mu+lambda,distance,ant,0,26600
267,918.24560546875,267,1297.8692972660065,0,37.75592041015625,4.72571325302124,15.083547592163086,38.35131072998047,891.044677734375,11.580934524536133,29.701128005981445,964.6995849609375,267,1.4580395221710205,0.3273877203464508,38.39847183227539,1687406145.0220232,cgp,mu+lambda,distance,ant,0,26700
268,671.908203125,268,1302.6108446121216,0,39.00729751586914,4.719055652618408,15.713068008422852,39.42036819458008,500.7438049316406,11.901107788085938,32.33462905883789,768.8006591796875,268,2.004075527191162,0.27493351697921753,40.50442886352539,1687406149.7635705,cgp,mu+lambda,distance,ant,0,26800
269,975.5064697265625,269,1307.365879058838,0,38.05866622924805,4.7327351570129395,15.605910301208496,38.443626403808594,990.4326171875,12.552998542785645,33.33229446411133,1024.9044189453125,269,2.1500625610351562,0.4189259707927704,38.65585708618164,1687406154.518605,cgp,mu+lambda,distance,ant,0,26900
270,721.0498046875,270,1312.1248474121094,0,37.81612014770508,4.737749099731445,15.281370162963867,38.05219650268555,699.610107421875,10.574503898620605,28.760604858398438,938.0594482421875,270,1.4240403175354004,0.29848045110702515,39.890411376953125,1687406159.2775733,cgp,mu+lambda,distance,ant,0,27000
271,731.5648803710938,271,1316.8818628787994,0,39.334129333496094,4.734245777130127,14.538312911987305,39.50690841674805,690.2832641601562,10.816154479980469,19.286273956298828,590.602294921875,271,2.910822868347168,0.26636648178100586,39.508453369140625,1687406164.0345888,cgp,mu+lambda,distance,ant,0,27100
272,943.068603515625,272,1321.6449267864227,0,37.736595153808594,4.740445137023926,15.019516944885254,39.590789794921875,929.5827026367188,10.840829849243164,24.94559097290039,1022.3245849609375,272,2.3657398223876953,0.23248828947544098,41.96103286743164,1687406168.7976527,cgp,mu+lambda,distance,ant,0,27200
273,987.1401977539062,273,1326.3823156356812,0,38.64522933959961,4.716233730316162,15.44471549987793,39.019264221191406,659.8053588867188,11.974043846130371,30.524839401245117,937.260498046875,273,2.8541431427001953,0.22068282961845398,39.10953903198242,1687406173.5350416,cgp,mu+lambda,distance,ant,0,27300
274,717.8111572265625,274,1331.1602191925049,0,38.77100372314453,4.7556681632995605,15.429118156433105,39.09981155395508,950.2041015625,10.465798377990723,28.392343521118164,1095.8114013671875,274,1.4350411891937256,0.014458868652582169,39.542598724365234,1687406178.3129451,cgp,mu+lambda,distance,ant,0,27400
275,981.6234130859375,275,1335.954270362854,0,39.18755340576172,4.755906581878662,15.228937149047852,40.21027755737305,927.5887451171875,12.60146713256836,30.018159866333008,1069.45654296875,275,4.261096000671387,0.3946463167667389,40.300167083740234,1687406183.1069963,cgp,mu+lambda,distance,ant,0,27500
276,716.344482421875,276,1340.7323701381683,0,38.52573013305664,4.728318214416504,15.859369277954102,39.02428436279297,925.3601684570312,10.078163146972656,30.66299819946289,997.416748046875,276,0.6768093705177307,-0.03564322367310524,40.65766143798828,1687406187.885096,cgp,mu+lambda,distance,ant,0,27600
277,692.5496215820312,277,1345.4879732131958,0,38.407142639160156,4.70540714263916,14.936491966247559,38.98372268676758,894.5557250976562,10.203518867492676,18.40224838256836,991.5006103515625,277,1.1217706203460693,0.10221102833747864,40.55329513549805,1687406192.6406991,cgp,mu+lambda,distance,ant,0,27700
278,978.01171875,278,1350.2610828876495,0,37.87002944946289,4.722682952880859,14.337114334106445,38.4716682434082,772.260009765625,10.17856216430664,13.358598709106445,1008.2195434570312,278,2.1895971298217773,0.15517203509807587,40.05706787109375,1687406197.4138088,cgp,mu+lambda,distance,ant,0,27800
279,673.0927124023438,279,1355.0185420513153,0,38.99738693237305,4.718974590301514,14.878047943115234,39.0105094909668,835.0064697265625,10.793818473815918,20.892410278320312,794.3737182617188,279,2.0027101039886475,0.19307391345500946,39.733585357666016,1687406202.171268,cgp,mu+lambda,distance,ant,0,27900
280,740.2537231445312,280,1359.790949344635,0,38.73688888549805,4.7497172355651855,14.49364948272705,39.04130172729492,932.0171508789062,10.442536354064941,18.62389373779297,973.1732177734375,280,1.7413253784179688,0.16035614907741547,40.25946044921875,1687406206.9436753,cgp,mu+lambda,distance,ant,0,28000
281,1012.012451171875,281,1364.5541994571686,0,38.572059631347656,4.740292072296143,15.268367767333984,39.53279113769531,851.392578125,11.486748695373535,23.993486404418945,990.9974975585938,281,2.242739200592041,0.36121273040771484,39.54912185668945,1687406211.7069254,cgp,mu+lambda,distance,ant,0,28100
282,275.8467102050781,282,1369.3253903388977,0,38.3669319152832,4.749567031860352,14.542819023132324,38.52277755737305,996.6331176757812,9.847196578979492,12.14080810546875,1058.1307373046875,282,1.3794002532958984,0.38375550508499146,40.28627395629883,1687406216.4781163,cgp,mu+lambda,distance,ant,0,28200
283,986.1152954101562,283,1374.089815378189,0,38.209068298339844,4.7420430183410645,14.92971134185791,38.818397521972656,1008.3818969726562,9.340813636779785,15.441567420959473,987.4100341796875,283,0.8255125880241394,0.0043994658626616,39.100521087646484,1687406221.2425413,cgp,mu+lambda,distance,ant,0,28300
284,972.8785400390625,284,1378.837162733078,0,38.463661193847656,4.724677085876465,15.289920806884766,38.81062316894531,718.2052001953125,10.147056579589844,24.785991668701172,993.9400024414062,284,1.2401833534240723,0.08686985820531845,40.37112045288086,1687406225.9898887,cgp,mu+lambda,distance,ant,0,28400
285,959.43896484375,285,1383.583764076233,0,39.08820724487305,4.7260823249816895,15.368045806884766,39.637351989746094,703.7440185546875,10.71285343170166,25.854461669921875,1040.0054931640625,285,1.7553277015686035,0.32697534561157227,40.78856658935547,1687406230.73649,cgp,mu+lambda,distance,ant,0,28500
286,1018.295166015625,286,1388.3244664669037,0,38.299625396728516,4.718475341796875,15.93327522277832,38.32322692871094,966.2970581054688,12.392958641052246,34.94721984863281,1062.1566162109375,286,1.7282302379608154,0.2886912226676941,38.653194427490234,1687406235.4771924,cgp,mu+lambda,distance,ant,0,28600
287,977.2716674804688,287,1393.0681629180908,0,39.097801208496094,4.721054553985596,15.890470504760742,40.30126190185547,1050.471435546875,11.972270011901855,31.736278533935547,975.0109252929688,287,2.6146368980407715,0.21977396309375763,41.08755874633789,1687406240.2208889,cgp,mu+lambda,distance,ant,0,28700
288,969.5418701171875,288,1397.8178288936615,0,38.00562286376953,4.72391414642334,15.867892265319824,39.22592544555664,946.8485107421875,13.079277038574219,33.25946807861328,1049.9254150390625,288,1.6364383697509766,0.33576664328575134,40.39982986450195,1687406244.9705548,cgp,mu+lambda,distance,ant,0,28800
289,918.0280151367188,289,1402.5930950641632,0,39.180179595947266,4.745296478271484,15.708291053771973,39.48244857788086,1018.619140625,11.979022979736328,28.794048309326172,1023.4692993164062,289,2.5301408767700195,0.33808794617652893,39.556739807128906,1687406249.745821,cgp,mu+lambda,distance,ant,0,28900
290,994.90283203125,290,1407.3827176094055,0,38.51294708251953,4.704252243041992,15.266167640686035,38.927452087402344,1003.4844970703125,11.057035446166992,26.812490463256836,911.1913452148438,290,1.203495979309082,0.13450607657432556,39.25708770751953,1687406254.5354435,cgp,mu+lambda,distance,ant,0,29000
291,1011.03271484375,291,1412.1717433929443,0,39.104736328125,4.719375133514404,15.719864845275879,39.20545959472656,976.91796875,11.37167739868164,31.32330894470215,956.1331176757812,291,2.2338829040527344,0.33567267656326294,40.026397705078125,1687406259.3244693,cgp,mu+lambda,distance,ant,0,29100
292,979.0234985351562,292,1416.9594027996063,0,37.86350631713867,4.738027572631836,14.689858436584473,39.260887145996094,1011.6591796875,10.423895835876465,24.518325805664062,911.4083251953125,292,1.6765329837799072,0.3870878219604492,40.125946044921875,1687406264.1121287,cgp,mu+lambda,distance,ant,0,29200
293,1001.447021484375,293,1421.7489347457886,0,38.440547943115234,4.753135681152344,14.885005950927734,38.66150665283203,748.9548950195312,10.616705894470215,19.516551971435547,815.8383178710938,293,2.221611499786377,0.1876715123653412,38.68183898925781,1687406268.9016607,cgp,mu+lambda,distance,ant,0,29300
294,866.0889282226562,294,1426.5263736248016,0,38.08302688598633,4.751577377319336,14.996847152709961,38.88683319091797,888.2565307617188,10.397624015808105,21.249677658081055,977.80224609375,294,1.080064296722412,-0.012127810157835484,39.61568069458008,1687406273.6790996,cgp,mu+lambda,distance,ant,0,29400
295,366.2269287109375,295,1431.278925895691,0,38.032222747802734,4.730715274810791,15.534439086914062,38.21413040161133,936.6343383789062,11.745856285095215,30.85897445678711,1059.085205078125,295,1.9063630104064941,0.14629003405570984,38.350067138671875,1687406278.4316518,cgp,mu+lambda,distance,ant,0,29500
296,970.4624633789062,296,1436.0200192928314,0,37.72861862182617,4.718835353851318,15.073551177978516,37.7402229309082,962.1474609375,10.549591064453125,22.295358657836914,1000.1853637695312,296,1.0724141597747803,0.14813663065433502,37.81608963012695,1687406283.1727452,cgp,mu+lambda,distance,ant,0,29600
297,985.1744995117188,297,1440.7910859584808,0,37.676998138427734,4.749156951904297,14.74368953704834,37.77401351928711,924.2527465820312,9.684663772583008,12.607089042663574,944.5494995117188,297,1.6040725708007812,0.12672704458236694,37.823486328125,1687406287.943812,cgp,mu+lambda,distance,ant,0,29700
298,939.6305541992188,298,1445.5591061115265,0,38.060325622558594,4.746912479400635,15.57602596282959,38.230552673339844,1001.2868041992188,11.056488990783691,32.53910446166992,1023.9802856445312,298,1.6043962240219116,0.10110202431678772,38.716365814208984,1687406292.711832,cgp,mu+lambda,distance,ant,0,29800
299,1012.5487670898438,299,1450.3514788150787,0,37.6865119934082,4.768589496612549,15.946526527404785,37.78715896606445,974.1873779296875,12.363652229309082,33.94609069824219,936.7850341796875,299,2.278143882751465,0.3872106075286865,37.9759635925293,1687406297.5042048,cgp,mu+lambda,distance,ant,0,29900
300,953.7240600585938,300,1455.143415927887,0,38.87299346923828,4.769776344299316,15.315157890319824,39.169673919677734,1011.4790649414062,12.588809967041016,30.970510482788086,808.3704833984375,300,3.0178403854370117,0.26469317078590393,39.467010498046875,1687406302.2961419,cgp,mu+lambda,distance,ant,0,30000
301,923.1700439453125,301,1459.928143978119,0,37.90397644042969,4.763320446014404,14.697279930114746,38.387874603271484,974.5921020507812,10.433744430541992,19.852020263671875,934.2664184570312,301,1.6510530710220337,0.19426673650741577,38.52065658569336,1687406307.08087,cgp,mu+lambda,distance,ant,0,30100
302,884.944580078125,302,1464.7125480175018,0,38.080238342285156,4.762007713317871,15.218415260314941,38.3782958984375,935.7949829101562,11.118538856506348,30.842287063598633,994.3325805664062,302,1.7223398685455322,0.06686607748270035,38.44459533691406,1687406311.865274,cgp,mu+lambda,distance,ant,0,30200
303,1048.7352294921875,303,1469.4954154491425,0,38.11572265625,4.760898590087891,14.852453231811523,38.5394287109375,921.66455078125,10.238665580749512,20.03122901916504,939.340087890625,303,1.2439546585083008,0.08576276898384094,40.0466423034668,1687406316.6481414,cgp,mu+lambda,distance,ant,0,30300
304,1016.176513671875,304,1474.2883167266846,0,37.86894226074219,4.772029876708984,14.540459632873535,38.259056091308594,903.8591918945312,10.99639892578125,18.109825134277344,995.5059204101562,304,2.763706684112549,0.6196712851524353,38.26462173461914,1687406321.4410427,cgp,mu+lambda,distance,ant,0,30400
305,1038.80712890625,305,1479.072996377945,0,38.17414855957031,4.762223243713379,15.439347267150879,38.93912887573242,929.5711059570312,11.38653564453125,31.11127281188965,1004.5359497070312,305,1.4117342233657837,0.09577223658561707,41.01226043701172,1687406326.2257223,cgp,mu+lambda,distance,ant,0,30500
306,1032.7943115234375,306,1483.8667390346527,0,38.0485725402832,4.771151065826416,14.825943946838379,38.240928649902344,913.8841552734375,10.347697257995605,19.028244018554688,992.6542358398438,306,1.2815828323364258,0.27606573700904846,38.69587326049805,1687406331.019465,cgp,mu+lambda,distance,ant,0,30600
307,956.4234008789062,307,1488.6501162052155,0,38.42760467529297,4.761826992034912,15.445550918579102,39.46347427368164,910.306396484375,11.041093826293945,32.44242477416992,1052.029052734375,307,2.0604214668273926,0.13883085548877716,40.50223922729492,1687406335.8028421,cgp,mu+lambda,distance,ant,0,30700
308,966.4951782226562,308,1493.4419984817505,0,38.18254852294922,4.7697014808654785,14.464056968688965,38.56572341918945,960.3738403320312,9.411126136779785,11.894433975219727,974.3325805664062,308,1.1046161651611328,0.21475808322429657,38.601051330566406,1687406340.5947244,cgp,mu+lambda,distance,ant,0,30800
309,1005.5213623046875,309,1498.2262971401215,0,38.4530029296875,4.761892795562744,15.123475074768066,38.544227600097656,925.3853149414062,10.627447128295898,22.56210708618164,1038.8929443359375,309,2.207052230834961,0.3126010298728943,38.92738723754883,1687406345.379023,cgp,mu+lambda,distance,ant,0,30900
310,743.7798461914062,310,1503.0049533843994,0,37.75751495361328,4.757574081420898,15.345527648925781,38.192527770996094,988.8685913085938,11.278446197509766,30.496429443359375,947.39013671875,310,2.768079996109009,0.41025102138519287,38.70492935180664,1687406350.1576793,cgp,mu+lambda,distance,ant,0,31000
311,1000.0750122070312,311,1507.7741148471832,0,38.270179748535156,4.74683952331543,15.693121910095215,39.47797775268555,994.2259521484375,11.917402267456055,34.006187438964844,1021.6577758789062,311,2.1243600845336914,0.2766604423522949,39.649314880371094,1687406354.9268408,cgp,mu+lambda,distance,ant,0,31100
312,927.03759765625,312,1512.5476915836334,0,37.83531188964844,4.7514262199401855,15.000575065612793,37.941017150878906,1009.3441772460938,10.88521957397461,19.827192306518555,890.89794921875,312,1.6365101337432861,0.1459529548883438,38.42329406738281,1687406359.7004175,cgp,mu+lambda,distance,ant,0,31200
313,947.5366821289062,313,1517.2787058353424,0,38.30480194091797,4.708326816558838,15.095499992370605,38.3836555480957,846.8479614257812,12.22310733795166,29.774799346923828,968.4619750976562,313,3.7216672897338867,0.3611556589603424,41.13844680786133,1687406364.4314318,cgp,mu+lambda,distance,ant,0,31300
