,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
91,181.27781677246094,91,224.7128348350525,1,13.278609275817871,2.2584595680236816,4.409665584564209,13.382835388183594,285.0411682128906,4.322929382324219,7.120413303375244,366.82391357421875,91,3.598130941390991,1.052783727645874,17.26102066040039,1687362139.9751139,cgp,mu+lambda,distance,walker2d,1,9100
92,1419.9112548828125,92,226.96276092529297,1,14.35305404663086,2.23032283782959,5.181786060333252,15.404337882995605,138.6531219482422,3.986384391784668,7.452605247497559,120.33860778808594,92,3.041109085083008,-0.20101691782474518,27.64723777770996,1687362142.22504,cgp,mu+lambda,distance,walker2d,1,9200
93,265.19403076171875,93,229.20149850845337,1,13.473396301269531,2.2213385105133057,4.555054187774658,14.358443260192871,859.7147216796875,3.819962739944458,7.516384601593018,267.3005065917969,93,3.5361146926879883,-0.1390117108821869,16.986539840698242,1687362144.4637775,cgp,mu+lambda,distance,walker2d,1,9300
94,402.67474365234375,94,231.43530821800232,1,14.862560272216797,2.2157955169677734,4.454810619354248,15.230133056640625,500.5364685058594,3.76515793800354,7.010128021240234,751.9122314453125,94,2.807435989379883,0.24292919039726257,16.365131378173828,1687362146.6975873,cgp,mu+lambda,distance,walker2d,1,9400
95,707.4342041015625,95,233.66939496994019,1,15.459697723388672,2.215730667114258,5.265303134918213,17.27946662902832,220.73020935058594,4.3351664543151855,7.757663249969482,242.2577667236328,95,3.2977495193481445,0.45295149087905884,17.669666290283203,1687362148.931674,cgp,mu+lambda,distance,walker2d,1,9500
96,648.0509643554688,96,235.90199637413025,1,13.431649208068848,2.2154362201690674,4.515568733215332,14.167137145996094,226.154541015625,3.5269339084625244,7.199211120605469,242.43264770507812,96,2.190823554992676,-0.05755537748336792,15.068208694458008,1687362151.1642754,cgp,mu+lambda,distance,walker2d,1,9600
97,483.44354248046875,97,238.13366293907166,1,12.965465545654297,2.21227765083313,4.58267879486084,14.308656692504883,372.2702331542969,3.575969696044922,6.562378883361816,563.6090087890625,97,3.2572708129882812,-0.18800289928913116,14.362405776977539,1687362153.395942,cgp,mu+lambda,distance,walker2d,1,9700
98,101.76448059082031,98,240.3631625175476,1,12.76057243347168,2.2120022773742676,5.1982502937316895,16.601831436157227,3113.879638671875,4.521711349487305,8.984968185424805,447.3045654296875,98,3.24442720413208,0.6975111365318298,21.667095184326172,1687362155.6254416,cgp,mu+lambda,distance,walker2d,1,9800
99,226.62881469726562,99,242.59049272537231,1,17.96764373779297,2.2058465480804443,5.719635486602783,23.269380569458008,138.16896057128906,4.172186374664307,7.867153644561768,134.6248779296875,99,3.200676918029785,0.16909144818782806,28.306062698364258,1687362157.8527718,cgp,mu+lambda,distance,walker2d,1,9900
100,603.2396240234375,100,244.81709265708923,1,17.98401641845703,2.2069976329803467,4.6974382400512695,19.09473419189453,90.90253448486328,4.157753944396973,6.18262243270874,633.6275634765625,100,3.936295509338379,0.9377923011779785,20.288799285888672,1687362160.0793717,cgp,mu+lambda,distance,walker2d,1,10000
101,300.2713928222656,101,247.04041528701782,1,12.098020553588867,2.2029263973236084,4.234646320343018,12.122546195983887,1387.771484375,2.7756381034851074,5.987916946411133,487.54248046875,101,1.411035418510437,-0.4598410725593567,13.730853080749512,1687362162.3026943,cgp,mu+lambda,distance,walker2d,1,10100
102,234.65541076660156,102,249.2703993320465,1,14.441566467285156,2.2088851928710938,4.7950005531311035,15.49032211303711,40.5736083984375,4.204409122467041,7.295646667480469,220.84713745117188,102,3.1460371017456055,0.3881417512893677,25.529741287231445,1687362164.5326784,cgp,mu+lambda,distance,walker2d,1,10200
103,299.4893798828125,103,251.49905014038086,1,12.154062271118164,2.208249092102051,4.395303249359131,12.295783042907715,422.5248107910156,3.94669771194458,8.042647361755371,720.1513061523438,103,3.3635945320129395,0.24571603536605835,16.65089225769043,1687362166.7613292,cgp,mu+lambda,distance,walker2d,1,10300
104,705.3502807617188,104,253.73112869262695,1,11.56251049041748,2.21077823638916,4.105989456176758,11.80225658416748,2500.703857421875,3.269763946533203,6.310644149780273,845.5942993164062,104,2.2358832359313965,0.057520367205142975,12.352355003356934,1687362168.9934077,cgp,mu+lambda,distance,walker2d,1,10400
105,449.87213134765625,105,255.95744609832764,1,13.273929595947266,2.20601224899292,4.5586371421813965,13.6039457321167,312.22119140625,3.7168760299682617,7.015074253082275,-229.28692626953125,105,2.6485440731048584,0.016277935355901718,14.980618476867676,1687362171.2197251,cgp,mu+lambda,distance,walker2d,1,10500
106,1896.8631591796875,106,258.1838471889496,1,11.21190357208252,2.207460403442383,4.263611316680908,14.130583763122559,64.36840057373047,3.258976459503174,6.433875560760498,439.6593322753906,106,1.9846251010894775,-0.00032847357215359807,17.437938690185547,1687362173.4461262,cgp,mu+lambda,distance,walker2d,1,10600
107,261.5135192871094,107,260.4105908870697,1,11.923115730285645,2.206714153289795,4.670460224151611,16.928861618041992,2515.0908203125,3.337068796157837,6.952376842498779,56.35548400878906,107,2.1292526721954346,-0.3823662996292114,17.317718505859375,1687362175.67287,cgp,mu+lambda,distance,walker2d,1,10700
108,285.02801513671875,108,262.6391637325287,1,12.358386993408203,2.208040952682495,4.510099411010742,13.91305160522461,365.44775390625,3.777144193649292,8.014610290527344,156.2340545654297,108,2.5471651554107666,0.145879864692688,16.09578514099121,1687362177.9014428,cgp,mu+lambda,distance,walker2d,1,10800
109,75.54144287109375,109,264.8651170730591,1,9.602086067199707,2.2054500579833984,4.109389305114746,10.074183464050293,166.9583740234375,3.1878013610839844,7.063033103942871,393.1936340332031,109,2.2411012649536133,0.1514822393655777,14.571215629577637,1687362180.127396,cgp,mu+lambda,distance,walker2d,1,10900
110,863.5347290039062,110,267.09127712249756,1,12.345662117004395,2.2053122520446777,4.046924114227295,12.497628211975098,227.35447692871094,3.618107795715332,6.656422138214111,32.01349639892578,110,3.2357959747314453,0.43464720249176025,13.875988006591797,1687362182.3535562,cgp,mu+lambda,distance,walker2d,1,11000
111,475.5729675292969,111,269.3181607723236,1,14.55295467376709,2.2064578533172607,4.713951587677002,15.770979881286621,38.24397659301758,3.370636224746704,6.631797790527344,1124.426513671875,111,1.888283610343933,-0.28926265239715576,16.31174659729004,1687362184.5804398,cgp,mu+lambda,distance,walker2d,1,11100
112,416.8823547363281,112,271.5439066886902,1,14.965577125549316,2.2054128646850586,4.468429088592529,15.176924705505371,834.0347900390625,4.479632377624512,7.725272178649902,237.7391357421875,112,3.7684683799743652,0.6904252767562866,16.569942474365234,1687362186.8061857,cgp,mu+lambda,distance,walker2d,1,11200
113,101.6634521484375,113,273.76730608940125,1,14.290792465209961,2.204345226287842,4.567694187164307,14.336651802062988,118.75167846679688,4.007759094238281,8.20819091796875,222.6324920654297,113,2.599515914916992,0.4241785407066345,15.488590240478516,1687362189.0295851,cgp,mu+lambda,distance,walker2d,1,11300
114,28.523300170898438,114,275.99361777305603,1,12.787642478942871,2.205813407897949,4.81229829788208,17.307592391967773,290.40765380859375,4.411920070648193,8.236032485961914,37.573341369628906,114,3.2973923683166504,0.6710660457611084,17.780855178833008,1687362191.2558968,cgp,mu+lambda,distance,walker2d,1,11400
115,975.7657470703125,115,278.2202789783478,1,14.197552680969238,2.2052555084228516,4.833733558654785,14.388707160949707,419.3327941894531,4.384617805480957,8.520225524902344,378.06475830078125,115,3.25235652923584,0.3495337963104248,18.763147354125977,1687362193.482558,cgp,mu+lambda,distance,walker2d,1,11500
116,391.3865051269531,116,280.4484181404114,1,15.795515060424805,2.2065274715423584,4.834825038909912,15.968648910522461,247.0345916748047,3.9257466793060303,8.213034629821777,533.0932006835938,116,2.0174074172973633,0.0982830673456192,16.793203353881836,1687362195.7106972,cgp,mu+lambda,distance,walker2d,1,11600
117,35.24646759033203,117,282.67810440063477,1,12.353882789611816,2.2080495357513428,4.426025867462158,16.135358810424805,119.65686798095703,3.7783656120300293,7.316467761993408,246.00650024414062,117,2.2501776218414307,0.5364723205566406,17.29368019104004,1687362197.9403834,cgp,mu+lambda,distance,walker2d,1,11700
118,540.1383666992188,118,284.9031512737274,1,15.344622611999512,2.203524112701416,5.031791687011719,15.493705749511719,314.9697265625,4.735506057739258,8.627297401428223,59.360137939453125,118,3.8938207626342773,0.42565247416496277,17.984773635864258,1687362200.1654303,cgp,mu+lambda,distance,walker2d,1,11800
119,150.61343383789062,119,287.12754249572754,1,14.337505340576172,2.202411413192749,4.90040397644043,17.232851028442383,78.32173156738281,4.349952220916748,7.711095809936523,561.4334716796875,119,3.8349952697753906,0.495845764875412,17.787809371948242,1687362202.3898215,cgp,mu+lambda,distance,walker2d,1,11900
120,1196.4097900390625,120,289.3512873649597,1,18.84700584411621,2.2032816410064697,5.273287773132324,20.8895320892334,463.642333984375,4.370113372802734,6.808987617492676,250.90367126464844,120,3.4136602878570557,0.5469858646392822,22.83399200439453,1687362204.6135664,cgp,mu+lambda,distance,walker2d,1,12000
121,286.50189208984375,121,291.57828283309937,1,18.349679946899414,2.2046804428100586,5.494429588317871,18.956090927124023,608.1504516601562,4.740653991699219,8.864009857177734,354.7918395996094,121,3.041388988494873,0.6200358271598816,24.417980194091797,1687362206.8405619,cgp,mu+lambda,distance,walker2d,1,12100
122,1024.8128662109375,122,293.8020067214966,1,19.469709396362305,2.2022221088409424,5.797247409820557,20.693782806396484,217.34133911132812,4.445137977600098,7.9329423904418945,200.01763916015625,122,3.028118848800659,-0.09049905836582184,24.6166934967041,1687362209.0642858,cgp,mu+lambda,distance,walker2d,1,12200
123,950.7973022460938,123,296.02640986442566,1,16.109134674072266,2.202666997909546,5.060863018035889,19.056615829467773,-45.278953552246094,4.546080112457275,7.756070137023926,373.7394104003906,123,4.027873992919922,1.2036874294281006,19.306982040405273,1687362211.288689,cgp,mu+lambda,distance,walker2d,1,12300
124,236.5944061279297,124,298.2510302066803,1,15.737081527709961,2.2031643390655518,5.2546515464782715,17.06588363647461,1300.7098388671875,3.8528547286987305,7.039590835571289,346.7245788574219,124,2.811605930328369,0.27433860301971436,19.787206649780273,1687362213.5133092,cgp,mu+lambda,distance,walker2d,1,12400
125,597.6362915039062,125,300.47672271728516,1,16.743539810180664,2.2042582035064697,4.943231582641602,18.39629554748535,1340.603759765625,4.711698055267334,8.141284942626953,375.15570068359375,125,4.180783271789551,0.9936414361000061,25.64256477355957,1687362215.7390018,cgp,mu+lambda,distance,walker2d,1,12500
126,437.01324462890625,126,302.70595598220825,1,16.35243034362793,2.2064969539642334,5.3101115226745605,19.640804290771484,99.85224914550781,4.164455890655518,8.006792068481445,535.80517578125,126,3.1390702724456787,-0.4792436361312866,20.55728530883789,1687362217.968235,cgp,mu+lambda,distance,walker2d,1,12600
127,398.52813720703125,127,304.9360375404358,1,14.261211395263672,2.2089662551879883,5.004744052886963,14.30927562713623,1864.01171875,4.007749557495117,8.22202205657959,708.8430786132812,127,3.0596132278442383,0.609502375125885,19.715682983398438,1687362220.1983166,cgp,mu+lambda,distance,walker2d,1,12700
128,68.09858703613281,128,307.16153502464294,1,15.312395095825195,2.203361988067627,5.06168794631958,15.575697898864746,5345.40771484375,4.233329772949219,7.815211296081543,214.2946014404297,128,3.1579325199127197,0.5335593223571777,25.790874481201172,1687362222.423814,cgp,mu+lambda,distance,walker2d,1,12800
129,1046.7271728515625,129,309.3852665424347,1,16.784252166748047,2.202230215072632,4.864164352416992,17.770366668701172,595.5720825195312,3.971611261367798,6.403501033782959,904.82861328125,129,2.9677512645721436,0.317666232585907,17.901641845703125,1687362224.6475456,cgp,mu+lambda,distance,walker2d,1,12900
130,-114.91360473632812,130,311.6102833747864,1,17.29292869567871,2.203011989593506,5.610918998718262,17.61176872253418,1066.36279296875,5.026295185089111,8.819826126098633,571.7290649414062,130,4.259644508361816,0.4882376194000244,18.632509231567383,1687362226.8725624,cgp,mu+lambda,distance,walker2d,1,13000
131,359.6344299316406,131,313.83391880989075,1,15.755990028381348,2.202153205871582,5.323895454406738,19.68515396118164,110.29190063476562,3.610077142715454,6.889074802398682,90.95720672607422,131,1.5997087955474854,-0.277718186378479,23.322038650512695,1687362229.0961978,cgp,mu+lambda,distance,walker2d,1,13100
132,492.183837890625,132,316.0575747489929,1,14.496719360351562,2.202265977859497,5.319019317626953,14.78189754486084,469.0710144042969,4.02733850479126,7.428939342498779,113.6883773803711,132,3.35239577293396,0.529595673084259,17.461368560791016,1687362231.3198538,cgp,mu+lambda,distance,walker2d,1,13200
133,1652.5135498046875,133,318.2820041179657,1,15.806612014770508,2.2035257816314697,5.135540962219238,15.889140129089355,367.2840576171875,4.07086181640625,7.525818824768066,1837.34326171875,133,2.7359566688537598,0.49400267004966736,16.12501335144043,1687362233.5442832,cgp,mu+lambda,distance,walker2d,1,13300
134,255.58506774902344,134,320.5124011039734,1,14.564096450805664,2.2079200744628906,5.080280780792236,15.028725624084473,1512.7601318359375,4.315989971160889,8.24634075164795,2045.90625,134,3.951880931854248,-0.05942779779434204,16.96474838256836,1687362235.7746801,cgp,mu+lambda,distance,walker2d,1,13400
135,-15.478413581848145,135,322.738343000412,1,13.29981517791748,2.205000400543213,4.518416881561279,13.350135803222656,299.21282958984375,3.6900737285614014,6.887383937835693,2932.798583984375,135,2.2209830284118652,0.3169776499271393,14.493673324584961,1687362238.000622,cgp,mu+lambda,distance,walker2d,1,13500
136,481.0006408691406,136,324.9663031101227,1,18.83709144592285,2.205824375152588,5.35512113571167,19.678298950195312,350.1134948730469,4.078175067901611,6.534744739532471,298.29705810546875,136,3.544656753540039,-0.4212707281112671,21.487995147705078,1687362240.2285821,cgp,mu+lambda,distance,walker2d,1,13600
137,294.8692626953125,137,327.189777135849,1,15.631330490112305,2.2023446559906006,4.656437397003174,15.82181167602539,1100.3712158203125,4.688154220581055,7.929625988006592,335.54132080078125,137,4.3256378173828125,1.0092036724090576,16.182308197021484,1687362242.4520562,cgp,mu+lambda,distance,walker2d,1,13700
138,367.9869079589844,138,329.41413831710815,1,14.256407737731934,2.203489303588867,5.009829521179199,16.64095115661621,250.64540100097656,3.915339231491089,7.356235504150391,284.03656005859375,138,2.5798096656799316,-0.012530158273875713,20.03692626953125,1687362244.6764174,cgp,mu+lambda,distance,walker2d,1,13800
139,607.1326293945312,139,331.64005637168884,1,14.202568054199219,2.2049121856689453,4.662919044494629,14.55349349975586,1040.0306396484375,4.30111026763916,7.592782020568848,573.6150512695312,139,3.9020113945007324,0.5447232127189636,15.307047843933105,1687362246.9023354,cgp,mu+lambda,distance,walker2d,1,13900
140,164.0024871826172,140,333.86502981185913,1,13.830154418945312,2.205409288406372,5.10671329498291,13.95705509185791,112.18876647949219,3.1202685832977295,6.779878616333008,432.0250549316406,140,1.7953509092330933,-0.1054447740316391,17.711881637573242,1687362249.1273088,cgp,mu+lambda,distance,walker2d,1,14000
141,482.3051452636719,141,336.0924184322357,1,16.61632537841797,2.2063493728637695,5.404536247253418,19.700542449951172,376.1810607910156,3.5490715503692627,6.5577192306518555,718.5499267578125,141,2.9118478298187256,-0.654681921005249,20.051769256591797,1687362251.3546975,cgp,mu+lambda,distance,walker2d,1,14100
142,362.2411804199219,142,338.3203103542328,1,16.410409927368164,2.2062065601348877,5.406444549560547,17.03284454345703,3039.80859375,4.187808036804199,8.118281364440918,143.46438598632812,142,3.6392662525177,0.519675612449646,17.552249908447266,1687362253.5825894,cgp,mu+lambda,distance,walker2d,1,14200
143,793.263427734375,143,340.54803442955017,1,13.918622016906738,2.2068920135498047,4.996960639953613,14.665757179260254,516.66015625,3.677598237991333,6.742949485778809,348.19317626953125,143,3.263671875,0.09400179982185364,22.914794921875,1687362255.8103135,cgp,mu+lambda,distance,walker2d,1,14300
