iteration,front_size,reward,simplicity,seed,environment,solver
882,3,256.77603,0.81666666,9,swimmer,cgp
882,3,20.056147,0.8333333,9,swimmer,cgp
883,3,261.86887,0.79999995,9,swimmer,cgp
883,3,256.77603,0.81666666,9,swimmer,cgp
883,3,20.056147,0.8333333,9,swimmer,cgp
884,3,261.86887,0.79999995,9,swimmer,cgp
884,3,256.77603,0.81666666,9,swimmer,cgp
884,3,20.056147,0.8333333,9,swimmer,cgp
885,3,261.86887,0.79999995,9,swimmer,cgp
885,3,256.77603,0.81666666,9,swimmer,cgp
885,3,20.056147,0.8333333,9,swimmer,cgp
886,3,261.86887,0.79999995,9,swimmer,cgp
886,3,256.77603,0.81666666,9,swimmer,cgp
886,3,20.056147,0.8333333,9,swimmer,cgp
887,3,261.86887,0.79999995,9,swimmer,cgp
887,3,256.77603,0.81666666,9,swimmer,cgp
887,3,20.056147,0.8333333,9,swimmer,cgp
888,3,261.86887,0.79999995,9,swimmer,cgp
888,3,256.77603,0.81666666,9,swimmer,cgp
888,3,20.056147,0.8333333,9,swimmer,cgp
889,3,261.86887,0.79999995,9,swimmer,cgp
889,3,256.77603,0.81666666,9,swimmer,cgp
889,3,20.056147,0.8333333,9,swimmer,cgp
890,3,261.86887,0.79999995,9,swimmer,cgp
890,3,256.77603,0.81666666,9,swimmer,cgp
890,3,20.056147,0.8333333,9,swimmer,cgp
891,3,261.86887,0.79999995,9,swimmer,cgp
891,3,256.77603,0.81666666,9,swimmer,cgp
891,3,26.679487,0.8333333,9,swimmer,cgp
892,3,261.86887,0.79999995,9,swimmer,cgp
892,3,256.77603,0.81666666,9,swimmer,cgp
892,3,26.679487,0.8333333,9,swimmer,cgp
893,3,261.86887,0.79999995,9,swimmer,cgp
893,3,256.77603,0.81666666,9,swimmer,cgp
893,3,26.679487,0.8333333,9,swimmer,cgp
894,3,261.86887,0.79999995,9,swimmer,cgp
894,3,256.77603,0.81666666,9,swimmer,cgp
894,3,26.679487,0.8333333,9,swimmer,cgp
895,3,261.86887,0.79999995,9,swimmer,cgp
895,3,256.77603,0.81666666,9,swimmer,cgp
895,3,26.679487,0.8333333,9,swimmer,cgp
896,3,261.86887,0.79999995,9,swimmer,cgp
896,3,256.77603,0.81666666,9,swimmer,cgp
896,3,26.679487,0.8333333,9,swimmer,cgp
897,3,261.86887,0.79999995,9,swimmer,cgp
897,3,256.77603,0.81666666,9,swimmer,cgp
897,3,26.679487,0.8333333,9,swimmer,cgp
898,3,261.86887,0.79999995,9,swimmer,cgp
898,3,256.77603,0.81666666,9,swimmer,cgp
898,3,26.679487,0.8333333,9,swimmer,cgp
899,3,261.86887,0.79999995,9,swimmer,cgp
899,3,256.77603,0.81666666,9,swimmer,cgp
899,3,26.679487,0.8333333,9,swimmer,cgp
900,3,261.86887,0.79999995,9,swimmer,cgp
900,3,256.77603,0.81666666,9,swimmer,cgp
900,3,26.679487,0.8333333,9,swimmer,cgp
901,3,261.86887,0.79999995,9,swimmer,cgp
901,3,256.77603,0.81666666,9,swimmer,cgp
901,3,26.679487,0.8333333,9,swimmer,cgp
902,3,261.86887,0.79999995,9,swimmer,cgp
902,3,256.77603,0.81666666,9,swimmer,cgp
902,3,26.679487,0.8333333,9,swimmer,cgp
903,3,261.86887,0.79999995,9,swimmer,cgp
903,3,256.77603,0.81666666,9,swimmer,cgp
903,3,26.679487,0.8333333,9,swimmer,cgp
904,3,261.86887,0.79999995,9,swimmer,cgp
904,3,256.77603,0.81666666,9,swimmer,cgp
904,3,26.679487,0.8333333,9,swimmer,cgp
905,3,261.86887,0.79999995,9,swimmer,cgp
905,3,256.77603,0.81666666,9,swimmer,cgp
905,3,26.679487,0.8333333,9,swimmer,cgp
906,3,261.86887,0.79999995,9,swimmer,cgp
906,3,256.77603,0.81666666,9,swimmer,cgp
906,3,26.679487,0.8333333,9,swimmer,cgp
907,3,261.86887,0.79999995,9,swimmer,cgp
907,3,256.77603,0.81666666,9,swimmer,cgp
907,3,26.679487,0.8333333,9,swimmer,cgp
908,3,261.86887,0.79999995,9,swimmer,cgp
908,3,256.77603,0.81666666,9,swimmer,cgp
908,3,26.679487,0.8333333,9,swimmer,cgp
909,3,261.86887,0.79999995,9,swimmer,cgp
909,3,256.77603,0.81666666,9,swimmer,cgp
909,3,26.679487,0.8333333,9,swimmer,cgp
910,3,261.86887,0.79999995,9,swimmer,cgp
910,3,256.77603,0.81666666,9,swimmer,cgp
910,3,26.679487,0.8333333,9,swimmer,cgp
911,3,261.86887,0.79999995,9,swimmer,cgp
911,3,256.77603,0.81666666,9,swimmer,cgp
911,3,26.679487,0.8333333,9,swimmer,cgp
912,3,261.86887,0.79999995,9,swimmer,cgp
912,3,256.77603,0.81666666,9,swimmer,cgp
912,3,26.679487,0.8333333,9,swimmer,cgp
913,3,261.86887,0.79999995,9,swimmer,cgp
913,3,256.77603,0.81666666,9,swimmer,cgp
913,3,26.679487,0.8333333,9,swimmer,cgp
914,3,261.86887,0.79999995,9,swimmer,cgp
914,3,256.77603,0.81666666,9,swimmer,cgp
914,3,26.679487,0.8333333,9,swimmer,cgp
915,3,261.86887,0.79999995,9,swimmer,cgp
915,3,256.77603,0.81666666,9,swimmer,cgp
915,3,26.679487,0.8333333,9,swimmer,cgp
916,3,261.86887,0.79999995,9,swimmer,cgp
916,3,256.77603,0.81666666,9,swimmer,cgp
916,3,26.679487,0.8333333,9,swimmer,cgp
917,3,261.86887,0.79999995,9,swimmer,cgp
917,3,256.77603,0.81666666,9,swimmer,cgp
917,3,26.679487,0.8333333,9,swimmer,cgp
918,3,261.86887,0.79999995,9,swimmer,cgp
918,3,256.77603,0.81666666,9,swimmer,cgp
918,3,25.928009,0.8333333,9,swimmer,cgp
919,3,261.86887,0.79999995,9,swimmer,cgp
919,3,256.77603,0.81666666,9,swimmer,cgp
919,3,25.928009,0.8333333,9,swimmer,cgp
920,3,261.86887,0.79999995,9,swimmer,cgp
920,3,256.77603,0.81666666,9,swimmer,cgp
920,3,25.928009,0.8333333,9,swimmer,cgp
921,3,261.86887,0.79999995,9,swimmer,cgp
921,3,256.77603,0.81666666,9,swimmer,cgp
921,3,25.928009,0.8333333,9,swimmer,cgp
922,3,261.86887,0.79999995,9,swimmer,cgp
922,3,256.77603,0.81666666,9,swimmer,cgp
922,3,25.928009,0.8333333,9,swimmer,cgp
923,3,261.86887,0.79999995,9,swimmer,cgp
923,3,256.77603,0.81666666,9,swimmer,cgp
923,3,25.928009,0.8333333,9,swimmer,cgp
924,3,261.86887,0.79999995,9,swimmer,cgp
924,3,256.77603,0.81666666,9,swimmer,cgp
924,3,25.928009,0.8333333,9,swimmer,cgp
925,3,261.86887,0.79999995,9,swimmer,cgp
925,3,256.77603,0.81666666,9,swimmer,cgp
925,3,25.928009,0.8333333,9,swimmer,cgp
926,3,261.86887,0.79999995,9,swimmer,cgp
926,3,256.77603,0.81666666,9,swimmer,cgp
926,3,25.928009,0.8333333,9,swimmer,cgp
927,3,261.86887,0.79999995,9,swimmer,cgp
927,3,256.77603,0.81666666,9,swimmer,cgp
927,3,25.928009,0.8333333,9,swimmer,cgp
928,3,261.86887,0.79999995,9,swimmer,cgp
928,3,256.77603,0.81666666,9,swimmer,cgp
928,3,25.928009,0.8333333,9,swimmer,cgp
929,3,261.86887,0.79999995,9,swimmer,cgp
929,3,256.77603,0.81666666,9,swimmer,cgp
929,3,25.928009,0.8333333,9,swimmer,cgp
930,3,261.86887,0.79999995,9,swimmer,cgp
930,3,256.77603,0.81666666,9,swimmer,cgp
930,3,25.928009,0.8333333,9,swimmer,cgp
931,3,261.86887,0.79999995,9,swimmer,cgp
931,3,256.77603,0.81666666,9,swimmer,cgp
931,3,25.928009,0.8333333,9,swimmer,cgp
932,3,261.86887,0.79999995,9,swimmer,cgp
932,3,256.77603,0.81666666,9,swimmer,cgp
932,3,25.928009,0.8333333,9,swimmer,cgp
933,3,261.86887,0.79999995,9,swimmer,cgp
933,3,256.77603,0.81666666,9,swimmer,cgp
933,3,25.928009,0.8333333,9,swimmer,cgp
934,3,261.86887,0.79999995,9,swimmer,cgp
934,3,256.77603,0.81666666,9,swimmer,cgp
934,3,25.928009,0.8333333,9,swimmer,cgp
935,3,261.86887,0.79999995,9,swimmer,cgp
935,3,256.77603,0.81666666,9,swimmer,cgp
935,3,25.928009,0.8333333,9,swimmer,cgp
936,3,261.86887,0.79999995,9,swimmer,cgp
936,3,256.77603,0.81666666,9,swimmer,cgp
936,3,25.928009,0.8333333,9,swimmer,cgp
937,3,261.86887,0.79999995,9,swimmer,cgp
937,3,256.77603,0.81666666,9,swimmer,cgp
937,3,25.928009,0.8333333,9,swimmer,cgp
938,3,261.86887,0.79999995,9,swimmer,cgp
938,3,256.77603,0.81666666,9,swimmer,cgp
938,3,25.928009,0.8333333,9,swimmer,cgp
939,3,261.86887,0.79999995,9,swimmer,cgp
939,3,256.77603,0.81666666,9,swimmer,cgp
939,3,25.928009,0.8333333,9,swimmer,cgp
940,3,261.86887,0.79999995,9,swimmer,cgp
940,3,256.77603,0.81666666,9,swimmer,cgp
940,3,25.928009,0.8333333,9,swimmer,cgp
941,3,261.86887,0.79999995,9,swimmer,cgp
941,3,256.77603,0.81666666,9,swimmer,cgp
941,3,25.928009,0.8333333,9,swimmer,cgp
942,3,261.86887,0.79999995,9,swimmer,cgp
942,3,256.77603,0.81666666,9,swimmer,cgp
942,3,25.928009,0.8333333,9,swimmer,cgp
943,3,261.86887,0.79999995,9,swimmer,cgp
943,3,256.77603,0.81666666,9,swimmer,cgp
943,3,25.928009,0.8333333,9,swimmer,cgp
944,3,261.86887,0.79999995,9,swimmer,cgp
944,3,256.77603,0.81666666,9,swimmer,cgp
944,3,25.928009,0.8333333,9,swimmer,cgp
945,3,261.86887,0.79999995,9,swimmer,cgp
945,3,256.77603,0.81666666,9,swimmer,cgp
945,3,25.928009,0.8333333,9,swimmer,cgp
946,3,261.86887,0.79999995,9,swimmer,cgp
946,3,256.77603,0.81666666,9,swimmer,cgp
946,3,25.928009,0.8333333,9,swimmer,cgp
947,3,261.86887,0.79999995,9,swimmer,cgp
947,3,256.77603,0.81666666,9,swimmer,cgp
947,3,25.928009,0.8333333,9,swimmer,cgp
948,3,261.86887,0.79999995,9,swimmer,cgp
948,3,256.77603,0.81666666,9,swimmer,cgp
948,3,25.928009,0.8333333,9,swimmer,cgp
949,3,261.86887,0.79999995,9,swimmer,cgp
949,3,256.77603,0.81666666,9,swimmer,cgp
949,3,25.928009,0.8333333,9,swimmer,cgp
950,3,261.86887,0.79999995,9,swimmer,cgp
950,3,256.77603,0.81666666,9,swimmer,cgp
950,3,25.928009,0.8333333,9,swimmer,cgp
951,3,261.86887,0.79999995,9,swimmer,cgp
951,3,256.77603,0.81666666,9,swimmer,cgp
951,3,25.928009,0.8333333,9,swimmer,cgp
952,3,261.86887,0.79999995,9,swimmer,cgp
952,3,256.77603,0.81666666,9,swimmer,cgp
952,3,25.928009,0.8333333,9,swimmer,cgp
953,3,261.86887,0.79999995,9,swimmer,cgp
953,3,256.77603,0.81666666,9,swimmer,cgp
953,3,25.928009,0.8333333,9,swimmer,cgp
954,3,261.86887,0.79999995,9,swimmer,cgp
954,3,256.77603,0.81666666,9,swimmer,cgp
954,3,25.928009,0.8333333,9,swimmer,cgp
955,3,261.86887,0.79999995,9,swimmer,cgp
955,3,256.77603,0.81666666,9,swimmer,cgp
955,3,25.928009,0.8333333,9,swimmer,cgp
956,3,261.86887,0.79999995,9,swimmer,cgp
956,3,256.77603,0.81666666,9,swimmer,cgp
956,3,25.928009,0.8333333,9,swimmer,cgp
957,3,261.86887,0.79999995,9,swimmer,cgp
957,3,256.77603,0.81666666,9,swimmer,cgp
957,3,25.928009,0.8333333,9,swimmer,cgp
958,3,261.86887,0.79999995,9,swimmer,cgp
958,3,256.77603,0.81666666,9,swimmer,cgp
958,3,25.928009,0.8333333,9,swimmer,cgp
959,3,261.86887,0.79999995,9,swimmer,cgp
959,3,256.77603,0.81666666,9,swimmer,cgp
959,3,25.928009,0.8333333,9,swimmer,cgp
960,3,261.86887,0.79999995,9,swimmer,cgp
960,3,256.77603,0.81666666,9,swimmer,cgp
960,3,25.928009,0.8333333,9,swimmer,cgp
961,3,261.86887,0.79999995,9,swimmer,cgp
961,3,256.77603,0.81666666,9,swimmer,cgp
961,3,25.928009,0.8333333,9,swimmer,cgp
962,3,261.86887,0.79999995,9,swimmer,cgp
962,3,256.77603,0.81666666,9,swimmer,cgp
962,3,25.928009,0.8333333,9,swimmer,cgp
963,3,261.86887,0.79999995,9,swimmer,cgp
963,3,256.77603,0.81666666,9,swimmer,cgp
963,3,25.928009,0.8333333,9,swimmer,cgp
964,3,261.86887,0.79999995,9,swimmer,cgp
964,3,256.77603,0.81666666,9,swimmer,cgp
964,3,25.928009,0.8333333,9,swimmer,cgp
965,3,261.86887,0.79999995,9,swimmer,cgp
965,3,256.77603,0.81666666,9,swimmer,cgp
965,3,25.928009,0.8333333,9,swimmer,cgp
966,3,261.86887,0.79999995,9,swimmer,cgp
966,3,256.77603,0.81666666,9,swimmer,cgp
966,3,25.928009,0.8333333,9,swimmer,cgp
967,3,261.86887,0.79999995,9,swimmer,cgp
967,3,256.77603,0.81666666,9,swimmer,cgp
967,3,25.928009,0.8333333,9,swimmer,cgp
968,3,261.86887,0.79999995,9,swimmer,cgp
968,3,256.77603,0.81666666,9,swimmer,cgp
968,3,25.928009,0.8333333,9,swimmer,cgp
969,3,261.86887,0.79999995,9,swimmer,cgp
969,3,256.77603,0.81666666,9,swimmer,cgp
969,3,25.928009,0.8333333,9,swimmer,cgp
970,3,261.86887,0.79999995,9,swimmer,cgp
970,3,256.77603,0.81666666,9,swimmer,cgp
970,3,25.928009,0.8333333,9,swimmer,cgp
971,3,261.86887,0.79999995,9,swimmer,cgp
971,3,256.77603,0.81666666,9,swimmer,cgp
971,3,25.928009,0.8333333,9,swimmer,cgp
972,3,261.86887,0.79999995,9,swimmer,cgp
972,3,256.77603,0.81666666,9,swimmer,cgp
972,3,25.928009,0.8333333,9,swimmer,cgp
973,3,261.86887,0.79999995,9,swimmer,cgp
973,3,256.77603,0.81666666,9,swimmer,cgp
973,3,25.928009,0.8333333,9,swimmer,cgp
974,3,261.86887,0.79999995,9,swimmer,cgp
974,3,256.77603,0.81666666,9,swimmer,cgp
974,3,25.928009,0.8333333,9,swimmer,cgp
975,3,261.86887,0.79999995,9,swimmer,cgp
975,3,256.77603,0.81666666,9,swimmer,cgp
975,3,25.928009,0.8333333,9,swimmer,cgp
976,3,261.86887,0.79999995,9,swimmer,cgp
976,3,256.77603,0.81666666,9,swimmer,cgp
976,3,25.928009,0.8333333,9,swimmer,cgp
977,3,261.86887,0.79999995,9,swimmer,cgp
977,3,256.77603,0.81666666,9,swimmer,cgp
977,3,25.928009,0.8333333,9,swimmer,cgp
978,3,261.86887,0.79999995,9,swimmer,cgp
978,3,256.77603,0.81666666,9,swimmer,cgp
978,3,25.928009,0.8333333,9,swimmer,cgp
979,3,261.86887,0.79999995,9,swimmer,cgp
979,3,256.77603,0.81666666,9,swimmer,cgp
979,3,25.928009,0.8333333,9,swimmer,cgp
980,3,261.86887,0.79999995,9,swimmer,cgp
980,3,256.77603,0.81666666,9,swimmer,cgp
980,3,25.928009,0.8333333,9,swimmer,cgp
981,3,261.86887,0.79999995,9,swimmer,cgp
981,3,256.77603,0.81666666,9,swimmer,cgp
981,3,25.928009,0.8333333,9,swimmer,cgp
982,3,261.86887,0.79999995,9,swimmer,cgp
982,3,256.77603,0.81666666,9,swimmer,cgp
982,3,24.175888,0.8333333,9,swimmer,cgp
983,3,261.86887,0.79999995,9,swimmer,cgp
983,3,256.77603,0.81666666,9,swimmer,cgp
983,3,24.175888,0.8333333,9,swimmer,cgp
984,3,261.86887,0.79999995,9,swimmer,cgp
984,3,256.77603,0.81666666,9,swimmer,cgp
984,3,24.175888,0.8333333,9,swimmer,cgp
985,3,261.86887,0.79999995,9,swimmer,cgp
985,3,256.77603,0.81666666,9,swimmer,cgp
985,3,24.175888,0.8333333,9,swimmer,cgp
986,3,261.86887,0.79999995,9,swimmer,cgp
986,3,256.77603,0.81666666,9,swimmer,cgp
986,3,24.175888,0.8333333,9,swimmer,cgp
987,3,261.86887,0.79999995,9,swimmer,cgp
987,3,256.77603,0.81666666,9,swimmer,cgp
987,3,21.72988,0.8333333,9,swimmer,cgp
988,3,261.86887,0.79999995,9,swimmer,cgp
988,3,256.77603,0.81666666,9,swimmer,cgp
988,3,22.111734,0.8333333,9,swimmer,cgp
989,3,261.86887,0.79999995,9,swimmer,cgp
989,3,256.77603,0.81666666,9,swimmer,cgp
989,3,22.111734,0.8333333,9,swimmer,cgp
990,3,261.86887,0.79999995,9,swimmer,cgp
990,3,256.77603,0.81666666,9,swimmer,cgp
990,3,22.111734,0.8333333,9,swimmer,cgp
991,3,261.86887,0.79999995,9,swimmer,cgp
991,3,256.77603,0.81666666,9,swimmer,cgp
991,3,22.111734,0.8333333,9,swimmer,cgp
992,3,261.86887,0.79999995,9,swimmer,cgp
992,3,256.77603,0.81666666,9,swimmer,cgp
992,3,22.111734,0.8333333,9,swimmer,cgp
993,3,261.86887,0.79999995,9,swimmer,cgp
993,3,256.77603,0.81666666,9,swimmer,cgp
993,3,22.111734,0.8333333,9,swimmer,cgp
994,3,261.86887,0.79999995,9,swimmer,cgp
994,3,256.77603,0.81666666,9,swimmer,cgp
994,3,22.111734,0.8333333,9,swimmer,cgp
995,3,261.86887,0.79999995,9,swimmer,cgp
995,3,256.77603,0.81666666,9,swimmer,cgp
995,3,22.111734,0.8333333,9,swimmer,cgp
996,3,261.86887,0.79999995,9,swimmer,cgp
996,3,256.77603,0.81666666,9,swimmer,cgp
996,3,19.63759,0.8333333,9,swimmer,cgp
997,3,261.86887,0.79999995,9,swimmer,cgp
997,3,256.77603,0.81666666,9,swimmer,cgp
997,3,19.63759,0.8333333,9,swimmer,cgp
998,3,261.86887,0.79999995,9,swimmer,cgp
998,3,256.77603,0.81666666,9,swimmer,cgp
998,3,19.63759,0.8333333,9,swimmer,cgp
999,3,261.86887,0.79999995,9,swimmer,cgp
999,3,256.77603,0.81666666,9,swimmer,cgp
999,3,19.63759,0.8333333,9,swimmer,cgp
