iteration,fitness,test_accuracy,time
4002,0.9780219793319702,0.9385964870452881,0.26
4003,0.9780219793319702,0.9385964870452881,0.25
4004,0.9780219793319702,0.9385964870452881,0.28
4005,0.9780219793319702,0.9385964870452881,0.26
4006,0.9780219793319702,0.9385964870452881,0.26
4007,0.9780219793319702,0.9385964870452881,0.26
4008,0.9780219793319702,0.9385964870452881,0.26
4009,0.9780219793319702,0.9385964870452881,0.26
4010,0.9780219793319702,0.9385964870452881,0.26
4011,0.9780219793319702,0.9385964870452881,0.26
4012,0.9780219793319702,0.9385964870452881,0.26
4013,0.9780219793319702,0.9385964870452881,0.28
4014,0.9780219793319702,0.9385964870452881,0.27
4015,0.9780219793319702,0.9385964870452881,0.26
4016,0.9780219793319702,0.9385964870452881,0.26
4017,0.9780219793319702,0.9385964870452881,0.26
4018,0.9780219793319702,0.9385964870452881,0.26
4019,0.9780219793319702,0.9385964870452881,0.33
4020,0.9780219793319702,0.9385964870452881,0.27
4021,0.9780219793319702,0.9385964870452881,0.25
4022,0.9780219793319702,0.9385964870452881,0.26
4023,0.9780219793319702,0.9385964870452881,0.26
4024,0.9780219793319702,0.9385964870452881,0.30
4025,0.9780219793319702,0.9385964870452881,0.26
4026,0.9780219793319702,0.9385964870452881,0.26
4027,0.9780219793319702,0.9385964870452881,0.26
4028,0.9780219793319702,0.9385964870452881,0.25
4029,0.9780219793319702,0.9385964870452881,0.26
4030,0.9780219793319702,0.9385964870452881,0.26
4031,0.9780219793319702,0.9385964870452881,0.26
4032,0.9780219793319702,0.9385964870452881,0.26
4033,0.9780219793319702,0.9385964870452881,0.30
4034,0.9780219793319702,0.9385964870452881,0.26
4035,0.9780219793319702,0.9385964870452881,0.26
4036,0.9780219793319702,0.9385964870452881,0.26
4037,0.9780219793319702,0.9385964870452881,0.26
4038,0.9780219793319702,0.9385964870452881,0.26
4039,0.9780219793319702,0.9385964870452881,0.26
4040,0.9780219793319702,0.9385964870452881,0.27
4041,0.9780219793319702,0.9385964870452881,0.25
4042,0.9780219793319702,0.9385964870452881,0.26
4043,0.9780219793319702,0.9385964870452881,0.26
4044,0.9780219793319702,0.9385964870452881,0.33
4045,0.9780219793319702,0.9385964870452881,0.26
4046,0.9780219793319702,0.9385964870452881,0.27
4047,0.9780219793319702,0.9385964870452881,0.28
4048,0.9780219793319702,0.9385964870452881,0.26
4049,0.9780219793319702,0.9385964870452881,0.29
4050,0.9780219793319702,0.9385964870452881,0.26
4051,0.9780219793319702,0.9385964870452881,0.26
4052,0.9780219793319702,0.9385964870452881,0.26
4053,0.9780219793319702,0.9385964870452881,0.26
4054,0.9780219793319702,0.9385964870452881,0.25
4055,0.9780219793319702,0.9385964870452881,0.27
4056,0.9780219793319702,0.9385964870452881,0.26
4057,0.9780219793319702,0.9385964870452881,0.26
4058,0.9780219793319702,0.9385964870452881,0.27
4059,0.9780219793319702,0.9385964870452881,0.26
4060,0.9780219793319702,0.9385964870452881,0.26
4061,0.9780219793319702,0.9385964870452881,0.26
4062,0.9780219793319702,0.9385964870452881,0.26
4063,0.9780219793319702,0.9385964870452881,0.26
4064,0.9780219793319702,0.9385964870452881,0.27
4065,0.9780219793319702,0.9385964870452881,0.26
4066,0.9780219793319702,0.9385964870452881,0.26
4067,0.9780219793319702,0.9385964870452881,0.26
4068,0.9780219793319702,0.9385964870452881,0.26
4069,0.9780219793319702,0.9385964870452881,0.33
4070,0.9780219793319702,0.9385964870452881,0.26
4071,0.9780219793319702,0.9385964870452881,0.26
4072,0.9780219793319702,0.9385964870452881,0.26
4073,0.9780219793319702,0.9385964870452881,0.26
4074,0.9780219793319702,0.9385964870452881,0.26
4075,0.9780219793319702,0.9385964870452881,0.26
4076,0.9780219793319702,0.9385964870452881,0.28
4077,0.9780219793319702,0.9385964870452881,0.26
4078,0.9780219793319702,0.9385964870452881,0.30
4079,0.9780219793319702,0.9385964870452881,0.26
4080,0.9780219793319702,0.9385964870452881,0.27
4081,0.9780219793319702,0.9385964870452881,0.27
4082,0.9780219793319702,0.9385964870452881,0.26
4083,0.9780219793319702,0.9385964870452881,0.26
4084,0.9780219793319702,0.9385964870452881,0.26
4085,0.9780219793319702,0.9385964870452881,0.26
4086,0.9780219793319702,0.9385964870452881,0.26
4087,0.9780219793319702,0.9385964870452881,0.26
4088,0.9780219793319702,0.9385964870452881,0.26
4089,0.9780219793319702,0.9385964870452881,0.26
4090,0.9780219793319702,0.9385964870452881,0.26
4091,0.9780219793319702,0.9385964870452881,0.28
4092,0.9780219793319702,0.9385964870452881,0.28
4093,0.9780219793319702,0.9385964870452881,0.26
4094,0.9780219793319702,0.9385964870452881,0.34
4095,0.9780219793319702,0.9385964870452881,0.26
4096,0.9780219793319702,0.9385964870452881,0.28
4097,0.9780219793319702,0.9385964870452881,0.27
4098,0.9780219793319702,0.9385964870452881,0.28
4099,0.9780219793319702,0.9385964870452881,0.26
4100,0.9780219793319702,0.9385964870452881,0.26
4101,0.9780219793319702,0.9385964870452881,0.26
4102,0.9780219793319702,0.9385964870452881,0.26
4103,0.9780219793319702,0.9385964870452881,0.26
4104,0.9780219793319702,0.9385964870452881,0.26
4105,0.9780219793319702,0.9385964870452881,0.28
4106,0.9780219793319702,0.9385964870452881,0.26
4107,0.9780219793319702,0.9385964870452881,0.27
4108,0.9780219793319702,0.9385964870452881,0.26
4109,0.9780219793319702,0.9385964870452881,0.28
4110,0.9780219793319702,0.9385964870452881,0.28
4111,0.9780219793319702,0.9385964870452881,0.28
4112,0.9780219793319702,0.9385964870452881,0.27
4113,0.9780219793319702,0.9385964870452881,0.26
4114,0.9780219793319702,0.9385964870452881,0.28
4115,0.9780219793319702,0.9385964870452881,0.26
4116,0.9780219793319702,0.9385964870452881,0.29
4117,0.9780219793319702,0.9385964870452881,0.26
4118,0.9780219793319702,0.9385964870452881,0.26
4119,0.9780219793319702,0.9385964870452881,0.33
4120,0.9780219793319702,0.9385964870452881,0.26
4121,0.9780219793319702,0.9385964870452881,0.26
4122,0.9780219793319702,0.9385964870452881,0.26
4123,0.9780219793319702,0.9385964870452881,0.26
4124,0.9780219793319702,0.9385964870452881,0.26
4125,0.9780219793319702,0.9385964870452881,0.26
4126,0.9780219793319702,0.9385964870452881,0.26
4127,0.9780219793319702,0.9385964870452881,0.26
4128,0.9780219793319702,0.9385964870452881,0.26
4129,0.9780219793319702,0.9385964870452881,0.26
4130,0.9780219793319702,0.9385964870452881,0.26
4131,0.9780219793319702,0.9385964870452881,0.28
4132,0.9780219793319702,0.9385964870452881,0.26
4133,0.9780219793319702,0.9385964870452881,0.26
4134,0.9780219793319702,0.9385964870452881,0.26
4135,0.9780219793319702,0.9385964870452881,0.28
4136,0.9780219793319702,0.9385964870452881,0.27
4137,0.9780219793319702,0.9385964870452881,0.26
4138,0.9780219793319702,0.9385964870452881,0.26
4139,0.9780219793319702,0.9385964870452881,0.26
4140,0.9780219793319702,0.9385964870452881,0.26
4141,0.9780219793319702,0.9385964870452881,0.26
4142,0.9780219793319702,0.9385964870452881,0.26
4143,0.9780219793319702,0.9385964870452881,0.26
4144,0.9780219793319702,0.9385964870452881,0.33
4145,0.9780219793319702,0.9385964870452881,0.26
4146,0.9780219793319702,0.9385964870452881,0.26
4147,0.9780219793319702,0.9385964870452881,0.26
4148,0.9780219793319702,0.9385964870452881,0.26
4149,0.9780219793319702,0.9385964870452881,0.27
4150,0.9780219793319702,0.9385964870452881,0.26
4151,0.9780219793319702,0.9385964870452881,0.26
4152,0.9780219793319702,0.9385964870452881,0.26
4153,0.9780219793319702,0.9385964870452881,0.26
4154,0.9780219793319702,0.9385964870452881,0.26
4155,0.9780219793319702,0.9385964870452881,0.26
4156,0.9780219793319702,0.9385964870452881,0.28
4157,0.9780219793319702,0.9385964870452881,0.26
4158,0.9780219793319702,0.9385964870452881,0.26
4159,0.9780219793319702,0.9385964870452881,0.26
4160,0.9780219793319702,0.9385964870452881,0.25
4161,0.9780219793319702,0.9385964870452881,0.28
4162,0.9780219793319702,0.9385964870452881,0.27
4163,0.9780219793319702,0.9385964870452881,0.28
4164,0.9780219793319702,0.9385964870452881,0.26
4165,0.9780219793319702,0.9385964870452881,0.27
4166,0.9780219793319702,0.9385964870452881,0.26
4167,0.9780219793319702,0.9385964870452881,0.26
4168,0.9780219793319702,0.9385964870452881,0.26
4169,0.9780219793319702,0.9385964870452881,0.33
4170,0.9780219793319702,0.9385964870452881,0.26
4171,0.9780219793319702,0.9385964870452881,0.26
4172,0.9780219793319702,0.9385964870452881,0.26
4173,0.9780219793319702,0.9385964870452881,0.26
4174,0.9780219793319702,0.9385964870452881,0.27
4175,0.9780219793319702,0.9385964870452881,0.26
4176,0.9780219793319702,0.9385964870452881,0.28
4177,0.9780219793319702,0.9385964870452881,0.26
4178,0.9780219793319702,0.9385964870452881,0.26
4179,0.9780219793319702,0.9385964870452881,0.26
4180,0.9780219793319702,0.9385964870452881,0.26
4181,0.9780219793319702,0.9385964870452881,0.26
4182,0.9780219793319702,0.9385964870452881,0.26
4183,0.9780219793319702,0.9385964870452881,0.26
4184,0.9780219793319702,0.9385964870452881,0.26
4185,0.9780219793319702,0.9385964870452881,0.27
4186,0.9780219793319702,0.9385964870452881,0.26
4187,0.9780219793319702,0.9385964870452881,0.26
4188,0.9780219793319702,0.9385964870452881,0.28
4189,0.9780219793319702,0.9385964870452881,0.26
4190,0.9780219793319702,0.9385964870452881,0.26
4191,0.9780219793319702,0.9385964870452881,0.26
4192,0.9780219793319702,0.9385964870452881,0.26
4193,0.9780219793319702,0.9385964870452881,0.26
4194,0.9780219793319702,0.9385964870452881,0.33
4195,0.9780219793319702,0.9385964870452881,0.27
4196,0.9780219793319702,0.9385964870452881,0.30
4197,0.9780219793319702,0.9385964870452881,0.31
4198,0.9780219793319702,0.9385964870452881,0.27
4199,0.9780219793319702,0.9385964870452881,0.27
4200,0.9780219793319702,0.9385964870452881,0.27
4201,0.9780219793319702,0.9385964870452881,0.27
4202,0.9780219793319702,0.9385964870452881,0.33
4203,0.9780219793319702,0.9385964870452881,0.28
4204,0.9780219793319702,0.9385964870452881,1.20
4205,0.9780219793319702,0.9385964870452881,0.88
4206,0.9780219793319702,0.9385964870452881,1.10
4207,0.9780219793319702,0.9385964870452881,0.93
4208,0.9780219793319702,0.9385964870452881,0.65
4209,0.9780219793319702,0.9385964870452881,0.29
4210,0.9780219793319702,0.9385964870452881,0.29
4211,0.9780219793319702,0.9385964870452881,0.31
4212,0.9780219793319702,0.9385964870452881,0.27
4213,0.9780219793319702,0.9385964870452881,0.27
4214,0.9780219793319702,0.9385964870452881,0.27
4215,0.9780219793319702,0.9385964870452881,0.27
4216,0.9780219793319702,0.9385964870452881,0.27
4217,0.9780219793319702,0.9385964870452881,0.27
4218,0.9780219793319702,0.9385964870452881,0.73
4219,0.9780219793319702,0.9385964870452881,1.07
4220,0.9780219793319702,0.9385964870452881,0.88
4221,0.9780219793319702,0.9385964870452881,1.29
4222,0.9780219793319702,0.9385964870452881,0.87
4223,0.9780219793319702,0.9385964870452881,0.48
4224,0.9780219793319702,0.9385964870452881,0.27
4225,0.9780219793319702,0.9385964870452881,0.27
4226,0.9780219793319702,0.9385964870452881,0.27
4227,0.9780219793319702,0.9385964870452881,0.27
4228,0.9780219793319702,0.9385964870452881,0.30
4229,0.9780219793319702,0.9385964870452881,0.27
4230,0.9780219793319702,0.9385964870452881,0.27
4231,0.9780219793319702,0.9385964870452881,0.27
4232,0.9780219793319702,0.9385964870452881,0.27
4233,0.9780219793319702,0.9385964870452881,0.92
4234,0.9780219793319702,0.9385964870452881,0.51
4235,0.9780219793319702,0.9385964870452881,0.88
4236,0.9780219793319702,0.9385964870452881,1.09
4237,0.9780219793319702,0.9385964870452881,1.19
4238,0.9780219793319702,0.9385964870452881,0.28
4239,0.9780219793319702,0.9385964870452881,0.27
4240,0.9780219793319702,0.9385964870452881,0.27
4241,0.9780219793319702,0.9385964870452881,0.33
4242,0.9780219793319702,0.9385964870452881,0.27
4243,0.9780219793319702,0.9385964870452881,0.30
4244,0.9780219793319702,0.9385964870452881,0.34
4245,0.9780219793319702,0.9385964870452881,0.29
4246,0.9780219793319702,0.9385964870452881,0.31
4247,0.9780219793319702,0.9385964870452881,0.27
4248,0.9780219793319702,0.9385964870452881,1.12
4249,0.9780219793319702,0.9385964870452881,1.11
4250,0.9780219793319702,0.9385964870452881,1.14
4251,0.9780219793319702,0.9385964870452881,1.19
4252,0.9780219793319702,0.9385964870452881,0.77
4253,0.9780219793319702,0.9385964870452881,0.31
4254,0.9780219793319702,0.9385964870452881,0.28
4255,0.9780219793319702,0.9385964870452881,0.27
4256,0.9780219793319702,0.9385964870452881,0.27
4257,0.9780219793319702,0.9385964870452881,0.27
4258,0.9780219793319702,0.9385964870452881,0.27
4259,0.9780219793319702,0.9385964870452881,0.27
4260,0.9780219793319702,0.9385964870452881,0.27
4261,0.9780219793319702,0.9385964870452881,0.32
4262,0.9780219793319702,0.9385964870452881,1.07
4263,0.9780219793319702,0.9385964870452881,0.83
4264,0.9780219793319702,0.9385964870452881,0.71
4265,0.9780219793319702,0.9385964870452881,0.82
4266,0.9780219793319702,0.9385964870452881,1.05
4267,0.9780219793319702,0.9385964870452881,0.58
4268,0.9780219793319702,0.9385964870452881,0.28
4269,0.9780219793319702,0.9385964870452881,0.35
4270,0.9780219793319702,0.9385964870452881,0.29
4271,0.9780219793319702,0.9385964870452881,0.28
4272,0.9780219793319702,0.9385964870452881,0.28
4273,0.9780219793319702,0.9385964870452881,0.27
4274,0.9780219793319702,0.9385964870452881,0.27
4275,0.9780219793319702,0.9385964870452881,0.27
4276,0.9780219793319702,0.9385964870452881,0.27
4277,0.9780219793319702,0.9385964870452881,1.14
4278,0.9780219793319702,0.9385964870452881,0.74
4279,0.9780219793319702,0.9385964870452881,0.54
4280,0.9780219793319702,0.9385964870452881,0.93
4281,0.9780219793319702,0.9385964870452881,1.23
4282,0.9780219793319702,0.9385964870452881,0.28
4283,0.9780219793319702,0.9385964870452881,0.29
4284,0.9780219793319702,0.9385964870452881,0.27
4285,0.9780219793319702,0.9385964870452881,0.27
4286,0.9780219793319702,0.9385964870452881,0.27
4287,0.9780219793319702,0.9385964870452881,0.27
4288,0.9780219793319702,0.9385964870452881,0.27
4289,0.9780219793319702,0.9385964870452881,0.27
4290,0.9780219793319702,0.9385964870452881,0.27
4291,0.9780219793319702,0.9385964870452881,0.27
4292,0.9780219793319702,0.9385964870452881,2.07
4293,0.9780219793319702,0.9385964870452881,0.94
4294,0.9780219793319702,0.9385964870452881,0.86
4295,0.9780219793319702,0.9385964870452881,1.19
4296,0.9780219793319702,0.9385964870452881,0.56
4297,0.9780219793319702,0.9385964870452881,0.27
4298,0.9780219793319702,0.9385964870452881,0.27
4299,0.9780219793319702,0.9385964870452881,0.27
4300,0.9780219793319702,0.9385964870452881,0.31
4301,0.9780219793319702,0.9385964870452881,0.28
4302,0.9780219793319702,0.9385964870452881,0.27
4303,0.9780219793319702,0.9385964870452881,0.31
4304,0.9780219793319702,0.9385964870452881,0.27
4305,0.9780219793319702,0.9385964870452881,0.27
4306,0.9780219793319702,0.9385964870452881,1.64
4307,0.9780219793319702,0.9385964870452881,1.17
4308,0.9780219793319702,0.9385964870452881,0.98
4309,0.9780219793319702,0.9385964870452881,0.97
4310,0.9780219793319702,0.9385964870452881,0.70
4311,0.9780219793319702,0.9385964870452881,0.27
4312,0.9780219793319702,0.9385964870452881,0.27
4313,0.9780219793319702,0.9385964870452881,0.27
4314,0.9780219793319702,0.9385964870452881,0.27
4315,0.9780219793319702,0.9385964870452881,0.27
4316,0.9780219793319702,0.9385964870452881,0.27
4317,0.9780219793319702,0.9385964870452881,0.27
4318,0.9780219793319702,0.9385964870452881,0.27
4319,0.9780219793319702,0.9385964870452881,0.35
4320,0.9780219793319702,0.9385964870452881,1.34
4321,0.9780219793319702,0.9385964870452881,0.63
4322,0.9780219793319702,0.9385964870452881,0.92
4323,0.9780219793319702,0.9385964870452881,1.07
4324,0.9780219793319702,0.9385964870452881,0.74
4325,0.9780219793319702,0.9385964870452881,0.33
4326,0.9780219793319702,0.9385964870452881,0.27
4327,0.9780219793319702,0.9385964870452881,0.29
4328,0.9780219793319702,0.9385964870452881,0.31
4329,0.9780219793319702,0.9385964870452881,0.27
4330,0.9780219793319702,0.9385964870452881,0.27
4331,0.9780219793319702,0.9385964870452881,0.27
4332,0.9780219793319702,0.9385964870452881,0.29
4333,0.9780219793319702,0.9385964870452881,0.27
4334,0.9780219793319702,0.9385964870452881,0.27
4335,0.9780219793319702,0.9385964870452881,1.35
4336,0.9780219793319702,0.9385964870452881,1.31
4337,0.9780219793319702,0.9385964870452881,1.03
4338,0.9780219793319702,0.9385964870452881,0.99
4339,0.9780219793319702,0.9385964870452881,0.73
4340,0.9780219793319702,0.9385964870452881,0.27
4341,0.9780219793319702,0.9385964870452881,0.28
4342,0.9780219793319702,0.9385964870452881,0.27
4343,0.9780219793319702,0.9385964870452881,0.27
4344,0.9780219793319702,0.9385964870452881,0.35
4345,0.9780219793319702,0.9385964870452881,0.27
4346,0.9780219793319702,0.9385964870452881,0.27
4347,0.9780219793319702,0.9385964870452881,0.27
4348,0.9780219793319702,0.9385964870452881,0.27
4349,0.9780219793319702,0.9385964870452881,0.30
4350,0.9780219793319702,0.9385964870452881,1.66
4351,0.9780219793319702,0.9385964870452881,1.05
4352,0.9780219793319702,0.9385964870452881,0.65
4353,0.9780219793319702,0.9385964870452881,1.21
4354,0.9780219793319702,0.9385964870452881,0.56
4355,0.9780219793319702,0.9385964870452881,0.27
4356,0.9780219793319702,0.9385964870452881,0.28
4357,0.9780219793319702,0.9385964870452881,0.26
4358,0.9780219793319702,0.9385964870452881,0.27
4359,0.9780219793319702,0.9385964870452881,0.27
4360,0.9780219793319702,0.9385964870452881,0.31
4361,0.9780219793319702,0.9385964870452881,0.27
4362,0.9780219793319702,0.9385964870452881,0.27
4363,0.9780219793319702,0.9385964870452881,0.27
4364,0.9780219793319702,0.9385964870452881,1.11
4365,0.9780219793319702,0.9385964870452881,0.87
4366,0.9780219793319702,0.9385964870452881,1.26
4367,0.9780219793319702,0.9385964870452881,0.64
4368,0.9780219793319702,0.9385964870452881,0.72
4369,0.9780219793319702,0.9385964870452881,0.36
4370,0.9780219793319702,0.9385964870452881,0.27
4371,0.9780219793319702,0.9385964870452881,0.27
4372,0.9780219793319702,0.9385964870452881,0.28
4373,0.9780219793319702,0.9385964870452881,0.27
4374,0.9780219793319702,0.9385964870452881,0.27
4375,0.9780219793319702,0.9385964870452881,0.27
4376,0.9780219793319702,0.9385964870452881,0.30
4377,0.9780219793319702,0.9385964870452881,0.27
4378,0.9780219793319702,0.9385964870452881,1.34
4379,0.9780219793319702,0.9385964870452881,0.55
4380,0.9780219793319702,0.9385964870452881,1.10
4381,0.9780219793319702,0.9385964870452881,1.11
4382,0.9780219793319702,0.9385964870452881,0.67
4383,0.9780219793319702,0.9385964870452881,0.27
4384,0.9780219793319702,0.9385964870452881,0.27
4385,0.9780219793319702,0.9385964870452881,0.30
4386,0.9780219793319702,0.9385964870452881,0.28
4387,0.9780219793319702,0.9385964870452881,0.27
4388,0.9780219793319702,0.9385964870452881,0.27
4389,0.9780219793319702,0.9385964870452881,0.27
4390,0.9780219793319702,0.9385964870452881,0.27
4391,0.9780219793319702,0.9385964870452881,0.27
4392,0.9780219793319702,0.9385964870452881,0.27
4393,0.9780219793319702,0.9385964870452881,1.19
4394,0.9780219793319702,0.9385964870452881,1.12
4395,0.9780219793319702,0.9385964870452881,0.68
4396,0.9780219793319702,0.9385964870452881,0.97
4397,0.9780219793319702,0.9385964870452881,0.74
4398,0.9780219793319702,0.9385964870452881,0.27
4399,0.9780219793319702,0.9385964870452881,0.32
4400,0.9780219793319702,0.9385964870452881,0.27
4401,0.9780219793319702,0.9385964870452881,0.31
4402,0.9780219793319702,0.9385964870452881,0.27
4403,0.9780219793319702,0.9385964870452881,0.27
4404,0.9780219793319702,0.9385964870452881,0.27
4405,0.9780219793319702,0.9385964870452881,0.27
4406,0.9780219793319702,0.9385964870452881,0.27
4407,0.9780219793319702,0.9385964870452881,0.93
4408,0.9780219793319702,0.9385964870452881,0.66
4409,0.9780219793319702,0.9385964870452881,1.05
4410,0.9780219793319702,0.9385964870452881,0.93
4411,0.9780219793319702,0.9385964870452881,1.22
4412,0.9780219793319702,0.9385964870452881,0.42
4413,0.9780219793319702,0.9385964870452881,0.27
4414,0.9780219793319702,0.9385964870452881,0.27
4415,0.9780219793319702,0.9385964870452881,0.27
4416,0.9780219793319702,0.9385964870452881,0.29
4417,0.9780219793319702,0.9385964870452881,0.30
4418,0.9780219793319702,0.9385964870452881,0.27
4419,0.9780219793319702,0.9385964870452881,0.34
4420,0.9780219793319702,0.9385964870452881,0.27
4421,0.9780219793319702,0.9385964870452881,0.27
4422,0.9780219793319702,0.9385964870452881,2.13
4423,0.9780219793319702,0.9385964870452881,1.07
4424,0.9780219793319702,0.9385964870452881,0.74
4425,0.9780219793319702,0.9385964870452881,0.94
4426,0.9780219793319702,0.9385964870452881,0.58
4427,0.9780219793319702,0.9385964870452881,0.27
4428,0.9780219793319702,0.9385964870452881,0.31
4429,0.9780219793319702,0.9385964870452881,0.28
4430,0.9780219793319702,0.9385964870452881,0.28
4431,0.9780219793319702,0.9385964870452881,0.30
4432,0.9780219793319702,0.9385964870452881,0.27
4433,0.9780219793319702,0.9385964870452881,0.30
4434,0.9780219793319702,0.9385964870452881,0.27
4435,0.9780219793319702,0.9385964870452881,0.27
4436,0.9780219793319702,0.9385964870452881,0.83
4437,0.9780219793319702,0.9385964870452881,0.53
4438,0.9780219793319702,0.9385964870452881,1.10
4439,0.9780219793319702,0.9385964870452881,1.56
4440,0.9780219793319702,0.9385964870452881,0.68
4441,0.9780219793319702,0.9385964870452881,0.27
4442,0.9780219793319702,0.9385964870452881,0.27
4443,0.9780219793319702,0.9385964870452881,0.27
4444,0.9780219793319702,0.9385964870452881,0.34
4445,0.9780219793319702,0.9385964870452881,0.27
4446,0.9780219793319702,0.9385964870452881,0.27
4447,0.9780219793319702,0.9385964870452881,0.27
4448,0.9780219793319702,0.9385964870452881,0.27
4449,0.9780219793319702,0.9385964870452881,0.27
4450,0.9780219793319702,0.9385964870452881,0.27
4451,0.9780219793319702,0.9385964870452881,1.17
4452,0.9780219793319702,0.9385964870452881,1.08
4453,0.9780219793319702,0.9385964870452881,1.01
4454,0.9780219793319702,0.9385964870452881,0.87
4455,0.9780219793319702,0.9385964870452881,0.69
4456,0.9780219793319702,0.9385964870452881,0.27
4457,0.9780219793319702,0.9385964870452881,0.29
4458,0.9780219793319702,0.9385964870452881,0.27
4459,0.9780219793319702,0.9385964870452881,0.27
4460,0.9780219793319702,0.9385964870452881,0.27
4461,0.9780219793319702,0.9385964870452881,0.30
4462,0.9780219793319702,0.9385964870452881,0.27
4463,0.9780219793319702,0.9385964870452881,0.27
4464,0.9780219793319702,0.9385964870452881,0.27
4465,0.9780219793319702,0.9385964870452881,0.27
4466,0.9780219793319702,0.9385964870452881,0.99
4467,0.9780219793319702,0.9385964870452881,0.73
4468,0.9780219793319702,0.9385964870452881,0.96
4469,0.9780219793319702,0.9385964870452881,1.16
4470,0.9780219793319702,0.9385964870452881,0.51
4471,0.9780219793319702,0.9385964870452881,0.27
4472,0.9780219793319702,0.9385964870452881,0.27
4473,0.9780219793319702,0.9385964870452881,0.27
4474,0.9780219793319702,0.9385964870452881,0.27
4475,0.9780219793319702,0.9385964870452881,0.27
4476,0.9780219793319702,0.9385964870452881,0.27
4477,0.9780219793319702,0.9385964870452881,0.27
4478,0.9780219793319702,0.9385964870452881,0.27
4479,0.9780219793319702,0.9385964870452881,0.27
4480,0.9780219793319702,0.9385964870452881,1.30
4481,0.9780219793319702,0.9385964870452881,0.57
4482,0.9780219793319702,0.9385964870452881,0.43
4483,0.9780219793319702,0.9385964870452881,1.09
4484,0.9780219793319702,0.9385964870452881,1.21
4485,0.9780219793319702,0.9385964870452881,0.33
4486,0.9780219793319702,0.9385964870452881,0.27
4487,0.9780219793319702,0.9385964870452881,0.27
4488,0.9780219793319702,0.9385964870452881,0.30
4489,0.9780219793319702,0.9385964870452881,0.27
4490,0.9780219793319702,0.9385964870452881,0.27
4491,0.9780219793319702,0.9385964870452881,0.27
4492,0.9780219793319702,0.9385964870452881,0.27
4493,0.9780219793319702,0.9385964870452881,0.27
4494,0.9780219793319702,0.9385964870452881,0.35
4495,0.9780219793319702,0.9385964870452881,1.65
4496,0.9780219793319702,0.9385964870452881,0.93
4497,0.9780219793319702,0.9385964870452881,0.83
4498,0.9780219793319702,0.9385964870452881,1.16
4499,0.9780219793319702,0.9385964870452881,0.55
4500,0.9780219793319702,0.9385964870452881,0.28
4501,0.9780219793319702,0.9385964870452881,0.27
4502,0.9780219793319702,0.9385964870452881,0.27
4503,0.9780219793319702,0.9385964870452881,0.27
4504,0.9780219793319702,0.9385964870452881,0.27
4505,0.9780219793319702,0.9385964870452881,0.26
4506,0.9780219793319702,0.9385964870452881,0.27
4507,0.9780219793319702,0.9385964870452881,0.28
4508,0.9780219793319702,0.9385964870452881,0.27
4509,0.9780219793319702,0.9385964870452881,0.31
4510,0.9780219793319702,0.9385964870452881,1.08
4511,0.9780219793319702,0.9385964870452881,0.58
4512,0.9780219793319702,0.9385964870452881,0.67
4513,0.9780219793319702,0.9385964870452881,1.20
4514,0.9780219793319702,0.9385964870452881,0.85
4515,0.9780219793319702,0.9385964870452881,0.39
4516,0.9780219793319702,0.9385964870452881,0.27
4517,0.9780219793319702,0.9385964870452881,0.29
4518,0.9780219793319702,0.9385964870452881,0.27
4519,0.9780219793319702,0.9385964870452881,0.38
4520,0.9780219793319702,0.9385964870452881,0.27
4521,0.9780219793319702,0.9385964870452881,0.27
4522,0.9780219793319702,0.9385964870452881,0.27
4523,0.9780219793319702,0.9385964870452881,0.28
4524,0.9780219793319702,0.9385964870452881,0.27
4525,0.9780219793319702,0.9385964870452881,0.71
4526,0.9780219793319702,0.9385964870452881,0.86
4527,0.9780219793319702,0.9385964870452881,0.86
4528,0.9780219793319702,0.9385964870452881,0.80
4529,0.9780219793319702,0.9385964870452881,0.84
4530,0.9780219793319702,0.9385964870452881,0.71
4531,0.9780219793319702,0.9385964870452881,0.27
4532,0.9780219793319702,0.9385964870452881,0.27
4533,0.9780219793319702,0.9385964870452881,0.27
4534,0.9780219793319702,0.9385964870452881,0.29
4535,0.9780219793319702,0.9385964870452881,0.27
4536,0.9780219793319702,0.9385964870452881,0.27
4537,0.9780219793319702,0.9385964870452881,0.31
4538,0.9780219793319702,0.9385964870452881,0.27
4539,0.9780219793319702,0.9385964870452881,0.27
4540,0.9780219793319702,0.9385964870452881,0.71
4541,0.9780219793319702,0.9385964870452881,1.04
4542,0.9780219793319702,0.9385964870452881,0.99
4543,0.9780219793319702,0.9385964870452881,0.55
4544,0.9780219793319702,0.9385964870452881,1.19
4545,0.9780219793319702,0.9385964870452881,0.70
4546,0.9780219793319702,0.9385964870452881,0.27
4547,0.9780219793319702,0.9385964870452881,0.30
4548,0.9780219793319702,0.9385964870452881,0.27
4549,0.9780219793319702,0.9385964870452881,0.27
4550,0.9780219793319702,0.9385964870452881,0.29
4551,0.9780219793319702,0.9385964870452881,0.27
4552,0.9780219793319702,0.9385964870452881,0.29
4553,0.9780219793319702,0.9385964870452881,0.27
4554,0.9780219793319702,0.9385964870452881,0.27
4555,0.9780219793319702,0.9385964870452881,0.78
4556,0.9780219793319702,0.9385964870452881,0.79
4557,0.9780219793319702,0.9385964870452881,1.03
4558,0.9780219793319702,0.9385964870452881,0.94
4559,0.9780219793319702,0.9385964870452881,1.10
4560,0.9780219793319702,0.9385964870452881,0.43
