evaluation,fitness,time
22600,6673.8994140625,104.49
22700,6673.8994140625,104.49
22800,6673.8994140625,104.49
22900,6673.8994140625,104.49
23000,6673.8994140625,104.49
23100,6673.8994140625,104.49
23200,6673.8994140625,104.49
23300,6673.8994140625,104.49
23400,6673.8994140625,104.49
23500,6673.8994140625,104.49
23600,6673.8994140625,104.49
23700,6673.8994140625,104.49
23800,6673.8994140625,104.49
23900,6673.8994140625,104.49
24000,6673.8994140625,104.49
24100,6673.8994140625,104.49
24200,6673.8994140625,104.49
24300,6673.8994140625,104.49
24400,6673.8994140625,104.49
24500,6673.8994140625,104.49
24600,6673.8994140625,104.49
24700,6673.8994140625,104.49
24800,6673.8994140625,104.49
24900,6673.8994140625,104.49
25000,6673.8994140625,104.49
25100,6673.8994140625,104.49
25200,6673.8994140625,104.49
25300,6673.8994140625,104.49
25400,6673.8994140625,104.49
25500,6673.8994140625,104.49
25600,6673.8994140625,104.49
25700,6673.8994140625,104.49
25800,6673.8994140625,104.49
25900,6673.8994140625,104.49
26000,6673.8994140625,104.49
26100,6673.8994140625,104.49
26200,6673.8994140625,104.49
26300,6673.8994140625,104.49
26400,6673.8994140625,104.49
26500,6673.8994140625,104.49
26600,6673.8994140625,104.49
26700,6673.8994140625,104.49
26800,6673.8994140625,104.49
26900,6673.8994140625,104.49
27000,6673.8994140625,104.49
27100,6673.8994140625,104.49
27200,6673.8994140625,104.49
27300,6673.8994140625,104.49
27400,6673.8994140625,104.49
27500,6673.8994140625,104.49
27600,6673.8994140625,104.49
27700,6673.8994140625,104.49
27800,6673.8994140625,104.49
27900,6673.8994140625,104.49
28000,6673.8994140625,104.48
28100,6673.8994140625,104.48
28200,6673.8994140625,104.48
28300,6673.8994140625,104.48
28400,6673.8994140625,104.48
28500,6673.8994140625,104.48
28600,6673.8994140625,104.48
28700,6673.8994140625,104.48
28800,6673.8994140625,104.48
28900,6673.8994140625,104.48
29000,6673.8994140625,104.48
29100,6673.8994140625,104.48
29200,6673.8994140625,104.48
29300,6673.8994140625,104.48
29400,6673.8994140625,104.48
29500,6673.8994140625,104.48
29600,6673.8994140625,104.48
29700,6673.8994140625,104.48
29800,6673.8994140625,104.48
29900,6673.8994140625,104.48
30000,6673.8994140625,104.48
30100,6673.8994140625,104.48
30200,6673.8994140625,104.48
30300,6673.8994140625,104.48
30400,6673.8994140625,104.48
30500,6673.8994140625,104.48
30600,6673.8994140625,104.48
30700,6673.8994140625,104.48
30800,6673.8994140625,104.48
30900,6673.8994140625,104.48
31000,6673.8994140625,104.48
31100,6673.8994140625,104.48
31200,6673.8994140625,104.48
31300,6673.8994140625,104.48
31400,6673.8994140625,104.48
31500,6673.8994140625,104.48
31600,6673.8994140625,104.48
31700,6673.8994140625,104.48
31800,6673.8994140625,104.48
31900,6673.8994140625,104.48
32000,6673.8994140625,104.48
32100,6673.8994140625,104.48
32200,6673.8994140625,104.48
32300,6673.8994140625,104.48
32400,6673.8994140625,104.48
32500,6673.8994140625,104.48
32600,6673.8994140625,104.48
32700,6673.8994140625,104.48
32800,6673.8994140625,104.48
32900,6673.8994140625,104.48
33000,6673.8994140625,104.48
33100,6673.8994140625,104.48
33200,6673.8994140625,104.48
33300,6673.8994140625,104.48
33400,6673.8994140625,104.48
33500,6673.8994140625,104.48
33600,6673.8994140625,104.40
33700,6673.8994140625,104.40
33800,6673.8994140625,104.40
33900,6673.8994140625,104.40
34000,6673.8994140625,104.40
34100,6673.8994140625,104.40
34200,6673.8994140625,104.40
34300,6673.8994140625,104.40
34400,6673.8994140625,104.40
34500,6673.8994140625,104.40
34600,6673.8994140625,104.40
34700,6673.8994140625,104.40
34800,6673.8994140625,104.40
34900,6673.8994140625,104.40
35000,6673.8994140625,104.40
35100,6673.8994140625,104.40
35200,6673.8994140625,104.40
35300,6673.8994140625,104.40
35400,6673.8994140625,104.40
35500,6673.8994140625,104.40
35600,6673.8994140625,104.40
35700,6673.8994140625,104.40
35800,6673.8994140625,104.40
35900,6673.8994140625,104.40
36000,6673.8994140625,104.40
36100,6673.8994140625,104.40
36200,6673.8994140625,104.40
36300,6673.8994140625,104.40
36400,6673.8994140625,104.40
36500,6673.8994140625,104.40
36600,6673.8994140625,104.40
36700,6673.8994140625,104.40
36800,6673.8994140625,104.40
36900,6673.8994140625,104.40
37000,6673.8994140625,104.40
37100,6673.8994140625,104.40
37200,6673.8994140625,104.40
37300,6673.8994140625,104.40
37400,6673.8994140625,104.40
37500,6673.8994140625,104.40
37600,6673.8994140625,104.40
37700,6673.8994140625,104.40
37800,6673.8994140625,104.40
37900,6673.8994140625,104.40
38000,6673.8994140625,104.40
38100,6673.8994140625,104.40
38200,6673.8994140625,104.40
38300,6673.8994140625,104.40
38400,6673.8994140625,104.40
38500,6673.8994140625,104.40
38600,6673.8994140625,104.40
38700,6673.8994140625,104.40
38800,6673.8994140625,104.40
38900,6673.8994140625,104.40
39000,6673.8994140625,104.40
39100,6673.8994140625,104.40
39200,6673.8994140625,104.35
39300,6673.8994140625,104.35
39400,6673.8994140625,104.35
39500,6673.8994140625,104.35
39600,6673.8994140625,104.35
39700,6673.8994140625,104.35
39800,6673.8994140625,104.35
39900,6673.8994140625,104.35
40000,6673.8994140625,104.35
40100,6673.8994140625,104.35
40200,6673.8994140625,104.35
40300,6673.8994140625,104.35
40400,6673.8994140625,104.35
40500,6673.8994140625,104.35
40600,6673.8994140625,104.35
40700,6673.8994140625,104.35
40800,6673.8994140625,104.35
40900,6673.8994140625,104.35
41000,6673.8994140625,104.35
41100,6673.8994140625,104.35
41200,6673.8994140625,104.35
41300,6673.8994140625,104.35
41400,6673.8994140625,104.35
41500,6673.8994140625,104.35
41600,6673.8994140625,104.35
41700,6673.8994140625,104.35
41800,6673.8994140625,104.35
41900,6673.8994140625,104.35
42000,6673.8994140625,104.35
42100,6673.8994140625,104.35
42200,6673.8994140625,104.35
42300,6673.8994140625,104.35
42400,6673.8994140625,104.35
42500,6673.8994140625,104.35
42600,6673.8994140625,104.35
42700,6673.8994140625,104.35
42800,6673.8994140625,104.35
42900,6673.8994140625,104.35
43000,6673.8994140625,104.35
43100,6673.8994140625,104.35
43200,6673.8994140625,104.35
43300,6673.8994140625,104.35
