,generation,n_edges,phi,n_single_arity,n_double_arity,n_inputs,solver,environment,seed
1699,1799,16,75.93749999999999,2,3,7,cgp,halfcheetah,109
1700,1599,20,71.9875,4,4,9,cgp,halfcheetah,109
1701,799,25,69.48750000000001,5,6,10,cgp,halfcheetah,109
1702,1699,19,72.49999999999999,3,4,9,cgp,halfcheetah,109
1703,699,23,65.85,7,4,9,cgp,halfcheetah,109
1704,2499,19,73.54999999999998,1,5,9,cgp,halfcheetah,109
1705,1499,22,72.475,4,5,11,cgp,halfcheetah,109
1706,199,30,65.89999999999999,4,9,10,cgp,halfcheetah,109
1707,99,25,67.44999999999999,7,5,9,cgp,halfcheetah,109
1708,2199,21,71.93749999999999,3,5,11,cgp,halfcheetah,109
1709,399,44,65.3625,6,15,16,cgp,halfcheetah,109
1710,1399,21,71.85,3,5,8,cgp,halfcheetah,109
1711,1199,22,70.75,4,5,8,cgp,halfcheetah,109
1712,1899,19,72.49999999999999,3,4,9,cgp,halfcheetah,109
1713,1099,22,70.75,4,5,8,cgp,halfcheetah,109
1714,1999,21,72.38749999999999,3,5,10,cgp,halfcheetah,109
1715,2099,21,72.36249999999998,3,5,10,cgp,halfcheetah,109
1716,599,26,67.83749999999999,4,7,9,cgp,halfcheetah,109
1717,1799,19,72.49999999999999,3,4,9,cgp,halfcheetah,109
1718,999,22,70.69999999999999,4,5,9,cgp,halfcheetah,109
1719,2399,19,73.54999999999998,1,5,9,cgp,halfcheetah,109
1720,2299,20,73.0375,2,5,10,cgp,halfcheetah,109
1721,899,27,68.77499999999999,3,8,12,cgp,halfcheetah,109
1722,499,38,66.975,6,12,13,cgp,halfcheetah,109
1723,299,44,65.3625,6,15,16,cgp,halfcheetah,109
1724,1299,21,71.85,3,5,8,cgp,halfcheetah,109
1725,399,15,75.13749999999999,3,2,8,cgp,halfcheetah,109
1726,1999,13,76.30000000000001,1,2,6,cgp,halfcheetah,109
1727,899,12,75.33749999999998,2,1,7,cgp,halfcheetah,109
1728,299,13,77.06249999999997,1,2,7,cgp,halfcheetah,109
1729,1899,11,76.4375,1,1,6,cgp,halfcheetah,109
1730,99,22,71.77499999999999,4,5,7,cgp,halfcheetah,109
1731,1199,14,76.21249999999998,2,2,8,cgp,halfcheetah,109
1732,599,13,77.31249999999997,1,2,8,cgp,halfcheetah,109
1733,1699,11,76.4375,1,1,6,cgp,halfcheetah,109
1734,499,15,75.13749999999999,3,2,8,cgp,halfcheetah,109
1735,2499,13,76.30000000000001,1,2,6,cgp,halfcheetah,109
1736,1299,18,75.6875,2,4,9,cgp,halfcheetah,109
1737,2299,13,76.30000000000001,1,2,6,cgp,halfcheetah,109
1738,2199,13,76.30000000000001,1,2,6,cgp,halfcheetah,109
1739,699,13,77.31249999999997,1,2,8,cgp,halfcheetah,109
1740,1099,14,76.21249999999998,2,2,8,cgp,halfcheetah,109
1741,1599,19,73.21249999999999,3,4,8,cgp,halfcheetah,109
1742,999,14,76.21249999999998,2,2,8,cgp,halfcheetah,109
1743,2099,13,76.30000000000001,1,2,6,cgp,halfcheetah,109
1744,199,23,73.56249999999999,2,7,7,cgp,halfcheetah,109
1745,799,13,77.31249999999997,1,2,8,cgp,halfcheetah,109
1746,2399,13,76.30000000000001,1,2,6,cgp,halfcheetah,109
1747,1799,11,76.4375,1,1,6,cgp,halfcheetah,109
1748,1399,18,74.69999999999999,2,4,9,cgp,halfcheetah,109
1749,1499,12,76.27499999999998,2,1,6,cgp,halfcheetah,109
1750,999,16,73.62499999999999,2,3,6,cgp,halfcheetah,109
1751,1599,19,72.97499999999998,3,4,6,cgp,halfcheetah,109
1752,199,15,76.925,1,3,7,cgp,halfcheetah,109
1753,799,16,73.62499999999999,2,3,6,cgp,halfcheetah,109
1754,1899,19,72.97499999999998,3,4,6,cgp,halfcheetah,109
1755,2199,21,72.29999999999998,3,5,6,cgp,halfcheetah,109
1756,2299,23,72.1625,3,6,6,cgp,halfcheetah,109
1757,1499,19,71.87499999999999,3,4,6,cgp,halfcheetah,109
1758,99,18,75.84999999999998,2,4,6,cgp,halfcheetah,109
1759,299,19,71.39999999999999,3,4,7,cgp,halfcheetah,109
1760,1699,19,72.97499999999998,3,4,6,cgp,halfcheetah,109
1761,1299,19,71.87499999999999,3,4,6,cgp,halfcheetah,109
1762,399,18,73.51249999999999,2,4,7,cgp,halfcheetah,109
1763,2099,19,72.97499999999998,3,4,6,cgp,halfcheetah,109
1764,599,17,72.52499999999999,3,3,6,cgp,halfcheetah,109
1765,899,16,73.62499999999999,2,3,6,cgp,halfcheetah,109
1766,1799,19,72.97499999999998,3,4,6,cgp,halfcheetah,109
1767,1999,19,72.97499999999998,3,4,6,cgp,halfcheetah,109
1768,499,17,72.52499999999999,3,3,6,cgp,halfcheetah,109
1769,2499,24,71.06249999999999,4,6,6,cgp,halfcheetah,109
1770,1099,16,73.62499999999999,2,3,6,cgp,halfcheetah,109
1771,699,17,72.52499999999999,3,3,6,cgp,halfcheetah,109
1772,1199,16,73.62499999999999,2,3,6,cgp,halfcheetah,109
1773,2399,23,72.1625,3,6,6,cgp,halfcheetah,109
1774,1399,19,71.87499999999999,3,4,6,cgp,halfcheetah,109
1775,1799,20,73.01249999999999,4,4,9,cgp,halfcheetah,109
1776,2499,18,72.56249999999999,4,3,6,cgp,halfcheetah,109
1777,1499,25,71.77499999999999,5,6,9,cgp,halfcheetah,109
1778,2399,18,71.51249999999999,4,3,7,cgp,halfcheetah,109
1779,1999,19,72.04999999999998,5,3,8,cgp,halfcheetah,109
1780,2199,18,73.09999999999998,4,3,7,cgp,halfcheetah,109
1781,799,18,71.85,4,3,5,cgp,halfcheetah,109
1782,399,21,66.7875,9,2,6,cgp,halfcheetah,109
1783,1199,17,72.69999999999999,5,2,7,cgp,halfcheetah,109
1784,1399,19,70.89999999999999,6,3,7,cgp,halfcheetah,109
1785,299,21,66.7875,9,2,6,cgp,halfcheetah,109
1786,499,22,67.725,8,3,7,cgp,halfcheetah,109
1787,1099,15,73.22499999999998,3,2,6,cgp,halfcheetah,109
1788,599,18,67.8625,6,2,5,cgp,halfcheetah,109
1789,1299,19,74.11249999999998,3,4,8,cgp,halfcheetah,109
1790,1599,19,72.58749999999999,5,3,8,cgp,halfcheetah,109
1791,899,21,69.56249999999999,5,4,7,cgp,halfcheetah,109
1792,999,17,72.9,3,3,6,cgp,halfcheetah,109
1793,1699,19,72.61249999999998,5,3,8,cgp,halfcheetah,109
1794,1899,20,73.01249999999999,4,4,9,cgp,halfcheetah,109
1795,99,17,72.03749999999998,1,4,8,cgp,halfcheetah,109
1796,699,24,70.475,4,6,7,cgp,halfcheetah,109
1797,199,17,70.07499999999999,5,2,7,cgp,halfcheetah,109
1798,2299,18,73.09999999999998,4,3,7,cgp,halfcheetah,109
1799,2099,24,72.71249999999999,4,6,10,cgp,halfcheetah,109
1800,899,13,76.3,1,2,8,cgp,halfcheetah,109
1801,1899,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1802,1599,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1803,2299,13,77.425,1,2,8,cgp,halfcheetah,109
1804,2499,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1805,799,13,77.39999999999999,1,2,8,cgp,halfcheetah,109
1806,99,15,73.01249999999999,3,2,7,cgp,halfcheetah,109
1807,1499,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1808,299,22,71.63749999999999,4,5,8,cgp,halfcheetah,109
1809,1199,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1810,2199,13,77.425,1,2,8,cgp,halfcheetah,109
1811,1799,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1812,1299,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1813,1699,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1814,1099,13,77.42499999999998,1,2,8,cgp,halfcheetah,109
1815,999,12,78.49999999999999,0,2,8,cgp,halfcheetah,109
1816,2399,13,77.425,1,2,8,cgp,halfcheetah,109
1817,2099,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1818,1399,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1819,699,13,77.39999999999999,1,2,8,cgp,halfcheetah,109
1820,599,14,75.87499999999999,2,2,9,cgp,halfcheetah,109
1821,199,16,71.9125,4,2,8,cgp,halfcheetah,109
1822,399,13,76.46249999999999,1,2,9,cgp,halfcheetah,109
1823,1999,12,78.52499999999999,0,2,8,cgp,halfcheetah,109
1824,499,13,76.43749999999999,1,2,9,cgp,halfcheetah,109
1825,2199,16,76.2375,2,3,8,cgp,halfcheetah,109
1826,499,14,74.11249999999998,1,3,6,cgp,halfcheetah,109
1827,599,17,77.225,1,4,9,cgp,halfcheetah,109
1828,2099,16,76.2375,2,3,8,cgp,halfcheetah,109
1829,1299,16,75.1625,2,3,5,cgp,halfcheetah,109
1830,2499,16,76.2375,2,3,8,cgp,halfcheetah,109
1831,1599,16,75.1625,2,3,6,cgp,halfcheetah,109
1832,1399,17,74.06249999999999,3,3,6,cgp,halfcheetah,109
1833,199,24,69.57499999999999,4,6,9,cgp,halfcheetah,109
1834,799,15,77.36249999999998,1,3,8,cgp,halfcheetah,109
1835,899,15,77.36249999999998,1,3,8,cgp,halfcheetah,109
1836,299,29,65.95,5,8,10,cgp,halfcheetah,109
1837,1999,16,76.2375,2,3,8,cgp,halfcheetah,109
1838,1899,16,76.2375,2,3,8,cgp,halfcheetah,109
1839,1799,16,75.1625,2,3,6,cgp,halfcheetah,109
1840,2299,16,76.2375,2,3,8,cgp,halfcheetah,109
1841,1699,16,75.1625,2,3,6,cgp,halfcheetah,109
1842,1199,14,75.3,2,2,5,cgp,halfcheetah,109
1843,1099,14,75.3,2,2,5,cgp,halfcheetah,109
1844,2399,16,76.2375,2,3,8,cgp,halfcheetah,109
1845,999,16,74.1125,4,2,5,cgp,halfcheetah,109
1846,1499,17,74.06249999999999,3,3,6,cgp,halfcheetah,109
1847,99,22,70.1625,4,5,10,cgp,halfcheetah,109
1848,399,16,73.1,2,3,7,cgp,halfcheetah,109
1849,699,17,77.225,1,4,9,cgp,halfcheetah,109
1850,1199,15,73.175,5,2,8,cgp,halfcheetah,109
1851,599,15,73.175,5,2,8,cgp,halfcheetah,109
1852,1899,18,78.02499999999998,0,7,9,cgp,halfcheetah,109
1853,899,15,73.175,5,2,8,cgp,halfcheetah,109
1854,1799,8,77.49999999999999,1,3,4,cgp,halfcheetah,109
1855,1699,21,72.85,5,4,12,cgp,halfcheetah,109
1856,999,15,73.175,5,2,8,cgp,halfcheetah,109
1857,199,15,73.175,5,2,8,cgp,halfcheetah,109
1858,1499,17,74.0875,4,3,10,cgp,halfcheetah,109
1859,1399,17,74.0875,4,3,9,cgp,halfcheetah,109
1860,799,18,73.06249999999999,5,4,8,cgp,halfcheetah,109
1861,99,7,76.58749999999999,2,1,4,cgp,halfcheetah,109
1862,1599,21,71.6125,5,5,11,cgp,halfcheetah,109
1863,1099,15,73.175,5,2,8,cgp,halfcheetah,109
1864,2499,18,74.99999999999999,3,5,8,cgp,halfcheetah,109
1865,1999,15,78.18749999999999,0,6,8,cgp,halfcheetah,109
1866,399,15,73.175,5,2,8,cgp,halfcheetah,109
1867,1299,13,74.27499999999999,4,2,7,cgp,halfcheetah,109
1868,2099,15,78.16249999999998,0,6,8,cgp,halfcheetah,109
1869,2199,15,78.16249999999998,0,6,8,cgp,halfcheetah,109
1870,2299,20,75.39999999999999,1,7,9,cgp,halfcheetah,109
1871,299,15,73.175,5,2,8,cgp,halfcheetah,109
1872,2399,20,75.39999999999999,1,7,9,cgp,halfcheetah,109
1873,699,15,73.175,5,2,8,cgp,halfcheetah,109
1874,499,17,72.1,6,3,8,cgp,halfcheetah,109
1875,699,16,71.93749999999999,3,5,5,cgp,halfcheetah,109
1876,2299,13,76.28749999999998,2,4,6,cgp,halfcheetah,109
1877,1599,15,74.98749999999998,2,5,6,cgp,halfcheetah,109
1878,899,14,74.11249999999998,3,4,6,cgp,halfcheetah,109
1879,2199,16,77.1125,1,6,8,cgp,halfcheetah,109
1880,1699,19,72.7875,4,5,7,cgp,halfcheetah,109
1881,2399,18,75.02499999999998,2,5,10,cgp,halfcheetah,109
1882,1899,12,76.97499999999998,1,5,5,cgp,halfcheetah,109
1883,299,13,77.13749999999999,1,5,4,cgp,halfcheetah,109
1884,2099,18,74.77499999999999,2,6,6,cgp,halfcheetah,109
1885,999,18,73.51249999999999,2,6,7,cgp,halfcheetah,109
1886,199,14,77.06249999999999,1,5,6,cgp,halfcheetah,109
1887,799,14,74.11249999999998,3,4,6,cgp,halfcheetah,109
1888,1799,17,74.72499999999998,1,7,6,cgp,halfcheetah,109
1889,1299,19,71.76249999999999,4,5,6,cgp,halfcheetah,109
1890,1399,15,74.98749999999998,2,5,6,cgp,halfcheetah,109
1891,499,17,73.975,3,5,6,cgp,halfcheetah,109
1892,2499,18,75.02499999999998,2,6,9,cgp,halfcheetah,109
1893,1999,15,74.88749999999999,2,5,5,cgp,halfcheetah,109
1894,99,12,75.1625,3,3,5,cgp,halfcheetah,109
1895,1199,15,74.98749999999998,2,5,6,cgp,halfcheetah,109
1896,399,11,77.36249999999998,1,4,3,cgp,halfcheetah,109
1897,599,17,73.99999999999999,3,5,6,cgp,halfcheetah,109
1898,1499,17,73.9125,3,5,6,cgp,halfcheetah,109
1899,1099,18,74.87499999999999,2,6,6,cgp,halfcheetah,109
1900,2299,12,74.19999999999999,3,3,6,cgp,halfcheetah,109
1901,999,14,75.1625,3,4,5,cgp,halfcheetah,109
1902,599,13,74.225,4,3,5,cgp,halfcheetah,109
1903,1299,13,76.3125,2,4,6,cgp,halfcheetah,109
1904,499,15,73.125,5,3,5,cgp,halfcheetah,109
1905,1999,12,74.2,3,3,6,cgp,halfcheetah,109
1906,1399,13,76.19999999999999,2,4,6,cgp,halfcheetah,109
1907,799,13,74.19999999999999,4,3,5,cgp,halfcheetah,109
1908,99,12,74.33749999999999,3,3,4,cgp,halfcheetah,109
1909,199,14,73.12499999999999,5,3,5,cgp,halfcheetah,109
1910,2499,12,74.19999999999999,3,3,6,cgp,halfcheetah,109
1911,1599,13,76.19999999999999,2,4,6,cgp,halfcheetah,109
1912,2199,12,74.225,3,3,6,cgp,halfcheetah,109
1913,2399,12,74.19999999999999,3,3,6,cgp,halfcheetah,109
1914,1199,16,74.08749999999999,4,4,6,cgp,halfcheetah,109
1915,2099,12,74.19999999999999,3,3,6,cgp,halfcheetah,109
1916,1099,14,75.1875,3,4,5,cgp,halfcheetah,109
1917,1699,13,76.19999999999999,2,4,6,cgp,halfcheetah,109
1918,1899,13,76.19999999999999,2,4,6,cgp,halfcheetah,109
1919,399,18,73.975,4,5,6,cgp,halfcheetah,109
1920,1499,16,74.05,4,4,6,cgp,halfcheetah,109
1921,699,14,75.18749999999999,3,4,5,cgp,halfcheetah,109
1922,1799,13,76.19999999999999,2,4,6,cgp,halfcheetah,109
1923,899,13,74.19999999999999,4,3,5,cgp,halfcheetah,109
1924,299,15,71.975,5,3,7,cgp,halfcheetah,109
1925,899,13,73.2375,4,3,6,cgp,halfcheetah,109
1926,499,14,74.17499999999998,3,4,6,cgp,halfcheetah,109
1927,2499,17,75.02499999999999,2,5,9,cgp,halfcheetah,109
1928,1699,18,74.88749999999999,2,6,8,cgp,halfcheetah,109
1929,1399,18,73.74999999999999,3,6,8,cgp,halfcheetah,109
1930,199,15,75.18749999999999,1,6,7,cgp,halfcheetah,109
1931,1599,15,75.02499999999999,2,5,8,cgp,halfcheetah,109
1932,999,18,70.89999999999999,4,5,6,cgp,halfcheetah,109
1933,799,9,75.43749999999999,2,2,6,cgp,halfcheetah,109
1934,2199,14,75.16249999999998,2,4,7,cgp,halfcheetah,109
1935,1499,18,73.74999999999999,3,6,8,cgp,halfcheetah,109
1936,2399,17,75.02499999999999,2,5,8,cgp,halfcheetah,109
1937,299,21,75.81249999999999,1,8,9,cgp,halfcheetah,109
1938,399,21,75.76249999999999,1,8,10,cgp,halfcheetah,109
1939,99,10,76.39999999999999,2,3,5,cgp,halfcheetah,109
1940,1899,20,74.8,2,7,9,cgp,halfcheetah,109
1941,699,9,75.43749999999999,2,2,6,cgp,halfcheetah,109
1942,599,12,75.29999999999998,2,4,7,cgp,halfcheetah,109
1943,1299,17,74.0,3,5,8,cgp,halfcheetah,109
1944,1099,18,73.61249999999998,3,6,8,cgp,halfcheetah,109
1945,2099,17,75.04999999999998,2,6,8,cgp,halfcheetah,109
1946,2299,14,75.16249999999998,2,4,7,cgp,halfcheetah,109
1947,1199,18,73.61249999999998,3,6,8,cgp,halfcheetah,109
1948,1999,11,74.19999999999999,2,4,6,cgp,halfcheetah,109
1949,1799,20,74.52499999999999,2,7,9,cgp,halfcheetah,109
1950,1599,20,77.85,0,8,9,cgp,halfcheetah,109
1951,799,20,75.32499999999999,2,7,7,cgp,halfcheetah,109
1952,1699,25,77.6,0,10,10,cgp,halfcheetah,109
1953,699,16,74.13749999999997,2,5,6,cgp,halfcheetah,109
1954,2499,15,76.225,2,5,6,cgp,halfcheetah,109
1955,1499,19,76.8625,1,7,8,cgp,halfcheetah,109
1956,199,16,72.975,2,5,7,cgp,halfcheetah,109
1957,99,15,75.075,2,5,4,cgp,halfcheetah,109
1958,2199,17,77.025,1,6,7,cgp,halfcheetah,109
1959,399,11,76.33749999999998,1,4,5,cgp,halfcheetah,109
1960,1399,19,76.8625,1,7,8,cgp,halfcheetah,109
1961,1199,16,76.12499999999999,1,6,7,cgp,halfcheetah,109
1962,1899,26,76.4125,0,11,8,cgp,halfcheetah,109
1963,1099,16,76.12499999999999,1,6,7,cgp,halfcheetah,109
1964,1999,18,77.9875,0,7,6,cgp,halfcheetah,109
1965,2099,14,77.1375,1,5,6,cgp,halfcheetah,109
1966,599,14,75.21249999999998,1,5,6,cgp,halfcheetah,109
1967,1799,22,76.75,0,9,9,cgp,halfcheetah,109
1968,999,22,76.88749999999999,1,8,8,cgp,halfcheetah,109
1969,2399,14,77.27499999999999,1,5,7,cgp,halfcheetah,109
1970,2299,14,77.27499999999999,1,5,7,cgp,halfcheetah,109
1971,899,12,78.21249999999998,0,5,6,cgp,halfcheetah,109
1972,499,15,74.67499999999998,2,5,6,cgp,halfcheetah,109
1973,299,11,77.38749999999999,1,4,5,cgp,halfcheetah,109
1974,1299,21,74.9125,2,7,8,cgp,halfcheetah,109
1975,399,15,73.9875,2,5,8,cgp,halfcheetah,109
1976,1999,24,73.58749999999999,3,8,9,cgp,halfcheetah,109
1977,899,18,75.9875,2,6,8,cgp,halfcheetah,109
1978,299,14,74.06249999999999,3,4,6,cgp,halfcheetah,109
1979,1899,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1980,99,15,75.89999999999998,2,5,7,cgp,halfcheetah,109
1981,1199,22,76.75,1,8,9,cgp,halfcheetah,109
1982,599,15,75.96249999999999,2,5,7,cgp,halfcheetah,109
1983,1699,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1984,499,13,77.06249999999999,1,5,6,cgp,halfcheetah,109
1985,2499,21,74.54999999999998,2,7,9,cgp,halfcheetah,109
1986,1299,25,76.6125,1,9,9,cgp,halfcheetah,109
1987,2299,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1988,2199,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1989,699,18,75.85,2,6,7,cgp,halfcheetah,109
1990,1099,22,76.75,1,8,9,cgp,halfcheetah,109
1991,1599,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1992,999,22,76.75,1,8,9,cgp,halfcheetah,109
1993,2099,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1994,199,10,76.37499999999999,2,2,6,cgp,halfcheetah,109
1995,799,18,75.9875,2,6,8,cgp,halfcheetah,109
1996,2399,21,74.54999999999998,2,7,9,cgp,halfcheetah,109
1997,1799,21,74.77499999999999,2,7,9,cgp,halfcheetah,109
1998,1399,22,76.75,1,8,9,cgp,halfcheetah,109
1999,1499,22,76.75,1,8,9,cgp,halfcheetah,109
2000,999,19,73.89999999999999,3,6,9,cgp,halfcheetah,109
2001,1599,20,73.875,3,6,9,cgp,halfcheetah,109
2002,199,15,75.1625,3,4,6,cgp,halfcheetah,109
2003,799,17,75.05,3,5,6,cgp,halfcheetah,109
2004,1899,17,73.9875,3,5,7,cgp,halfcheetah,109
2005,2199,18,73.95,3,5,5,cgp,halfcheetah,109
2006,2299,18,75.96249999999999,2,6,6,cgp,halfcheetah,109
2007,1499,24,71.69999999999999,4,7,9,cgp,halfcheetah,109
2008,99,16,74.11249999999998,4,4,5,cgp,halfcheetah,109
2009,299,17,74.0875,4,4,6,cgp,halfcheetah,109
2010,1699,17,73.9875,3,5,7,cgp,halfcheetah,109
2011,1299,17,74.01249999999999,3,5,8,cgp,halfcheetah,109
2012,399,18,75.05,3,5,5,cgp,halfcheetah,109
2013,2099,16,76.1,2,5,5,cgp,halfcheetah,109
2014,599,17,77.05,1,6,6,cgp,halfcheetah,109
2015,899,19,73.89999999999999,3,6,9,cgp,halfcheetah,109
2016,1799,17,73.9875,3,5,7,cgp,halfcheetah,109
2017,1999,16,76.1,2,5,6,cgp,halfcheetah,109
2018,499,11,77.225,1,4,4,cgp,halfcheetah,109
2019,2499,16,76.125,2,5,6,cgp,halfcheetah,109
2020,1099,19,73.89999999999999,3,6,9,cgp,halfcheetah,109
2021,699,15,75.13749999999999,3,4,6,cgp,halfcheetah,109
2022,1199,17,74.01249999999999,3,5,8,cgp,halfcheetah,109
2023,2399,15,75.0,2,5,5,cgp,halfcheetah,109
2024,1399,17,74.01249999999999,3,5,8,cgp,halfcheetah,109
2025,1799,11,77.36249999999998,1,3,7,cgp,halfcheetah,109
2026,2499,17,77.08749999999999,1,6,8,cgp,halfcheetah,109
2027,1499,13,76.28749999999998,2,3,7,cgp,halfcheetah,109
2028,2399,17,77.08749999999999,1,6,8,cgp,halfcheetah,109
2029,1999,13,75.21249999999999,2,4,7,cgp,halfcheetah,109
2030,2199,16,76.14999999999999,2,5,8,cgp,halfcheetah,109
2031,799,14,77.19999999999999,1,4,8,cgp,halfcheetah,109
2032,399,16,76.1125,1,6,6,cgp,halfcheetah,109
2033,1199,13,76.28749999999998,2,4,7,cgp,halfcheetah,109
2034,1399,15,76.14999999999998,2,5,7,cgp,halfcheetah,109
2035,299,16,76.13749999999999,2,5,6,cgp,halfcheetah,109
2036,499,21,75.875,1,8,9,cgp,halfcheetah,109
2037,1099,13,76.23749999999998,2,3,8,cgp,halfcheetah,109
2038,599,16,76.14999999999999,2,5,6,cgp,halfcheetah,109
2039,1299,14,77.24999999999999,1,5,8,cgp,halfcheetah,109
2040,1599,17,76.97499999999998,1,6,9,cgp,halfcheetah,109
2041,899,18,76.89999999999999,0,7,9,cgp,halfcheetah,109
2042,999,16,76.14999999999999,2,4,9,cgp,halfcheetah,109
2043,1699,13,76.28749999999998,2,4,7,cgp,halfcheetah,109
2044,1899,12,76.26249999999997,2,3,7,cgp,halfcheetah,109
2045,99,17,73.975,3,5,7,cgp,halfcheetah,109
2046,699,15,75.1625,2,5,6,cgp,halfcheetah,109
2047,199,16,76.175,2,5,8,cgp,halfcheetah,109
2048,2299,17,77.08749999999999,1,6,8,cgp,halfcheetah,109
2049,2099,13,76.26249999999999,2,3,7,cgp,halfcheetah,109
2050,899,16,73.06249999999999,4,4,6,cgp,halfcheetah,109
2051,1899,24,72.64999999999999,4,7,11,cgp,halfcheetah,109
2052,1599,16,73.0375,4,4,7,cgp,halfcheetah,109
2053,2299,20,73.88749999999999,3,6,9,cgp,halfcheetah,109
2054,2499,22,72.81249999999999,4,6,9,cgp,halfcheetah,109
2055,799,17,73.99999999999999,3,5,6,cgp,halfcheetah,109
2056,99,11,74.41249999999998,4,1,6,cgp,halfcheetah,109
2057,1499,14,74.13749999999999,3,4,6,cgp,halfcheetah,109
2058,299,14,74.27499999999999,4,2,8,cgp,halfcheetah,109
2059,1199,17,72.98749999999998,3,5,8,cgp,halfcheetah,109
2060,2199,20,73.88749999999999,3,6,9,cgp,halfcheetah,109
2061,1799,20,73.88749999999999,3,6,9,cgp,halfcheetah,109
2062,1299,14,74.13749999999999,3,4,6,cgp,halfcheetah,109
2063,1699,23,71.7375,5,6,9,cgp,halfcheetah,109
2064,1099,16,73.06249999999999,4,4,6,cgp,halfcheetah,109
2065,999,21,70.725,5,5,8,cgp,halfcheetah,109
2066,2399,22,72.81249999999999,4,6,8,cgp,halfcheetah,109
2067,2099,20,73.88749999999999,3,6,9,cgp,halfcheetah,109
2068,1399,16,73.0375,4,4,7,cgp,halfcheetah,109
2069,699,14,75.2375,3,4,6,cgp,halfcheetah,109
2070,599,16,74.13749999999999,4,4,7,cgp,halfcheetah,109
2071,199,15,72.23749999999998,6,2,6,cgp,halfcheetah,109
2072,399,11,74.41249999999998,4,1,6,cgp,halfcheetah,109
2073,1999,20,73.88749999999999,3,6,9,cgp,halfcheetah,109
2074,499,14,75.18749999999999,2,5,6,cgp,halfcheetah,109
2075,2199,12,74.06249999999999,3,3,4,cgp,halfcheetah,109
2076,499,16,73.0375,4,5,7,cgp,halfcheetah,109
2077,599,13,75.21249999999999,3,3,7,cgp,halfcheetah,109
2078,2099,12,74.06249999999999,3,3,4,cgp,halfcheetah,109
2079,1299,15,74.06249999999999,3,4,7,cgp,halfcheetah,109
2080,2499,14,71.725,4,4,4,cgp,halfcheetah,109
2081,1599,15,72.88749999999999,3,4,5,cgp,halfcheetah,109
2082,1399,15,74.0375,3,4,7,cgp,halfcheetah,109
2083,199,14,74.225,4,3,6,cgp,halfcheetah,109
2084,799,13,72.1125,5,2,3,cgp,halfcheetah,109
2085,899,9,74.31249999999999,3,2,3,cgp,halfcheetah,109
2086,299,10,76.425,2,2,6,cgp,halfcheetah,109
2087,1999,12,74.06249999999999,3,3,4,cgp,halfcheetah,109
2088,1899,12,74.06249999999999,3,3,4,cgp,halfcheetah,109
2089,1799,14,72.93749999999999,4,3,4,cgp,halfcheetah,109
2090,2299,14,72.93749999999999,4,3,4,cgp,halfcheetah,109
2091,1699,14,72.93749999999999,4,3,4,cgp,halfcheetah,109
2092,1199,16,72.9875,3,5,6,cgp,halfcheetah,109
2093,1099,12,74.06249999999999,3,3,5,cgp,halfcheetah,109
2094,2399,18,71.1375,4,5,5,cgp,halfcheetah,109
2095,999,14,72.96249999999999,3,4,4,cgp,halfcheetah,109
2096,1499,15,74.0625,3,4,5,cgp,halfcheetah,109
2097,99,16,75.07499999999999,3,5,4,cgp,halfcheetah,109
2098,399,14,75.1625,3,3,7,cgp,halfcheetah,109
2099,699,15,74.0375,3,4,5,cgp,halfcheetah,109
2100,1199,5,78.0,0,2,3,cgp,halfcheetah,109
2101,599,6,77.44999999999999,0,2,3,cgp,halfcheetah,109
2102,1899,7,65.25,3,1,3,cgp,halfcheetah,109
2103,899,6,69.85,2,1,3,cgp,halfcheetah,109
2104,1799,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2105,1699,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2106,999,4,78.35,0,1,3,cgp,halfcheetah,109
2107,199,16,30.799999999999997,2,6,4,cgp,halfcheetah,109
2108,1499,7,69.54999999999998,1,2,4,cgp,halfcheetah,109
2109,1399,4,78.35,0,1,3,cgp,halfcheetah,109
2110,799,13,61.85,2,5,5,cgp,halfcheetah,109
2111,99,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2112,1599,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2113,1099,4,78.35,0,1,3,cgp,halfcheetah,109
2114,2499,6,73.39999999999999,1,2,3,cgp,halfcheetah,109
2115,1999,6,69.64999999999999,2,1,3,cgp,halfcheetah,109
2116,399,7,64.89999999999999,3,1,2,cgp,halfcheetah,109
